class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.6216,0.3762,0.001836,1.29e-05,0.0001568,4.53e-06,0
0.9077,0.0895,0.002209,6.2e-06,0.0002238,1.87e-05,0
0.4075,0.59,0.000991,4.8e-06,0.0014,8.607e-05,1
0.599,0.3914,0.008995,9.66e-06,7.254e-05,1.55e-06,0
0.675,0.325,0.000612,3.4e-06,2.17e-05,9e-06,0
0.7705,0.2286,0.000665,1.1e-06,0.0001702,5.4e-06,0
0.7266,0.2734,8.5e-05,3.16e-06,1.353e-05,1.26e-05,0
0.7476,0.252,0.0002149,1.03e-05,1.66e-05,4.77e-06,0
0.4504,0.55,3.23e-05,1.234e-05,3.2e-06,6.6e-05,1
0.2998,0.7,3.63e-05,2.4e-06,1.58e-05,3.21e-05,1
0.458,0.5415,4.333e-05,3.207e-05,5.1e-06,6.16e-05,1
0.2546,0.745,0.0001513,1.043e-05,3.5e-06,7.7e-06,1
0.426,0.573,0.0003197,2.23e-05,2.15e-06,8.05e-06,1
0.703,0.2966,9.48e-05,5.9e-06,5.96e-06,3.88e-05,0
0.8115,0.188,0.000317,4.35e-06,6.5e-06,4.864e-05,0
0.8276,0.1715,4.077e-05,4.4e-06,3.6e-06,0.000673,0
0.779,0.2201,0.0002532,1.43e-06,7.2e-06,0.000475,0
0.8945,0.10443,0.0001724,5e-07,1.14e-05,0.000647,0
0.9463,0.05368,0.00011927,5e-07,1.5e-05,0.0002322,0
0.9946,0.00395,3.713e-05,1.7e-06,6.6e-06,0.001324,0
0.978,0.02156,8.64e-06,1.3e-06,1.7e-05,0.0003533,0
0.9014,0.0985,1.216e-05,4.3e-06,7.03e-06,0.0001444,0
0.8086,0.1913,4.447e-05,4.4e-06,6.62e-05,5.233e-05,0
0.943,0.05673,0.0001316,9.36e-06,0.0002937,9.8e-06,0
0.962,0.03802,5.66e-06,5.07e-06,0.0004556,4.23e-05,0
0.935,0.0652,7.7e-06,1.055e-05,0.00010026,1.985e-05,0
0.98,0.01979,7.5e-06,1.59e-05,5.376e-05,2.92e-05,0
0.895,0.1047,3.153e-05,1.57e-05,0.0001001,2.06e-05,0
0.783,0.217,3.016e-05,1.556e-05,1e-05,2.54e-05,0
0.9355,0.06415,1.89e-05,1.58e-05,6.2e-06,6.81e-05,0
0.8843,0.1158,2.39e-05,1.633e-05,5.07e-06,2.99e-05,0
0.972,0.02795,9.3e-06,2.63e-05,4e-06,4.846e-05,0
0.981,0.0189,7e-06,3.71e-05,8.3e-06,6.694e-05,0
0.9883,0.01167,1.24e-05,9.83e-06,3.8e-06,4.315e-05,0
0.9453,0.05414,1.526e-05,2.37e-05,2.7e-06,3.225e-05,0
0.9424,0.05768,2.813e-05,1.42e-05,1.6e-06,2.044e-05,0
0.9526,0.04706,3.225e-05,7.33e-06,2.6e-06,1.043e-05,0
0.9404,0.05942,4.49e-05,1.23e-05,8.3e-07,8.46e-06,0
0.988,0.01163,0.0001929,3.33e-05,5e-07,3.16e-06,0
0.986,0.0139,0.0001034,3.076e-05,9e-07,3.5e-06,0
0.9355,0.06415,7.766e-05,1.496e-05,3.6e-06,2.74e-06,0
0.948,0.05157,0.0001537,7.03e-06,2.533e-05,1.2e-06,0
0.9595,0.03763,0.002403,1.5e-06,0.0006156,1.43e-06,0
0.9194,0.0793,0.0004826,1.1e-06,0.0003517,3.9e-06,0
0.9736,0.02466,0.001007,1.13e-06,0.000281,2.6e-06,0
0.9336,0.0654,0.0001379,6e-07,0.0005403,7.45e-06,0
0.985,0.01412,0.0006447,1.2e-06,0.0001253,3.4e-06,0
0.938,0.06058,0.001091,1.4e-06,0.0001636,3.9e-06,0
0.967,0.03214,0.000675,7e-07,0.0004106,5.2e-06,0
0.917,0.08136,0.0001472,1.7e-06,0.001365,5.54e-06,0
0.751,0.2485,0.0001194,1.7e-06,0.0005655,4.35e-06,0
0.9277,0.0723,2.65e-05,6.4e-06,2.04e-05,1.31e-05,0
0.7207,0.279,5.084e-05,4.23e-06,7.695e-05,1.776e-05,0
0.977,0.02301,3.72e-05,4.6e-06,8.8e-06,5.73e-05,0
0.99,0.009926,8.99e-05,4.2e-06,3.4e-06,1.6e-05,0
0.988,0.0116,0.0005345,5.8e-06,1.5e-06,1.574e-05,0
0.9917,0.004303,0.004303,3.9e-06,2.8e-06,2.69e-05,0
0.9214,0.07745,0.0009212,1.4e-06,5.84e-06,4.35e-05,0
0.972,0.02692,0.0004811,2.86e-06,1.43e-06,0.0001422,0
0.988,0.00918,0.003008,1.425e-05,2.4e-07,5.454e-05,0
0.9644,0.03458,0.001282,1.57e-05,2.4e-07,0.0001199,0
0.9663,0.03333,0.0001673,0.0001002,1e-07,0.00011075,0
0.983,0.01519,2.706e-05,3.1e-06,1.13e-06,0.002068,0
0.969,0.03026,4.95e-05,6.85e-06,3e-07,0.0001155,0
0.7837,0.2162,2.635e-05,2.74e-06,1.67e-06,0.000312,0
0.703,0.2964,1.7e-05,1.824e-05,6e-07,9.66e-05,0
0.8057,0.194,0.0001341,6.1e-06,6.6e-07,5.937e-05,0
0.9,0.1,3.606e-05,7.75e-06,5.4e-07,8.97e-05,0
0.7334,0.2666,1.74e-05,9.8e-06,2.5e-06,0.000327,0
0.8555,0.1445,5.39e-05,1.264e-05,5.4e-07,8.84e-05,0
0.4949,0.505,2.784e-05,2.6e-06,2.8e-06,0.000327,1
0.4053,0.594,0.0002651,5.25e-06,8.3e-07,2.87e-05,1
0.4365,0.563,0.0003176,4.8e-05,5.4e-07,3.85e-05,1
0.643,0.3567,0.0004332,4.57e-05,2.4e-07,3.93e-05,0
0.3682,0.6313,0.0005283,1.07e-05,5.4e-07,2.36e-05,1
0.639,0.36,1.264e-05,2.8e-06,4.9e-06,0.000743,0
0.5957,0.4028,1.69e-05,1.4e-06,1.34e-05,0.001745,0
0.2188,0.7812,3.45e-05,2.15e-06,2.6e-06,0.0001365,1
0.1981,0.802,5.424e-05,9.5e-07,5e-06,5.865e-05,1
0.0749,0.925,0.0001271,1.2e-06,2.15e-06,6.44e-06,1
0.0691,0.931,5.907e-05,1.4e-06,4.4e-06,4.35e-06,1
0.0919,0.908,0.000253,2.3e-06,1.9e-06,1.85e-06,1
0.0823,0.918,6.86e-05,1.43e-06,2.15e-06,4.1e-06,1
0.2162,0.783,0.0005636,1.29e-05,1.2e-06,4.53e-06,1
0.1769,0.8228,0.000255,7.3e-06,3.34e-06,3.04e-06,1
0.399,0.601,0.000194,1.85e-06,6.56e-06,1.55e-05,1
0.602,0.3977,4.053e-05,6.2e-06,4.53e-06,2.47e-05,0
0.691,0.309,2.235e-05,1.353e-05,4.4e-06,2.51e-05,0
0.582,0.418,2.706e-05,8.46e-06,1.127e-05,2.8e-05,0
0.9316,0.0683,1.92e-05,7.1e-06,2.7e-06,2.02e-05,0
0.959,0.04034,0.0001116,2.44e-06,2.05e-05,1.73e-05,0
0.9956,0.004375,1.055e-05,1.1e-06,2.17e-05,0.0001207,0
0.9907,0.00903,1.44e-05,8e-07,2.29e-05,0.0001032,0
0.9976,0.002396,1.53e-05,8.3e-07,4.65e-06,0.0002778,0
0.998,0.001974,4.95e-05,1.97e-06,1.43e-06,0.0001565,0
0.945,0.05475,6.17e-05,5.6e-06,6.6e-07,0.0001007,0
0.8887,0.111,9.18e-05,9.24e-06,9e-07,0.0001504,0
0.92,0.07965,0.0001462,4.05e-06,5e-07,0.0001397,0
0.883,0.117,0.0001256,5e-06,5e-07,4.125e-05,0
0.575,0.424,0.001014,1.824e-05,1.85e-06,2.2e-06,0
0.851,0.148,0.00054,3.94e-05,1.13e-06,2.5e-06,0
0.877,0.12103,0.001572,4.387e-05,1.8e-06,2.7e-06,0
0.8467,0.1532,0.0005302,3.35e-05,2.3e-06,3.8e-06,0
0.628,0.372,0.0002513,1.68e-05,8.05e-06,4.35e-06,0
0.778,0.2219,0.0002298,2.77e-05,8.64e-06,6.1e-06,0
0.7314,0.268,0.0001311,1.66e-05,1.7e-05,4.5e-06,0
0.8335,0.1664,3.785e-05,1.02e-05,3.064e-05,7.8e-06,0
0.7734,0.2268,8.29e-05,7.45e-06,1.83e-05,6.14e-06,0
0.783,0.2167,0.0001217,1.377e-05,1.067e-05,2.414e-05,0
0.828,0.1719,5.38e-05,7.15e-06,3.46e-06,6.34e-05,0
0.8584,0.1416,7.94e-05,7.9e-06,2.3e-06,8.96e-05,0
0.4214,0.5786,0.000197,7.75e-06,1.4e-06,2.94e-05,1
0.4688,0.531,0.0001795,1.186e-05,1.2e-06,8.124e-05,1
0.582,0.4175,0.0002351,5.5e-06,2.2e-06,0.000152,0
0.4187,0.5815,0.000228,2e-06,2.3e-06,8.65e-05,1
0.4338,0.566,0.0001142,1.25e-06,2.86e-06,0.0001245,1
0.3848,0.6147,0.0002015,8.3e-07,3.64e-06,6.825e-05,1
0.1815,0.818,0.0001317,1e-06,3.8e-06,3.225e-05,1
0.316,0.6846,0.0001382,1.85e-06,2.56e-06,1.73e-05,1
0.2727,0.727,7.79e-05,2.4e-06,2.26e-06,2.766e-05,1
0.758,0.2413,0.0001761,2e-06,1.25e-06,0.000272,0
0.9404,0.03047,2.14e-05,3.5e-06,1.97e-06,0.02872,0
0.9614,0.02061,1.395e-05,4.65e-06,1.1e-06,0.01808,0
0.984,0.01159,3.52e-05,2.6e-06,6.6e-07,0.004272,0
0.9644,0.0243,1.93e-05,2.9e-06,1.43e-06,0.01168,0
0.988,0.00581,1.72e-05,3.76e-06,8e-07,0.006508,0
0.9863,0.01243,1.997e-05,3.1e-06,9e-07,0.001092,0
0.9473,0.0508,2.956e-05,6.9e-06,5e-07,0.001715,0
0.9736,0.0256,2.617e-05,6.4e-06,5.4e-07,0.0006356,0
0.9927,0.00668,5.9e-05,2.5e-06,5.4e-07,0.0002446,0
0.9634,0.036,5.78e-05,1.84e-05,6e-07,1.216e-05,0
0.989,0.01093,6.72e-05,3.666e-05,9.5e-07,4.22e-05,0
0.977,0.02316,6.8e-05,8.535e-05,1.9e-06,1.955e-05,0
0.841,0.1589,3.41e-05,1.717e-05,2.1e-06,1.31e-05,0
0.983,0.01689,7.83e-05,5.5e-06,1.67e-06,2.03e-05,0
0.9272,0.07294,0.00010157,4.2e-06,2.5e-06,6.6e-06,0
0.9146,0.08545,8.214e-05,4.05e-06,1e-06,2.337e-05,0
0.889,0.11066,4.435e-05,2.2e-06,4.77e-06,6.276e-05,0
0.7036,0.2961,0.0007644,1.25e-06,8.3e-06,1.58e-05,0
0.8735,0.1261,0.0001283,1.4e-06,5.8e-06,2.35e-05,0
0.627,0.3728,0.0001518,7.03e-06,2.8e-06,3.77e-05,0
0.5146,0.485,6.205e-05,3.6e-06,3.76e-06,4.244e-05,0
0.8867,0.1119,0.000194,7e-06,3.64e-06,0.0007195,0
0.507,0.493,0.000255,2.5e-06,8.17e-06,2.36e-05,0
0.578,0.4214,0.0003417,7.6e-06,2.7e-06,8.64e-06,0
0.54,0.46,7.88e-05,8.05e-06,2.2e-06,1.77e-05,0
0.8286,0.171,0.0001285,1.1e-05,4.6e-06,1.425e-05,0
0.8433,0.1564,7.296e-05,5.5e-06,1.2e-05,1.42e-05,0
0.882,0.11804,2.39e-05,5.36e-06,1.055e-05,2.87e-05,0
0.9424,0.05768,2.76e-05,1.38e-05,5.7e-06,1.41e-05,0
0.9297,0.0707,2.17e-05,2.2e-06,1.31e-05,5.13e-05,0
0.9985,0.001622,1.824e-05,5.4e-07,2.41e-05,9.92e-05,0
0.9985,0.001181,2.34e-05,8.3e-07,1.42e-05,6.06e-05,0
0.9995,0.0006475,2.503e-05,9e-07,9.06e-06,0.00011545,0
0.996,0.00311,1.39e-05,8.3e-07,1.84e-05,0.0002975,0
0.996,0.003574,4.506e-05,2.7e-06,5.4e-06,8.03e-05,0
0.999,0.0009,2.47e-05,3.9e-06,4.65e-06,0.0001444,0
0.9966,0.003178,2.49e-05,4.9e-06,3.8e-06,2.13e-05,0
0.9897,0.010254,5.78e-05,1.7e-06,4.23e-06,2.34e-05,0
0.984,0.01622,7.296e-05,2.56e-06,9.5e-06,2.17e-05,0
0.981,0.01918,8.91e-05,2.5e-06,9.06e-06,2.11e-05,0
0.9873,0.01224,0.00010437,0.000103,1.85e-06,3.46e-06,0
0.9683,0.0318,9.62e-05,0.00012046,6.8e-06,4.35e-06,0
0.9746,0.02463,0.00013,0.0002954,1.05e-05,3.93e-06,0
0.882,0.1175,4.75e-05,0.0003216,1.01e-05,5.4e-06,0
0.9,0.0997,2.486e-05,0.0001528,2.21e-05,4.05e-06,0
0.767,0.2322,2.99e-05,0.0003567,1.93e-05,4.05e-06,0
0.9087,0.091,8.6e-06,0.0001802,8.8e-06,1.216e-05,0
0.9673,0.03265,2.01e-05,0.0004094,9.24e-06,4.77e-06,0
0.9893,0.01045,2.56e-05,7.47e-05,2.83e-05,4.2e-06,0
0.971,0.02904,3.725e-05,2.867e-05,2.27e-05,4.53e-06,0
0.992,0.007797,2.56e-05,3.3e-06,6.04e-05,1.335e-05,0
0.998,0.001813,5.9e-06,3.6e-06,8.94e-05,2.027e-05,0
0.994,0.005997,5.78e-05,1.85e-06,8.22e-05,1.14e-05,0
0.984,0.01585,8.34e-06,4.23e-06,8.35e-05,1.77e-05,0
0.995,0.004982,2.044e-05,2.7e-06,2.986e-05,1.73e-05,0
0.9707,0.02943,6.05e-05,1.24e-05,3e-06,1.067e-05,0
0.9883,0.01147,0.0001737,5.66e-06,7e-07,1.37e-05,0
0.9634,0.0365,0.0002513,1.22e-05,4e-07,7.1e-06,0
0.9385,0.061,0.0002534,1.556e-05,2.4e-07,8.9e-06,0
0.851,0.1473,0.001349,1.1e-05,8e-07,3.5e-06,0
0.618,0.3809,0.0006275,9.24e-06,6.6e-07,5.1e-06,0
0.366,0.6304,0.003727,1.055e-05,5.4e-07,4.05e-06,1
0.4783,0.5215,0.0002875,4.6e-06,9.5e-07,1.1e-05,1
0.556,0.4438,0.00010973,2.7e-06,2.15e-06,2.02e-05,0
0.584,0.4158,0.0001706,4.95e-06,9.5e-07,1.83e-05,0
0.567,0.4329,9.054e-05,1.7e-06,7.6e-06,2.533e-05,0
0.326,0.674,9.364e-05,1.11e-05,1.1e-06,1.335e-05,1
0.7656,0.2345,5.686e-05,1.08e-05,4.95e-06,1.043e-05,0
0.568,0.431,0.001128,0.000513,2.295e-05,6e-06,0
0.2003,0.7983,0.0004795,0.000566,7e-06,7.1e-06,1
0.8115,0.1886,5.955e-05,7.65e-05,4.5e-06,9.36e-06,0
0.8237,0.1757,0.0001637,9.47e-05,6.664e-05,1.52e-05,0
0.7173,0.2815,6.014e-05,0.001411,1.74e-05,7.7e-06,0
0.9106,0.0888,3.87e-05,0.0003092,2.74e-06,9e-06,0
0.9185,0.08136,2.53e-05,2.9e-05,5.275e-05,1.25e-05,0
0.636,0.3625,5.436e-05,6.6e-06,0.001542,7.57e-06,0
0.885,0.0947,7.86e-05,1.97e-06,0.02106,3.254e-05,0
0.7456,0.2363,3.535e-05,7e-07,0.0181,6.15e-05,0
0.468,0.52,3.42e-05,6e-07,0.01197,3.6e-05,1
0.64,0.3413,5.43e-05,6.6e-07,0.01878,4.005e-05,0
0.6943,0.1666,8.7e-05,8.3e-07,0.1389,5.406e-05,0
0.4458,0.5464,2.35e-05,4e-07,0.00797,5.63e-05,1
0.5312,0.4563,2.03e-05,2.4e-07,0.01229,0.0002687,0
0.564,0.411,3.785e-05,5.4e-07,0.02475,4.76e-05,0
0.3452,0.64,1.043e-05,3e-07,0.013756,0.0005755,1
0.6973,0.2952,7e-06,1e-06,0.007812,0.0002205,0
0.3728,0.5674,8.7e-06,1.43e-06,0.05893,0.0003304,1
0.5884,0.367,3.15e-05,4e-07,0.04425,0.0002277,0
0.2496,0.1917,3.594e-05,5e-07,0.5586,0.0002441,4
0.1606,0.4995,1.585e-05,8e-07,0.3396,0.0004692,1
0.5737,0.3894,1.246e-05,5.4e-07,0.03305,0.003786,0
0.438,0.541,1.246e-05,5.4e-07,0.0198,0.000749,1
0.631,0.3352,0.0001197,1.1e-06,0.03372,2.65e-05,0
0.4624,0.5366,7.92e-05,5.4e-07,0.000787,5.233e-05,1
0.2876,0.712,0.000271,3.4e-06,0.0001068,2.1e-06,1
0.4714,0.5283,8.57e-05,1.9e-06,0.0003693,4.7e-06,1
0.64,0.3594,2.02e-05,3.4e-06,0.0005317,5.764e-05,0
0.424,0.575,1.71e-05,7.7e-06,0.000837,4.29e-05,1
0.5566,0.4424,4.06e-05,1.377e-05,0.000796,2.53e-05,0
0.5366,0.463,3.505e-05,1.043e-05,0.0001736,1.82e-05,0
0.791,0.2089,5.74e-05,0.0001043,8.82e-05,9.95e-06,0
0.931,0.06903,9.435e-05,4.464e-05,1.53e-05,4.3e-06,0
0.995,0.004646,0.0001336,8e-07,8.81e-05,3.8e-05,0
0.952,0.04648,0.001412,1.67e-06,0.0001005,2.5e-06,0
0.913,0.0867,0.0002751,2.5e-06,8.34e-06,7.7e-06,0
0.9175,0.0824,4.56e-05,2.44e-06,8.05e-06,1.99e-05,0
0.973,0.0267,9.245e-05,2.9e-06,8.3e-07,1.08e-05,0
0.994,0.005283,1.12e-05,8e-07,3e-06,0.0001477,0
0.996,0.003479,1.78e-05,8e-07,3.16e-06,0.0001155,0
0.9927,0.006855,1.88e-05,8e-07,3.2e-06,0.0004396,0
0.963,0.0369,6.22e-05,2.3e-06,9.5e-07,2.51e-05,0
0.834,0.1659,0.0001831,4.3e-06,3.16e-06,1.585e-05,0
0.9775,0.02193,0.000391,1.717e-05,2.2e-06,5.96e-06,0
0.9956,0.004322,9.59e-05,1.26e-05,8e-06,3.46e-06,0
0.9995,0.000476,3.24e-05,1.556e-05,1.13e-05,5.7e-06,0
0.997,0.003145,9.85e-05,6.545e-05,7.3e-06,7.75e-06,0
0.9985,0.001396,4.447e-05,1.025e-05,1.04e-05,7.87e-06,0
0.992,0.00773,0.0001093,1.11e-05,6.9e-06,7.15e-06,0
0.93,0.06995,0.0001043,1.7e-06,1.687e-05,2.18e-05,0
0.965,0.03476,0.0002183,4.8e-06,5.07e-06,7.1e-06,0
0.8794,0.1204,6.45e-05,3.76e-06,6.4e-06,9.83e-06,0
0.603,0.3967,4.8e-06,2.3e-06,3.004e-05,0.0002131,0
0.702,0.2964,8.76e-06,1.51e-05,5.9e-06,0.001234,0
0.75,0.2494,6.4e-06,3.4e-06,5.96e-06,0.0006776,0
0.592,0.407,1.29e-05,2.8e-06,4.5e-06,0.001306,0
0.664,0.3352,1.95e-05,4.05e-06,1.5e-06,0.0002959,0
0.9497,0.04974,5.25e-06,4.05e-06,1.1e-06,0.0006742,0
0.946,0.04672,8.64e-06,2.7e-06,1.85e-06,0.007374,0
0.8643,0.1335,1.025e-05,1.2e-05,5e-07,0.002407,0
0.983,0.0165,2.07e-05,5.6e-06,4e-07,0.000962,0
0.767,0.003391,1.48e-05,1.1e-05,3e-06,0.2299,0
0.5967,0.00544,2.74e-06,5.4e-06,3.62e-05,0.3975,0
0.889,0.02888,1.246e-05,4.4e-06,6.85e-06,0.0816,0
0.2815,0.005985,2.26e-06,5.3e-06,3.767e-05,0.713,5
0.2407,0.003277,5.07e-06,3.25e-05,3.2e-06,0.7563,5
0.621,0.1459,0.0002751,3.16e-05,1.24e-05,0.2325,0
0.617,0.04855,5.11e-05,7.5e-05,4.1e-06,0.334,0
0.6475,0.09344,0.0001477,7.97e-05,1.3e-05,0.259,0
0.2625,0.04895,1.7e-05,0.0001583,8.94e-06,0.6885,5
0.4585,0.2654,5.11e-05,1.79e-05,3.38e-05,0.2764,0
0.1655,0.834,1.61e-05,1.67e-06,8.94e-06,7.33e-05,1
0.2854,0.715,1.085e-05,8.3e-06,1.9e-06,6.04e-05,1
0.5225,0.4775,9.24e-06,4.23e-06,3.7e-06,0.0003934,0
0.566,0.4336,1.24e-05,6.1e-06,3.1e-06,0.0004318,0
0.7915,0.1951,1.353e-05,1.5e-06,5.1e-05,0.01369,0
0.861,0.1383,1.293e-05,2.86e-06,2.6e-06,0.0008903,0
0.9014,0.0657,6.2e-06,1.5e-06,3.53e-05,0.0331,0
0.9146,0.03574,4.05e-06,2.1e-06,2.25e-05,0.0494,0
0.9727,0.02696,8.24e-05,4.8e-06,1.67e-06,5.496e-05,0
0.991,0.00865,1.144e-05,2.4e-06,4.9e-06,0.0002935,0
0.9844,0.01456,3.49e-05,7.9e-06,4.9e-06,0.000586,0
0.9683,0.0315,0.000131,1.806e-05,1.67e-06,0.0002253,0
0.9473,0.0518,0.0001394,2.04e-05,2.8e-06,0.000491,0
0.8833,0.1163,0.000572,2.71e-05,1.25e-06,8.49e-05,0
0.905,0.0948,0.0001384,3.695e-05,1.3e-06,0.0004964,0
0.7896,0.2094,0.0002154,3.785e-05,1.13e-06,0.0002563,0
0.4841,0.515,0.0002322,5.674e-05,1.8e-06,0.000281,1
0.606,0.3943,8.774e-05,7e-06,5e-06,7.504e-05,0
0.692,0.308,4.02e-05,2.2e-05,5.66e-06,0.0001466,0
0.3362,0.6636,2.47e-05,1.9e-05,5.7e-06,7.695e-05,1
0.2018,0.798,4.22e-05,1.013e-05,6.14e-06,9.24e-06,1
0.1956,0.804,6.545e-05,8.5e-06,4.8e-06,1.32e-05,1
0.5205,0.4792,2.635e-05,3.12e-05,3.7e-06,3.046e-05,0
0.54,0.46,3.09e-05,1.687e-05,5.07e-06,3.25e-05,0
0.69,0.3096,6.76e-05,2.617e-05,2.4e-06,1.496e-05,0
0.755,0.2451,0.0001789,1.25e-06,1.216e-05,1.19e-05,0
0.599,0.4006,6.52e-05,2.9e-06,5.07e-06,2.44e-05,0
0.888,0.11163,4.96e-05,5.25e-06,4.53e-06,1.895e-05,0
0.551,0.4492,3.284e-05,4.65e-06,3.9e-06,2.16e-05,0
0.553,0.4465,2.354e-05,3.6e-06,3.2e-06,6.52e-05,0
0.51,0.49,1.77e-05,6.74e-06,2.26e-06,6.866e-05,0
0.83,0.1699,8.17e-06,2.6e-06,7.8e-06,0.0001287,0
0.5283,0.4717,1.12e-05,1e-06,4.673e-05,7.135e-05,0
0.3738,0.626,1.13e-05,4e-07,0.0002266,8.53e-05,1
0.5195,0.479,9.5e-06,5e-07,0.0001128,0.001237,0
0.5894,0.4097,2.813e-05,7e-07,1.62e-05,0.000825,0
0.865,0.1338,3.01e-05,5.4e-07,1.556e-05,0.000806,0
0.571,0.4292,4.125e-05,6e-07,1.216e-05,0.0002116,0
0.8696,0.13,5.21e-05,9.5e-07,4.23e-06,0.0001422,0
0.7676,0.2324,4.286e-05,9e-07,6.2e-06,0.0001937,0
0.623,0.3765,3.72e-05,1.25e-06,4.05e-06,0.0002079,0
0.7266,0.2732,0.0002475,1.85e-06,3.4e-06,9.18e-05,0
0.9717,0.02757,0.0003939,8e-07,5e-06,0.0002766,0
0.947,0.0525,0.0004685,6.3e-06,4e-07,0.00010616,0
0.969,0.0305,4.12e-05,3.16e-06,8.3e-07,0.0003796,0
0.777,0.223,0.00010455,2.9e-06,2.2e-06,0.0004673,0
0.5835,0.4158,0.0001343,1.055e-05,7e-07,0.0003498,0
0.4336,0.5654,9.966e-05,1.02e-05,1.3e-06,0.000644,1
0.7466,0.252,6.72e-05,9.8e-06,9.5e-07,0.001396,0
0.571,0.42,4.154e-05,0.000107,1.1e-06,0.00914,0
0.9316,0.06335,4.625e-05,1.87e-05,1.2e-06,0.005085,0
0.6045,0.3953,5.95e-05,1.56e-05,8e-07,0.000266,0
0.826,0.1736,1.71e-05,2.15e-06,3.2e-06,0.0002081,0
0.3413,0.658,2.205e-05,2.7e-06,2.56e-06,6.264e-05,1
0.495,0.505,1.794e-05,4.6e-06,2.1e-06,0.0001926,1
0.3804,0.6196,1.04e-05,1.55e-06,6.44e-06,0.0001976,1
0.3486,0.6514,2.38e-05,1.1e-06,4.95e-06,6.664e-05,1
0.3677,0.6323,7.4e-06,1.25e-06,8.5e-06,0.0002756,1
0.4414,0.558,2.81e-05,1.3e-06,3.9e-06,5.823e-05,1
0.552,0.4485,1.794e-05,2.6e-06,2.9e-06,0.0001522,0
0.371,0.6284,1.09e-05,4.2e-06,3.04e-06,8.607e-05,1
0.575,0.424,2.77e-05,1.8e-06,3.3e-06,0.0002383,0
0.2917,0.708,1.25e-05,2.94e-05,8.3e-07,0.000376,1
0.4993,0.4934,7.15e-06,1.633e-05,3.1e-06,0.007435,0
0.807,0.1858,3.9e-06,1.16e-05,4.7e-06,0.00695,0
0.606,0.3926,9.1e-06,3.64e-06,3.93e-06,0.001722,0
0.758,0.2262,4.8e-06,2.86e-06,2.575e-05,0.01631,0
