class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9873,0.012,2.605e-05,2.533e-05,0.0003033,9.674e-05,0
0.991,0.007587,3.177e-05,2.253e-05,0.0007277,0.0001967,0
0.9917,0.00713,2.72e-05,2.354e-05,0.001284,9.4e-05,0
0.994,0.004936,4.077e-05,6.9e-06,0.0006714,0.0001706,0
0.9966,0.00129,0.002008,1.58e-05,9e-07,0.0002558,0
0.9644,0.03427,0.0009007,4.8e-06,1.6e-06,0.0004354,0
0.931,0.06836,0.0004244,6.32e-05,5e-07,0.000218,0
0.998,0.000839,5.263e-05,3.46e-06,1.67e-06,0.0014925,0
0.989,0.004246,7.26e-05,2.1e-06,9.4e-06,0.0072,0
0.996,0.003126,9.24e-06,8.5e-06,2.754e-05,0.000645,0
0.985,0.014496,1.246e-05,0.0001701,1.62e-05,0.0003505,0
0.9497,0.0497,1.85e-06,0.00011337,5.24e-05,0.0004745,0
0.9893,0.008835,9.5e-07,0.0001825,3.415e-05,0.001648,0
0.9683,0.0304,1.1e-06,0.0005865,6.3e-05,0.000622,0
0.921,0.07874,1.97e-06,0.000219,6.48e-05,0.0001425,0
0.935,0.06415,2.5e-06,0.000501,0.0001011,9.95e-05,0
0.937,0.06192,6.8e-06,0.000748,0.0002378,2.55e-05,0
0.9287,0.0693,1e-05,0.001282,0.0002632,2.307e-05,0
0.9604,0.03857,1.08e-05,0.0004404,0.000524,1.99e-05,0
0.9307,0.06665,4.75e-05,0.0004423,0.002073,9.1e-06,0
0.71,0.2898,1.34e-05,0.0001947,0.0001725,1.58e-05,0
0.8257,0.1737,3.946e-05,4.536e-05,0.0004945,5.2e-06,0
0.77,0.2294,3.74e-05,5.48e-05,0.0002944,7.5e-06,0
0.629,0.371,1.77e-05,4.86e-05,0.0001962,4.154e-05,0
0.955,0.0444,1.866e-05,4.95e-05,0.0002985,4.23e-05,0
0.908,0.0915,6e-06,0.00010794,0.0001875,0.00011855,0
0.893,0.1067,6.5e-06,0.0001298,0.00011706,0.0002254,0
0.996,0.001142,8.05e-06,0.00215,3.24e-05,0.000357,0
0.9956,0.00174,7.45e-06,0.002375,0.0001239,0.0002022,0
0.9966,0.002897,6.85e-06,0.0005097,2.23e-05,0.0001041,0
0.994,0.005627,9e-06,0.0001581,8.8e-06,6.34e-05,0
0.996,0.003288,5.66e-06,1.985e-05,1.055e-05,9.37e-05,0
0.996,0.003658,3.3e-06,1.39e-05,8.7e-06,7.874e-05,0
0.998,0.001923,2.325e-05,3.7e-06,5.36e-06,7.17e-05,0
0.9985,0.001686,1.615e-05,7.4e-06,2.6e-06,3.74e-05,0
