class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9956,0.00461,2.8e-06,3.934e-05,4.8e-06,3.076e-05,0
0.9893,0.0102,4.7e-06,1.96e-05,4.23e-06,5.484e-05,0
0.9897,0.01043,2.9e-06,3.433e-05,6.9e-06,5.54e-05,0
0.9854,0.01482,7.4e-06,6.73e-05,4.77e-06,2.49e-05,0
0.9976,0.002459,3.46e-06,5.92e-05,4.05e-06,5.61e-05,0
0.9985,0.001716,4e-06,4.83e-05,7.6e-06,3.98e-05,0
0.996,0.003788,4.9e-06,0.000136,4.4e-06,3.266e-05,0
0.9976,0.00261,6.8e-06,0.000175,5.2e-06,1.305e-05,0
0.9966,0.002867,1.22e-05,0.000372,6.1e-06,1.585e-05,0
0.994,0.005554,1.276e-05,0.0002338,7.1e-06,1.407e-05,0
0.9946,0.005047,9.2e-06,0.000422,2.6e-06,3.487e-05,0
0.998,0.00147,7.6e-06,0.0003128,3.8e-06,3.153e-05,0
0.983,0.01718,9.4e-06,0.0001539,3.64e-06,4.41e-05,0
0.9927,0.00692,7.8e-06,0.0004168,1.43e-06,2.13e-05,0
0.9917,0.007507,5.2e-06,0.000721,1.7e-06,3.93e-05,0
0.9854,0.01364,7.4e-06,0.001093,1.6e-06,2e-05,0
0.985,0.01388,4.9e-06,0.001008,1.4e-06,4.876e-05,0
0.9893,0.00986,4e-06,0.000763,1.6e-06,4.447e-05,0
0.98,0.01878,3.8e-06,0.000873,2.2e-06,5.233e-05,0
0.977,0.02272,7.15e-06,0.000632,1.13e-06,1.913e-05,0
0.9824,0.0158,8.76e-06,0.001455,2.5e-06,1.36e-05,0
0.961,0.0383,1.5e-05,0.000684,2.74e-06,1.1e-05,0
0.967,0.0309,1.74e-05,0.001799,4.1e-06,1.21e-05,0
0.9785,0.02008,1.67e-05,0.0010805,5.6e-06,9.9e-06,0
0.973,0.0238,1.633e-05,0.002687,2.15e-06,2.015e-05,0
0.9624,0.03638,1.34e-05,0.001377,2.44e-06,1.454e-05,0
0.9756,0.02344,1.28e-05,0.0009136,5.4e-06,1.21e-05,0
0.942,0.05823,1.71e-05,0.0004532,5.1e-06,7.9e-06,0
0.92,0.08,4.34e-05,0.0002235,2.664e-05,5.54e-06,0
0.968,0.0323,3.266e-05,0.0002204,1.95e-05,8.2e-06,0
0.944,0.0562,4.93e-05,0.0001588,3.535e-05,9.8e-06,0
0.978,0.02222,4.09e-05,0.0001364,1.31e-05,1.13e-05,0
0.967,0.03317,2.736e-05,7.343e-05,1.955e-05,1.127e-05,0
0.9795,0.0204,1.24e-05,0.0002016,7.3e-06,1.85e-05,0
0.981,0.01869,8.1e-06,0.0003948,1.115e-05,2.67e-05,0
0.987,0.012276,1.174e-05,0.000483,1.746e-05,1.574e-05,0
0.9917,0.00754,1.91e-05,0.0007772,9.8e-06,1.216e-05,0
0.9956,0.003712,1.854e-05,0.000608,7.6e-06,9.2e-06,0
0.995,0.00434,1.955e-05,0.00035,9.06e-06,1.14e-05,0
0.9946,0.004223,1.38e-05,0.000819,8.9e-06,1.3e-05,0
0.989,0.01086,9.95e-06,0.0003042,7.6e-06,1e-05,0
0.9824,0.0173,9.66e-06,0.0002174,7.57e-06,1.09e-05,0
0.9844,0.015236,7.5e-06,0.0002837,5e-06,1.633e-05,0
0.972,0.02774,1.12e-05,0.0002263,9.24e-06,1.264e-05,0
0.9863,0.01315,1.09e-05,0.000303,5.54e-06,1.37e-05,0
0.973,0.02644,7.3e-06,0.0001569,7.1e-06,1.425e-05,0
0.982,0.01793,4.9e-06,0.000269,3.93e-06,2.98e-05,0
0.983,0.01678,6.26e-06,0.0004041,4.7e-06,2.295e-05,0
0.974,0.02396,3.6e-06,0.001542,3e-06,3.606e-05,0
0.919,0.07996,5e-06,0.0006742,4.4e-06,3.19e-05,0
0.983,0.0158,9.9e-06,0.00146,3.6e-06,1.57e-05,0
0.97,0.02818,1.05e-05,0.0016,5e-06,2.45e-05,0
0.982,0.01578,1.06e-05,0.002481,2.44e-06,2.015e-05,0
0.995,0.002897,2.37e-05,0.001711,2.86e-06,2.94e-05,0
0.9917,0.006382,1.043e-05,0.001585,2.15e-06,5.245e-05,0
0.986,0.01333,9.2e-06,0.000512,2.9e-06,6.85e-05,0
0.9873,0.01264,7.1e-06,0.0003533,5.25e-06,4.83e-05,0
0.968,0.03207,7.2e-06,0.00011086,5.8e-06,3.97e-05,0
0.967,0.0332,1.1e-05,0.0001141,8.46e-06,5.436e-05,0
0.986,0.01424,9.5e-06,7.85e-05,4.3e-06,8.95e-05,0
0.97,0.03,5.84e-06,9.304e-05,3.93e-06,7.41e-05,0
0.9917,0.0083,1.08e-05,8.905e-05,1.43e-06,6.89e-05,0
0.974,0.02591,7.2e-06,0.000105,2.1e-06,6.03e-05,0
0.9824,0.0171,1.395e-05,0.0002728,2.1e-06,2.88e-05,0
0.9395,0.06055,2.51e-05,0.0001187,3.93e-06,1.836e-05,0
0.982,0.01758,1.55e-05,0.001077,1.9e-06,3.46e-05,0
0.981,0.01791,2.337e-05,0.000886,5.3e-06,2.134e-05,0
0.9834,0.0158,1.99e-05,0.0009694,4.3e-06,6.99e-05,0
0.992,0.007183,2.47e-05,0.0004878,1.633e-05,8.36e-05,0
0.991,0.0078,1.186e-05,0.0004265,2.9e-06,0.0001214,0
0.9844,0.01452,1.9e-05,0.0006857,4.65e-06,2.47e-05,0
0.987,0.0123,1.365e-05,0.000483,5.9e-06,3.94e-05,0
0.9883,0.011215,1.436e-05,0.000762,5.5e-06,1.997e-05,0
0.989,0.01005,1.776e-05,0.0009394,3.34e-06,2.43e-05,0
0.9717,0.02832,1.216e-05,0.0003066,4.6e-06,3.487e-05,0
0.967,0.03284,6.4e-06,0.000446,3.5e-06,5.174e-05,0
0.925,0.07477,9.8e-06,0.0005016,4.7e-06,2.78e-05,0
0.9414,0.05807,1.42e-05,0.000541,3.04e-06,1.29e-05,0
0.879,0.12103,2.205e-05,0.0003557,3.6e-06,9e-06,0
0.8003,0.1995,2.16e-05,0.0003006,2.5e-06,8.8e-06,0
0.9077,0.09216,2.337e-05,0.0002048,2.6e-06,1.36e-05,0
0.9146,0.0848,2.31e-05,0.0002017,2.3e-06,1.556e-05,0
0.8813,0.1187,3.403e-05,0.0001048,4.53e-06,1.454e-05,0
0.9556,0.04382,1.925e-05,0.00041,2.56e-06,2.06e-05,0
0.963,0.0364,3.51e-05,0.000645,1.55e-06,1.943e-05,0
0.99,0.008446,3.743e-05,0.000783,2.7e-06,1.27e-05,0
0.977,0.02159,8.84e-05,0.001152,1.25e-06,8.9e-06,0
0.984,0.01502,6.65e-05,0.0009127,1.55e-06,1.03e-05,0
0.9854,0.01401,2.694e-05,0.0009236,1.97e-06,1.33e-05,0
0.9927,0.006634,2.46e-05,0.001058,8.64e-06,1.78e-05,0
0.965,0.0347,1.29e-05,0.0004196,3.93e-06,1.425e-05,0
0.965,0.03458,1.55e-05,0.000534,5.8e-06,1.09e-05,0
0.877,0.1229,1.526e-05,0.000505,7.2e-06,9.24e-06,0
0.8833,0.1161,2.086e-05,0.0004187,1.687e-05,8.05e-06,0
0.9165,0.0829,1.407e-05,0.0003917,1.95e-05,8.1e-06,0
0.915,0.0841,1.18e-05,0.000696,1.323e-05,1.31e-05,0
0.9185,0.0812,8.05e-06,0.000314,4.476e-05,2.54e-05,0
0.913,0.08655,5.8e-06,0.000262,2.116e-05,6.6e-05,0
0.9756,0.02441,7.3e-06,0.0001842,4.786e-05,3.546e-05,0
0.986,0.013176,7.6e-06,0.0005016,4.935e-05,4.34e-05,0
0.996,0.003647,5.96e-06,0.0002563,7.814e-05,5.287e-05,0
0.986,0.013794,9.6e-06,0.0004108,5.25e-05,3.54e-05,0
0.993,0.006157,7.3e-06,0.000701,3.04e-05,4.22e-05,0
0.993,0.006752,3.8e-06,0.0003116,9.9e-06,4.22e-05,0
0.9976,0.002115,2.8e-06,0.0002906,1.36e-05,2.83e-05,0
0.996,0.003443,3.6e-06,0.0001988,1.85e-05,1.81e-05,0
0.9956,0.00431,8.8e-06,0.0002518,6.56e-06,8.1e-06,0
0.982,0.01753,6e-06,0.0002313,4.4e-06,1.14e-05,0
0.9883,0.011734,5.6e-06,0.0002035,2.86e-06,1.407e-05,0
0.9185,0.08154,7.3e-06,0.0001736,3.1e-06,1.02e-05,0
0.8477,0.1519,5.6e-06,0.000275,3.46e-06,2.07e-05,0
0.928,0.07117,8.6e-06,0.000565,4.35e-06,1.305e-05,0
0.8804,0.1198,1.025e-05,0.0002549,4.3e-06,1.41e-05,0
0.947,0.05188,9.2e-06,0.001443,3.16e-06,2.71e-05,0
0.9575,0.04117,9.2e-06,0.000983,3.1e-06,3.356e-05,0
0.9775,0.02197,6.44e-06,0.001017,3.5e-06,3.71e-05,0
0.978,0.02106,6.3e-06,0.0007896,4.1e-06,2.88e-05,0
0.979,0.02013,1.085e-05,0.0006533,6.26e-06,1.734e-05,0
0.985,0.01418,7.75e-06,0.000701,2.74e-06,2.98e-05,0
0.9824,0.01607,1.15e-05,0.001386,3.1e-06,3.994e-05,0
0.992,0.006744,1.836e-05,0.0009646,4.9e-06,1.19e-05,0
0.977,0.0227,1.985e-05,0.000223,4.95e-06,9.36e-06,0
0.9927,0.00705,1.85e-05,0.0002654,5.84e-06,1.264e-05,0
0.9756,0.02428,2.59e-05,0.0001304,1.85e-06,9.3e-06,0
0.985,0.0149,1.234e-05,9.155e-05,3.16e-06,1.22e-05,0
0.9854,0.014565,1.73e-05,0.0002358,1.67e-06,1.1e-05,0
0.9795,0.01994,6.74e-06,0.0004315,1.97e-06,2.24e-05,0
0.989,0.01068,8.9e-06,0.0001818,2.56e-06,3.44e-05,0
0.9756,0.02414,1.335e-05,0.0002335,2.26e-06,1.925e-05,0
0.932,0.06757,1.156e-05,0.0001196,4.5e-06,1.013e-05,0
0.943,0.0573,5.6e-06,0.0001842,4.3e-06,2.08e-05,0
0.8896,0.11005,5.36e-06,0.0002187,2.8e-06,2.766e-05,0
0.9355,0.0639,4.77e-06,0.000244,2.86e-06,1.62e-05,0
0.9443,0.05402,6.2e-06,0.001616,1.55e-06,2.056e-05,0
0.9316,0.0666,6.8e-06,0.001565,1.6e-06,2.81e-05,0
0.9717,0.02681,8.05e-06,0.001617,1.85e-06,2.116e-05,0
0.9697,0.02971,2.426e-05,0.0008,2.44e-06,1.19e-05,0
0.9688,0.02924,1.246e-05,0.002567,3.04e-06,1.81e-05,0
0.9824,0.01317,2.63e-05,0.00454,3.1e-06,2.503e-05,0
0.9824,0.01443,2.724e-05,0.003325,4.95e-06,3.654e-05,0
0.9883,0.01003,2.843e-05,0.001516,1.085e-05,3.4e-05,0
0.995,0.002048,3.3e-05,0.003235,1.645e-05,2.706e-05,0
0.9956,0.00348,6.63e-05,0.000673,1e-05,2.81e-05,0
0.9956,0.003479,2.17e-05,0.0005035,1.544e-05,2.15e-05,0
0.998,0.001522,4.39e-05,0.0004354,1.1e-05,3.725e-05,0
0.998,0.001453,4.41e-05,0.0004349,1.35e-05,3.41e-05,0
0.9985,0.001386,5.84e-05,0.000331,1.305e-05,4.48e-05,0
0.997,0.002682,4.78e-05,0.0002675,1.83e-05,2.81e-05,0
0.996,0.003633,4.79e-05,0.00022,2.28e-05,1.73e-05,0
0.986,0.013664,5.31e-05,0.0002677,1.57e-05,1.96e-05,0
0.9927,0.00663,7.355e-05,0.000846,9.36e-06,1.88e-05,0
0.977,0.02257,8.81e-05,0.0004585,6.9e-06,8.7e-06,0
0.9844,0.015,2.587e-05,0.000545,3.46e-06,8.9e-06,0
0.975,0.02403,4.14e-05,0.0005865,5.7e-06,5.7e-06,0
0.926,0.0736,3.624e-05,0.0003023,9.3e-06,6.2e-06,0
0.964,0.03558,2.35e-05,0.000355,4.95e-06,5.54e-06,0
0.952,0.04758,1.98e-05,0.0002295,4.35e-06,4.53e-06,0
0.959,0.0406,1.21e-05,0.0001876,3.6e-06,5.84e-06,0
0.988,0.01183,1.26e-05,0.0006824,5e-06,5.07e-06,0
0.987,0.012764,1.29e-05,0.000337,4.4e-06,8.7e-06,0
0.9873,0.011986,1.51e-05,0.00059,5.7e-06,4.77e-06,0
0.924,0.0754,1.55e-05,0.0002508,8e-06,5.6e-06,0
0.9556,0.04367,2.134e-05,0.000995,3.5e-06,8.46e-06,0
0.93,0.06934,1.11e-05,0.000454,4.23e-06,1.05e-05,0
0.937,0.06238,1.19e-05,0.0004253,5.07e-06,1.46e-05,0
0.9116,0.0878,8e-06,0.0004263,2.2e-06,1.943e-05,0
0.953,0.04663,7e-06,0.0003932,1.9e-06,2.605e-05,0
0.9365,0.06323,5.3e-06,0.0002575,1.55e-06,4.476e-05,0
0.9785,0.02158,5.3e-06,0.0002208,6.6e-07,5.78e-05,0
0.972,0.02748,8e-06,0.0001978,9e-07,3.83e-05,0
0.9824,0.01723,9.9e-06,0.0001227,2.2e-06,3.03e-05,0
0.9897,0.010086,8.94e-06,0.0003095,9.5e-07,6.46e-05,0
0.9614,0.03815,9e-06,0.0001774,1.97e-06,3.14e-05,0
0.963,0.03708,1.1e-05,0.0002176,1.43e-06,4.286e-05,0
0.9536,0.04593,9.36e-06,9.85e-05,2.4e-06,5.12e-05,0
0.9346,0.0648,1.62e-05,0.0001339,3.1e-06,2.02e-05,0
0.9,0.10016,1.59e-05,7.856e-05,5.4e-06,1.5e-05,0
0.9087,0.0914,2.956e-05,0.0001207,7.45e-06,1.18e-05,0
0.859,0.141,3.01e-05,8.94e-05,9.8e-06,7.4e-06,0
0.8896,0.10986,1.985e-05,0.0001026,3.04e-06,2.1e-05,0
0.8423,0.1578,2.47e-05,5.144e-05,6.9e-06,1.83e-05,0
0.905,0.09485,8.297e-05,7.915e-05,1.83e-05,1.79e-05,0
0.944,0.0557,9.18e-05,0.0001425,1.377e-05,3.43e-05,0
0.983,0.01668,6.75e-05,0.0002365,1.246e-05,1.067e-05,0
0.9937,0.002106,0.0003498,0.004246,4.95e-06,8.7e-06,0
0.9937,0.0009203,0.000161,0.00576,7.4e-06,6.4e-06,0
0.992,0.0005774,0.0001324,0.00722,5.25e-06,1.097e-05,0
0.9976,0.000597,8.935e-05,0.001781,1.484e-05,8.4e-06,0
0.9976,0.0005646,0.0001233,0.001838,2.1e-05,1.794e-05,0
0.9956,0.0007043,8.38e-05,0.003433,1.47e-05,8.46e-06,0
0.997,0.000504,0.0001022,0.002266,2.4e-05,8.1e-06,0
0.995,0.003773,2.503e-05,0.001098,7.33e-06,7.7e-06,0
0.9956,0.003107,1.544e-05,0.001155,1.216e-05,1.11e-05,0
0.984,0.01546,1.144e-05,0.0002309,1.043e-05,2.17e-05,0
0.9795,0.0206,1.02e-05,0.00010437,1.097e-05,3.237e-05,0
0.964,0.03595,1.144e-05,8.62e-05,7.33e-06,3.94e-05,0
0.9424,0.05728,5.54e-06,0.00011957,3.46e-06,0.00010186,0
0.957,0.04254,1.097e-05,0.0001605,6.8e-06,3.64e-05,0
0.987,0.0135,7e-06,0.0001215,4.6e-06,6.354e-05,0
0.986,0.0143,9.54e-06,0.0001969,8.1e-06,3.03e-05,0
0.9233,0.07654,9.9e-06,0.0001465,1.11e-05,3.237e-05,0
0.942,0.05804,1.043e-05,9.6e-05,6.8e-06,3.67e-05,0
0.922,0.07837,8.34e-06,4.506e-05,1.264e-05,3.916e-05,0
0.954,0.04575,1.234e-05,0.0001345,9.66e-06,2.37e-05,0
0.9683,0.03204,7.6e-06,0.0001084,2.65e-05,2.5e-05,0
0.932,0.06714,1.603e-05,0.0002866,1.276e-05,2.26e-05,0
0.947,0.0525,3.48e-05,0.000879,1.84e-05,1.365e-05,0
0.8823,0.1171,3.78e-05,0.0004008,3.606e-05,6.44e-06,0
0.7627,0.2365,2.44e-05,0.0007567,1.27e-05,1.097e-05,0
0.8228,0.1768,2.25e-05,0.0003736,1.36e-05,1.03e-05,0
0.984,0.01529,2.7e-05,0.0005627,8.34e-06,2.94e-05,0
0.979,0.0208,1.39e-05,0.0002038,1.603e-05,1.94e-05,0
0.996,0.00218,4.85e-05,0.001334,4.1e-06,2.11e-05,0
0.9966,0.001926,3.74e-05,0.001318,8e-06,1.115e-05,0
0.994,0.003448,9.537e-05,0.002556,3.5e-06,7.2e-06,0
0.9917,0.007313,3.08e-05,0.0006003,1.8e-06,9.3e-06,0
0.9976,0.0019455,9.495e-05,0.0003936,2.26e-06,6.2e-06,0
0.9966,0.002995,3.1e-05,0.0003784,1.4e-06,1.42e-05,0
0.999,0.0008373,2.503e-05,0.0001706,1.3e-06,1.16e-05,0
0.9985,0.001482,1.407e-05,0.00011104,1e-06,1.09e-05,0
0.9956,0.00399,1.264e-05,0.0001798,1.1e-06,1.23e-05,0
0.997,0.002302,2.205e-05,0.0004263,9e-07,7.1e-06,0
0.997,0.001805,3.98e-05,0.001032,4.8e-06,9.24e-06,0
0.993,0.006165,1.144e-05,0.000772,2.15e-06,9.54e-06,0
0.995,0.0046,1.365e-05,0.0005193,4.1e-06,7.03e-06,0
0.9956,0.00382,9.66e-06,0.0005493,4.35e-06,1.54e-05,0
0.99,0.00886,1.043e-05,0.0005064,6.3e-06,1.216e-05,0
0.992,0.00724,1.9e-05,0.0005736,7.4e-06,6.85e-06,0
0.988,0.01044,1.854e-05,0.001601,7e-06,1.633e-05,0
0.9355,0.064,1.997e-05,0.0005317,1.067e-05,9.83e-06,0
0.957,0.04288,1.895e-05,0.0003161,8.6e-06,1.06e-05,0
0.9204,0.07996,1.246e-05,0.0001416,1.067e-05,1.377e-05,0
0.9146,0.0851,9.66e-06,0.00010645,7.6e-06,1.043e-05,0
0.9595,0.04007,1.17e-05,0.00011635,1.043e-05,1.395e-05,0
0.807,0.1925,1.38e-05,0.0002275,1.48e-05,1.574e-05,0
0.873,0.1267,1.72e-05,0.0003147,1.2e-05,1.46e-05,0
0.813,0.1868,1.66e-05,0.0002737,1.4e-05,1.46e-05,0
0.8164,0.1835,1.7e-05,0.0002801,4.35e-06,1.043e-05,0
0.8647,0.1351,2.15e-05,0.0003412,3.8e-06,7.03e-06,0
0.783,0.2162,3.05e-05,0.0004408,3.9e-06,7.33e-06,0
0.881,0.1187,2.205e-05,0.0004723,3.5e-06,6.85e-06,0
0.7275,0.272,5.18e-05,0.0003204,6.6e-06,3.04e-06,0
0.8086,0.191,3.684e-05,0.0003092,5.84e-06,3.76e-06,0
0.727,0.2727,4.995e-05,0.000325,6.1e-06,3e-06,0
0.852,0.1481,4.8e-05,0.0002055,4.3e-06,2.8e-06,0
0.9697,0.02997,5.25e-05,0.0002837,3.3e-06,2.2e-06,0
0.9443,0.05536,4.22e-05,0.0002723,2.6e-06,1.97e-06,0
0.966,0.03354,3.9e-05,0.000346,5.3e-06,2.86e-06,0
0.959,0.04074,1.76e-05,0.000477,5.1e-06,5.7e-06,0
0.9736,0.02583,1.66e-05,0.0005364,4.05e-06,1.03e-05,0
0.9824,0.01727,1.74e-05,0.00042,4.4e-06,5.66e-06,0
0.983,0.0159,7.45e-06,0.001197,5.1e-06,1.514e-05,0
0.9873,0.011635,8.5e-06,0.0015,3.46e-06,1.657e-05,0
0.97,0.02895,6.14e-06,0.001193,4.05e-06,3.3e-05,0
0.984,0.01523,7.2e-06,0.000732,4.6e-06,2.44e-05,0
0.9478,0.0524,1.53e-05,0.000358,1.09e-05,1.11e-05,0
0.9307,0.0689,1.854e-05,0.0002534,1.28e-05,1.4e-05,0
0.948,0.05127,1.496e-05,0.0001956,9.3e-06,1.16e-05,0
0.8003,0.1996,1.705e-05,0.00025,7.3e-06,1.19e-05,0
0.791,0.2087,1.35e-05,9.006e-05,1.067e-05,7.7e-06,0
0.9546,0.04535,1.38e-05,0.0001516,7.15e-06,7.15e-06,0
0.985,0.0149,8.6e-06,0.0001413,6.85e-06,9.06e-06,0
0.993,0.006695,5.96e-06,0.0001756,5.1e-06,1.14e-05,0
0.9976,0.002363,1.7e-05,0.0002359,8.3e-06,8.3e-06,0
0.997,0.002346,1.65e-05,0.0001156,8.1e-06,5.96e-06,0
0.999,0.000771,1.043e-05,0.0001673,5.25e-06,1.82e-05,0
0.9985,0.001141,6.26e-06,0.00011134,3.7e-06,3.34e-05,0
0.9985,0.001806,4.77e-06,9.3e-05,5.96e-06,4.02e-05,0
0.9966,0.002762,4.2e-06,6.646e-05,3.9e-06,4.244e-05,0
0.996,0.003864,1.276e-05,0.0003219,4.53e-06,2.67e-05,0
0.9956,0.003956,7.3e-06,0.0003304,3.7e-06,3.9e-05,0
0.9966,0.003157,9.66e-06,0.0004017,4.2e-06,4.65e-05,0
0.9805,0.01875,8.94e-06,0.000362,3.5e-06,4.72e-05,0
0.9907,0.00877,3.2e-06,0.0004883,3e-06,0.000156,0
0.9766,0.02243,6.2e-06,0.001229,4.5e-06,3.68e-05,0
0.984,0.01541,1.067e-05,0.00094,4.23e-06,3.08e-05,0
0.9653,0.0338,6.1e-06,0.001418,3.4e-06,3.916e-05,0
0.9937,0.005424,9.5e-06,0.001004,4.53e-06,1.085e-05,0
0.997,0.002335,8.34e-06,0.0005126,4.77e-06,1.156e-05,0
0.9985,0.001028,1.55e-05,0.000341,4.7e-06,1.013e-05,0
0.9976,0.001723,1.144e-05,0.0006175,4.2e-06,2.14e-05,0
0.998,0.001561,1.11e-05,0.0004423,3.16e-06,3.487e-05,0
0.9985,0.001114,1.31e-05,0.0004628,4.77e-06,4.54e-05,0
0.9966,0.002642,2.015e-05,0.0006433,3.76e-06,3.886e-05,0
0.995,0.004684,2.253e-05,0.0003216,7.33e-06,2.85e-05,0
0.997,0.002436,2.6e-05,0.0004625,3.76e-06,5.65e-05,0
0.994,0.003695,1.866e-05,0.001587,7.8e-06,5.89e-05,0
0.9976,0.001663,8.76e-06,0.0004113,1.75e-05,7.725e-05,0
0.9927,0.006927,5.2e-06,0.0003934,1.186e-05,3.594e-05,0
0.982,0.01791,3.2e-06,0.0003424,1.156e-05,6.837e-05,0
0.979,0.02087,3.4e-06,0.0002654,7.87e-06,8.24e-05,0
0.9863,0.01336,3.46e-06,0.0003684,1.293e-05,4.76e-05,0
0.9873,0.01217,6.2e-06,0.0002894,1.246e-05,2.02e-05,0
0.9863,0.01338,3.16e-06,0.0001789,1.79e-05,3.3e-05,0
0.989,0.010445,2.15e-06,0.00010896,7.87e-06,0.0002235,0
0.996,0.003178,1.43e-06,0.0001744,7.4e-06,0.000303,0
0.9907,0.008965,1.43e-06,9.82e-05,9.1e-06,0.0002666,0
0.991,0.00821,1.13e-06,0.0001487,1.08e-05,0.000447,0
0.9907,0.00881,1.4e-06,0.00011045,9.4e-06,0.0001924,0
0.996,0.003359,1.55e-06,8.565e-05,1.395e-05,0.0002434,0
0.9873,0.01178,2.26e-06,0.0006323,1.97e-06,7.87e-05,0
0.987,0.01282,2.4e-06,0.0001469,7.1e-06,0.0001069,0
0.967,0.0329,3.5e-06,0.0003445,4e-06,5.126e-05,0
0.8154,0.1844,4.4e-06,0.0001036,8.1e-06,4.79e-05,0
0.934,0.06555,1e-05,0.000336,8.17e-06,7.6e-06,0
0.787,0.2126,1.08e-05,0.0001233,1.98e-05,8.4e-06,0
0.823,0.1764,1.514e-05,0.000276,7.7e-06,9.6e-06,0
0.74,0.2598,2.47e-05,0.000193,7.03e-06,5.7e-06,0
0.939,0.06088,2.784e-05,0.0003474,4.95e-06,6.3e-06,0
0.9194,0.08,2.78e-05,0.000411,8.4e-06,6e-06,0
0.954,0.0447,1.94e-05,0.0009336,4.2e-06,1.07e-05,0
0.9854,0.01247,2.52e-05,0.001702,3.93e-06,6.26e-06,0
0.982,0.01637,2.08e-05,0.001472,1.7e-06,8.17e-06,0
0.9946,0.004204,1.31e-05,0.001454,1.3e-06,9.9e-06,0
0.9946,0.004303,9.54e-06,0.0008216,1e-06,1.574e-05,0
0.985,0.0144,4.2e-06,0.0005865,1.3e-06,3.48e-05,0
0.9927,0.0062,4.8e-06,0.000923,9e-07,5.23e-05,0
0.9893,0.01034,2.56e-06,0.00033,9e-07,5.68e-05,0
0.9883,0.011284,3.5e-06,0.0006824,1.4e-06,2.23e-05,0
0.993,0.00679,4.7e-06,0.0004163,2.1e-06,1.335e-05,0
