class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.568,3.6e-06,7.57e-06,0.0003917,3.64e-06,0.432,0
0.5283,2.74e-06,4.05e-06,0.0004103,1.25e-05,0.4714,0
0.799,2.4e-06,5.66e-06,0.0003393,1.65e-05,0.201,0
0.8345,5.2e-06,5.25e-06,0.0006704,4.05e-06,0.1644,0
0.822,4.4e-06,5.7e-06,0.0004299,6.6e-06,0.1777,0
0.9946,7.45e-06,1.04e-05,5.7e-05,9.5e-07,0.005543,0
0.9985,3.9e-06,6.4e-06,0.0001984,1e-06,0.001448,0
0.995,1.41e-05,9.83e-06,3.29e-05,6e-07,0.004158,0
0.994,4.2e-06,6.3e-06,4.76e-05,2.56e-06,0.005524,0
0.811,1.484e-05,7.5e-06,5.36e-06,1.675e-05,0.189,0
0.848,1.377e-05,6.85e-06,2.56e-06,5.364e-05,0.152,0
0.7104,2.77e-05,3.04e-06,3.3e-06,8.92e-05,0.2893,0
0.535,1.29e-05,2.56e-06,4.5e-06,0.0001187,0.4648,0
0.796,2.927e-05,4.65e-06,1.25e-06,0.0003195,0.2036,0
0.7563,1.67e-05,6.4e-06,1.5e-06,0.001202,0.2426,0
0.7114,4.01e-05,2e-06,1.9e-06,0.0005236,0.2876,0
0.579,1e-05,5.4e-06,3.5e-06,0.001073,0.4202,0
0.5024,1.23e-05,5.5e-06,3.04e-06,0.00667,0.4907,0
0.658,4.95e-06,4.005e-05,5.25e-06,0.01375,0.3284,0
0.3572,3.2e-06,1.514e-05,1.08e-05,0.03992,0.603,5
0.683,8e-07,0.0002192,9.94e-05,0.00241,0.314,0
0.8477,5e-07,0.0001576,0.0001211,0.003199,0.1484,0
0.329,1.1e-06,0.0001273,2.18e-05,0.0004568,0.6704,5
0.2976,9e-07,4.78e-05,5.674e-05,9.3e-05,0.7026,5
0.1242,9e-07,1.19e-05,3.606e-05,0.0001457,0.8755,5
0.0772,2.5e-06,3.6e-06,0.000136,3.26e-05,0.9224,5
0.2466,4.34e-05,4.65e-06,5.7e-06,0.0001987,0.7534,5
0.6763,0.0001203,4.1e-06,4.9e-06,6.71e-05,0.3232,0
0.457,4.303e-05,1.36e-05,2.12e-05,4e-05,0.5425,5
0.7886,5.007e-05,1.25e-05,1.48e-05,1.15e-05,0.2113,0
0.6885,0.0001572,4.51e-05,5.8e-06,4.29e-05,0.3115,0
0.914,0.0003765,0.0007615,2.9e-06,1.37e-05,0.0847,0
0.859,0.0003097,8.4e-05,6.74e-06,8.6e-06,0.1405,0
0.9956,0.0002056,0.0002335,8e-06,5.2e-06,0.00414,0
0.704,7.623e-05,4.3e-06,1.556e-05,4.9e-05,0.2957,0
0.9746,0.0003479,1.544e-05,2.6e-06,3.09e-05,0.02478,0
0.729,0.0005093,1.13e-06,2.1e-06,0.0005,0.2703,0
0.747,0.0005465,1e-06,4.77e-06,0.00059,0.2512,0
0.754,0.0005975,1.25e-06,6.3e-06,4.4e-05,0.2456,0
0.757,0.0001745,1.4e-06,1.32e-05,2.337e-05,0.243,0
0.8813,4.61e-05,1e-06,1.01e-05,5.597e-05,0.1184,0
0.9116,0.0001851,8e-07,2.86e-06,0.0001874,0.088,0
0.7915,0.000137,8e-07,2.56e-06,0.000538,0.2074,0
0.7725,0.0001316,9e-07,3.04e-06,0.0007367,0.2264,0
0.549,4.524e-05,8e-07,5.5e-06,0.000867,0.45,0
0.5522,2.337e-05,1.2e-06,8.3e-06,0.0001775,0.4473,0
0.263,7.4e-06,1.2e-06,9.06e-06,0.00010073,0.7373,5
0.1925,1.395e-05,9.5e-07,5.84e-06,3.266e-05,0.807,5
0.3105,2.08e-05,1.25e-06,4.7e-06,7.86e-05,0.689,5
0.2668,1.98e-05,1.13e-06,7.45e-06,4.97e-05,0.7334,5
0.4502,3.684e-05,1.5e-06,1.61e-05,2.027e-05,0.5493,5
0.565,7.84e-05,1.1e-06,4.9e-05,6.2e-06,0.4348,0
0.563,6.974e-05,1.43e-06,0.0001089,3.6e-06,0.4365,0
0.4912,0.0001667,9.5e-07,7.045e-05,5.8e-06,0.509,5
0.3923,0.0001482,1.2e-06,5.22e-05,3.2e-06,0.6074,5
0.4412,0.0003045,9.5e-07,0.0004225,1.43e-06,0.5576,5
0.6675,0.001062,1.3e-06,0.000929,1.1e-06,0.3306,0
0.736,0.0004456,4.1e-06,0.002048,1.13e-06,0.2615,0
0.677,0.0001249,3.2e-06,0.002096,1e-06,0.321,0
0.8335,9.95e-05,1.9e-06,0.0004296,1.3e-06,0.1659,0
0.8994,0.0001528,1.85e-06,0.00011957,8e-07,0.10016,0
0.83,0.0001699,2.1e-06,8.076e-05,1.25e-06,0.17,0
0.976,3.89e-05,7.1e-06,3.13e-05,4e-07,0.02351,0
0.9917,1.03e-05,0.0001099,0.000113,2e-07,0.00814,0
0.9946,1.29e-05,0.0001137,3.15e-05,2.4e-07,0.00535,0
0.9956,6.1e-06,7.92e-05,1.68e-05,5e-07,0.004414,0
0.986,4.935e-05,4.53e-06,6.2e-06,1.13e-06,0.01425,0
0.9717,4.697e-05,4.3e-06,2.26e-06,5.84e-06,0.0281,0
0.9883,7.5e-06,1.05e-05,4.35e-06,9.8e-06,0.01178,0
0.9346,1.48e-05,6.56e-06,8.1e-06,8.05e-06,0.06525,0
0.89,2.91e-05,2.44e-06,9.9e-06,2.295e-05,0.1097,0
0.996,2.54e-05,2.74e-06,3.16e-06,4.9e-06,0.00368,0
0.982,4.77e-06,3e-06,0.0001576,3.7e-06,0.01814,0
0.995,4.2e-06,3.16e-06,4.22e-05,2.766e-05,0.004982,0
0.9907,1.055e-05,2.7e-06,1.985e-05,3.2e-06,0.0088,0
0.9863,4.77e-06,3.04e-06,7.82e-05,6.5e-06,0.01346,0
0.8945,1.496e-05,3e-06,1.913e-05,1.15e-05,0.10516,0
0.973,1.013e-05,2.56e-06,1.395e-05,1.17e-05,0.02708,0
0.8496,2.05e-05,3.7e-06,4.65e-06,3.636e-05,0.15,0
0.748,1.63e-05,4.95e-06,2.7e-06,8.56e-05,0.2517,0
0.536,4.4e-06,2.7e-06,1.53e-05,0.0001243,0.4639,0
0.568,9.95e-06,2.5e-06,6.3e-06,0.00011665,0.432,0
0.8896,2.23e-05,3.64e-06,2.15e-06,0.0001197,0.11053,0
0.9146,2.6e-05,2.8e-06,1.6e-06,0.0001396,0.0857,0
0.769,1.985e-05,2.6e-06,4.6e-06,7.427e-05,0.231,0
0.735,4.53e-05,1.3e-06,8.7e-06,2.724e-05,0.2654,0
0.9556,7.7e-06,4.05e-06,5.41e-05,4.53e-06,0.04446,0
0.9546,9e-06,4e-06,0.00010437,3.7e-06,0.04523,0
0.977,5.7e-06,3.04e-06,0.000509,2.74e-06,0.02249,0
0.864,3.93e-06,2.6e-06,0.001362,3.904e-05,0.135,0
0.865,2.4e-06,3.3e-06,0.0008626,6.354e-05,0.1343,0
0.921,2.5e-06,2.7e-06,0.0002021,0.0002685,0.0786,0
0.7646,9.9e-06,1.2e-06,0.0001502,0.0002077,0.235,0
0.713,6.2e-06,1.43e-06,0.000277,4.08e-05,0.2869,0
0.6587,7.45e-06,2.15e-06,0.001417,1.28e-05,0.3403,0
0.7896,2.39e-05,1.85e-06,0.001135,1.49e-05,0.2092,0
0.936,1.67e-05,1.5e-06,0.0002255,3.34e-06,0.064,0
0.587,1.377e-05,1.2e-06,0.000235,1.32e-05,0.4128,0
0.6733,4.274e-05,1.4e-06,0.0001734,4.5e-06,0.3267,0
0.7134,2.18e-05,3.2e-06,0.0003698,2.26e-06,0.2861,0
0.7354,8.76e-06,5.1e-06,0.0001998,6.7e-06,0.2644,0
0.6177,3.5e-06,6.85e-06,0.0001086,4.66e-05,0.382,0
0.6284,4.3e-06,5e-06,2.35e-05,0.0001502,0.371,0
0.3015,4.35e-06,1.55e-06,1.943e-05,7.623e-05,0.698,5
0.4175,6.3e-06,2.2e-06,6.6e-06,0.0001826,0.5825,5
0.1536,3.3e-06,1.55e-06,3.8e-06,0.000249,0.846,5
0.0884,3.04e-06,2.7e-06,1.25e-06,0.0007167,0.911,5
0.3088,3.755e-05,8.6e-06,4e-07,0.006306,0.6846,5
0.474,2.6e-05,9.06e-06,6.6e-07,0.00234,0.5234,5
0.2996,1.067e-05,1.6e-06,2.5e-06,0.0007157,0.6997,5
0.7104,8.667e-05,1.943e-05,7e-07,0.0002346,0.2893,0
0.4666,1.84e-05,1.6e-06,4.1e-06,0.0001839,0.533,5
0.4092,2.736e-05,1.25e-06,4.4e-06,0.000327,0.5903,5
0.504,2.9e-05,1.4e-06,4e-06,0.0003479,0.4958,0
0.2423,7.5e-06,1.55e-06,9.24e-06,9.28e-05,0.7573,5
0.2869,4.65e-06,1.6e-06,7.79e-05,2.27e-05,0.713,5
0.2357,3.94e-05,1.8e-06,9.54e-06,3.07e-05,0.764,5
0.1836,7e-06,2.5e-06,0.0001581,7.7e-06,0.816,5
0.03268,4.77e-06,8.3e-07,0.0008845,1.33e-05,0.9663,5
0.0812,2.74e-06,1.3e-06,0.0004864,2.694e-05,0.9185,5
0.04083,2.26e-06,8.3e-07,0.000625,2.34e-05,0.958,5
0.052,2.86e-06,6e-07,0.000518,7.74e-05,0.9478,5
0.1412,5e-06,5.4e-07,0.000589,2.736e-05,0.8584,5
0.112,3.6e-06,8.3e-07,0.0001584,5.424e-05,0.888,5
0.2407,3.46e-06,1.3e-06,0.0004468,8.01e-05,0.759,5
0.1509,1.25e-06,1.55e-06,0.0007715,0.0001675,0.848,5
0.1176,8e-07,3.7e-06,0.002756,7.3e-05,0.88,5
0.2087,2.2e-06,1.43e-06,0.0003302,3.374e-05,0.791,5
0.804,8.506e-05,2.1e-06,3.6e-06,3.07e-05,0.1956,0
0.6655,0.0001061,1.8e-06,3.76e-06,3.09e-05,0.3345,0
0.05792,1.544e-05,5e-07,3.6e-06,2.897e-05,0.942,5
0.0621,3.46e-05,6.6e-07,1.85e-06,2.94e-05,0.9375,5
0.03102,2.8e-05,3.6e-07,9.5e-07,5.33e-05,0.9688,5
0.0449,4.303e-05,4e-07,1e-06,8.327e-05,0.955,5
0.02644,1.913e-05,3e-07,2.7e-06,1.5e-05,0.973,5
0.05203,1.436e-05,6e-07,2.13e-05,7e-06,0.9478,5
0.0723,7.4e-06,5.4e-07,8.035e-05,5.96e-06,0.9272,5
0.1295,7.9e-06,8e-07,4.11e-05,8.8e-06,0.8706,5
0.12286,5.07e-06,1.1e-06,0.0001544,5.1e-06,0.877,5
0.337,1.71e-05,2.1e-06,0.0005136,5.96e-06,0.662,5
0.5273,2.66e-05,2.86e-06,0.0001804,2.1e-06,0.4727,0
0.6816,2.784e-05,3e-06,0.0004184,2.3e-06,0.3184,0
0.9126,3.034e-05,3.34e-06,0.0002291,1.55e-06,0.0866,0
0.861,1.377e-05,4.23e-06,5.233e-05,3.64e-06,0.1389,0
0.559,3.93e-06,3.93e-06,0.0002577,9.66e-06,0.4407,0
0.558,4.6e-06,5.5e-06,1.77e-05,4.15e-05,0.4417,0
0.3513,4.1e-06,4.1e-06,1.69e-05,2.7e-05,0.6484,5
0.3718,2e-06,5.07e-06,4.25e-05,3.62e-05,0.628,5
0.4243,1.55e-06,3.76e-06,8.02e-05,0.0001311,0.5757,5
0.1931,1e-06,4e-06,0.0002751,1.687e-05,0.8066,5
0.09265,3.6e-07,1.22e-05,0.0004215,1.86e-05,0.9067,5
0.09503,5.4e-07,4.9e-06,0.0002408,2.396e-05,0.905,5
0.1505,8e-07,1.216e-05,8.74e-05,2.1e-05,0.849,5
0.0894,1.9e-06,3.16e-06,0.0004597,3.2e-06,0.91,5
0.0358,1.13e-06,5.8e-06,0.000213,2.44e-06,0.9634,5
0.1104,1.85e-06,2.3e-06,0.0002475,4.9e-06,0.889,5
0.1974,9.5e-07,5.5e-06,0.0002704,1.657e-05,0.8027,5
0.0685,1.9e-06,8.3e-07,0.0001258,9.6e-06,0.931,5
0.1101,3.1e-06,1.13e-06,8.47e-05,8.94e-06,0.8896,5
0.1561,4.2e-06,1.55e-06,3.77e-05,1.615e-05,0.8438,5
0.3372,1.353e-05,8.3e-07,8.02e-05,1.76e-05,0.6626,5
0.2126,1.645e-05,8.3e-07,1.02e-05,3.56e-05,0.787,5
0.3406,7.45e-06,1.3e-06,7.474e-05,6.45e-05,0.659,5
0.2261,8.94e-06,8e-07,2.31e-05,7.04e-05,0.774,5
0.589,1.824e-05,1.67e-06,7.45e-06,0.0001358,0.411,0
0.432,7.45e-06,2.8e-06,9.1e-06,0.0001245,0.568,5
0.3557,9.3e-06,2.7e-06,6.56e-06,9.55e-05,0.644,5
0.2742,7.6e-06,1.8e-06,2.9e-06,0.0004082,0.725,5
0.5596,1.47e-05,3.04e-06,1.67e-06,0.001438,0.4395,0
0.693,7.1e-06,4.6e-06,3.04e-06,0.003134,0.304,0
0.645,9.6e-06,5.2e-06,2.1e-06,0.004665,0.3506,0
0.564,1.58e-05,3.64e-06,2.44e-06,0.011986,0.4238,0
0.4314,3.7e-06,7.15e-06,5.25e-06,0.00723,0.561,5
0.3303,8.1e-06,2.15e-06,4.3e-06,0.002724,0.6675,5
0.6357,2.44e-06,4e-06,8.15e-05,6.783e-05,0.3638,0
0.4688,5.2e-06,2.1e-06,3.69e-05,5.31e-05,0.5312,5
0.6816,5.5e-06,2.4e-06,5.09e-05,5.44e-05,0.3184,0
0.797,3.5e-06,7.2e-06,3.88e-05,7.41e-05,0.203,0
0.827,4.7e-06,8e-06,9.84e-05,4.7e-06,0.1729,0
0.9067,2.617e-05,5.3e-06,0.0002575,7e-07,0.0927,0
0.8364,2.25e-05,2.86e-06,5.5e-05,3e-06,0.1633,0
0.8604,8.16e-05,2.6e-06,0.0001527,8e-07,0.1389,0
0.785,0.0003417,1.55e-06,1.293e-05,4.05e-06,0.214,0
0.953,0.001606,1.2e-06,3.266e-05,1e-06,0.04562,0
0.856,0.001009,1.5e-06,7.75e-06,7.8e-06,0.143,0
0.953,0.0002584,3.93e-06,0.0001745,5e-07,0.04642,0
0.2517,9.644e-05,6.6e-07,2.09e-05,1.407e-05,0.7485,5
0.918,0.00272,0.0002134,1.4e-06,2.54e-05,0.07886,0
0.7886,5.454e-05,1.67e-05,1.13e-06,0.001874,0.2096,0
0.979,0.0004807,5.645e-05,2.4e-07,8.786e-05,0.02032,0
0.8955,0.0006404,0.000602,2.2e-06,5.865e-05,0.103,0
0.9585,5.81e-05,0.000547,1.8e-06,2.646e-05,0.04065,0
0.871,0.0001298,0.002274,6.5e-06,5.49e-05,0.1268,0
0.946,0.0001783,0.001085,6.104e-05,3.9e-06,0.05307,0
0.987,5.3e-06,6.05e-05,0.000553,2.11e-05,0.0125,0
0.8877,7.7e-06,4.6e-06,0.0007696,2.34e-05,0.1111,0
0.9697,2.3e-06,1.806e-05,0.0009236,7.64e-05,0.02911,0
0.558,6.14e-06,4.4e-06,0.00053,3.01e-05,0.4417,0
0.4648,1.09e-05,1.55e-06,5.007e-05,0.000208,0.535,5
0.0851,6.2e-06,3.6e-07,9.716e-05,6.37e-05,0.9146,5
0.1234,5.07e-06,5e-07,0.0001405,4.464e-05,0.8765,5
0.10895,8.8e-06,3e-07,4.727e-05,4.804e-05,0.8906,5
0.10785,5.7e-06,4e-07,6.586e-05,2.5e-05,0.892,5
