class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.539,0.4575,0.002241,0.001374,2.9e-06,3.46e-06,0
0.994,0.004593,0.0004478,0.000646,4.53e-06,3e-06,0
0.999,0.0002034,0.0001352,7.707e-05,2.044e-05,4.23e-06,0
1.0,4.53e-05,3.56e-05,2.134e-05,5.496e-05,5.203e-05,0
1.0,8.63e-05,8.21e-05,3.695e-05,8.01e-05,1.21e-05,0
0.9995,1.28e-05,0.000154,6.8e-06,0.0001097,0.00010693,0
0.9995,1.53e-05,3.445e-05,3.1e-06,0.0001049,0.0005255,0
0.9985,0.001221,2e-05,9.1e-06,2.26e-05,2.16e-05,0
0.999,0.00010645,6.56e-05,3.4e-06,0.0001338,9.6e-05,0
0.9985,4.995e-05,0.0001873,2.9e-06,0.0008616,0.0003092,0
0.999,7.25e-05,0.0002298,1e-06,0.0002317,8.42e-05,0
0.9995,6.837e-05,3.725e-05,1.1e-06,4.244e-05,0.0002317,0
0.9995,3.9e-05,8.327e-05,3e-06,2.86e-05,0.0002496,0
0.9995,3.5e-05,3.666e-05,2.44e-06,7.45e-06,0.0002744,0
1.0,8.27e-05,3.97e-05,3.93e-06,1.097e-05,7.07e-05,0
0.998,9.83e-06,1.96e-05,1.24e-05,4.77e-06,0.00178,0
0.9985,3.576e-05,7.33e-06,3.237e-05,2.1e-06,0.001459,0
0.9995,2.533e-05,2.33e-05,6.6e-06,0.0001233,9.42e-05,0
0.998,2.3e-05,6e-06,5.6e-06,0.000412,0.001638,0
0.998,2.605e-05,3.9e-06,1.14e-05,0.0004702,0.001261,0
0.9834,2.646e-05,4.6e-06,1.62e-05,0.006805,0.01018,0
0.966,3.44e-05,1.31e-05,1.31e-05,0.0279,0.00615,0
0.977,2.956e-05,5.54e-06,5.6e-06,0.002584,0.0207,0
0.9897,2.724e-05,5.4e-06,2.277e-05,0.007446,0.003176,0
0.9917,9.1e-06,1.39e-05,0.00011694,0.0002947,0.007565,0
0.941,1.615e-05,1.276e-05,1.645e-05,0.01923,0.0399,0
0.8696,0.0001756,2.58e-05,1.234e-05,0.1295,0.0004709,0
0.9946,9.58e-05,2.69e-05,7.03e-06,0.004646,0.0002916,0
0.997,8.345e-05,8.4e-06,2.7e-06,0.002485,0.0006,0
0.9995,0.000147,2.05e-05,1.8e-06,7.194e-05,0.0001312,0
0.9995,0.0004897,2.35e-05,8e-07,6.77e-05,6.07e-05,0
0.998,0.0001043,1.27e-05,1.25e-06,5.93e-05,0.002092,0
0.9995,9.25e-05,1.31e-05,2.1e-06,0.0001138,0.0003119,0
0.9995,0.0001051,8.3e-06,1.43e-06,5.25e-05,0.0003264,0
0.9966,0.0001597,7.15e-06,1.6e-06,2.766e-05,0.003511,0
0.9966,4.596e-05,8.4e-06,4.35e-06,1.24e-05,0.003542,0
