class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.693,0.3064,4.05e-06,0.0002164,2.74e-06,0.0003293,0
0.832,0.1677,3.34e-06,6.4e-05,6.7e-06,0.0002913,0
0.744,0.2554,2.86e-06,0.0001023,4.05e-06,0.0002913,0
0.957,0.04263,1.7e-06,1.895e-05,1.01e-05,0.000294,0
0.8994,0.0998,1.8e-06,3.284e-05,9.6e-06,0.000997,0
0.9736,0.02553,1.3e-06,5.084e-05,7.45e-06,0.0005817,0
0.9297,0.0702,2.6e-06,8.917e-05,5.1e-06,0.0003626,0
0.952,0.04764,1.8e-06,7.81e-05,9.66e-06,0.0002806,0
0.8237,0.1758,3.3e-06,7.015e-05,8.94e-06,0.0002049,0
0.889,0.11,3.46e-06,8.154e-05,9.7e-06,0.0002027,0
0.868,0.1316,4.77e-06,5.08e-05,2.29e-05,4.31e-05,0
0.922,0.07794,3.93e-06,3.84e-05,2.06e-05,4.95e-05,0
0.861,0.1389,7.03e-06,4.846e-05,3.105e-05,3.02e-05,0
0.943,0.05728,4.65e-06,2.82e-05,1.08e-05,3.606e-05,0
0.9604,0.0395,3.34e-06,2.897e-05,6.74e-06,3.7e-05,0
0.9385,0.06143,3.93e-06,1.51e-05,1.043e-05,4.4e-05,0
0.9834,0.01628,2.44e-06,4.05e-06,1.043e-05,0.000197,0
0.908,0.09143,3.8e-06,1.19e-05,1.71e-05,0.0001324,0
0.998,0.002085,4.05e-06,6.5e-06,6.56e-06,3.22e-05,0
0.999,0.001007,3.6e-06,5.5e-06,1.36e-05,7.564e-05,0
0.9966,0.00303,6.4e-06,1.484e-05,9.24e-06,4.56e-05,0
0.996,0.004116,9.54e-06,2.646e-05,1.92e-05,3.48e-05,0
0.998,0.00239,4.95e-06,1.746e-05,7.6e-06,3.84e-05,0
0.999,0.001092,3.93e-06,2.89e-05,4.4e-06,4.035e-05,0
