class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2266,0.773,0.0001327,2.44e-06,0.0007157,4.08e-05,1
0.1368,0.861,9.42e-05,2.74e-06,0.002405,7.164e-05,1
0.05716,0.943,6.986e-05,2.5e-06,0.0001428,7.8e-06,1
0.0692,0.931,9.42e-05,2.1e-06,3.153e-05,3.04e-06,1
0.05954,0.94,7.945e-05,1.85e-06,6.36e-05,1.3e-06,1
0.03595,0.964,0.0001332,2.6e-06,5.97e-05,1.3e-06,1
0.1155,0.8843,3.844e-05,2.86e-06,2.927e-05,3.1e-06,1
0.1646,0.8354,7.075e-05,1.43e-06,1.776e-05,4.95e-06,1
0.1743,0.8257,1.03e-05,5.36e-06,5.8e-06,1.19e-05,1
0.2798,0.72,1.59e-05,4.1e-06,5.5e-06,2.84e-05,1
0.3032,0.697,6.26e-06,6.8e-06,3.64e-05,3.54e-05,1
0.4119,0.5874,1.65e-05,8.64e-06,9.7e-06,1.097e-05,1
0.675,0.3252,0.0001808,5.8e-06,1.71e-05,3.8e-06,0
0.718,0.2822,2.47e-05,2.74e-06,5.394e-05,2.49e-05,0
0.8086,0.1913,4.51e-05,5.9e-06,1.3e-05,2.056e-05,0
0.4446,0.5557,6.57e-05,1.276e-05,1.58e-05,6.4e-06,1
0.8726,0.1267,0.0003464,3.3e-06,1.03e-05,8.46e-06,0
0.7173,0.2825,0.0001157,5.4e-07,0.0003006,2.09e-05,0
0.698,0.3013,0.0001451,6e-07,0.0002018,2.39e-05,0
0.8477,0.04736,0.0004067,8.3e-07,0.1045,2.974e-05,0
0.9565,0.00534,0.02051,2.6e-06,0.01794,1.58e-05,0
0.537,0.0844,0.033,1.55e-06,0.3455,1.95e-05,0
0.2913,0.676,0.00799,3.64e-06,0.02509,1.26e-05,1
0.04623,0.754,0.1416,6.9e-06,0.05832,5.1e-06,1
0.0521,0.904,0.02768,7e-06,0.01617,2.2e-06,1
0.1599,0.737,0.10004,8.9e-06,0.002924,3.64e-06,1
0.02975,0.755,0.215,7.75e-05,0.0004666,1.5e-06,1
0.172,0.771,0.05594,1.32e-05,0.0012,7.87e-06,1
0.1141,0.845,0.02893,9.54e-06,0.01148,7.03e-06,1
0.1865,0.796,0.013885,5.3e-06,0.003141,4e-06,1
0.1692,0.812,0.01726,8.1e-06,0.001433,3.93e-06,1
0.2676,0.7207,0.01117,9.3e-06,0.0006294,3.2e-06,1
0.1873,0.807,0.005535,4.95e-06,0.0001115,3.3e-06,1
0.27,0.7266,0.003283,1.9e-06,0.000274,5.1e-06,1
0.2476,0.749,0.003244,1.2e-06,0.000338,9e-06,1
0.3167,0.681,0.00085,9e-07,0.001295,2.605e-05,1
0.4763,0.521,9.96e-05,4e-07,0.00268,9.43e-05,1
0.508,0.492,4.6e-05,1.55e-06,4.953e-05,0.0001087,0
0.582,0.4163,1.216e-05,9e-07,0.0007606,0.001136,0
0.8633,0.1355,7.57e-06,9.5e-07,0.0007405,0.0005975,0
0.8887,0.09875,3.93e-06,1.97e-06,0.0044,0.00814,0
0.7695,0.2252,5.8e-06,1.2e-06,0.003065,0.002678,0
0.593,0.404,6.8e-06,1e-06,0.001262,0.001835,0
0.6104,0.388,1.56e-05,1.43e-06,0.0009294,0.0006676,0
0.6055,0.3875,3.99e-05,8e-07,0.005787,0.001277,0
0.7427,0.1892,0.0001436,2.15e-06,0.0674,0.0002594,0
0.3372,0.6484,0.00010645,4.1e-06,0.01362,0.0002933,1
0.408,0.4507,0.000328,2.4e-06,0.1401,0.000808,1
0.461,0.5327,0.0005293,1.25e-06,0.00573,0.0001752,1
