class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.579,0.0879,0.3274,0.004105,0.00096,0.0007863,0
0.9414,0.0584,0.00012034,1.78e-05,0.00010616,2.486e-05,0
0.9175,0.0822,8.92e-05,5.56e-05,6.8e-06,3.87e-05,0
0.564,0.4358,2.295e-05,7.355e-05,1.12e-05,9.78e-05,0
0.827,0.173,1.22e-05,5.77e-05,1.74e-05,0.0001101,0
0.8,0.1998,1.526e-05,7.42e-05,1.54e-05,7.42e-05,0
0.764,0.2355,1.2e-05,9.36e-05,3.34e-05,6.163e-05,0
0.8765,0.12317,1.38e-05,0.000126,3.594e-05,4.99e-05,0
0.7627,0.2367,1.42e-05,6.42e-05,5.215e-05,4.11e-05,0
0.8804,0.1192,1.043e-05,2.635e-05,0.0002351,6.12e-05,0
0.7993,0.2002,1.5e-05,2.09e-05,0.0005894,6.15e-05,0
0.9087,0.0909,2.915e-05,1.82e-05,0.0002546,3.695e-05,0
0.9497,0.0501,3e-05,3.475e-05,0.0003371,3.153e-05,0
0.9297,0.07,4.8e-05,1.9e-05,3.594e-05,3.53e-05,0
0.9688,0.03053,7.087e-05,0.00010675,3.47e-05,2.253e-05,0
0.9907,0.00944,6.76e-05,2.605e-05,7.03e-06,5.77e-05,0
0.995,0.004482,5.996e-05,3.67e-05,3.93e-06,3.14e-05,0
0.9814,0.01839,3.916e-05,2.396e-05,7.9e-06,4.137e-05,0
0.9907,0.00874,7.76e-05,2.545e-05,6.14e-06,1.95e-05,0
0.9873,0.012474,5.96e-05,1.645e-05,1.425e-05,3.2e-05,0
0.951,0.04828,0.0001069,1.043e-05,9.4e-06,1.025e-05,0
0.9644,0.03513,9.656e-05,1.01e-05,1.22e-05,1.56e-05,0
0.975,0.02446,0.000195,2.867e-05,7.7e-06,9.4e-06,0
0.9956,0.004158,0.0003407,7.576e-05,8.34e-06,1.097e-05,0
0.9863,0.01366,9.22e-05,4.03e-05,9.5e-06,1.174e-05,0
0.9883,0.01139,5.17e-05,5.39e-05,7.57e-06,1.29e-05,0
0.965,0.035,2.587e-05,0.0001071,5.07e-06,1.36e-05,0
0.9775,0.0217,3.34e-05,5.27e-05,1.097e-05,6.21e-05,0
0.9727,0.0268,5.22e-05,5.78e-05,3.7e-06,3.28e-05,0
0.8555,0.1442,0.0001196,2.205e-05,5.96e-06,3.15e-05,0
0.964,0.03622,0.00011027,3.28e-05,3.7e-06,3.06e-05,0
0.9814,0.01828,0.0003042,3.934e-05,6.3e-06,1.98e-05,0
0.981,0.01874,0.0002494,3.326e-05,6e-06,3.93e-05,0
0.964,0.0358,0.0001811,1.54e-05,1.925e-05,1.47e-05,0
0.9937,0.005924,0.000452,0.00011057,4.7e-06,1.55e-05,0
0.896,0.1039,0.0001851,3.266e-05,1.61e-05,1.03e-05,0
0.975,0.0247,7.05e-05,3.165e-05,8.7e-06,2.855e-05,0
0.9697,0.02992,6.91e-05,5.9e-05,4.6e-06,1.21e-05,0
0.97,0.02971,4.673e-05,2.48e-05,1.32e-05,1.5e-05,0
0.983,0.01706,2.575e-05,0.0001302,6.9e-06,1.824e-05,0
0.989,0.01068,1.46e-05,5.394e-05,1.496e-05,0.0001002,0
0.9463,0.0537,6.26e-06,5.263e-05,2.086e-05,0.0001229,0
0.9644,0.03525,1.09e-05,7.05e-05,2.11e-05,9.1e-05,0
0.8647,0.1348,6.26e-06,4.31e-05,4.61e-05,0.0001656,0
0.9683,0.03165,9.5e-06,1.98e-05,0.0001943,0.0002682,0
0.9697,0.02968,1.353e-05,1.407e-05,0.00021,0.0005436,0
0.9824,0.01709,1.68e-05,2.325e-05,1.174e-05,0.0001831,0
0.9575,0.04224,3.4e-05,2.944e-05,1.54e-05,0.000255,0
0.994,0.00556,6.72e-05,5.573e-05,3.064e-05,9.274e-05,0
0.9937,0.005737,8.005e-05,3.636e-05,5.36e-05,0.0006714,0
0.998,0.001743,0.0001395,0.00012076,3.743e-05,8.386e-05,0
0.998,0.0004005,0.0012045,0.0002141,3.1e-05,0.00011,0
0.9966,0.00305,0.0003455,9.555e-05,1.156e-05,0.0001038,0
0.9937,0.005775,0.0001972,4.77e-05,1.07e-05,0.0001303,0
0.99,0.00952,0.00011754,2.78e-05,1.645e-05,0.0001234,0
0.9927,0.006992,0.0002187,1.72e-05,2.724e-05,0.0001638,0
0.998,0.001005,0.0002226,1.68e-05,7.95e-05,0.0001607,0
0.999,0.0003004,0.000206,3.01e-05,0.0001186,0.0002168,0
0.9995,0.0004683,0.0002918,7.7e-06,3.32e-05,5.68e-05,0
0.9995,0.000142,0.000273,2.235e-05,2.23e-05,3.77e-05,0
0.999,0.000111,0.00026,2.23e-05,6.14e-06,2.134e-05,0
0.999,0.0006566,0.00010526,2.95e-05,5e-06,2.25e-05,0
0.9956,0.00417,7.47e-05,1.6e-05,6.276e-05,1.186e-05,0
0.9966,0.003378,5.49e-05,3.54e-05,5.597e-05,1.17e-05,0
0.997,0.002619,0.0001287,2.754e-05,1.395e-05,1.52e-05,0
0.998,0.001481,5.93e-05,0.0001471,1.51e-05,1.484e-05,0
0.974,0.02591,2.59e-05,4.64e-05,1.407e-05,9.8e-06,0
0.976,0.02379,2.22e-05,0.0001876,8.46e-06,1.49e-05,0
0.9062,0.09344,1.66e-05,8.43e-05,1.407e-05,1.66e-05,0
0.972,0.0277,5.8e-05,0.00011975,4.3e-06,1.79e-05,0
0.941,0.059,8.46e-05,2.563e-05,2.06e-05,1.07e-05,0
0.8574,0.1425,8.34e-05,1.53e-05,1.866e-05,1.57e-05,0
0.733,0.267,0.0001234,3.314e-05,3.1e-06,8e-06,0
0.743,0.2568,5.966e-05,2.146e-05,5.54e-06,9.66e-06,0
0.856,0.1438,4.01e-05,1.19e-05,8.4e-06,1e-05,0
0.929,0.0708,4.91e-05,1.32e-05,1.47e-05,1.407e-05,0
0.7476,0.2524,7.075e-05,6.3e-06,2.14e-05,8.05e-06,0
0.856,0.1442,2.91e-05,1.38e-05,1.4e-05,1.234e-05,0
0.896,0.1039,4.33e-05,1.31e-05,1.28e-05,8.46e-06,0
0.9507,0.049,5.025e-05,6.2e-06,2.3e-05,1.77e-05,0
0.9863,0.013695,5.75e-05,2.03e-05,4.3e-06,1.836e-05,0
0.9946,0.00526,7.766e-05,3.755e-05,6.44e-06,1.246e-05,0
0.9966,0.003403,7.89e-05,0.0001297,1.97e-06,3.26e-05,0
0.99,0.00898,9.37e-05,3.844e-05,8.9e-06,2.456e-05,0
0.9536,0.0463,0.0001235,6.527e-05,3.4e-06,1.436e-05,0
0.912,0.088,3.25e-05,2.28e-05,4.9e-06,6.264e-05,0
0.941,0.05884,4.04e-05,2.056e-05,5.8e-06,0.0002327,0
0.9707,0.02907,4.34e-05,2.056e-05,1.127e-05,0.0001293,0
0.982,0.01787,7.23e-05,2.4e-05,4e-06,0.0001571,0
0.9785,0.02113,2.164e-05,5.746e-05,3.8e-06,4.405e-05,0
0.981,0.01913,2.515e-05,9.084e-05,3.64e-06,3.82e-05,0
0.993,0.006683,2.92e-05,0.0001018,4.05e-06,5.525e-05,0
0.9756,0.02414,2.95e-05,9.58e-05,1.02e-05,3.14e-05,0
0.995,0.00429,6.74e-05,0.0002677,5.2e-06,2.38e-05,0
0.998,0.002089,9.17e-05,7.38e-05,5.2e-06,3.785e-05,0
0.9985,0.000857,0.0001549,0.0001324,8.94e-06,3.21e-05,0
0.997,0.003145,3.815e-05,4.804e-05,4.7e-06,3.666e-05,0
0.9697,0.03052,2.25e-05,2.04e-05,1.043e-05,5.63e-05,0
0.91,0.08966,2.46e-05,8.917e-05,4.53e-06,2.754e-05,0
0.9795,0.02043,2.563e-05,4.16e-05,7.3e-06,4.29e-05,0
0.947,0.0529,3.034e-05,1.73e-05,9.54e-06,4.74e-05,0
0.973,0.02655,6.557e-05,3.964e-05,9.9e-06,0.0002863,0
0.9805,0.01886,3.207e-05,2.265e-05,1.91e-05,0.0001222,0
0.9404,0.0592,2.46e-05,5.66e-06,3.874e-05,0.0003176,0
0.9795,0.02061,1.156e-05,1.84e-05,4.923e-05,0.0001478,0
0.8726,0.127,1.37e-05,4.53e-06,5.287e-05,0.0003443,0
0.9883,0.01169,1.68e-05,2.11e-05,1.55e-05,4.98e-05,0
0.972,0.02779,4.995e-05,1.335e-05,8.84e-05,0.0001335,0
0.9937,0.006184,2.84e-05,3.177e-05,9.364e-05,8.99e-05,0
0.807,0.1921,1.53e-05,1.16e-05,3.296e-05,0.0001636,0
0.761,0.2385,1.37e-05,3.78e-05,3.374e-05,4.07e-05,0
0.426,0.5737,1.055e-05,9.96e-05,1.74e-05,2.79e-05,1
0.352,0.6475,7.87e-06,4.625e-05,1.055e-05,3.49e-05,1
0.4407,0.559,8.17e-06,5.794e-05,6.14e-06,4.64e-05,1
0.4045,0.595,8.8e-06,3.123e-05,5.7e-06,4.46e-05,1
0.5557,0.4446,1.18e-05,2.02e-05,9.06e-06,6.05e-05,0
0.6714,0.3284,7.33e-06,2.21e-05,6.7e-06,9.227e-05,0
0.857,0.1432,9.3e-06,2.22e-05,5.1e-06,0.0001731,0
0.904,0.0958,7.33e-06,1.15e-05,8.46e-06,0.0001335,0
0.9814,0.0188,2.15e-05,1.16e-05,8.2e-06,9.084e-05,0
