class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,7.665e-05,9.14e-05,1.115e-05,9.5e-07,6.71e-05,0
0.9995,0.000108,0.0003037,1.08e-05,9e-07,3.98e-05,0
0.999,0.0001488,0.000503,1.01e-05,1.6e-06,2.83e-05,0
0.9995,5.19e-05,0.0004776,1.41e-05,9.5e-07,3.636e-05,0
0.9995,6.87e-05,0.000331,1.115e-05,8e-07,1.86e-05,0
0.9995,5.88e-05,0.0002837,1.47e-05,7e-07,2.563e-05,0
1.0,0.0001358,6.294e-05,9e-06,1.67e-06,3.03e-05,0
1.0,0.00010294,8.136e-05,1.37e-05,1.1e-06,5.865e-05,0
0.9995,0.0002527,6.42e-05,7.87e-06,8e-07,6.6e-05,0
1.0,0.00011235,3.75e-05,7.6e-06,8.3e-07,9.59e-05,0
0.9995,0.0001265,1.454e-05,2.9e-06,2.86e-06,0.000526,0
0.9985,0.0002851,2.31e-05,4.5e-06,6.6e-07,0.0007563,0
0.999,0.0001258,7.33e-06,2.4e-06,3e-06,0.001034,0
0.999,0.0001962,7.4e-06,3.5e-06,2e-06,0.000708,0
0.999,0.000127,6.26e-06,2.86e-06,2.7e-06,0.000403,0
0.9995,6.09e-05,2.2e-05,2.86e-06,1.85e-06,0.0006466,0
0.999,4.48e-05,2.29e-05,2.7e-06,1e-06,0.0005527,0
0.999,1.854e-05,1.365e-05,2.3e-06,3.04e-06,0.0008388,0
1.0,1.115e-05,4.494e-05,4.95e-06,1.55e-06,0.0001646,0
1.0,9e-06,0.000269,1.085e-05,1.55e-06,3.46e-05,0
0.9995,9.6e-06,0.000741,2.354e-05,9.5e-07,3.064e-05,0
0.999,1.055e-05,0.000992,2.9e-05,1.55e-06,1.74e-05,0
0.993,8.3e-06,0.006233,5.215e-05,1.97e-06,4.19e-05,0
0.996,1.234e-05,0.004314,5.955e-05,1.8e-06,1.144e-05,0
0.991,1.854e-05,0.00892,2.32e-05,2.86e-06,3.42e-05,0
0.9956,2.16e-05,0.00446,2.69e-05,2.74e-06,1.466e-05,0
0.987,1.67e-05,0.01288,0.00011444,2.15e-06,1.58e-05,0
0.998,8.804e-05,0.00156,7.97e-05,1.13e-06,6e-06,0
0.9995,5.347e-05,0.0003052,0.00011647,1e-06,2.09e-05,0
0.9995,5.287e-05,5.263e-05,8.01e-05,1e-06,0.0001285,0
0.9985,0.001117,1.18e-05,3.463e-05,7e-07,3.47e-05,0
1.0,6.81e-05,9.54e-06,2.915e-05,4e-07,4.67e-05,0
1.0,0.0003583,9.54e-06,1.025e-05,5.4e-07,3.39e-05,0
1.0,7.59e-05,3.3e-06,1.496e-05,1.7e-06,0.0001338,0
1.0,2.694e-05,4.3e-06,2.62e-05,3.3e-06,0.00012016,0
1.0,4.864e-05,3.5e-06,7.9e-06,2.4e-06,0.0001448,0
0.999,0.0002546,2.15e-06,1.85e-06,1.323e-05,0.0001783,0
1.0,0.0001202,3.64e-06,5.66e-06,2e-06,0.0002487,0
1.0,0.0001153,3.3e-06,5.25e-06,2.56e-06,0.0001717,0
0.999,0.0003603,3.93e-06,6.26e-06,2.86e-06,9.42e-05,0
0.9995,0.0002115,4.3e-06,3.76e-06,9.24e-06,0.0003116,0
0.9995,0.000535,9.95e-06,4.2e-06,5.96e-06,0.0002316,0
0.9995,0.0002599,6.8e-06,1.115e-05,1.025e-05,0.000695,0
0.999,0.0001608,3.77e-05,7.3e-06,8.1e-06,0.000815,0
0.9985,0.0004122,1.29e-05,5.2e-06,1.4e-06,0.001389,0
0.998,0.001592,1.615e-05,0.0001283,3e-07,0.0002558,0
0.999,0.0002235,3.72e-05,0.0007005,6e-07,0.0002109,0
0.999,0.0001123,6.825e-05,0.000698,2e-07,0.0004616,0
0.998,5.686e-05,6.634e-05,0.0005403,3e-07,0.000982,0
0.9985,0.0001036,0.0001107,0.0006347,2e-07,0.0007954,0
0.9976,3.96e-05,0.0002513,0.0001236,2.4e-07,0.00199,0
0.999,4.26e-05,0.0003786,0.00012094,1e-07,0.0004163,0
0.998,1.41e-05,0.000675,0.000368,3e-07,0.001005,0
0.9995,3.23e-05,0.000264,0.0001165,2.4e-07,0.000176,0
0.9995,4.87e-05,0.00010633,9.68e-05,2.4e-07,0.000213,0
0.998,6.73e-05,1.013e-05,1.323e-05,2.3e-06,0.001827,0
0.989,6.056e-05,6.14e-06,3.3e-06,7.6e-06,0.01111,0
0.996,2.825e-05,1.466e-05,6.5e-06,2.5e-06,0.004005,0
0.989,1.53e-05,1.127e-05,2.784e-05,1.1e-06,0.01105,0
0.9976,2.54e-05,2.533e-05,5.84e-06,8e-07,0.002748,0
0.9985,0.0001528,4.464e-05,1.62e-05,1e-07,0.001073,0
0.999,0.0001389,0.0002246,2.69e-05,3.6e-07,0.0005107,0
0.999,0.0002264,0.0004888,3.8e-05,2e-07,0.0002491,0
0.999,0.000373,0.0001649,4.894e-05,6e-08,0.0001854,0
0.992,0.003012,1.68e-05,0.004536,2e-07,9.06e-05,0
0.993,4.745e-05,3.827e-05,0.006725,5.4e-07,5.263e-05,0
0.994,1.68e-05,0.0001702,0.005493,2e-07,8.374e-05,0
0.993,0.0002763,9.036e-05,0.006535,1e-07,0.0001644,0
0.993,0.00443,2.867e-05,0.002481,1e-07,0.0001525,0
0.988,0.00816,4.59e-05,0.003466,6e-08,8.26e-05,0
0.999,0.0003338,6.36e-05,0.0002599,6e-08,0.0001887,0
0.9995,0.000121,2.8e-05,0.00010407,6e-08,0.0004685,0
0.9966,0.0001916,1.28e-05,2.41e-05,3e-07,0.003048,0
0.9985,4.76e-05,0.001195,2.61e-05,9e-07,0.0004256,0
0.989,1.49e-05,0.006344,0.000988,1.4e-06,0.004025,0
0.94,2.71e-05,0.01773,0.0001299,0.0001543,0.0421,0
0.9775,1.19e-05,0.01417,0.00113,1.33e-05,0.007206,0
0.872,9.4e-06,0.12396,0.0004086,5.65e-05,0.00343,0
0.8984,4.715e-05,0.0998,0.000372,9.36e-06,0.001486,0
0.644,8.01e-05,0.3547,5.84e-05,2.444e-05,0.001143,0
0.8286,2.795e-05,0.1666,2.04e-05,0.0001272,0.004593,0
0.8203,9.88e-05,0.1753,1.38e-05,0.0001782,0.00404,0
0.08105,0.0003371,0.9165,4.7e-06,0.001708,8.57e-05,2
0.943,0.001524,0.05493,1.27e-05,3.32e-05,0.000592,0
0.998,0.0008454,0.000777,1.127e-05,4.05e-06,0.000457,0
0.9897,0.0001175,0.000439,1.466e-05,7.33e-06,0.00945,0
0.993,0.00423,8.37e-05,2.5e-06,3.7e-06,0.002724,0
0.996,0.001136,1.794e-05,1.7e-06,2.15e-06,0.002619,0
0.9956,0.003538,8.2e-06,9.5e-07,3.6e-06,0.000779,0
0.9985,0.00087,8.3e-06,4.4e-06,3.46e-06,0.0005064,0
0.997,0.001997,7.75e-06,9.54e-06,3.16e-06,0.0007796,0
0.9995,0.000235,4.6e-06,8.5e-06,2.08e-05,0.000559,0
0.999,0.0001304,3.1e-06,6.14e-06,2.2e-05,0.0008636,0
0.9995,0.0002413,2.74e-06,8e-06,1.705e-05,0.0001804,0
0.998,0.001883,2.86e-06,1.97e-05,7.4e-06,5.245e-05,0
1.0,0.0001962,2.2e-06,6.3e-06,4.7e-06,7.004e-05,0
1.0,6.837e-05,2.9e-06,6.44e-06,1.43e-06,6.24e-05,0
1.0,2.36e-05,3.93e-06,7.3e-06,2.4e-06,0.0001616,0
1.0,4.45e-05,3.76e-06,9.4e-06,1.8e-06,6.78e-05,0
1.0,4.37e-05,4.65e-06,2.2e-06,3.1e-06,9.94e-05,0
1.0,8.96e-05,2.44e-06,3.2e-06,4.35e-06,0.0001531,0
1.0,0.0001243,3.8e-06,2.9e-06,5.7e-06,6.074e-05,0
1.0,0.0001787,4.7e-06,5.84e-06,1.97e-06,4.315e-05,0
0.9995,0.0004845,2.2e-06,9.36e-06,4.77e-06,0.0002902,0
