class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0009346,1.675e-05,1.43e-06,2.8e-06,6.46e-05,0
0.9976,0.002491,1.55e-05,7e-07,2.44e-06,5.037e-05,0
0.998,0.001835,9.4e-06,8.3e-07,7.87e-06,8.24e-05,0
0.998,0.001704,7.15e-06,9.5e-07,3.34e-06,0.000136,0
0.9956,0.003998,3.46e-06,1e-06,1.67e-05,0.000495,0
0.999,0.0004797,4.3e-06,1e-06,1.514e-05,0.000749,0
0.9995,0.0003705,5.5e-06,1.25e-06,1.71e-05,0.0003364,0
0.9995,0.0006137,1.25e-05,1.43e-06,7.75e-06,0.0003216,0
0.9985,0.0003214,3.13e-05,1.13e-06,5.66e-06,0.0008593,0
0.998,0.0002146,7.874e-05,1.8e-06,3.64e-06,0.001874,0
0.9995,0.0005426,5.394e-05,2.44e-06,9.5e-07,0.0001408,0
0.998,0.0001849,5.233e-05,2.22e-05,1e-06,0.001135,0
0.9985,0.0001522,1.04e-05,2.855e-05,1e-06,0.000983,0
0.999,5.04e-05,3.86e-05,1.574e-05,5.4e-07,0.000984,0
0.9985,1.574e-05,8.7e-05,6.896e-05,1.2e-06,0.001063,0
0.9995,1.997e-05,0.0001628,0.0001123,5.4e-07,0.0002055,0
0.9995,1.88e-05,6.97e-05,6.795e-05,1.1e-06,0.0005426,0
0.9995,1.186e-05,0.0002319,0.0001445,8.3e-07,0.0003018,0
0.998,1.66e-05,0.00119,0.0004356,8.3e-07,9.28e-05,0
0.9985,1.89e-05,0.001307,0.000311,1e-06,7.516e-05,0
0.999,2.21e-05,0.000587,0.0002202,1.3e-06,0.000295,0
0.988,6.43e-05,0.011795,0.00010926,1e-06,8.816e-05,0
0.998,0.0002191,0.001751,2.366e-05,6.6e-07,1.54e-05,0
0.9883,0.0003555,0.01119,2.176e-05,1.85e-06,3.04e-06,0
0.9966,0.000303,0.003275,7.2e-06,1.9e-06,1.25e-05,0
0.998,9.644e-05,0.001848,8e-06,8.3e-07,3.725e-05,0
0.9995,0.0001621,0.0002342,2.9e-06,7e-07,2.58e-05,0
1.0,6.884e-05,8.78e-05,3.6e-06,8e-07,3.076e-05,0
0.9995,6.396e-05,6.2e-05,1.43e-06,2.8e-06,0.0001717,0
1.0,0.000144,9.95e-06,1.97e-06,1.25e-06,0.0002005,0
0.999,2.57e-05,1.88e-05,3.2e-06,1.8e-06,0.000663,0
0.999,1.58e-05,4.625e-05,4.1e-06,2.9e-06,0.000825,0
0.9917,1.25e-05,4.196e-05,5.25e-06,1.36e-05,0.00832,0
0.983,1.884e-05,6.014e-05,4.2e-06,3.266e-05,0.01741,0
0.9927,1.264e-05,6.17e-05,2.3e-06,3.34e-05,0.0071,0
0.99,8.76e-06,0.0002297,3.16e-06,6.88e-05,0.00895,0
0.9917,4.9e-06,0.0002913,1.276e-05,2.23e-05,0.00778,0
0.996,5.54e-06,0.000669,1.556e-05,1.55e-05,0.0032,0
0.9966,1.055e-05,0.0005884,6.7e-06,1.69e-05,0.002647,0
0.9976,1.63e-05,0.001098,5.5e-06,7.2e-06,0.001338,0
0.9976,4.64e-05,0.001873,1.24e-05,3.5e-06,0.0003471,0
0.998,0.00058,0.000989,2.15e-06,2.8e-06,7.695e-05,0
0.9966,0.0003724,0.003063,5.36e-06,1.3e-06,2.44e-05,0
0.998,8.285e-05,0.001321,6.8e-06,1.2e-06,0.00010175,0
0.996,6.05e-05,0.003466,2.754e-05,3.6e-07,5.156e-05,0
