class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,3.36e-05,0.002663,0.0002303,5.835e-05,7.3e-06,0
0.997,9.43e-05,0.002726,0.0003607,8.583e-05,3.1e-06,0
0.9956,6.55e-05,0.00359,0.000155,0.0001305,2.56e-06,0
0.9937,5.13e-05,0.005802,0.0002716,9.61e-05,2.5e-06,0
0.9897,4.804e-05,0.00978,0.000357,6.574e-05,3.04e-06,0
0.998,6.074e-05,0.001603,0.0004644,4.303e-05,3.7e-06,0
0.997,0.0003028,0.0018015,0.0005484,8.83e-05,2.86e-06,0
0.9956,0.0005875,0.001028,0.002644,3.9e-05,1.526e-05,0
0.998,0.001043,0.0002425,0.000741,3.86e-05,1.74e-05,0
0.993,0.001027,0.0003815,0.005127,2.97e-05,4.387e-05,0
0.994,0.000565,0.0003803,0.004875,3.61e-05,9.72e-05,0
0.9863,0.001003,0.0003507,0.01239,1.12e-05,6.44e-05,0
0.9937,0.002827,0.0001255,0.00342,1.37e-05,4.09e-05,0
0.9844,0.01451,0.000142,0.0012,2.617e-05,1.526e-05,0
0.9116,0.0879,6.145e-05,0.0002242,4.876e-05,1.156e-05,0
0.9517,0.04575,0.0003498,0.002234,8.863e-05,9.5e-06,0
0.9355,0.0628,0.0001554,0.0017605,2.86e-06,1.1e-05,0
0.9526,0.04526,0.000121,0.001768,5.3e-06,1.013e-05,0
0.748,0.2515,2.88e-05,9.73e-05,8e-07,2.25e-05,0
0.9595,0.04068,1.305e-05,1.79e-05,8.3e-07,8.65e-05,0
0.983,0.0169,2.354e-05,6.8e-06,7e-07,5.34e-05,0
0.9937,0.0062,3.21e-05,5.6e-06,4e-07,5.084e-05,0
0.998,0.001721,3.07e-05,2.2e-06,9.5e-07,3.02e-05,0
0.9985,0.0017395,1.17e-05,1.854e-05,1.43e-06,5.65e-05,0
1.0,0.000116,7.87e-06,9.6e-06,3.9e-06,9.71e-05,0
1.0,5.114e-05,8.7e-06,5.54e-06,2.47e-05,0.000214,0
0.9995,0.0002987,1.454e-05,3.9e-06,1.305e-05,0.0001285,0
0.9995,0.0007987,1.43e-05,4.7e-06,2.265e-05,2.23e-05,0
1.0,0.0001856,5.096e-05,1.186e-05,1.454e-05,8.6e-06,0
1.0,0.0001904,0.0001062,1.17e-05,2.13e-05,7.6e-06,0
0.999,0.001153,4.04e-05,3.67e-05,3.916e-05,3.4e-06,0
