class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8306,7.56e-05,0.00629,0.1626,4.1e-06,2.56e-06,0
0.889,0.001635,0.00856,0.10016,1.43e-06,1.3e-06,0
0.799,9.334e-05,0.001925,0.1992,2.1e-06,5.54e-06,0
0.9995,6.84e-05,0.000159,0.000353,1.5e-06,3.8e-06,0
0.996,0.003374,2.164e-05,0.0002635,1.67e-06,5.3e-06,0
0.9985,0.00103,7.945e-05,0.0005455,2.1e-06,2.8e-06,0
0.995,0.001373,0.0001191,0.003466,2.86e-06,2.74e-06,0
0.8794,0.00371,0.00011647,0.11694,9e-07,0.0001032,0
0.8237,0.0005927,0.0008307,0.1749,4.65e-06,4.09e-05,0
0.9893,0.0003192,0.0002844,0.009995,9e-07,0.0001433,0
0.9937,0.000856,0.0001253,0.005264,6.6e-07,3.21e-05,0
0.982,0.0007286,4.64e-05,0.0168,1.1e-06,0.0002477,0
0.998,0.0004818,4.3e-06,0.0015745,1.57e-05,0.0002161,0
0.959,0.001188,3.48e-05,0.03784,4.9e-06,0.001819,0
0.007442,2e-06,0.006145,0.984,5.2e-06,0.00285,3
0.0008054,7e-07,0.00139,0.993,1.43e-06,0.00472,3
0.01715,2.7e-06,0.003685,0.9414,2.843e-05,0.03772,3
0.51,5.25e-06,0.0008497,0.4033,4.5e-05,0.08624,0
0.7163,8.3e-05,0.0002276,0.2827,5.2e-05,0.000264,0
0.0689,5.8e-06,0.02089,0.91,2.74e-06,1.28e-05,3
0.006824,7e-07,0.01337,0.98,7e-07,2.146e-05,3
0.05917,5.84e-06,0.02364,0.9165,3.6e-07,0.0003982,3
0.003351,3.46e-06,0.07666,0.92,1.6e-06,0.0003283,3
0.03793,4.4e-06,0.1761,0.786,2.74e-06,0.000156,3
0.608,1.17e-05,0.009186,0.3818,9.5e-07,0.001092,0
0.8765,2.42e-05,0.01677,0.1065,5.4e-07,0.0003397,0
0.994,1.24e-05,0.0002606,0.004547,1.1e-06,0.00138,0
0.939,2.93e-05,0.001704,0.05795,3e-07,0.001263,0
0.942,1.8e-05,0.001503,0.0475,1.1e-06,0.00885,0
0.7725,6.11e-05,0.00012076,0.00081,1.25e-06,0.2266,0
0.993,0.0002053,1.8e-06,3.225e-05,1e-06,0.006252,0
0.968,4.2e-06,3.93e-06,0.0002302,4.9e-06,0.0323,0
0.9927,4e-07,8.11e-05,0.0002049,0.00010854,0.00694,0
0.9585,5.4e-07,0.0003228,0.03143,8.04e-05,0.0098,0
0.9854,8e-07,0.005676,0.00824,0.0009074,0.0001119,0
0.9146,9.5e-07,0.001032,0.0816,0.0003684,0.002636,0
0.9956,9.5e-07,0.001612,0.001855,0.0007524,0.0001494,0
