class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.72,0.000506,5.2e-06,0.0007234,3e-07,0.2786,0
0.8027,0.000571,6.6e-06,0.001403,2e-07,0.1951,0
0.727,0.0003777,3.4e-06,0.00012094,5.4e-07,0.2727,0
0.9,0.003225,3.16e-06,0.000369,2.4e-07,0.09674,0
0.9795,0.002106,1.4e-06,0.0005016,2e-07,0.01813,0
0.9697,0.0007324,1.43e-06,0.0001992,3e-07,0.02945,0
0.983,0.002047,2e-06,0.0003345,1e-07,0.01433,0
0.9717,0.000583,1.097e-05,0.01439,6e-08,0.01349,0
0.7734,0.00115,1.08e-05,0.1974,1e-07,0.02844,0
0.9546,0.004272,2.85e-05,0.0263,0.0,0.01461,0
0.95,0.003788,7.6e-06,0.00936,6e-08,0.0365,0
0.9736,0.009254,9.06e-06,0.003061,6e-08,0.01381,0
0.96,0.01038,2.1e-05,0.00433,6e-08,0.02522,0
0.967,0.02466,2.58e-05,0.001778,6e-08,0.0065,0
0.9707,0.00711,4.786e-05,0.0006437,6e-08,0.02158,0
0.8623,0.004345,7.57e-06,0.00111,2e-07,0.1322,0
0.818,0.001227,3.34e-06,0.003359,3e-07,0.1772,0
0.8516,0.0004168,2.5e-06,0.000386,4e-07,0.1475,0
0.394,0.0001345,2.15e-06,6.38e-05,1.67e-06,0.6055,5
0.2227,2.96e-05,1e-06,9.91e-05,2.86e-06,0.777,5
0.1666,2.7e-06,1.4e-06,0.0002842,1.97e-05,0.8335,5
0.2428,5.4e-06,1.85e-06,0.0002646,6.26e-06,0.757,5
0.1716,1.16e-05,9e-07,0.0001071,6.85e-06,0.8286,5
0.2861,3.09e-05,8e-07,1.746e-05,3.77e-05,0.714,5
0.6387,0.000185,1.85e-06,4.1e-06,3.58e-05,0.361,0
0.9497,7.74e-05,1.7e-06,2.74e-06,8.15e-05,0.05023,0
0.9395,4.58e-05,1.55e-06,4.2e-06,4.19e-05,0.0603,0
0.99,0.0001802,1.43e-06,2.1e-06,1.87e-05,0.00909,0
0.958,6.735e-05,4.53e-06,9.7e-06,7.87e-06,0.04214,0
0.6416,7.135e-05,7.57e-06,3.21e-05,4.6e-06,0.3584,0
0.996,0.0003765,2.43e-05,7e-07,2.6e-06,0.003674,0
0.995,0.0001202,0.003443,3.46e-06,2e-06,0.0007977,0
0.997,7.1e-06,4.625e-05,0.0007467,2e-07,0.0022,0
0.9,1.276e-05,7.33e-06,0.001968,6.6e-07,0.0979,0
0.955,6.765e-05,4.65e-06,0.001105,2e-07,0.04388,0
0.8647,3.207e-05,3.4e-06,0.005653,8e-07,0.1296,0
0.8906,4.57e-05,3.64e-06,0.01596,6.6e-07,0.0933,0
0.859,3.296e-05,2.6e-06,0.0043,9e-07,0.1365,0
0.6514,0.0001075,3.93e-06,0.00276,4e-07,0.346,0
0.9473,0.0001909,9.5e-07,0.001016,5.4e-07,0.05148,0
0.833,7e-05,1.4e-06,0.001279,1e-06,0.166,0
0.924,0.002842,1.4e-06,0.0007687,5e-07,0.0725,0
0.8916,0.001584,1.1e-06,0.00010663,1.2e-06,0.1065,0
0.9717,0.003088,1.13e-06,0.0002004,4e-07,0.02481,0
0.88,0.0003057,2.26e-06,0.0599,6e-07,0.06024,0
0.9683,0.001444,1.4e-06,0.01438,3e-07,0.01602,0
0.9087,0.000422,1.25e-06,0.01125,8e-07,0.0797,0
0.9365,0.0001922,8.3e-07,0.004868,1.13e-06,0.05847,0
0.8354,5.53e-05,1.1e-06,0.004734,2.7e-06,0.1595,0
0.6885,4.345e-05,1.67e-06,0.00573,2.2e-06,0.3054,0
0.6064,4.435e-05,1.25e-06,0.001132,2.26e-06,0.3928,0
0.5195,2.97e-05,1.67e-06,0.004036,1.8e-06,0.4766,0
0.3372,5.36e-06,4.6e-06,0.002748,2.8e-06,0.66,5
0.2133,6.14e-06,1.1e-06,0.000294,5.3e-06,0.786,5
