class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9097,0.03293,0.05353,7.194e-05,6.074e-05,0.004246,0
0.964,0.0351,0.001194,5.66e-06,1.35e-05,0.000144,0
0.9985,0.000848,0.0003664,6.9e-06,2.56e-06,0.0001404,0
0.996,0.003567,4.38e-05,8.6e-06,1.05e-05,7.254e-05,0
0.998,0.001779,4.65e-05,2.944e-05,1.7e-06,8.07e-05,0
0.9707,0.02881,0.00010073,8.33e-05,6e-07,0.000284,0
0.9907,0.00926,5.14e-05,7.755e-05,5.4e-07,0.000238,0
0.982,0.01703,4.53e-05,7.44e-05,5e-07,0.0003211,0
0.9785,0.02097,0.0001267,7.35e-05,5e-07,0.000377,0
0.985,0.01416,8.863e-05,0.00011134,2.4e-07,0.000792,0
0.954,0.04474,0.0002015,0.0001615,3.6e-07,0.001107,0
0.9756,0.02344,0.0002288,7.474e-05,5e-07,0.001137,0
0.9536,0.0452,0.0002978,5.454e-05,6e-07,0.0004768,0
0.9326,0.0669,0.000296,3.564e-05,7e-07,0.000351,0
0.977,0.02261,0.0003448,2.84e-05,1.3e-06,0.0001045,0
0.946,0.05377,0.00010544,3.3e-06,9.3e-06,0.0001017,0
0.951,0.04767,0.000464,1.085e-05,4.5e-06,0.0003252,0
0.93,0.0686,0.0005903,1.14e-05,1.9e-06,0.0006814,0
0.971,0.02829,0.000357,9.66e-06,1.2e-06,0.0004675,0
0.9727,0.02664,0.0001912,1.92e-05,6.6e-07,0.0003486,0
0.979,0.02058,9.34e-05,1.967e-05,1.1e-06,0.0002418,0
0.9663,0.03372,4.506e-05,1.043e-05,1.43e-06,8.386e-05,0
0.984,0.01575,3.463e-05,2.6e-06,2.5e-06,0.00010866,0
0.9805,0.01897,3.195e-05,4.6e-06,3.16e-06,9.954e-05,0
0.9585,0.04105,3.74e-05,2.5e-06,1.043e-05,0.0001554,0
0.958,0.04202,2.06e-05,1.7e-06,9.54e-06,0.0001221,0
0.9277,0.0722,3.77e-05,1.85e-06,1.717e-05,0.0001702,0
0.8774,0.122,2.9e-05,1.25e-06,2.84e-05,0.0002964,0
0.8193,0.1797,4.58e-05,1.55e-06,0.0002166,0.0002158,0
0.8564,0.1432,4.22e-05,1.97e-06,5.5e-05,0.000672,0
0.9316,0.0684,5.025e-05,1.25e-06,3.69e-05,0.000271,0
0.9575,0.04135,8.03e-05,1.85e-06,3.08e-05,0.00079,0
0.956,0.04242,7.41e-05,1.85e-06,4.655e-05,0.00119,0
0.967,0.03029,0.0001929,1.8e-06,4.71e-05,0.002226,0
0.86,0.1388,0.0001514,1.25e-06,0.0001321,0.001152,0
0.8726,0.1247,0.000132,1.5e-06,0.0001335,0.002432,0
0.969,0.02795,0.0003347,9e-07,0.000282,0.002542,0
0.802,0.1958,0.0002804,1e-06,0.0003328,0.002132,0
0.914,0.08435,0.0003467,9e-07,0.0001388,0.0008,0
0.893,0.1008,0.001097,2.26e-06,0.0001959,0.004456,0
0.9443,0.05057,0.000897,4.3e-06,6.77e-05,0.004208,0
0.817,0.1813,0.000787,1.97e-06,2.706e-05,0.0008764,0
0.9556,0.04208,0.000485,1.97e-06,1.47e-05,0.001327,0
0.8374,0.1605,0.000874,2e-06,4.31e-05,0.0011425,0
