class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.585,5.06e-05,8.05e-06,0.0001719,6.5e-06,0.415,0
0.4043,0.000372,7.4e-06,7.135e-05,5.4e-06,0.595,5
0.2942,3.05e-05,2.6e-06,0.0001767,7.9e-06,0.7056,5
0.566,2.5e-05,2.53e-05,8.08e-05,1.34e-05,0.434,0
0.866,3.09e-05,5.746e-05,1.866e-05,3.75e-05,0.1342,0
0.8516,4.1e-05,8.935e-05,3.535e-05,1.37e-05,0.1481,0
0.728,9.64e-05,2.265e-05,2.74e-06,0.1515,0.1207,0
0.862,4.005e-05,5.35e-05,3.1e-06,0.123,0.014534,0
0.9766,0.00103,9.4e-06,1.1e-06,0.015175,0.007053,0
0.98,9.435e-05,2.456e-05,4.6e-06,0.013145,0.006916,0
0.993,0.0002261,4.107e-05,3e-06,0.001676,0.00487,0
0.98,5.08e-05,3.91e-05,3.7e-06,0.00854,0.01177,0
0.994,0.0001484,0.0002083,4e-06,3.29e-05,0.00571,0
0.9966,7.653e-05,2.813e-05,9e-07,0.0001585,0.00276,0
0.999,0.0002618,0.0002043,1.42e-05,7e-07,0.0003262,0
0.9663,5.21e-05,1.264e-05,4.4e-06,1.675e-05,0.0332,0
0.9863,3.77e-05,4.72e-05,3.2e-06,2.15e-06,0.013275,0
0.9766,7.72e-05,5.82e-05,9e-07,8.2e-06,0.0232,0
0.9834,5.43e-05,0.0001017,9e-07,5.66e-06,0.01616,0
0.9995,0.0001303,2.28e-05,3.6e-07,7.15e-06,0.0005426,0
0.999,0.0003486,0.00010854,2.4e-07,5.5e-06,0.000534,0
0.9985,0.0007067,0.0004616,4e-07,3.16e-06,0.0002475,0
0.998,0.000574,7.623e-05,3e-07,4.7e-06,0.001565,0
0.994,0.003872,3.38e-05,3.6e-07,9.8e-06,0.001731,0
0.9854,0.000754,2.81e-05,3e-07,6.28e-05,0.01371,0
0.9595,0.002764,6.7e-06,1.25e-06,0.0001374,0.03787,0
0.994,0.0004113,7.665e-05,1.6e-06,2e-05,0.005722,0
0.9946,0.001623,1.09e-05,1e-06,2e-05,0.00382,0
0.9717,0.02301,2.414e-05,5e-06,1.46e-05,0.00541,0
0.9526,0.006382,3.13e-05,1.85e-06,8.94e-05,0.04095,0
0.9204,0.0772,9.6e-06,4.3e-06,0.000885,0.001484,0
0.941,0.0194,2.15e-06,1.5e-06,0.002764,0.037,0
0.8906,0.0972,9e-07,1.47e-05,0.0001649,0.01212,0
0.9717,0.00607,9e-07,9.95e-06,5.95e-05,0.02206,0
0.992,0.001549,8e-07,3.34e-06,1.496e-05,0.006496,0
0.979,0.0004,1.7e-06,1.1e-06,4.65e-05,0.0209,0
0.9746,0.00396,1e-06,1.2e-06,7.42e-05,0.02129,0
0.9873,0.001733,1.4e-06,6e-07,5.245e-05,0.01104,0
0.9985,0.0006347,2.3e-06,6.6e-07,8.76e-06,0.000998,0
0.9927,0.0001254,2.4e-06,1e-06,1.88e-05,0.006916,0
0.993,1.96e-05,7.15e-06,2.15e-06,1.14e-05,0.00685,0
0.9985,0.0002117,2.086e-05,9e-07,5.5e-06,0.001343,0
0.998,0.000246,0.00084,3.6e-07,1.293e-05,0.0007324,0
0.997,0.002005,0.0008297,8.3e-07,1.8e-06,0.0001035,0
0.995,7.206e-05,0.0002344,7e-07,7.4e-06,0.004494,0
0.9863,4.72e-05,5.656e-05,8e-07,7.5e-06,0.01374,0
0.94,1.615e-05,0.00011194,1.1e-06,5.996e-05,0.0603,0
0.9287,2.42e-05,3.54e-05,9e-07,4.07e-05,0.07135,0
0.9707,5.39e-05,9.8e-06,4e-07,8.31e-05,0.02908,0
0.998,0.0001919,9.95e-06,2e-07,0.0003207,0.001442,0
0.996,4.17e-05,1.48e-05,3e-07,0.000542,0.003742,0
0.9946,1.395e-05,1.204e-05,9e-07,0.0005355,0.004814,0
0.992,2.87e-05,1.99e-05,1.2e-06,0.00033,0.00725,0
0.999,9.06e-06,8.225e-05,9.5e-07,0.0001225,0.0007353,0
0.998,2.05e-05,2.754e-05,2e-06,0.0001887,0.001747,0
0.9976,9.66e-06,0.0001245,4.77e-06,9.817e-05,0.002,0
0.998,2.325e-05,0.0001713,5.8e-06,2.474e-05,0.001528,0
0.999,1.99e-05,0.000564,4.8e-06,2.85e-05,0.0002544,0
0.998,0.0001019,0.0001466,1.1e-06,1.204e-05,0.001597,0
0.998,0.001286,0.000517,5e-07,9.95e-06,0.0002587,0
0.9067,0.09265,8.22e-05,2.9e-06,6e-07,0.000535,0
0.07465,0.926,1.6e-05,2.56e-06,1.5e-06,2.813e-05,1
0.10016,0.9,2.575e-05,3.93e-06,6.6e-07,6.23e-05,1
0.11884,0.8813,2.176e-05,5.8e-06,8e-07,3.356e-05,1
0.4404,0.559,3.695e-05,1.83e-05,3e-07,0.0001789,1
0.4368,0.563,4.87e-05,4.8e-06,6.6e-07,4.1e-05,1
0.6504,0.3496,4.447e-05,2.1e-06,1.43e-06,0.0001017,0
0.916,0.0836,0.0002154,4.8e-06,4e-07,5.686e-05,0
0.9365,0.06323,0.0001613,4.65e-06,4e-07,7.635e-05,0
0.9995,0.0007243,0.0001843,7e-07,2.6e-06,1.25e-05,0
0.999,0.0001998,0.000555,5.4e-07,2.456e-05,8.7e-06,0
1.0,8.065e-05,8.32e-05,6e-07,1.95e-05,2.21e-05,0
1.0,0.0001068,8.094e-05,6e-07,4e-05,1.186e-05,0
0.9995,1.913e-05,4.9e-05,1.43e-06,0.0001861,6.336e-05,0
0.9995,1.645e-05,7.07e-05,1.9e-06,0.0003235,0.0001462,0
0.9985,9.1e-06,1.51e-05,2.2e-06,0.0002487,0.001199,0
0.9966,3.13e-05,7.7e-06,3.16e-06,0.001854,0.001984,0
0.997,3.713e-05,1.74e-05,1e-06,0.0007386,0.002037,0
0.999,0.000551,1.95e-05,1e-06,6.163e-05,0.000468,0
0.9976,5.32e-05,2.2e-05,2.2e-06,1.633e-05,0.002575,0
0.9976,0.0001515,7.5e-06,2e-06,9e-06,0.002218,0
0.9863,0.0003486,4.77e-06,1.55e-06,1.06e-05,0.01304,0
0.999,0.00031,9.77e-05,1e-06,3.41e-05,0.0004067,0
0.9995,0.0001015,1.71e-05,8.94e-06,8e-07,0.0003736,0
0.999,1.204e-05,7.33e-06,7.45e-06,8.42e-05,0.0004194,0
1.0,5.6e-06,2.7e-05,1.4e-05,9.83e-06,7.963e-05,0
1.0,1.335e-05,1.085e-05,6.44e-06,1.88e-05,8.75e-05,0
1.0,8.17e-06,7.33e-06,1.41e-05,1.717e-05,0.0002341,0
0.9995,9.4e-06,2.8e-06,6e-06,1.88e-05,0.0005116,0
0.9995,3.2e-06,8.8e-06,1.22e-05,1.56e-05,0.0005155,0
0.9985,4.05e-06,4.65e-06,2.99e-05,7.3e-06,0.001426,0
0.9995,2.2e-06,1.33e-05,9.06e-06,1.854e-05,0.000567,0
0.9995,7.87e-06,8.1e-06,1.31e-05,1.5e-06,0.0003676,0
0.9995,1.86e-05,2.74e-06,2.8e-06,3.1e-06,0.0002809,0
1.0,3.36e-05,2e-05,1.9e-06,1.6e-06,4.53e-05,0
1.0,5.93e-05,2.23e-05,5.4e-07,8.6e-06,6.694e-05,0
1.0,9.67e-05,1.526e-05,1.6e-06,1.55e-06,1.52e-05,0
1.0,5.597e-05,4.447e-05,8.3e-07,3.2e-06,3.475e-05,0
0.9995,1.47e-05,0.0004065,1.67e-06,6.5e-06,3.53e-05,0
1.0,1.86e-05,4.73e-05,3.4e-06,1.13e-06,3.976e-05,0
1.0,1.41e-05,3.78e-05,1.67e-06,2.5e-06,0.000134,0
0.9995,4.16e-05,4.05e-06,5.2e-06,9e-07,0.0005083,0
0.9985,3.43e-05,2.5e-06,5.5e-06,1.5e-06,0.001067,0
0.9995,4.08e-05,2.7e-06,6.7e-06,1.6e-06,0.000679,0
0.997,3.68e-05,1.7e-06,4.35e-06,3.9e-06,0.002779,0
0.9995,6.02e-05,4.2e-06,4.05e-06,6.6e-07,0.000532,0
0.999,5.925e-05,3.93e-06,1.9e-06,4.1e-06,0.000865,0
0.994,2.25e-05,3.2e-06,3.76e-06,5.54e-06,0.006016,0
0.9985,4.29e-05,1.675e-05,7.1e-06,1.97e-06,0.001439,0
0.9995,0.0001472,4.26e-05,2.3e-06,4.8e-06,0.0003347,0
0.999,0.0003977,0.0003517,7.1e-06,4.8e-06,3.7e-05,0
0.9966,0.003738,0.000139,1.16e-05,2.15e-06,9.483e-05,0
0.998,0.001869,0.0001748,7.33e-06,1.9e-06,9.65e-05,0
0.9927,0.003384,0.004276,1.35e-05,1.186e-05,7.01e-05,0
0.9985,0.001165,0.0002928,8.3e-06,7.9e-06,5.776e-05,0
0.9976,0.0017395,0.0003982,1.72e-05,5.8e-06,3.445e-05,0
0.999,0.0006495,0.0001506,3.386e-05,3.7e-06,3.33e-05,0
0.999,0.0007186,0.0001973,2.13e-05,7e-06,3.42e-05,0
0.9995,0.0003192,2.605e-05,9.7e-06,6.1e-06,8.9e-05,0
0.9976,0.00159,2.6e-06,2.15e-06,4.214e-05,0.000813,0
0.995,0.0005636,1.9e-06,2.8e-06,8.965e-05,0.003883,0
0.9966,0.001385,3.4e-06,8.8e-06,0.002018,0.0003738,0
0.8667,0.0001904,0.0005317,2.044e-05,0.1327,0.0001268,0
0.9727,0.0004804,0.0001261,4.23e-06,0.02618,4.596e-05,0
0.989,0.001384,0.0007687,2.56e-06,0.00883,2.885e-05,0
0.9736,0.000578,2.11e-05,3.04e-06,0.02573,9.52e-05,0
0.996,0.0004935,1.484e-05,3.6e-06,0.003145,0.0002668,0
0.992,0.0002407,1.8e-06,1.97e-06,0.002464,0.004856,0
0.996,0.00098,1.25e-06,2.26e-06,9.54e-05,0.002535,0
0.987,0.0005903,2.3e-06,1.85e-06,0.0001737,0.0127,0
0.988,0.0001259,2.7e-06,6.8e-06,1.67e-06,0.012405,0
0.9976,0.001359,9.87e-05,5.8e-06,5e-07,0.000861,0
0.997,0.001414,1.6e-06,1.8e-06,3.34e-06,0.0014,0
0.998,0.0003233,1.9e-06,2.15e-06,1.7e-06,0.001232,0
0.9985,2.59e-05,2.74e-06,1.55e-06,2.38e-05,0.001532,0
0.9995,3.41e-05,0.00011057,8e-07,0.000183,4.435e-05,0
0.9995,8.34e-06,0.0003457,2e-06,5.96e-05,0.00010794,0
0.996,5.25e-06,0.00402,1.73e-05,0.00011545,2.325e-05,0
0.9946,5.5e-06,0.005096,2.11e-05,0.0001566,1.71e-05,0
0.875,2.77e-05,0.1248,0.00011164,5.734e-05,4.5e-06,0
0.974,2.724e-05,0.02522,6.64e-05,2.45e-05,4.77e-06,0
0.992,4.92e-05,0.007534,2.02e-05,0.00011283,2.15e-06,0
