class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2437,1.18e-05,1.85e-06,1.013e-05,0.000122,0.7563,5
0.9453,0.0001484,7e-07,2.605e-05,1.764e-05,0.05463,0
0.874,7.18e-05,1.7e-06,1.9e-05,0.00072,0.1254,0
0.952,3.65e-05,1.5e-06,5.066e-05,1.26e-05,0.0477,0
0.9727,1.94e-05,2.1e-06,6.88e-05,9.95e-06,0.02739,0
0.998,9.83e-06,1.24e-05,0.0001643,6e-07,0.001478,0
0.998,1.7e-06,0.0001111,0.001191,1.43e-06,0.0006227,0
0.748,5.07e-06,0.0001502,0.2354,8.3e-07,0.01624,0
0.421,1.9e-06,0.0005574,0.5776,1.5e-06,0.001042,3
0.764,4.23e-06,0.03247,0.2034,1.8e-06,0.0001875,0
0.925,4.05e-06,0.0006523,0.07416,5e-07,0.000662,0
0.9795,1.72e-05,0.00288,0.0173,2.4e-07,0.0001293,0
0.1388,5.3e-05,0.0001351,0.8574,6e-08,0.003754,3
0.52,0.0001261,0.000357,0.4768,1e-07,0.002722,0
0.7236,8.15e-05,0.0003278,0.2747,6e-08,0.001083,0
0.9375,1.66e-05,3.844e-05,0.03522,3e-07,0.02684,0
0.7397,1.734e-05,2.635e-05,0.006725,8e-07,0.2537,0
0.901,7.8e-06,5.937e-05,0.001349,5.4e-07,0.0978,0
0.819,5.84e-06,3.78e-05,0.0005856,1.3e-06,0.1805,0
0.5415,7.75e-06,4.8e-06,0.000505,5.4e-06,0.458,0
0.9917,4.673e-05,1.03e-05,0.0003574,9e-07,0.008194,0
0.9805,1.35e-05,2.74e-06,0.000605,4.65e-06,0.01918,0
0.998,1.64e-05,1.53e-05,0.000636,8e-07,0.0008974,0
0.998,1.043e-05,1.675e-05,0.000818,2e-07,0.0009456,0
0.983,3.7e-06,0.0001755,0.002579,5e-07,0.01439,0
0.9985,1.1e-05,0.0002108,0.0002725,1e-07,0.001198,0
0.9917,1.615e-05,8.696e-05,0.0001343,7e-07,0.00834,0
0.6484,6.5e-06,2.587e-05,0.00010985,1.097e-05,0.3513,0
0.83,6e-06,1.37e-05,6e-05,2.444e-05,0.1699,0
0.5737,9.24e-06,8.4e-06,0.000141,1.64e-05,0.4263,0
0.637,1.7e-06,0.0002304,0.0001188,0.0001191,0.362,0
0.692,3.46e-06,7.55e-05,9.4e-06,0.0008006,0.3071,0
0.85,2.86e-06,5.87e-05,9.6e-06,0.0003016,0.1494,0
0.8213,1.13e-06,0.0003216,0.0001484,0.0001365,0.1783,0
0.7124,1.4e-06,5.02e-05,0.000465,8.655e-05,0.2866,0
0.923,8.64e-06,3.62e-05,1.556e-05,3.54e-05,0.07715,0
0.678,1.8e-06,3.994e-05,4.846e-05,7.9e-05,0.3215,0
0.1818,2.3e-06,2.56e-06,9.2e-06,0.0003176,0.818,5
0.1475,3.04e-06,1.55e-06,1e-05,9.03e-05,0.852,5
0.2089,4.95e-06,2.9e-06,8.8e-06,7.37e-05,0.791,5
0.4226,7.7e-06,3.7e-06,2.05e-05,2.54e-05,0.5776,5
0.3335,3.8e-06,3.6e-06,2.89e-05,6.13e-05,0.666,5
0.196,2e-06,1.97e-06,4.643e-05,8.65e-05,0.8037,5
0.8613,1.6e-06,1.365e-05,5.966e-05,0.0001401,0.1384,0
0.7705,2.3e-06,8.34e-06,7.12e-05,2.587e-05,0.2295,0
0.492,5.7e-06,7.15e-06,0.0006995,2.8e-06,0.5073,5
0.5493,8.7e-06,7.15e-06,9.66e-05,5.66e-06,0.4502,0
0.5186,3.9e-06,9.55e-05,0.0001236,4.77e-06,0.4812,0
0.9673,2.18e-05,0.001199,0.000585,2e-07,0.03044,0
0.9927,7.45e-06,0.0004754,0.001051,1e-07,0.005825,0
0.1015,2.1e-06,0.05734,0.841,6e-07,0.000301,3
0.3398,6.44e-06,0.567,0.09326,2.6e-06,0.00010216,2
0.4265,2.6e-06,0.1234,0.449,3.04e-06,0.00143,3
