class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.983,0.011925,0.000144,8.91e-05,2.8e-06,0.00527,0
0.8623,0.1375,0.0003173,1.96e-05,4.3e-06,0.0001423,0
0.981,0.01828,1.83e-05,1.7e-05,3e-06,0.0008965,0
0.958,0.04065,5.54e-06,1.67e-06,7.18e-05,0.001875,0
0.948,0.04776,1.11e-05,3.9e-06,6.24e-05,0.003897,0
0.9795,0.0181,7.4e-06,5.7e-06,0.0007725,0.001303,0
0.9927,0.006676,9.54e-06,2.74e-06,0.000291,0.0004387,0
0.995,0.001577,1.097e-05,4.23e-06,0.00012153,0.002893,0
0.9937,0.00577,9.54e-06,3.8e-06,0.0003881,0.0005965,0
0.996,0.001168,2.91e-05,4.58e-05,6.86e-05,0.00252,0
0.9976,0.00072,5.5e-06,2.867e-05,1.615e-05,0.001531,0
0.996,0.002775,1.866e-05,3.31e-05,1.943e-05,0.000864,0
0.9976,0.001698,1.156e-05,2.48e-05,4.01e-05,0.0007215,0
0.9946,0.005283,4e-05,8.583e-05,2.486e-05,0.000286,0
0.999,0.0007596,9.6e-06,1.32e-05,2.17e-05,0.000593,0
0.9985,0.001174,1.64e-05,2.77e-05,7.1e-06,0.0004485,0
0.9966,0.002106,8.3e-06,4.1e-05,1.615e-05,0.001455,0
0.996,0.003113,8.1e-06,3.576e-05,2.04e-05,0.000778,0
0.998,0.0007677,4.3e-06,2.41e-05,1.54e-05,0.000866,0
0.993,0.006226,3.3e-06,1.2e-05,4.42e-05,0.0004604,0
0.9966,0.000478,2.44e-06,3.314e-05,1.544e-05,0.003422,0
0.9937,0.0002236,1.5e-06,5.907e-05,2.36e-05,0.006332,0
0.9907,0.0002141,1.28e-05,3.67e-05,0.0001619,0.00902,0
0.9146,6.26e-05,4.07e-05,4.25e-05,0.0003045,0.0846,0
0.909,0.0001271,0.001474,6.1e-05,0.005848,0.08295,0
0.949,0.001639,0.0001659,1.323e-05,0.01671,0.03174,0
0.971,0.002466,0.0004013,1.48e-05,0.002686,0.02328,0
0.935,0.002512,0.0005636,0.0001465,0.000707,0.06085,0
0.888,0.005573,0.003393,2.71e-05,0.004646,0.09814,0
0.912,0.01999,0.00368,4.196e-05,0.000825,0.06354,0
0.877,0.0665,0.03476,5e-05,0.00807,0.01371,0
0.8696,0.03186,0.01362,0.00010264,0.02489,0.0598,0
0.8657,0.0385,0.0001394,9.21e-05,0.0001523,0.09546,0
0.8813,0.0911,6.074e-05,3.61e-05,4.9e-05,0.02759,0
0.9688,0.012474,4.6e-06,2.12e-05,6.25e-05,0.01845,0
0.995,0.003893,6.6e-06,8.03e-05,9.4e-06,0.000465,0
0.997,0.001536,2e-06,7.7e-06,4.405e-05,0.001475,0
0.996,9.5e-05,3.3e-06,7.6e-06,1.87e-05,0.003767,0
0.9937,6.85e-05,3.34e-06,1.144e-05,2.015e-05,0.006683,0
0.999,0.0001515,2.45e-05,7.15e-06,2.09e-05,0.0004294,0
0.9927,0.00583,3.66e-05,6.086e-05,1.67e-06,0.001252,0
0.981,0.01898,6.604e-05,4.005e-05,6e-07,0.0001525,0
0.977,0.0225,3.44e-05,4.506e-05,5e-07,0.000275,0
0.9165,0.0826,0.0001304,3.61e-05,6e-07,0.000356,0
0.97,0.02885,0.000507,1.156e-05,3e-07,0.0008206,0
0.7744,0.2246,0.0003128,9.54e-06,5.4e-07,0.0002012,0
0.6357,0.3623,0.001819,3.8e-06,1.3e-06,9.835e-05,0
0.556,0.4434,0.0002646,3.7e-06,9.5e-07,9.346e-05,0
0.6,0.3982,0.001619,1.33e-05,1.4e-06,5.41e-05,0
0.76,0.2401,8.7e-05,1.53e-05,8.3e-07,0.00010943,0
0.841,0.1084,0.05023,4.07e-05,2.15e-06,0.000238,0
0.903,0.07135,0.02553,7.01e-05,3.6e-06,0.000161,0
0.8403,0.1539,0.00591,3.55e-05,1.5e-06,5.317e-05,0
