class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1289,3.93e-06,0.686,0.1835,1.436e-05,0.00173,2
0.0084,7.2e-06,0.8945,0.09485,5.275e-05,0.002657,2
0.010895,1.043e-05,0.923,0.05978,5.096e-05,0.00639,2
0.01236,8.7e-06,0.8867,0.0986,2.17e-05,0.0023,2
0.01383,1.41e-05,0.907,0.07574,1.913e-05,0.003056,2
0.00611,1.127e-05,0.916,0.07654,1.11e-05,0.001493,2
0.02422,8.4e-06,0.898,0.0771,6.56e-06,0.0008693,2
0.003632,8.4e-06,0.9487,0.04724,3.2e-06,0.0003195,2
0.007004,4.4e-06,0.9863,0.00557,2.44e-06,0.0005956,2
0.00903,3.9e-06,0.9565,0.03287,2.4e-06,0.001161,2
0.00811,2.86e-06,0.7705,0.2217,1.2e-06,0.0002396,2
0.05966,8.8e-06,0.5103,0.4297,5.4e-07,0.0002565,2
0.004738,3.7e-06,0.7993,0.1959,5e-07,4.005e-05,2
0.0366,3.97e-05,0.8213,0.1418,1e-07,3.356e-05,2
0.02495,2.545e-05,0.2805,0.6943,1e-07,1.484e-05,3
0.0596,3.105e-05,0.604,0.3362,3e-07,2.086e-05,2
0.02475,1.76e-05,0.478,0.4968,3e-07,1.407e-05,3
0.03152,5.287e-05,0.4072,0.561,3e-07,6.7e-06,3
0.01525,1.54e-05,0.03056,0.9546,6e-07,1.1e-06,3
0.01377,1.764e-05,0.1255,0.861,1.13e-06,1.25e-06,3
0.02182,2.134e-05,0.03973,0.9385,8.3e-07,2.4e-06,3
0.01758,2.67e-05,0.05795,0.925,5.4e-07,1.4e-06,3
0.01509,2.11e-05,0.1062,0.8784,6.6e-07,8.17e-06,3
0.002832,7.4e-06,0.272,0.725,7.15e-06,5.8e-06,3
0.012924,7.4e-06,0.4897,0.4976,7.5e-06,6.9e-06,3
0.00705,2.074e-05,0.5537,0.4397,3.16e-06,4.53e-06,2
0.012535,4.21e-05,0.4048,0.582,4.6e-06,2.277e-05,3
