class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000275,0.0001312,8.8e-06,2.22e-05,1.97e-06,0
0.9995,0.0005336,2.766e-05,1.323e-05,2.5e-06,3e-06,0
1.0,0.00010633,2.09e-05,1.013e-05,1.5e-06,8.4e-06,0
0.9985,0.0013075,7e-06,4.91e-05,1.55e-06,4.1e-06,0
1.0,0.0002778,2e-06,3.27e-05,5.4e-07,3.636e-05,0
0.9976,0.002045,1.85e-06,4.25e-05,5.4e-07,7.236e-05,0
0.9985,0.001167,1.25e-06,2.12e-05,6.6e-07,0.0003939,0
0.997,0.002213,1.1e-06,1.067e-05,9e-07,0.00052,0
0.999,0.000838,2.44e-06,4.07e-05,8.3e-07,0.0001283,0
0.999,0.0001605,2.6e-06,3.81e-05,1.3e-06,0.0002828,0
0.999,0.0002024,2.8e-06,1.99e-05,2.15e-06,0.0003352,0
0.998,0.0018215,4.35e-06,1.55e-05,3.9e-06,0.00011414,0
0.9966,0.003119,2.15e-06,1.335e-05,4.35e-06,6.2e-05,0
0.999,0.0011835,4.1e-06,3.93e-06,2.605e-05,2.67e-05,0
0.9985,0.001399,8.6e-06,7.6e-06,2.176e-05,6.4e-06,0
0.9966,0.003181,1.76e-05,5.9e-06,3.83e-05,4.4e-06,0
0.988,0.01202,1.657e-05,1.115e-05,1.68e-05,2.44e-06,0
0.924,0.0761,2.96e-05,2.94e-05,7.1e-06,3.1e-06,0
0.9224,0.0772,6.8e-06,1.174e-05,4.1e-06,1.746e-05,0
0.9404,0.05933,7e-06,1.293e-05,5.36e-06,1.717e-05,0
0.9727,0.02737,3.5e-06,2.3e-05,2e-06,5.305e-05,0
0.9644,0.03534,4e-06,3.093e-05,1.8e-06,5.15e-05,0
0.9863,0.01307,4.1e-06,1.23e-05,1e-06,0.0002154,0
0.978,0.02083,7.5e-06,1.48e-05,5e-07,0.000721,0
0.946,0.0513,5.8e-06,2.176e-05,1.43e-06,0.002567,0
0.9077,0.0916,1.705e-05,2.42e-05,9.5e-07,9.34e-05,0
0.8193,0.1804,1.49e-05,4.315e-05,1.2e-06,0.0002325,0
0.919,0.0809,2.563e-05,0.000235,1.2e-06,2.867e-05,0
0.6846,0.3147,0.000487,0.0002916,8e-07,6.85e-06,0
0.4106,0.5884,0.0007052,0.0002773,1.4e-06,3.34e-06,1
0.444,0.5547,0.0002878,0.000874,1.5e-06,5.2e-06,1
0.724,0.2751,0.000109,0.000325,1.43e-06,5.1e-06,0
0.6553,0.3442,2.39e-05,0.0001693,1.43e-06,1.17e-05,0
0.809,0.1907,7.886e-05,6.104e-05,8.3e-07,6.6e-06,0
0.775,0.2255,2.58e-05,3.165e-05,2.6e-06,7.4e-06,0
0.8755,0.12396,3.594e-05,4.76e-05,9e-07,6.8e-06,0
0.9634,0.03656,7.87e-06,3.165e-05,1e-06,2.813e-05,0
0.9673,0.0327,1.484e-05,2.35e-05,9.5e-07,2.35e-05,0
0.996,0.004314,6e-06,2.5e-06,3.16e-06,4.166e-05,0
0.9976,0.00242,9.9e-06,2.3e-06,4.77e-06,2.38e-05,0
0.998,0.001704,1.895e-05,2.456e-05,1.013e-05,5.454e-05,0
0.999,0.0005584,2.87e-05,4.1e-06,3.09e-05,5.71e-05,0
0.9995,0.0001159,0.0001754,2.146e-05,2.885e-05,0.000188,0
0.9985,0.0001972,0.0008883,7.13e-05,1.013e-05,0.0001278,0
0.998,0.000551,0.0002301,5.29e-05,9.7e-06,0.0011015,0
0.944,0.0553,0.0002549,3.797e-05,4.6e-06,0.0007186,0
0.2686,0.7305,0.0001471,1.216e-05,2.26e-06,0.0002275,1
0.4626,0.5366,0.000343,2.193e-05,2.4e-06,0.0001054,1
0.558,0.4414,0.0001676,1.28e-05,1.6e-06,0.0001333,0
0.843,0.1565,0.0001169,3.22e-05,2.2e-06,0.000401,0
0.7466,0.2527,0.0003247,3.195e-05,9.5e-07,2.04e-05,0
0.6997,0.2998,8.57e-05,0.00021,6e-07,0.000343,0
0.805,0.1942,0.0003126,5.174e-05,4e-07,0.0003893,0
0.983,0.01675,4.77e-06,1.18e-05,1.574e-05,4.42e-05,0
0.998,0.001756,1.556e-05,1.86e-05,1.067e-05,4.375e-05,0
0.9985,0.001173,4.3e-06,2.57e-05,1.02e-05,8.16e-05,0
1.0,0.0001189,7.6e-06,1.526e-05,8.5e-06,6.91e-05,0
0.9985,0.000981,5.54e-06,3.49e-05,8.6e-06,2.09e-05,0
0.995,0.004845,8.5e-06,0.0002033,8.64e-06,8.46e-06,0
0.9946,0.00508,7.7e-06,0.00011575,2.1e-06,1.234e-05,0
0.999,0.000678,5.525e-05,0.0002608,1.02e-05,2.3e-06,0
0.9976,0.002426,0.0001357,0.00011206,5e-06,1.1e-06,0
0.976,0.02364,1.943e-05,8.464e-05,2.5e-06,3.16e-06,0
0.953,0.04654,6.13e-05,0.0001341,2.5e-06,2.3e-06,0
0.724,0.2761,3.61e-05,0.0001895,2.15e-06,3.93e-06,0
0.901,0.0994,3.31e-05,4.596e-05,4.1e-06,3.16e-06,0
0.864,0.1362,3.39e-05,5.82e-05,4.3e-06,2.6e-06,0
0.9697,0.03033,3.976e-05,5.89e-05,5.66e-06,2.8e-06,0
0.9697,0.0299,2.45e-05,5.126e-05,3.3e-06,5.54e-06,0
0.979,0.0208,1.436e-05,3.63e-05,2.5e-06,8.64e-06,0
0.9688,0.03111,3.463e-05,1.854e-05,2.44e-06,1.49e-05,0
0.938,0.06223,6.026e-05,1.216e-05,6.85e-06,1.22e-05,0
0.993,0.007057,4.184e-05,4.43e-05,2.7e-06,9.2e-06,0
0.9956,0.003838,1.657e-05,3.844e-05,5.07e-06,4.6e-06,0
0.998,0.001717,1.56e-05,1.28e-05,2.6e-06,3.6e-06,0
0.987,0.013084,8.3e-06,0.0001012,2e-06,7.75e-06,0
0.859,0.1405,1.436e-05,7.71e-05,8.5e-06,4.8e-06,0
0.886,0.1132,1.42e-05,5.746e-05,7.5e-06,4.9e-06,0
0.5903,0.409,3.78e-05,0.0006447,5.66e-06,3.76e-06,0
0.797,0.203,2.825e-05,0.0002565,7.03e-06,2.8e-06,0
0.802,0.198,1.323e-05,0.0003452,5.9e-06,7.15e-06,0
0.695,0.3047,1.93e-05,0.0008035,2.5e-06,7.75e-06,0
0.5913,0.4082,2.85e-05,0.0002558,4.9e-06,4.1e-06,0
0.547,0.4531,3.433e-05,0.0001721,4.65e-06,2.74e-06,0
0.3801,0.6196,7.236e-05,0.000272,4.3e-06,1.67e-06,1
0.4348,0.565,2.82e-05,0.0002173,4.7e-06,3.64e-06,1
0.655,0.3452,4.077e-05,0.0001718,4.23e-06,5.1e-06,0
0.517,0.4822,1.34e-05,0.0002377,3.76e-06,1.174e-05,0
0.7837,0.216,4.31e-05,0.000221,2.44e-06,7.15e-06,0
0.7993,0.2004,2.72e-05,4.19e-05,2.15e-06,8.46e-06,0
0.904,0.09656,6.276e-05,5.17e-05,2.9e-06,2.86e-06,0
0.7046,0.295,2.94e-05,4.55e-05,3.46e-06,5.96e-06,0
0.953,0.04694,3.374e-05,1.675e-05,1.9e-06,9.36e-06,0
0.977,0.0233,1.29e-05,5.96e-06,1.8e-06,4.74e-05,0
0.9985,0.001447,8.2e-06,3.34e-06,1.2e-06,0.0001962,0
