class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3564,0.02646,0.0003839,0.616,6e-07,0.0003035,3
0.504,0.432,0.0004244,0.06396,6e-07,4.97e-05,0
0.912,0.069,7.16e-05,0.01901,5.4e-07,0.0002902,0
0.7534,0.2139,3.755e-05,0.03235,8e-07,0.0004177,0
0.0642,0.8447,0.0001343,0.09125,6e-07,1.88e-05,1
0.108,0.824,3.67e-05,0.0674,5.4e-07,7.74e-05,1
0.01191,0.6895,4.846e-05,0.2979,1.3e-06,0.0004857,1
0.0911,0.5444,0.00111,0.3633,5.4e-07,3.934e-05,1
0.0637,0.683,0.000148,0.252,5.4e-07,0.00112,1
0.198,0.4814,8.076e-05,0.2979,1.8e-06,0.02255,1
0.02345,0.4893,0.0001007,0.4795,5.4e-07,0.007965,1
0.10657,0.8364,4.63e-05,0.05536,6e-07,0.001566,1
0.1586,0.588,7.313e-05,0.252,5e-07,0.00115,1
0.0867,0.889,3.18e-05,0.02324,2.4e-07,0.0006022,1
0.2147,0.7837,2.27e-05,0.0003016,1.75e-05,0.0009527,1
0.9663,0.02382,1.85e-05,0.004078,6.6e-06,0.005646,0
0.9375,0.06097,2.426e-05,0.000596,6.2e-06,0.0009103,0
0.976,0.02298,5.14e-05,0.000697,1.67e-06,0.0002372,0
0.995,0.00313,1.144e-05,0.0001366,4.4e-06,0.001999,0
0.9844,0.01363,3.6e-06,4.87e-05,5.6e-06,0.001657,0
0.848,0.1515,1.27e-05,8.09e-05,7.4e-06,0.000346,0
0.9736,0.02507,7.2e-06,0.0001142,7.03e-06,0.0007977,0
0.9463,0.0529,2.575e-05,0.00010926,1.574e-05,0.000584,0
0.9717,0.02559,2.21e-05,0.0003004,3.91e-05,0.002657,0
0.9727,0.01486,1.484e-05,0.001179,1.5e-06,0.01115,0
0.966,0.00718,2.414e-05,0.02046,1.1e-06,0.006638,0
0.988,0.005272,4.9e-06,0.002125,9e-07,0.00454,0
0.9863,0.0052,1.47e-05,0.00751,1.1e-06,0.001109,0
0.9473,0.0518,9.7e-06,0.0007825,4.35e-06,0.0003924,0
0.9575,0.0404,1.836e-05,0.002136,4.6e-06,0.000167,0
0.969,0.009964,6.74e-06,0.0001882,2.307e-05,0.02083,0
0.9946,0.004395,0.0001402,0.0002218,2.414e-05,0.0009117,0
0.9814,0.0006886,0.000602,0.000877,3.75e-05,0.01662,0
0.975,0.0237,0.0002015,0.0001647,9e-07,0.0007443,0
0.903,0.09503,0.001063,0.0004954,1.85e-06,0.0006933,0
0.9546,0.04254,0.002836,1.913e-05,4.5e-06,0.0002366,0
0.9136,0.0817,0.003014,0.00010306,2.8e-06,0.00126,0
0.87,0.10535,0.0001715,5.7e-06,0.0001929,0.02446,0
0.08325,0.00011003,3.517e-05,0.0001036,6.753e-05,0.9165,5
0.03738,0.002144,2.55e-05,3.67e-05,8.4e-06,0.9604,5
0.04248,0.0003462,1.055e-05,1.39e-05,2.19e-05,0.957,5
0.5356,0.0002339,0.001645,4.506e-05,8.553e-05,0.4626,0
0.944,0.001999,0.0005975,6.9e-06,1.06e-05,0.05316,0
0.9077,0.0001689,0.00508,1.88e-05,1.48e-05,0.0866,0
0.8716,1.717e-05,0.002419,4.91e-05,2.253e-05,0.1254,0
0.873,3.815e-05,0.005566,7.7e-06,6.17e-05,0.12103,0
0.6743,2.384e-05,0.000753,2.1e-05,2.843e-05,0.3247,0
0.8154,4.43e-05,0.000691,8.34e-06,4.345e-05,0.184,0
0.9624,2.164e-05,0.0004404,5.6e-06,3.07e-05,0.03708,0
0.9893,1.115e-05,0.0005403,4.07e-05,1.216e-05,0.00975,0
0.9907,2.74e-05,0.001163,2.9e-05,1e-05,0.0079,0
