class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9956,0.003357,0.00011986,0.000781,3.296e-05,7.695e-05,0
0.9966,9.13e-05,2.414e-05,0.003351,1.13e-06,2.867e-05,0
0.9985,0.0001225,2.503e-05,0.00099,1.43e-06,1.717e-05,0
0.995,6.39e-05,3.374e-05,0.005272,1.2e-06,2.05e-05,0
0.996,0.0001625,7.266e-05,0.003082,3.9e-06,8.3e-06,0
0.9976,0.0001229,3.403e-05,0.002327,5.66e-06,1.22e-05,0
0.9976,0.0001395,3.5e-05,0.002054,1.08e-05,1.09e-05,0
0.9985,0.0001225,1.75e-05,0.001328,7.5e-06,3.71e-05,0
0.9897,7.826e-05,3.91e-05,0.01035,1.127e-05,2.295e-05,0
0.9966,9.45e-05,4.06e-05,0.003164,6.1e-06,1.7e-05,0
0.989,0.0001473,7.063e-05,0.01106,4.5e-06,1.043e-05,0
0.9956,8.8e-05,4.9e-05,0.003849,2.56e-06,2.354e-05,0
0.998,2.84e-05,3.47e-05,0.002155,3.6e-06,3.76e-05,0
0.9985,3.326e-05,3.856e-05,0.001144,4.6e-06,3.92e-05,0
0.9976,6.473e-05,3.535e-05,0.001847,4.1e-06,2.24e-05,0
0.9985,7.486e-05,3.016e-05,0.00102,3.46e-06,1.806e-05,0
0.9976,0.0001556,2.68e-05,0.002274,5e-06,2.414e-05,0
0.9946,8.893e-05,4.1e-05,0.00477,3.34e-06,2.05e-05,0
0.998,0.0002307,6.044e-05,0.001433,2.5e-06,1.323e-05,0
0.9976,0.0002537,0.0001003,0.002104,4.05e-06,1.377e-05,0
0.999,0.0002575,4.447e-05,0.0006757,5.36e-06,1.95e-05,0
0.999,0.000291,3.66e-05,0.0006595,7.1e-06,1.436e-05,0
0.9985,0.0009727,6.43e-05,0.0003855,4.7e-06,1.127e-05,0
0.9985,0.0002064,3.56e-05,0.001314,3.76e-06,1.53e-05,0
0.9995,0.0001262,4.303e-05,0.0004156,4.8e-06,1.23e-05,0
0.9995,0.0002491,1.186e-05,0.0003724,4.35e-06,1.81e-05,0
1.0,6.48e-05,8.17e-06,0.0001025,4.65e-06,4.03e-05,0
0.9995,0.0002213,6.7e-06,6.527e-05,4.6e-06,2.02e-05,0
0.9995,3.934e-05,9e-06,0.000166,6.26e-06,8.595e-05,0
0.9995,7.32e-05,4.8e-06,0.0001065,9.06e-06,8.31e-05,0
0.9995,0.0001051,1.174e-05,0.0002158,1.514e-05,2.54e-05,0
0.9995,0.0001558,5.66e-06,0.000125,1.043e-05,3.93e-05,0
0.9995,4.774e-05,1.734e-05,0.0002065,9.95e-06,2.53e-05,0
