class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9927,0.002092,0.003242,3.36e-05,0.002,5.66e-06,0
0.83,0.02443,0.0648,3.86e-05,0.0803,0.0004673,0
0.9717,0.000715,0.001623,2.27e-05,0.0257,0.0001656,0
0.9937,0.001509,0.002373,1.43e-05,0.002783,0.00011206,0
0.9907,0.00371,0.002283,6.74e-06,0.00311,9.82e-05,0
0.9917,0.004463,0.001626,3.16e-06,0.00177,4.5e-05,0
0.99,0.008484,0.0008464,3.6e-06,0.0001366,8.6e-06,0
0.99,0.00689,0.002773,2.56e-06,2.867e-05,7.57e-06,0
0.995,0.00303,0.001498,3.04e-06,0.0002966,2.3e-06,0
0.9917,0.00585,0.00171,3.93e-06,0.0006814,2.56e-06,0
0.995,0.00204,0.002165,4.53e-06,0.0003603,1.8e-06,0
0.997,0.001735,0.001354,4.35e-06,0.0002525,1.3e-06,0
0.9946,0.002913,0.00231,6.5e-06,0.0001388,9.5e-07,0
0.9956,0.002533,0.001862,4.77e-06,0.0001289,9.5e-07,0
0.9927,0.001426,0.00558,6.14e-06,6.795e-05,1.55e-06,0
0.9937,0.00133,0.005173,1e-05,1.19e-05,9e-07,0
0.9326,0.001386,0.06573,1.89e-05,9.54e-06,1.3e-06,0
0.972,0.0004945,0.027,4.244e-05,8.2e-06,1.13e-06,0
0.957,0.000483,0.0424,1.675e-05,1.144e-05,2.15e-06,0
0.9575,0.0004618,0.04233,1.264e-05,1.06e-05,1.55e-06,0
0.97,0.0003633,0.02914,1.36e-05,8.4e-06,2.26e-06,0
0.9785,0.013,0.00852,2.6e-06,7.1e-06,1.97e-06,0
0.9805,0.00955,0.00982,2.3e-06,1.115e-05,3e-06,0
0.9727,0.01662,0.01085,1.85e-06,9.5e-06,4.4e-06,0
0.9785,0.01598,0.005272,1.2e-06,8.7e-06,4.6e-06,0
0.9775,0.01927,0.002764,2.2e-06,6.6e-06,4.3e-06,0
0.9775,0.0217,0.000821,1.3e-06,5.25e-05,7e-06,0
0.9097,0.0899,0.0004888,1.2e-06,8.875e-05,1.335e-05,0
0.9604,0.03876,0.0006104,2e-06,0.000431,2.13e-05,0
0.9404,0.05817,0.000897,1.6e-06,0.000308,3.04e-05,0
0.971,0.02779,0.0004244,9e-07,0.0004888,4.14e-05,0
0.9683,0.03082,0.000914,1.85e-06,2.95e-05,3.02e-05,0
0.9844,0.01415,0.001181,1.1e-06,5.823e-05,3.65e-05,0
0.9614,0.03748,0.001123,2.15e-06,4.166e-05,8.285e-05,0
0.966,0.03235,0.001561,3.34e-06,4.38e-05,3.415e-05,0
0.988,0.011,0.001187,6.85e-06,3.63e-05,1.56e-05,0
0.9927,0.006718,0.0001558,1.9e-06,4.95e-05,3.26e-05,0
0.984,0.01572,0.00011814,2.44e-06,5.555e-05,2.56e-05,0
0.978,0.02197,6.616e-05,1.1e-06,0.0001078,3.815e-05,0
0.9536,0.04602,0.0001471,1e-06,0.0001318,1.92e-05,0
0.937,0.06256,0.00061,5e-07,5.955e-05,1.717e-05,0
0.9966,0.002901,0.000892,5e-07,4.95e-05,9.2e-06,0
0.996,0.003334,0.0008025,4e-07,3.45e-05,6.74e-06,0
0.996,0.003868,0.0002124,4e-07,4.1e-05,1.043e-05,0
0.9966,0.002176,0.001181,6e-07,1.52e-05,2.86e-06,0
0.9893,0.00943,0.001181,4e-07,4.22e-05,3.8e-06,0
0.974,0.02443,0.001046,5.4e-07,8.374e-05,2.86e-06,0
0.9795,0.01929,0.000863,5.4e-07,0.000133,2.1e-06,0
0.984,0.01445,0.001222,6.6e-07,0.0003037,1.97e-06,0
0.9927,0.006706,0.000246,8.3e-07,4.303e-05,2.26e-06,0
0.9966,0.003294,0.0003076,3.93e-06,4.53e-06,2e-06,0
0.9907,0.00871,0.0006905,5.66e-06,6.2e-06,1.3e-06,0
0.992,0.0010195,0.006535,8e-06,9.3e-06,1.43e-06,0
0.9946,0.0007544,0.00462,9.06e-06,5.3e-06,1.3e-06,0
0.979,0.003721,0.01724,8.94e-06,2.7e-06,3.7e-06,0
0.997,0.00141,0.001429,4.95e-06,2.3e-06,3e-06,0
0.9976,0.000439,0.001718,6.7e-06,1.12e-05,3.76e-06,0
0.998,0.0002195,0.001546,6.3e-06,2.843e-05,2.6e-06,0
0.9976,0.0001874,0.002253,6.44e-06,4.92e-05,5.7e-06,0
0.9937,0.0001342,0.00607,1.043e-05,3.27e-05,6.3e-06,0
0.9854,8.625e-05,0.01469,1e-05,0.0001463,7.33e-06,0
0.987,8.14e-05,0.01317,1.734e-05,8.2e-05,1.01e-05,0
0.9917,0.004032,0.00445,8.7e-06,3.7e-05,4.35e-06,0
0.985,0.00993,0.005398,1.36e-05,2.71e-05,7.57e-06,0
0.982,0.003674,0.01386,8.6e-06,5.907e-05,1.16e-05,0
0.9897,0.003815,0.006706,1.39e-05,2.1e-05,8.2e-06,0
0.9863,0.00855,0.00515,2.22e-05,1.32e-05,4.2e-06,0
0.987,0.005924,0.00761,2.38e-05,1.36e-05,8.94e-06,0
0.9844,0.01363,0.002151,1.687e-05,2.015e-05,7.2e-06,0
0.994,0.00515,0.0007496,4.9e-06,9.1e-06,3.64e-06,0
0.994,0.003849,0.001699,4.65e-06,1.08e-05,3.1e-06,0
0.9966,0.002497,0.0006266,3.2e-06,7.3e-06,9.54e-06,0
0.994,0.004425,0.001848,2.6e-06,4.4e-06,1e-05,0
0.995,0.000247,0.00496,3.2e-06,5.3e-06,1.186e-05,0
0.97,0.006958,0.02295,4.2e-06,3e-06,2.2e-05,0
0.9834,0.007694,0.00866,3e-06,3.64e-06,1.43e-05,0
0.989,0.00347,0.007347,3.1e-06,2.7e-06,1.05e-05,0
0.97,0.00201,0.0279,8.46e-06,4.05e-06,6.3e-06,0
0.9834,0.01074,0.00596,2.3e-06,3.34e-06,8.8e-06,0
0.975,0.01901,0.005714,1.8e-06,5.5e-06,4.5e-06,0
0.9556,0.04126,0.002954,1.67e-06,4.8e-06,1e-05,0
0.8774,0.1206,0.002335,9e-07,2.55e-05,5.6e-06,0
0.941,0.05597,0.002842,6.6e-07,3.53e-05,5.5e-06,0
0.9863,0.01146,0.002064,8e-07,8e-05,3.4e-06,0
0.996,0.002806,0.001337,4.23e-06,4.1e-05,2.74e-06,0
0.9893,0.00928,0.001261,2e-06,0.0001668,2.5e-06,0
0.99,0.002586,0.00724,4.8e-06,7.86e-05,3.64e-06,0
0.9854,0.011826,0.002645,4.5e-06,0.0002378,4e-06,0
0.986,0.0134,0.0006933,3.04e-06,0.0002828,4.2e-06,0
0.9927,0.003613,0.002897,1.82e-05,0.0003915,5.7e-06,0
0.9834,0.0137,0.002838,8.9e-06,0.0001637,4.53e-06,0
0.9595,0.0356,0.004433,9e-06,0.0002477,6.56e-06,0
0.9863,0.006733,0.006577,2.61e-05,0.0001153,7.15e-06,0
0.99,0.006943,0.002638,1.246e-05,2.6e-05,6.56e-06,0
0.994,0.00429,0.001369,1.913e-05,1.305e-05,7.7e-06,0
0.99,0.00884,0.0006313,1.836e-05,2.24e-05,7.03e-06,0
0.99,0.010056,9.24e-05,1.574e-05,1.4e-05,1.025e-05,0
0.9946,0.005375,0.0001158,1.955e-05,6.4e-06,1.097e-05,0
0.9795,0.01746,0.003,3.88e-05,5.54e-06,5.96e-06,0
0.8745,0.125,0.0001446,4.23e-06,3.73e-05,6.1e-06,0
0.949,0.05054,0.0002246,4.2e-06,4.536e-05,1.3e-05,0
0.9556,0.04407,0.0001472,3.16e-06,0.00010246,6.8e-06,0
0.9824,0.01785,0.0001119,2e-06,2.8e-05,5.07e-06,0
0.994,0.00547,0.0006537,3.8e-06,1.49e-05,3.46e-06,0
0.9937,0.004627,0.001235,2.9e-06,1.69e-05,1.97e-06,0
0.9966,0.001907,0.001628,2.86e-06,6.56e-06,1.4e-06,0
0.995,0.003052,0.001896,4.23e-06,2.23e-05,1.43e-06,0
0.987,0.00949,0.00386,2.86e-06,5.49e-05,1.5e-06,0
0.9883,0.011,0.0007176,3.4e-06,7.38e-05,1.6e-06,0
0.9966,0.003077,0.000333,1.01e-05,4.566e-05,1.25e-06,0
