class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3755,0.0004022,1.5e-06,1.35e-05,5.59e-05,0.624,5
0.2194,0.0001874,7e-07,7.8e-06,7.683e-05,0.781,5
0.0401,9.06e-06,3.6e-07,1.36e-05,3.386e-05,0.96,5
0.11676,7.6e-06,6e-07,3.42e-05,2.14e-05,0.8833,5
0.832,5.92e-05,2.01e-05,9.24e-06,1.043e-05,0.1683,0
0.656,0.0001394,1.407e-05,1.88e-05,2.7e-06,0.3442,0
0.6255,0.000342,1.74e-05,9.3e-06,4.95e-06,0.3735,0
0.9507,4.63e-05,0.0002187,1.55e-05,3.76e-06,0.04938,0
0.6167,2.01e-05,1.59e-05,1.08e-05,1.95e-05,0.3828,0
0.796,3.93e-06,5.48e-05,1.35e-05,8.47e-05,0.2036,0
0.8926,3.5e-06,6.2e-05,1.544e-05,0.012794,0.0941,0
0.9575,3.64e-06,0.0001518,3.8e-06,0.01968,0.02248,0
0.9136,1.186e-05,0.0002079,6.44e-06,0.02037,0.06555,0
0.983,4.9e-06,9.054e-05,2.4e-06,0.000668,0.01665,0
0.7993,8.9e-06,0.001775,4.77e-06,0.177,0.02151,0
0.3027,1.7e-05,0.000831,1.1e-06,0.688,0.00804,4
0.777,6.09e-05,0.0009246,9e-07,0.2035,0.01878,0
0.592,5.78e-05,0.0001134,4e-07,0.402,0.006145,0
0.01747,7.7e-06,0.0002046,1e-07,0.9785,0.00411,4
0.2042,0.000108,2.736e-05,2.4e-07,0.786,0.00962,4
0.838,0.0001233,0.000163,2e-07,0.1573,0.004612,0
0.8345,0.0005345,5.34e-05,2e-07,0.1624,0.002253,0
0.5493,0.0001849,5.37e-05,4e-07,0.4497,0.0006685,0
0.1885,0.001763,1.276e-05,3e-07,0.8096,0.0001602,4
0.4187,0.001846,1.24e-05,7e-07,0.579,0.000685,4
0.818,0.002607,2.366e-05,2.4e-07,0.1786,0.001231,0
0.992,0.0002083,2.01e-05,4e-07,0.0009737,0.00672,0
0.998,2.635e-05,0.0002239,1.13e-06,6.473e-05,0.001634,0
0.914,1.55e-05,0.0001535,1.6e-06,0.001021,0.0853,0
0.928,5.84e-06,0.0002127,1.186e-05,0.0003257,0.07117,0
0.988,6e-06,0.0001853,4.7e-06,0.000355,0.01134,0
0.948,7.45e-06,0.003658,4e-06,0.015594,0.03244,0
0.9727,3.8e-06,0.003914,5.5e-06,0.002283,0.02087,0
0.914,6e-06,0.00479,1.4e-05,0.005817,0.07544,0
0.8936,1.05e-05,0.003038,4.4e-06,0.003155,0.1001,0
0.3352,8.98e-05,0.0004997,4.2e-06,0.000492,0.6636,5
0.1376,8.416e-05,5.3e-06,2.44e-06,2.63e-05,0.8623,5
0.0765,8.476e-05,4.1e-05,1.3e-06,0.0003338,0.923,5
0.3655,5.037e-05,2.94e-05,8.9e-06,1.1e-05,0.6343,5
0.408,0.0002863,0.0001531,1.02e-05,5e-06,0.5913,5
0.829,0.0002075,0.0005403,7.3e-06,3.76e-06,0.1705,0
0.94,0.000396,0.00306,8.64e-06,3.34e-06,0.05676,0
0.8,0.0005817,0.000127,3.16e-06,5.84e-06,0.1993,0
0.423,0.0003486,0.000659,4.95e-06,9.24e-06,0.5757,5
0.1825,1.884e-05,1.47e-05,3.1e-06,1.955e-05,0.8174,5
0.0872,1.3e-06,3.48e-05,7.33e-06,5.245e-05,0.9126,5
0.5503,3.3e-06,4.16e-05,1.03e-05,0.0001427,0.4492,0
0.859,2.44e-06,2.784e-05,8.46e-06,0.001062,0.1401,0
0.72,1.454e-05,1.29e-05,6.56e-06,0.0001405,0.2798,0
0.9604,2.2e-06,1.26e-05,0.0001333,2.635e-05,0.03934,0
0.9434,2.1e-06,2.486e-05,2.66e-05,0.0001507,0.05612,0
0.9424,4e-06,2.5e-05,1.66e-05,9.07e-05,0.0575,0
0.9834,4.23e-06,9.865e-05,2e-05,3.666e-05,0.01686,0
0.967,2.5e-06,2.96e-05,5.76e-05,4.107e-05,0.03348,0
0.996,2.26e-06,8.92e-05,3.01e-05,1.967e-05,0.003422,0
0.965,1.5e-06,4.596e-05,7.74e-05,2.34e-05,0.0355,0
0.862,1.8e-06,6.58e-05,2.98e-05,3.35e-05,0.138,0
0.941,3.04e-06,3.73e-05,2.915e-05,3.04e-05,0.05887,0
0.624,3.46e-06,2.91e-05,2.587e-05,6.36e-05,0.3757,0
0.3638,2.86e-06,1.913e-05,1.53e-05,6.7e-05,0.6357,5
0.6743,5.07e-06,2.07e-05,4.58e-05,3.076e-05,0.326,0
0.7407,4.7e-06,0.0001075,1.53e-05,0.001124,0.258,0
0.905,1.31e-05,1.25e-05,6.26e-06,0.0003088,0.0952,0
0.3235,3.34e-06,6.7e-06,4.28e-05,7.27e-05,0.677,5
0.3804,9.6e-06,3.6e-06,1.06e-05,8.24e-05,0.6196,5
0.7017,1.323e-05,4.8e-06,7.03e-06,0.0002202,0.298,0
0.6807,5.424e-05,3.16e-06,8.1e-06,0.0001153,0.319,0
0.7954,8.95e-05,8.4e-06,1.85e-06,9.44e-05,0.2042,0
0.8203,5.1e-06,2.55e-05,1.23e-05,8.315e-05,0.1796,0
0.713,2.19e-05,0.0001864,1.4e-06,0.0001389,0.2869,0
0.703,8.5e-06,0.0001441,1.67e-06,0.0013895,0.2952,0
0.6357,3.016e-05,7.91e-05,1.67e-06,0.000256,0.3638,0
0.7363,1.5e-05,0.0001299,1.43e-06,0.000337,0.2634,0
0.8564,9.5e-06,0.0002034,2.8e-06,0.0001884,0.1428,0
0.844,3.93e-06,0.0001752,6.44e-06,0.0001317,0.1556,0
0.7534,1.514e-05,6.92e-05,2.8e-06,6.264e-05,0.2465,0
0.3645,1.436e-05,0.0001242,2.44e-06,0.0005827,0.635,5
0.381,1.997e-05,0.0001157,2e-06,0.000894,0.618,5
0.6133,6.247e-05,4.68e-05,1.9e-06,0.0001376,0.3867,0
0.2734,2.956e-05,1.72e-05,1.13e-06,0.0007777,0.726,5
0.0619,7.03e-06,8.3e-06,1.2e-06,0.000501,0.938,5
0.1183,1.013e-05,9.66e-06,1.2e-06,0.0004628,0.881,5
0.0879,2.74e-06,4.1e-06,5.2e-06,0.0001663,0.912,5
0.06976,2.3e-06,8.2e-06,4.9e-06,0.000149,0.9297,5
0.063,2.26e-06,5.3e-06,3.16e-06,0.0004234,0.9365,5
0.04514,1.85e-06,1.43e-05,2.5e-06,0.0007997,0.9536,5
0.02034,1.25e-06,5.54e-06,2.74e-06,0.0001701,0.98,5
0.00867,9.5e-07,1.37e-05,2.8e-06,0.0009336,0.9907,5
