class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000677,1.03e-05,4.3e-06,5.25e-06,3.54e-05,0
0.9995,4.905e-05,3.86e-05,2.86e-06,3.93e-06,0.0003798,0
1.0,0.00011367,3.195e-05,2e-06,5.66e-06,5.64e-05,0
1.0,9.45e-05,2.41e-05,2.26e-06,4.5e-06,8.094e-05,0
1.0,5.865e-05,2.09e-05,2.4e-06,4.5e-06,8.73e-05,0
1.0,7.96e-05,5.62e-05,1.97e-06,6.8e-06,0.0001224,0
1.0,0.0001046,1.03e-05,2.7e-06,5.6e-06,3.76e-05,0
1.0,6.914e-05,1.24e-05,2.6e-06,6.85e-06,0.00010335,0
1.0,7.44e-05,1.42e-05,3.04e-06,5.96e-06,0.0001249,0
0.9995,0.0001401,1.884e-05,6.4e-06,5.3e-06,0.0002134,0
0.9995,0.0001734,1.95e-05,1.42e-05,4.2e-06,0.0001512,0
0.9995,0.0002449,1.484e-05,9.06e-06,3.46e-06,7.194e-05,0
0.9985,0.000995,1.633e-05,7.87e-06,1.25e-06,7.683e-05,0
0.9995,0.0003726,3.53e-05,1.14e-05,1.25e-06,0.0001126,0
0.9995,0.0002968,1.806e-05,7.8e-06,2.1e-06,0.0001033,0
0.9985,0.00099,2.1e-05,6.56e-06,1.97e-06,6.306e-05,0
0.997,0.003254,1.36e-05,1.657e-05,2.15e-06,1.81e-05,0
0.9995,0.000683,2.23e-05,1.127e-05,1.6e-06,2.015e-05,0
0.9985,0.000977,1.63e-05,2.414e-05,2.26e-06,1.353e-05,0
0.9985,0.001541,3.39e-05,1.23e-05,2.26e-06,1.82e-05,0
0.9985,0.001047,2.34e-05,1.4e-05,2.4e-06,1.59e-05,0
0.998,0.001677,2.664e-05,5.6e-06,2.85e-05,1.78e-05,0
0.999,0.000933,1.71e-05,6.1e-06,4.447e-05,2.193e-05,0
0.9995,0.0004835,1.246e-05,3.76e-06,3.71e-05,2.67e-05,0
1.0,0.0001628,2.26e-05,5.96e-06,1.144e-05,1.985e-05,0
1.0,0.0001426,1.65e-05,1.246e-05,1.59e-05,2.223e-05,0
1.0,3.92e-05,7.75e-06,1.39e-05,3.463e-05,4.387e-05,0
1.0,9.52e-05,1.26e-05,1.79e-05,1.33e-05,9.24e-06,0
1.0,0.0002666,6.6e-06,2.02e-05,3.1e-05,5.4e-06,0
0.9995,0.0007453,7.45e-06,6.72e-05,1.705e-05,3.04e-06,0
0.998,0.001894,3.39e-05,0.0004382,1.276e-05,1.2e-06,0
0.997,0.0002372,5.8e-05,0.002743,8.05e-06,5.96e-06,0
0.9966,0.0001441,0.00011057,0.002733,2e-06,3.04e-06,0
0.999,0.000507,2.82e-05,0.0003211,6.5e-06,4.1e-06,0
0.9995,0.0002918,6.26e-06,7.73e-05,6.03e-05,1.39e-05,0
0.9995,3.475e-05,1.186e-05,0.00042,3.37e-05,1.64e-05,0
0.9995,4.26e-05,1.067e-05,0.0003793,8.243e-05,2.885e-05,0
0.999,0.0002851,3.546e-05,0.0007186,7.78e-05,7e-06,0
0.999,0.0008664,2.49e-05,5.555e-05,0.0002704,8.4e-06,0
0.999,0.0004394,5.63e-05,0.0001924,9.1e-06,9.54e-06,0
0.9956,0.00416,7.4e-06,3.33e-05,1.067e-05,2.23e-05,0
0.9995,0.0008287,6.2e-06,1.94e-05,6.2e-06,3.237e-05,0
0.997,0.002472,6.1e-06,1.216e-05,6.5e-06,2.13e-05,0
0.9976,0.00188,1.115e-05,0.0001039,2.4e-06,1.204e-05,0
0.9995,0.000623,2.426e-05,4.16e-05,3.76e-06,1.24e-05,0
0.999,0.0009027,9.286e-05,6.807e-05,4.2e-06,8.7e-06,0
1.0,0.0001848,3.64e-05,5.94e-05,7.1e-06,8.4e-06,0
0.9995,0.0002522,6.65e-05,3.505e-05,4.23e-06,1.556e-05,0
1.0,0.0001941,3.58e-05,3.4e-05,3.8e-06,2.12e-05,0
0.9995,0.000279,3.225e-05,6.217e-05,6.5e-06,1.73e-05,0
1.0,9.92e-05,2.42e-05,3.24e-05,4.35e-06,5.686e-05,0
1.0,0.0002142,2.83e-05,8.81e-05,1.77e-05,6.23e-05,0
1.0,0.0001128,1.15e-05,1.264e-05,4.77e-06,3.69e-05,0
1.0,0.0001361,1.64e-05,1.45e-05,6.14e-06,1.884e-05,0
1.0,8.27e-05,2.27e-05,8e-06,7.1e-06,3.58e-05,0
1.0,6.24e-05,3.01e-05,1.53e-05,6.85e-06,5.233e-05,0
1.0,5.585e-05,2.9e-05,2.02e-05,4.65e-06,6.676e-05,0
1.0,0.000135,1.88e-05,1.42e-05,2.86e-06,2.646e-05,0
1.0,3.517e-05,2.43e-05,6.44e-06,2.2e-06,0.0001192,0
1.0,0.0001429,1.496e-05,3.34e-06,3e-06,3.29e-05,0
1.0,0.0001096,1.44e-05,3.93e-06,2e-06,3.755e-05,0
1.0,9.98e-05,1.27e-05,2.8e-06,6.26e-06,2.75e-05,0
1.0,0.00010115,1.2e-05,2.3e-06,1.14e-05,7.415e-05,0
1.0,0.0001272,7.75e-06,1.3e-06,1.38e-05,7.85e-05,0
1.0,0.000153,7.8e-06,2e-06,5.54e-06,0.0001223,0
1.0,0.0001566,7.9e-06,1.5e-06,1.48e-05,6.026e-05,0
1.0,0.0002913,5.9e-06,2.5e-06,6.1e-06,3.94e-05,0
1.0,0.0003645,5.07e-06,3.6e-06,1.54e-05,4.447e-05,0
0.9995,0.0004354,4.6e-06,4.8e-06,2.27e-05,7.92e-05,0
0.9995,0.0003598,3.8e-06,2.86e-06,4.077e-05,9.495e-05,0
0.9995,0.0001391,3.9e-06,2.15e-06,4.035e-05,0.0005617,0
1.0,5.81e-05,4.1e-06,1.085e-05,1.26e-05,0.0001775,0
1.0,5.907e-05,6.5e-06,3.34e-06,2.617e-05,0.0003083,0
1.0,9.483e-05,3.4e-06,4.6e-06,3.1e-05,0.0001051,0
1.0,3.92e-05,5.84e-06,2.3e-06,5.04e-05,0.0001699,0
1.0,8.27e-05,5.1e-06,2.26e-06,5.203e-05,0.0001303,0
1.0,3.68e-05,6.8e-06,3.1e-06,6.64e-05,0.0003123,0
0.999,2.867e-05,7.3e-06,3.5e-06,0.0001221,0.000396,0
0.9985,3.076e-05,1.06e-05,3.34e-06,4.44e-05,0.001428,0
0.9995,0.0001976,1.585e-05,2.9e-06,6e-06,0.00043,0
0.9995,0.0001941,1.47e-05,3.93e-06,3.4e-06,0.0005884,0
0.9995,0.0005097,1.56e-05,3e-06,3.2e-06,0.0002205,0
0.9995,0.0002234,3.15e-05,4.5e-06,9.5e-07,0.000769,0
0.999,0.000454,5.19e-05,7.8e-06,1.5e-06,0.0002637,0
0.9985,0.0001827,2.72e-05,8e-06,2.8e-06,0.001002,0
0.9995,8.51e-05,2.72e-05,6.14e-06,1.97e-06,0.0001376,0
0.9995,3.55e-05,2.19e-05,9.7e-06,1.43e-06,0.000652,0
0.9995,7.72e-05,1.81e-05,7.75e-06,1.2e-06,0.0004659,0
1.0,7.24e-05,1.56e-05,5.1e-06,1.43e-06,0.000359,0
1.0,0.0001206,6e-06,3.5e-06,3.04e-06,7.65e-05,0
1.0,0.0001755,5.1e-06,4.95e-06,3.04e-06,4.73e-05,0
1.0,4.44e-05,4.53e-06,7.15e-06,2.4e-06,0.0001133,0
1.0,2.986e-05,6.85e-06,3.76e-06,4.4e-06,0.0002902,0
1.0,3.403e-05,6.26e-06,3.7e-06,4.23e-06,0.000227,0
0.999,5.28e-05,9e-06,4.35e-06,5.8e-06,0.000381,0
0.999,2.77e-05,2.074e-05,6.4e-06,3.9e-06,0.000775,0
