class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.633,0.0902,0.266,0.005383,0.004948,0.0006075,0
0.953,0.0449,0.001014,0.000888,0.000289,5.3e-06,0
0.8623,0.1351,0.001481,0.001394,0.00012064,6.44e-06,0
0.892,0.10736,0.000178,0.0001749,6.5e-05,1.3e-05,0
0.954,0.04227,0.001404,0.00179,6.25e-05,3.165e-05,0
0.9365,0.06256,0.0002395,0.0005426,4.01e-05,3.1e-05,0
0.978,0.02023,0.001295,0.0003762,0.000268,2.1e-05,0
0.991,0.005375,0.0004728,0.002165,0.0006766,1.1e-05,0
0.973,0.02345,0.0008144,0.0005174,0.001963,9.54e-06,0
0.9688,0.02956,0.0004435,0.000607,0.0007224,1.03e-05,0
0.965,0.03177,0.0006113,0.000308,0.00279,1.51e-05,0
0.939,0.05527,0.0002968,0.0002677,0.00546,1.365e-05,0
0.982,0.014626,0.001251,0.001539,0.000633,1.18e-05,0
0.9844,0.014206,0.00015,0.000798,0.0001713,7.1e-06,0
0.993,0.003088,0.0007896,0.00317,0.0001235,9.83e-06,0
0.991,0.00776,0.0001589,0.0004623,0.0006833,1.127e-05,0
0.9927,0.003609,0.000408,0.00307,0.0003905,2.21e-05,0
0.99,0.0008802,0.0003662,0.00811,0.0003555,4.107e-05,0
0.989,0.001601,7.46e-05,0.00944,0.0001341,2.766e-05,0
0.997,0.001718,5.88e-05,0.0002768,0.0003386,3.29e-05,0
0.9976,0.00171,1.633e-05,0.0002242,0.0002959,4.655e-05,0
0.9976,0.001293,2.563e-05,0.0004165,0.000233,4.2e-05,0
0.9956,0.003508,8.6e-06,0.0004823,0.000434,7.08e-05,0
0.9976,0.000896,2.63e-05,0.001367,0.000306,0.0002353,0
0.9907,0.007076,3.02e-05,0.000653,0.001424,0.000146,0
0.997,0.001329,3.874e-05,0.000994,0.0005503,0.0001742,0
0.996,0.003029,5.33e-05,0.0004232,6.51e-05,0.0001256,0
0.9937,0.00538,9.036e-05,0.0004823,0.0001715,6.115e-05,0
0.9883,0.01121,6.527e-05,0.0002456,0.0001407,6.79e-05,0
0.984,0.0005045,0.0002378,0.01458,1.025e-05,0.0003884,0
0.989,0.00246,0.001089,0.00775,1.764e-05,4.97e-05,0
0.9863,0.0009727,0.003607,0.00922,1.186e-05,0.0001113,0
0.982,0.00117,0.001121,0.01534,0.0001202,0.0005283,0
0.994,0.002161,0.000792,0.002195,0.000435,0.0001485,0
0.992,0.004498,0.0004296,0.001957,0.0008416,5.287e-05,0
0.994,0.001467,0.001184,0.000723,0.002357,0.0001175,0
0.981,0.01337,0.001262,0.001134,0.002779,6.455e-05,0
0.985,0.00148,0.001624,0.0006766,0.01114,7.784e-05,0
0.9336,0.003475,0.000313,0.0002364,0.06174,0.000544,0
0.969,0.00455,8.92e-05,0.0001448,0.02525,0.0005965,0
0.951,0.001755,4.745e-05,0.0001273,0.04636,0.0005026,0
0.9863,0.00321,5.12e-05,5.2e-05,0.00972,0.0002897,0
0.9624,0.00832,4.25e-05,1.33e-05,0.02837,0.0003848,0
0.965,0.01987,6.42e-05,1.067e-05,0.01486,0.000293,0
0.986,0.00841,2.915e-05,2.75e-05,0.005333,0.000334,0
0.995,0.002563,8.98e-05,7.194e-05,0.002266,0.0002546,0
0.985,0.01269,0.0001015,7.373e-05,0.001531,0.0001886,0
0.989,0.00878,7.29e-05,0.0001,0.00193,9.07e-05,0
0.9795,0.015045,6.807e-05,0.0001546,0.005085,6.574e-05,0
0.989,0.00996,0.0002159,0.0003343,0.000813,6.46e-05,0
0.9834,0.014145,9.984e-05,0.0001652,0.001725,4.363e-05,0
0.9263,0.0711,0.0001246,0.000128,0.002178,3.21e-05,0
0.9824,0.0162,0.0002897,0.0003018,0.0002642,1.27e-05,0
0.986,0.01245,0.0002114,0.000321,0.000993,3.004e-05,0
0.9736,0.02448,0.000176,0.001421,0.0001707,1.47e-05,0
0.986,0.01283,5.13e-05,0.00117,0.000143,3.1e-05,0
0.988,0.00982,2.986e-05,0.000131,0.001886,0.0002037,0
0.9805,0.01692,0.0001248,0.001348,0.001018,0.0001224,0
0.9688,0.02948,0.0002816,0.001019,0.000615,2.1e-05,0
0.991,0.006294,0.0001943,0.001555,0.000979,6.49e-05,0
0.9937,0.00344,0.0004709,0.002228,0.0001925,3.874e-05,0
0.992,0.001798,0.0001968,0.004963,0.0002933,0.0002083,0
0.9897,0.001654,0.0004973,0.006798,0.0006557,0.000173,0
0.9937,0.001347,0.0004256,0.00391,0.0002291,0.0003006,0
0.9927,0.003904,0.0008173,0.001372,0.000771,0.0001655,0
0.9917,0.005405,0.001342,0.00136,0.0003526,0.0001343,0
0.986,0.00759,0.003983,0.002684,0.0002658,6.306e-05,0
0.9937,0.004784,0.0003111,0.001078,0.0002283,4.2e-05,0
0.975,0.02298,9.674e-05,0.0002062,0.002043,2.59e-05,0
0.9937,0.003061,0.0002437,0.002224,0.000601,5.23e-05,0
0.9927,0.003242,0.0001504,0.002834,0.000518,8.285e-05,0
0.9927,0.002022,0.0003564,0.002424,0.002718,7.457e-05,0
0.9907,0.002466,0.0002878,0.003859,0.002756,4.643e-05,0
0.9907,0.004,0.0002245,0.0006804,0.004555,2.915e-05,0
0.994,0.001239,0.0001996,0.002676,0.001609,6.05e-05,0
0.9956,0.001088,0.0004432,0.001858,0.001282,6.15e-05,0
0.9956,0.00174,0.0004246,0.000684,0.002022,5.364e-05,0
0.9976,0.000738,0.0003076,0.0006037,0.001086,2.51e-05,0
0.9893,0.003248,0.00254,0.0002259,0.00474,4.566e-05,0
0.987,0.002161,0.001522,0.000404,0.00913,4.584e-05,0
0.942,0.03104,0.00249,0.0001522,0.02467,1.36e-05,0
0.966,0.02802,0.002932,0.0001951,0.003384,1.13e-05,0
0.9517,0.03842,0.001287,3.05e-05,0.00878,1.395e-05,0
0.9526,0.0424,0.000994,8.98e-05,0.00355,9.24e-06,0
0.9556,0.04303,0.0004973,6.384e-05,0.000611,6.85e-06,0
0.9385,0.0598,0.000807,0.0001051,0.000524,8.4e-06,0
0.937,0.06076,0.001403,0.0002252,0.0004075,7.6e-06,0
0.967,0.0322,0.000667,0.000222,0.000174,2.2e-05,0
0.9507,0.04807,0.000894,0.000407,0.0001775,4.23e-06,0
0.945,0.05396,0.00033,0.0002458,0.0005336,7.33e-06,0
0.9863,0.01116,0.0002518,0.001514,0.0005555,1.925e-05,0
0.98,0.01685,0.0002954,0.0014105,0.001276,2.28e-05,0
0.9854,0.00912,0.0001147,0.001555,0.00366,1.925e-05,0
0.982,0.00604,6.88e-05,0.000998,0.01038,5.46e-05,0
0.778,0.008965,7.707e-05,0.0005207,0.2126,0.0001962,0
0.9907,0.003357,8.47e-05,0.00476,0.001264,0.0001433,0
0.9736,0.00712,4.4e-05,0.00104,0.01794,8.553e-05,0
0.9873,0.010056,5.406e-05,0.002506,0.000105,0.0002415,0
0.98,0.01962,7.933e-05,0.000344,0.0003102,3.48e-05,0
0.9907,0.00808,0.0001535,0.0006948,0.000486,8.565e-05,0
0.9653,0.03326,0.000463,0.0001827,0.0008354,2.43e-05,0
0.9863,0.0126,0.0003905,0.000664,0.000402,4.04e-05,0
0.9785,0.01877,0.0004785,0.0002987,0.001555,2.51e-05,0
0.9937,0.00459,0.0009646,0.0004756,0.0004303,1.89e-05,0
0.9937,0.005558,0.0006466,0.0001712,0.0003023,4.274e-05,0
0.9966,0.002283,0.0005674,0.0003343,0.0001688,7.975e-05,0
0.997,0.000761,0.000697,0.001066,6.43e-05,0.0001614,0
0.996,0.0017605,0.0009084,0.0002265,0.0004637,0.0001838,0
0.9985,0.0002253,0.0002933,0.0001969,0.0006633,0.0001454,0
0.997,0.0005274,0.0007095,0.001523,8.2e-05,7.236e-05,0
0.998,0.0004504,0.0001827,0.000732,7.296e-05,6.67e-05,0
0.999,0.0006733,0.0001425,0.000284,8.54e-05,4.48e-05,0
0.999,0.0005307,0.000256,0.0004363,6.76e-05,5.71e-05,0
0.998,0.001016,8.88e-05,0.0003657,0.0001111,5.49e-05,0
0.999,0.0006585,0.00015,7.73e-05,0.0001547,5.025e-05,0
0.999,0.0002906,0.0001234,0.0003698,0.0002326,9.64e-05,0
0.9985,0.0001786,0.00055,0.0004659,0.0001388,7.415e-05,0
0.998,0.000499,0.0001782,0.0003872,0.000425,0.0001737,0
0.9976,0.0003576,0.0008297,0.0009522,0.000354,0.0001851,0
