class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8496,0.1482,0.0001156,9.66e-06,2.15e-06,0.001419,0
0.9795,0.01917,9.67e-05,5e-06,2.44e-06,0.001634,0
0.9175,0.0821,5.126e-05,5.4e-07,1.96e-05,0.00011563,0
0.9746,0.02538,3.785e-05,7e-07,6.6e-06,0.0001249,0
0.9707,0.02898,4.36e-05,4e-07,8.17e-06,0.000125,0
0.9907,0.00895,5.95e-05,9e-07,1.7e-06,0.0001861,0
0.998,0.001156,5.75e-05,1.9e-06,1.5e-06,0.0002863,0
0.9966,0.001706,0.001701,1.5e-06,2.2e-06,0.0001044,0
0.9995,0.0003638,7.75e-05,2.1e-06,8e-07,6.88e-05,0
0.9995,0.0002387,1.144e-05,2.6e-06,1.1e-06,0.0002697,0
0.998,0.001456,3.7e-06,1.6e-06,1.6e-06,0.0004652,0
0.994,0.003914,3e-06,1.174e-05,2.1e-06,0.001669,0
0.996,0.002783,1.55e-06,1.32e-05,1.85e-06,0.000748,0
0.9897,0.009605,2.56e-06,7.8e-06,2.2e-06,0.0006924,0
0.9785,0.007526,1.2e-06,2.75e-05,3.3e-06,0.01402,0
0.946,0.03123,1.4e-06,1.82e-05,9.53e-05,0.02264,0
0.9097,0.07336,2.8e-06,1.466e-05,0.000572,0.01616,0
0.8745,0.09534,1.37e-05,7.9e-06,0.02158,0.008415,0
0.4707,0.02072,3.946e-05,1.16e-05,0.5054,0.00318,4
0.8276,0.09753,0.0003722,6.1e-06,0.0743,2.885e-05,0
0.7495,0.0005155,5.81e-05,2e-06,0.25,0.0002642,0
0.7905,4.774e-05,0.001153,4.95e-06,0.2083,0.0002751,0
0.9956,3.47e-05,0.0001104,9.51e-05,0.004013,0.000307,0
0.9863,1.28e-05,0.0134,0.000256,0.0002704,6.586e-05,0
0.943,7.2e-05,0.0563,0.0002937,0.0002995,3.36e-05,0
0.991,3.94e-05,0.00843,0.0001198,2.2e-06,1.92e-05,0
0.9033,0.0001551,0.09674,8.786e-05,2.91e-05,2.87e-05,0
