class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9917,1.43e-06,0.0003586,0.00010026,2.176e-05,0.007256,0
0.9976,3.16e-06,0.0001858,0.0008354,3.6e-06,0.001498,0
0.9976,1.1e-06,0.001348,0.0004175,2.1e-06,0.0006523,0
0.998,3.8e-06,0.0003133,0.0003312,3e-07,0.001456,0
0.994,9.66e-06,0.00481,0.000999,2e-07,0.000196,0
0.993,1.03e-05,0.0002065,1.63e-05,9e-07,0.006695,0
0.992,9.54e-06,7.45e-06,1.1e-06,0.000128,0.00756,0
0.9507,1.6e-06,4.91e-05,9.54e-06,0.0001446,0.04932,0
0.714,8e-07,0.0001414,2.426e-05,0.001898,0.284,0
0.3801,1.25e-06,0.0001224,4.375e-05,0.00943,0.61,5
0.1875,4e-07,6.264e-05,3.12e-05,0.001027,0.8115,5
0.04236,1.9e-06,1.25e-06,2.2e-06,0.0005636,0.9565,5
0.09045,9.66e-06,1e-06,2.44e-06,5.21e-05,0.9097,5
0.07056,3.195e-05,7e-07,2.44e-06,7.15e-05,0.9297,5
0.0977,5.21e-05,8.3e-07,7e-07,0.0001746,0.9023,5
0.09076,1.836e-05,4e-07,5.36e-06,2.8e-05,0.909,5
0.0907,1.91e-05,3e-07,1.746e-05,9.1e-06,0.9087,5
0.1571,5.96e-06,1.8e-06,0.0004916,2.5e-06,0.843,5
0.2886,2.31e-05,9.5e-07,9.83e-05,4.5e-06,0.7114,5
0.767,3.11e-05,6.9e-06,0.0002923,6e-07,0.2323,0
0.71,2.98e-05,8.4e-06,0.00114,8e-07,0.2888,0
0.2678,1.77e-05,1.26e-05,0.1631,1.3e-06,0.569,5
0.3484,2.54e-05,2.4e-05,0.2551,9e-07,0.3965,5
0.03885,7.5e-06,2.7e-05,0.3489,8e-07,0.6123,5
0.01231,3.7e-06,0.000815,0.9434,3e-07,0.04337,3
0.01826,1.97e-06,0.0005994,0.938,2e-07,0.04312,3
0.03192,1.7e-06,0.00424,0.8745,5.4e-07,0.0895,3
0.02333,7e-07,0.002104,0.74,1.5e-06,0.2339,3
0.0636,7e-07,0.0005026,0.082,2.9e-06,0.854,5
0.1715,2.4e-07,0.001554,0.0189,0.0001369,0.808,5
0.0687,3e-07,0.0001283,0.000614,2.825e-05,0.9307,5
0.3054,1.5e-06,2.66e-05,1.12e-05,8.69e-05,0.6943,5
0.2307,6e-07,2.04e-05,0.0002141,2.956e-05,0.7686,5
0.0571,1.13e-06,3.04e-06,2.164e-05,1.83e-05,0.9434,5
0.2365,1.2e-06,2.54e-05,8.76e-06,0.0002599,0.763,5
0.07477,9.5e-07,7.9e-06,9.7e-06,7.26e-05,0.925,5
0.0991,1.1e-06,9.6e-06,2.956e-05,2.36e-05,0.901,5
0.1466,4.7e-06,5.4e-06,3.195e-05,7.45e-06,0.8535,5
0.0898,6.6e-06,2.74e-06,8.255e-05,9e-07,0.91,5
0.1167,2.575e-05,7.7e-06,8.804e-05,6.6e-07,0.883,5
0.2107,8.76e-06,6.26e-06,3.98e-05,4e-06,0.789,5
0.3755,1.19e-05,5.84e-06,0.0001318,2.6e-06,0.6245,5
0.498,1.97e-05,6.1e-06,0.0002623,1.43e-06,0.502,5
0.9507,0.0001605,4.77e-06,0.001091,2.4e-07,0.0478,0
0.947,0.0004945,2.8e-06,0.001525,4e-07,0.05118,0
0.9863,0.0003154,3.666e-05,0.007652,6e-08,0.005615,0
0.987,0.000489,0.0002444,0.00915,1e-07,0.003681,0
0.984,0.0001663,8.56e-05,0.01137,2e-07,0.004314,0
0.9434,1.44e-05,0.000968,0.04385,7e-07,0.01177,0
0.891,3.46e-06,0.004597,0.0907,8e-07,0.013275,0
0.7744,3.7e-06,0.01258,0.12494,1.85e-06,0.0881,0
0.556,3.4e-06,0.00617,0.01347,4.05e-06,0.4246,0
0.3467,1.7e-06,0.01148,0.011246,1.71e-05,0.6304,5
0.0666,4e-07,8.61e-05,0.0001935,5.484e-05,0.933,5
0.1505,8e-07,1.764e-05,0.00019,8.28e-05,0.849,5
0.11084,3.4e-06,2e-06,2.366e-05,6.11e-05,0.889,5
0.2345,2.56e-06,3.64e-06,1.34e-05,0.002205,0.763,5
0.114,9.54e-06,5.5e-06,2.6e-06,0.002491,0.8833,5
0.1758,2.855e-05,8e-07,3.7e-06,0.0012865,0.8228,5
0.0355,4.005e-05,6.6e-07,1.55e-06,0.001398,0.9634,5
