class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,4.35e-06,2.12e-05,6.78e-05,6e-07,0.001096,0
0.9946,2.474e-05,1.514e-05,0.0001268,2e-07,0.005383,0
0.996,3.02e-05,3.105e-05,9.61e-05,1e-07,0.003483,0
0.9443,0.0001925,1.246e-05,7.54e-05,5e-07,0.05518,0
0.547,0.0001428,1.83e-05,2.98e-05,4.5e-06,0.4531,0
0.9873,7.83e-05,1.48e-05,2.9e-06,1.1e-05,0.012825,0
0.9985,0.0009007,2.88e-05,2.486e-05,5.4e-07,0.0006537,0
0.9907,0.0002904,5.66e-06,3.16e-06,4.23e-06,0.00895,0
0.9277,5e-05,1.85e-05,8.46e-06,9.9e-06,0.07214,0
0.8843,0.0003662,1.89e-05,1.43e-06,8.24e-05,0.1153,0
0.8604,0.0002197,8.6e-06,1.3e-06,0.0002365,0.1392,0
0.938,4.685e-05,1.27e-05,1.4e-06,0.000717,0.06113,0
0.9805,1.67e-05,6.026e-05,3.7e-06,0.0002435,0.01924,0
0.991,0.0007615,0.001481,1.53e-05,6.14e-06,0.0064,0
0.977,0.0004787,0.00992,0.000351,5.9e-06,0.01241,0
0.9917,0.00072,0.002611,0.0007114,8.3e-07,0.00436,0
0.97,0.000276,0.001089,0.0001333,2.7e-06,0.02798,0
0.964,0.000408,0.007835,0.0005155,3.2e-06,0.0275,0
0.7515,0.0001457,0.0003583,0.000348,2.9e-06,0.2476,0
0.988,0.0002468,0.003553,0.0004647,6e-07,0.00766,0
0.9756,0.0003402,0.001804,0.0005217,2.8e-06,0.02205,0
0.9966,0.000438,0.000752,0.0001498,6e-08,0.001837,0
0.979,0.0005374,2.12e-05,6.71e-05,2e-07,0.02075,0
0.9214,0.0001838,1.4e-05,0.0001531,5.4e-07,0.0782,0
0.8037,0.0002253,2.086e-05,0.0001733,1.43e-06,0.1962,0
0.9053,3.755e-05,3.03e-05,0.0001498,1.5e-06,0.0943,0
0.9956,5.28e-05,0.000262,3.93e-05,5e-07,0.00404,0
0.9585,2.056e-05,0.0001377,7.564e-05,1e-06,0.04138,0
0.7974,7.2e-05,1.15e-05,4.8e-06,1.38e-05,0.2024,0
0.827,7.5e-05,2.43e-05,3e-06,9.8e-06,0.1727,0
0.961,8.03e-05,1.89e-05,6.6e-07,1.764e-05,0.03897,0
0.9634,8.68e-05,9.9e-06,3e-07,0.0001259,0.03677,0
0.985,4.447e-05,2.04e-05,8e-07,1.127e-05,0.01489,0
0.996,2.265e-05,8.23e-05,7e-07,1.33e-05,0.003813,0
0.999,8.46e-06,6.783e-05,2.3e-06,2.56e-06,0.000973,0
1.0,4.05e-06,0.000159,7.9e-06,4.05e-06,8.416e-05,0
0.9985,6.1e-06,0.0009365,2.027e-05,5.54e-06,5.746e-05,0
0.9995,4.6e-06,0.000623,7.915e-05,1.67e-06,2.13e-05,0
0.9995,1.24e-05,0.0002422,1.556e-05,6e-06,4.405e-05,0
1.0,3.8e-06,0.0002067,1.657e-05,5.36e-06,0.0001328,0
0.9995,1.055e-05,0.0002165,6.3e-06,4.4e-06,0.0002975,0
0.9985,1.4e-05,0.0002584,8e-07,7.05e-05,0.000987,0
0.9985,8.565e-05,6.247e-05,3.6e-07,6.527e-05,0.001591,0
0.993,0.0002395,5.45e-05,5.4e-07,2.337e-05,0.006756,0
0.9795,0.0003126,3.91e-05,3.6e-07,2.37e-05,0.01999,0
0.939,0.0003777,0.000199,3.6e-07,3.82e-05,0.0607,0
0.9453,0.007473,0.00011444,4e-07,1.02e-05,0.04736,0
0.9536,0.01128,0.001143,5.4e-07,7.3e-06,0.03397,0
0.934,0.005383,0.0001423,5e-07,7.8e-06,0.06033,0
0.8496,0.00476,7.737e-05,1e-06,5.4e-06,0.1456,0
0.9062,0.01237,0.0001336,1.6e-06,2.56e-06,0.08093,0
0.9136,0.00234,0.0001749,2e-06,1.7e-06,0.0838,0
0.9287,0.06305,0.001628,4.4e-06,9.5e-07,0.00662,0
0.9683,0.02206,0.00784,8.5e-06,3.6e-07,0.001815,0
0.932,0.02695,0.000624,4.3e-06,1.3e-06,0.04037,0
0.961,0.012,0.001084,7.6e-06,6e-07,0.02605,0
0.9,0.0002902,0.000455,2e-05,6e-07,0.09955,0
0.862,0.004574,0.0001835,1.29e-05,1.97e-06,0.1329,0
0.8115,0.0003283,0.0002182,8e-06,1.5e-06,0.1879,0
0.933,0.0007377,0.006165,1.955e-05,1.3e-06,0.0601,0
0.9395,0.000144,0.004215,6.2e-06,3.64e-06,0.05588,0
0.8955,0.00018,0.001319,1.144e-05,1.55e-06,0.1033,0
0.9863,0.0001628,0.0005045,2.56e-06,1.25e-06,0.01292,0
0.9536,0.0001621,1.18e-05,1.9e-06,3.16e-06,0.04602,0
0.997,3.57e-05,6.443e-05,1e-06,1.97e-06,0.003103,0
0.998,7.07e-05,2.915e-05,1.3e-06,9.5e-07,0.001831,0
0.999,0.00010103,1.365e-05,5e-07,4.6e-06,0.000621,0
0.9995,0.0002427,3.19e-05,2.44e-06,8.3e-07,0.000675,0
0.9985,0.000997,1.1e-05,6e-07,1.025e-05,0.000157,0
0.999,0.0001843,0.0001752,1.127e-05,2.8e-06,2.27e-05,0
0.9995,4.923e-05,0.00038,3.934e-05,1.34e-05,5.8e-06,0
0.9956,0.0002042,0.0039,0.0004814,2.86e-06,8.64e-06,0
0.999,3.153e-05,0.000886,5.16e-05,3.46e-06,4.274e-05,0
0.994,0.00010175,0.004906,0.0007343,3.2e-06,1.35e-05,0
0.9946,0.0006256,0.00454,0.0001495,2e-06,3.654e-05,0
0.994,0.001416,0.004044,6.074e-05,3.04e-06,9.1e-06,0
0.9985,0.000887,0.000522,4.48e-05,7e-07,4.16e-05,0
0.9995,9.024e-05,4.3e-05,7.3e-06,1e-06,0.000125,0
0.9995,2.62e-05,0.00011796,5.8e-06,1e-06,0.0003822,0
0.996,2.15e-05,3.95e-05,6e-06,1.25e-06,0.003876,0
0.994,0.0001112,4.36e-05,2e-06,3.1e-06,0.005337,0
0.947,3.165e-05,4.95e-06,3.076e-05,1.1e-06,0.05298,0
0.995,0.00024,7.57e-06,2.193e-05,3.6e-07,0.005013,0
0.9014,0.00011367,4.53e-06,7.54e-05,7e-07,0.0982,0
0.985,2.64e-05,1.806e-05,1.62e-05,1e-06,0.0148,0
0.9805,9.65e-05,4.05e-06,2.325e-05,6.6e-07,0.0193,0
0.789,3.98e-05,1.72e-05,7.15e-06,5.275e-05,0.2107,0
0.924,2.307e-05,0.00012165,4e-06,1.71e-05,0.0763,0
0.9746,2.12e-05,0.0002618,6.9e-06,6.4e-06,0.0248,0
0.959,1.81e-05,6.18e-05,8e-06,8.64e-06,0.04123,0
0.958,2.515e-05,3.785e-05,9.2e-06,4.35e-06,0.04202,0
0.9883,8.04e-05,6.366e-05,6.3e-06,2.26e-06,0.01103,0
0.9814,5.275e-05,4.79e-05,8.05e-06,1.43e-06,0.01826,0
0.993,8.97e-05,2.76e-05,3.46e-06,2.56e-06,0.00722,0
0.9785,4.37e-05,3.034e-05,4.5e-06,3.9e-06,0.02126,0
0.9844,6.753e-05,0.00010765,9.7e-06,2.2e-06,0.0151,0
0.9795,3.86e-05,2.96e-05,5.3e-06,1.48e-05,0.02101,0
0.9756,9.54e-06,1.38e-05,9.1e-06,3.695e-05,0.02452,0
0.9375,5.98e-05,5.54e-06,3.3e-06,7.725e-05,0.06235,0
0.9565,3.28e-05,6.26e-06,3.9e-06,0.0008025,0.04276,0
0.8354,9.954e-05,2.2e-06,6.4e-06,0.00965,0.1552,0
0.949,3.38e-05,3.93e-06,5.96e-06,0.01089,0.0399,0
0.8716,5.704e-05,5.5e-06,5.4e-06,0.0539,0.0743,0
0.583,1.52e-05,8.5e-06,7.9e-06,0.01747,0.3992,0
0.4893,8.5e-06,1.746e-05,5.66e-06,0.00213,0.509,5
0.6177,1.06e-05,2.58e-05,3.2e-06,0.000447,0.382,0
0.9805,2.414e-05,0.0001336,7e-07,0.0005946,0.01878,0
0.9907,4.107e-05,0.0004213,1e-06,8.24e-05,0.00879,0
0.978,0.000966,0.02075,2.44e-06,2.86e-06,8.833e-05,0
0.9785,0.0001266,0.02019,8.7e-06,1.1e-06,0.001108,0
0.99,5.03e-05,0.00963,8e-06,9e-07,0.000506,0
0.993,2.91e-05,5.555e-05,9.3e-06,8.3e-07,0.0068,0
0.967,1.23e-05,6.42e-05,2.2e-05,3.2e-06,0.0332,0
0.9814,1.436e-05,0.0001258,6.89e-05,1.25e-06,0.01845,0
0.9756,1.51e-05,2.766e-05,1.21e-05,5.1e-06,0.02417,0
0.9624,9.3e-06,0.0001475,0.00010335,2.1e-06,0.03738,0
0.9956,1.27e-05,7.015e-05,2.04e-05,3.34e-06,0.00397,0
0.9976,2.05e-05,4.11e-05,9.4e-06,2.2e-06,0.002327,0
0.9976,3.5e-06,0.0006084,1.943e-05,1.246e-05,0.001544,0
0.995,7e-06,0.004498,5e-05,4.53e-06,0.0001832,0
0.997,1.26e-05,0.002258,5.5e-06,6.336e-05,0.0003197,0
0.9775,2.78e-05,0.02243,2.04e-05,0.000264,1.407e-05,0
0.9893,1.824e-05,0.001935,8.6e-06,0.00855,5.68e-05,0
0.9937,3.21e-05,0.000717,2.56e-06,0.00543,2.85e-05,0
0.9927,5.97e-05,0.001291,2.9e-06,0.00598,1.83e-05,0
0.9697,0.0007286,0.02776,6.2e-06,0.00177,7.03e-06,0
0.8833,0.0006547,0.11426,1.8e-05,0.001612,1.44e-05,0
0.764,0.0001674,0.2347,8.85e-05,0.000693,6.4e-05,0
0.9463,0.0001426,0.0377,0.0001168,0.01593,1.013e-05,0
0.889,2.617e-05,0.07666,0.0004454,0.03378,5.245e-05,0
0.9517,1.14e-05,0.03687,0.0003927,0.01095,2.867e-05,0
0.8486,9.3e-06,0.1506,0.0005703,0.0001411,4.45e-05,0
0.678,1.75e-05,0.321,0.0005097,0.0001311,1.955e-05,0
0.859,8.3e-06,0.1394,0.001538,0.0001576,0.0001124,0
0.989,6.74e-06,0.00978,6.33e-05,5.835e-05,0.0007443,0
0.9854,9.1e-06,0.01383,0.000948,3.7e-06,0.0001826,0
0.9897,0.00011915,1.156e-05,2.813e-05,4.6e-06,0.01046,0
0.9946,0.001466,2.015e-05,1.806e-05,3.6e-07,0.004005,0
0.9937,0.0006146,4.9e-06,1.18e-05,9e-07,0.00598,0
0.992,0.00533,3.34e-06,6.44e-06,9e-07,0.002378,0
0.965,0.0263,3e-06,1.47e-05,8e-07,0.00851,0
0.961,0.01733,4.05e-06,8.6e-06,1.5e-06,0.02202,0
0.963,0.0366,7.15e-06,3.8e-06,7e-07,0.0004334,0
0.956,0.04135,8e-06,3.1e-06,1.2e-06,0.0024,0
0.99,0.00595,5.9e-06,1.7e-06,1.13e-06,0.003746,0
0.962,0.03732,7.1e-06,3.8e-06,6.6e-07,0.0005584,0
0.9707,0.02649,5.4e-06,3.16e-06,1.25e-06,0.002258,0
0.9756,0.01546,4.05e-06,3.64e-06,1.7e-06,0.00932,0
0.9736,0.00795,5.8e-06,5.07e-06,1.3e-06,0.01859,0
0.859,0.001675,3.8e-06,1.03e-05,2.56e-06,0.1393,0
0.9766,0.0002264,3.8e-06,3.4e-06,2e-06,0.02313,0
0.4524,4.965e-05,1.55e-06,7.2e-06,1.57e-05,0.548,5
0.645,6.86e-05,1.43e-06,3.2e-06,0.0001233,0.3547,0
0.91,7.14e-05,3.04e-06,2.7e-06,1.705e-05,0.0898,0
0.9854,9.507e-05,3.1e-06,1.67e-06,9.83e-06,0.01456,0
0.9644,2.41e-05,4.8e-06,1.25e-06,0.0001464,0.0359,0
0.9956,3.67e-05,6.5e-06,5e-07,0.0002515,0.00438,0
0.9995,0.0001575,1.097e-05,5e-07,0.0004745,0.0001165,0
0.9966,0.0008864,1.37e-05,2e-07,0.002157,0.0001456,0
0.9985,0.001272,0.0001671,9.5e-07,0.0003674,9.66e-06,0
0.999,0.0003738,0.0004284,1.5e-06,0.0001195,1.77e-05,0
0.986,0.01088,0.003637,2e-06,1.37e-05,1.85e-06,0
0.998,0.001446,0.0004218,5.07e-06,1.6e-06,8.35e-05,0
0.9976,0.00234,9.51e-05,2.35e-05,8.3e-07,7.963e-05,0
0.936,0.0636,5.46e-05,2.26e-05,1.5e-06,0.0001242,0
0.8667,0.133,0.00010556,2.277e-05,9e-07,0.0002205,0
0.9653,0.0345,4.685e-05,5.6e-06,1.07e-05,0.0002522,0
0.973,0.01831,7.874e-05,9.06e-06,2.5e-06,0.00865,0
0.984,0.0132,6.89e-05,9.1e-06,6.6e-07,0.00242,0
0.9707,0.013504,4.18e-05,7.766e-05,3.6e-07,0.0157,0
0.98,0.01895,3.36e-05,9.76e-05,5.4e-07,0.001099,0
0.992,0.00432,4.774e-05,7.91e-05,2e-07,0.003363,0
0.997,0.002144,0.0003405,6.634e-05,1e-07,0.0001433,0
0.9937,0.004814,0.0002415,6.694e-05,2e-07,0.001277,0
0.9976,0.0011215,0.000813,9.954e-05,6e-08,0.0003288,0
0.997,0.0016985,0.0002499,1.633e-05,2.4e-07,0.001072,0
0.9985,0.0001752,0.0002615,2.24e-05,1e-07,0.0009117,0
0.9985,8.3e-06,0.000423,0.0001296,8.3e-07,0.0008903,0
0.9995,3.88e-05,0.0002444,7.6e-06,1e-06,0.0004714,0
0.999,1.79e-05,0.0004127,6.26e-06,1.25e-05,0.0001785,0
0.9985,3.767e-05,4.25e-05,3.2e-06,4.184e-05,0.000954,0
0.999,2.21e-05,0.0002937,1.806e-05,7.2e-06,0.000533,0
0.9985,5.79e-05,0.0004559,9.3e-06,5.3e-05,0.000987,0
0.9995,6e-06,0.00010675,0.0001057,1.56e-05,0.00031,0
0.9985,1.38e-05,0.00010705,2.6e-06,0.001317,0.0002252,0
0.9976,8.6e-06,8.255e-05,1.585e-05,0.002024,0.0001132,0
0.9937,3.1e-05,3.636e-05,3.64e-06,0.005917,0.0001634,0
0.998,3.68e-05,2.62e-05,6.4e-06,0.001661,8.36e-05,0
0.9756,3.91e-05,3.856e-05,9.2e-06,0.02376,0.0001036,0
0.897,6.85e-05,1.62e-05,1.95e-05,0.1024,0.0002904,0
0.773,0.0001249,2.104e-05,9.66e-06,0.2267,0.0001355,0
0.817,5.037e-05,4.33e-05,1.234e-05,0.183,7.8e-05,0
0.823,3.43e-05,6.18e-05,2.056e-05,0.1766,0.0001122,0
0.9917,1e-05,0.0001312,1.734e-05,0.00821,0.00011456,0
0.998,2.134e-05,2.55e-05,4.99e-05,0.001348,0.000716,0
0.9976,0.000455,1.2e-05,5.66e-06,0.001573,0.000594,0
0.9956,0.0006824,5.96e-06,5.6e-06,0.00242,0.00081,0
0.9917,0.0009236,2.3e-06,1.97e-06,0.0002393,0.006886,0
0.9927,0.00352,3.16e-06,8e-07,0.001643,0.002323,0
0.9873,0.0073,3.93e-06,5e-07,0.000986,0.003794,0
0.988,0.0002823,4.6e-06,6e-07,0.0004973,0.01137,0
0.9746,0.0001568,1.89e-05,5e-07,9.13e-05,0.02547,0
0.983,3.86e-05,4.91e-05,6e-07,0.0001376,0.01646,0
0.997,3.65e-05,7.45e-05,7e-07,1.98e-05,0.002708,0
0.997,2.944e-05,0.0001327,7e-07,1.81e-05,0.002542,0
0.997,8.6e-06,0.0002302,1.97e-06,9.24e-06,0.002144,0
0.996,7.45e-06,0.000451,2.9e-06,7.57e-06,0.00336,0
0.9956,1.55e-06,0.001066,1.836e-05,1.365e-05,0.003704,0
0.9824,2.15e-06,0.0006695,6.723e-05,3.93e-06,0.01688,0
0.985,7.7e-06,0.001459,1.1e-05,8.46e-06,0.01372,0
0.983,2.545e-05,0.001987,2.25e-05,2e-06,0.01556,0
0.97,0.0005903,0.0001581,4.77e-06,9e-07,0.02936,0
0.9707,0.00067,9.23e-05,2.9e-06,1.5e-06,0.02881,0
0.5767,0.0002388,1.69e-05,1.705e-05,2.1e-06,0.4233,0
0.8564,0.0005903,2.915e-05,1.05e-05,1.25e-06,0.1426,0
0.7314,0.0004172,3.105e-05,8.46e-06,2.74e-06,0.268,0
0.7944,0.000839,0.00010115,6e-06,3e-06,0.2048,0
0.5317,0.0004852,1.37e-05,8.94e-06,8.3e-06,0.4678,0
0.432,8.196e-05,3e-06,6e-06,2.5e-05,0.5674,5
0.7036,0.0004816,9.06e-06,3.5e-06,1.33e-05,0.2954,0
0.858,0.0001858,5.7e-06,1.5e-06,1.93e-05,0.1423,0
0.6636,0.0001506,6.3e-06,2.7e-06,1.985e-05,0.3362,0
0.626,8.19e-05,4.05e-06,2e-06,8.75e-05,0.3738,0
0.729,0.0002213,6e-06,2.26e-06,1.264e-05,0.2712,0
0.6533,0.00012153,4.53e-06,1.6e-06,4.59e-05,0.347,0
0.7153,0.000151,7.03e-06,2.2e-06,1.204e-05,0.2847,0
0.988,8.04e-05,5.454e-05,3.16e-06,1.67e-06,0.01188,0
0.996,0.00010955,0.0004394,6.6e-07,5.3e-06,0.003618,0
0.992,4.12e-05,0.001957,1.1e-06,2.06e-05,0.00564,0
0.9976,3.594e-05,0.0006247,2.6e-06,6.56e-06,0.002018,0
0.986,3.04e-05,0.0001508,4.05e-06,4.23e-06,0.01406,0
0.997,1.45e-05,0.0009694,1.19e-05,2.5e-06,0.002407,0
0.9976,1.353e-05,0.000372,7.4e-06,1.55e-06,0.001623,0
0.979,1.26e-05,0.0002197,7.15e-06,1.97e-05,0.02089,0
0.8896,1.585e-05,6.38e-05,1.377e-05,8.17e-06,0.1103,0
0.899,0.0001599,4.786e-05,3.64e-06,0.0001531,0.101,0
0.7144,3.165e-05,0.0002071,4.25e-05,3.994e-05,0.2854,0
0.8745,0.0002682,1.776e-05,1.9e-06,0.000251,0.125,0
0.7236,9.656e-05,1.59e-05,1.6e-06,0.0003588,0.2756,0
0.83,0.0002419,1.71e-05,2.4e-06,5.525e-05,0.17,0
0.848,0.0001112,8.6e-06,3.1e-06,3.165e-05,0.1515,0
0.9097,0.0009775,4.4e-06,3.04e-06,1.66e-05,0.08936,0
0.84,0.0002085,7.2e-06,2.3e-06,1.025e-05,0.1602,0
0.9033,0.000561,1.997e-05,3.04e-06,5e-06,0.0961,0
