class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.858,0.0681,0.002438,0.0707,3.976e-05,0.0009456,0
0.9995,0.0001231,5.43e-05,0.0001686,8e-06,9.83e-06,0
0.999,1.77e-05,0.0004795,0.0002383,1.1e-05,7.5e-06,0
0.9995,1.03e-05,0.0002251,0.000446,1.335e-05,9.3e-06,0
0.9995,6.85e-06,0.00011814,0.000552,1.216e-05,1.323e-05,0
0.9976,1.24e-05,6.4e-05,0.00205,3.5e-06,1.234e-05,0
0.999,8.4e-06,5.335e-05,0.0006256,5.3e-06,1.42e-05,0
0.999,1.323e-05,3.68e-05,0.001295,4.5e-06,2.83e-05,0
0.9995,1.32e-05,4.76e-05,0.0006294,4.05e-06,1.884e-05,0
0.999,1.51e-05,6.044e-05,0.000722,5.1e-06,9.6e-06,0
0.9995,2.354e-05,4.536e-05,0.0003996,3.9e-06,1.043e-05,0
0.9995,1.49e-05,7.63e-05,0.0003793,7.75e-06,1.05e-05,0
0.9995,1.75e-05,7.874e-05,0.000254,7.5e-06,7.57e-06,0
0.9995,2.21e-05,8.9e-05,0.0001746,9e-06,4.53e-06,0
0.9995,2.6e-05,0.00010777,0.0001321,7e-06,3.04e-06,0
0.9995,2.21e-05,8.976e-05,0.0002775,1.3e-05,6e-06,0
0.9995,1.484e-05,0.0001078,0.0005765,1.76e-05,1.12e-05,0
0.9995,1.04e-05,0.000278,0.000739,2.265e-05,8.4e-06,0
0.9995,8.46e-06,0.0001444,0.0002254,1.39e-05,1.05e-05,0
0.9995,5.3e-06,8.01e-05,0.0003052,9.83e-06,3.39e-05,0
0.9995,7.9e-06,7.194e-05,0.00063,8.05e-06,1.943e-05,0
1.0,4.53e-06,0.00010633,0.0002067,7.45e-06,1.68e-05,0
1.0,4.9e-06,6.46e-05,0.0001615,7.33e-06,3.29e-05,0
1.0,3.8e-06,9.78e-05,0.0001459,9.06e-06,3.207e-05,0
1.0,4.05e-06,4.64e-05,6.96e-05,7.75e-06,4.91e-05,0
1.0,3.1e-06,8.05e-05,5.645e-05,1.59e-05,3.636e-05,0
1.0,3.04e-06,5.984e-05,2.486e-05,1.657e-05,5.46e-05,0
0.9995,1.7e-06,0.0002308,0.0001334,1.04e-05,8.404e-05,0
0.9995,2.8e-06,0.0001954,0.0001326,1.01e-05,3.82e-05,0
0.9995,3.9e-06,0.0002309,0.0001918,1.48e-05,3.29e-05,0
0.9995,5.2e-06,0.0001664,0.000212,1.38e-05,2.39e-05,0
0.9995,3.76e-06,0.00012004,0.0002983,1.055e-05,2.78e-05,0
0.9995,7.3e-06,0.0001174,0.0002078,1.115e-05,1.514e-05,0
0.9995,6.5e-06,0.0002627,0.0004299,9.8e-06,1.144e-05,0
0.9985,7e-06,0.0002801,0.000959,5.7e-06,1.83e-05,0
0.997,9.66e-06,0.0001931,0.002642,6.4e-06,1.574e-05,0
0.9976,3.74e-05,0.00012136,0.001898,7.8e-06,1.06e-05,0
0.9985,3.52e-05,4.876e-05,0.00135,6.8e-06,1.687e-05,0
0.9995,3.904e-05,2.76e-05,0.0006166,5.25e-06,1.73e-05,0
0.9976,1.04e-05,0.0001065,0.002178,2.9e-06,2.646e-05,0
0.999,8.1e-06,0.0001061,0.001055,3.64e-06,2.444e-05,0
0.9995,1.31e-05,0.00011384,0.000632,4.6e-06,2.19e-05,0
0.9995,1.365e-05,5.305e-05,0.000502,6.26e-06,2.29e-05,0
0.9995,8.17e-06,4.06e-05,0.000699,1.13e-05,3.636e-05,0
1.0,1.645e-05,2.766e-05,0.0003638,4.3e-06,1.94e-05,0
0.999,1.18e-05,3.55e-05,0.000982,2.533e-05,3.05e-05,0
0.9995,1.186e-05,7.13e-05,0.0003932,1.63e-05,2.223e-05,0
0.9985,7.9e-06,0.0001905,0.001448,3.093e-05,2.18e-05,0
0.9985,1.09e-05,0.00010943,0.001016,1.574e-05,1.5e-05,0
0.998,6.56e-06,0.0001674,0.001963,1.05e-05,2.86e-05,0
0.999,7.4e-06,0.0001304,0.000989,7.2e-06,1.59e-05,0
0.9995,6.44e-06,9.4e-05,0.0006423,7.7e-06,1.603e-05,0
0.998,3.8e-06,0.0002252,0.001595,9.66e-06,1.84e-05,0
0.9995,7.1e-06,0.0001165,0.0005918,7.45e-06,1.204e-05,0
0.999,6.26e-06,0.0001593,0.0008183,7.4e-06,9.66e-06,0
0.9985,4.8e-06,0.0002419,0.001028,1.08e-05,1.32e-05,0
0.999,7.5e-06,7.915e-05,0.001166,1.34e-05,8.9e-06,0
0.9985,6.6e-06,5.925e-05,0.001205,8.1e-06,1.395e-05,0
0.997,5.3e-06,0.0001,0.002434,7.03e-06,1.41e-05,0
0.997,4.2e-06,6.88e-05,0.00261,9.95e-06,2.72e-05,0
0.998,3.1e-06,0.0001792,0.00175,1.36e-05,2.486e-05,0
0.998,6.74e-06,7.92e-05,0.001509,9.5e-06,2.4e-05,0
0.999,4.1e-06,0.000124,0.0009174,1.466e-05,3.4e-05,0
0.999,3.7e-06,9.62e-05,0.00121,1.3e-05,3.35e-05,0
0.999,5.54e-06,5.13e-05,0.0007215,7.03e-06,3.71e-05,0
0.999,3.6e-06,8.72e-05,0.000769,6.3e-06,4.3e-05,0
0.9995,5.96e-06,0.00010616,0.0004113,3.93e-06,2e-05,0
0.9995,4.6e-06,0.0001241,0.000618,8.2e-06,2.265e-05,0
0.9995,1.09e-05,4.435e-05,0.000497,6.44e-06,2.47e-05,0
