class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.995,0.005077,2.426e-05,1.687e-05,7.1e-06,3.12e-05,0
0.9883,0.01141,5.42e-05,4.4e-05,5.66e-06,1.6e-05,0
0.9556,0.04388,2.474e-05,3.61e-05,6.56e-06,1.085e-05,0
0.9517,0.0485,5.29e-05,5.436e-05,4.7e-06,1.03e-05,0
0.966,0.03424,2.37e-05,6.32e-05,3.16e-06,1.043e-05,0
0.705,0.295,3.815e-05,4.095e-05,3.93e-06,8.1e-06,0
0.954,0.0457,0.0001291,0.0001771,1.67e-06,2.164e-05,0
0.926,0.07367,0.0001708,0.000279,8e-07,2.08e-05,0
0.962,0.03802,0.0002099,6.306e-05,7e-07,1.03e-05,0
0.907,0.09247,0.0002095,6.16e-05,8e-07,1.39e-05,0
0.971,0.0282,0.0008264,5.25e-05,1.6e-06,1.11e-05,0
0.985,0.014496,0.0004368,4.286e-05,1.8e-06,1.09e-05,0
0.9785,0.0206,0.001054,3.225e-05,4.05e-06,1.144e-05,0
0.998,0.0010805,0.00041,5.33e-05,8.3e-07,1.997e-05,0
0.995,0.00409,0.000833,5.12e-05,1.25e-06,8e-06,0
0.961,0.03827,0.00085,4.846e-05,3.1e-06,1.07e-05,0
0.98,0.01947,0.000707,0.0001895,1.67e-06,1e-05,0
0.99,0.01,0.0002265,7.904e-05,1.2e-06,9.7e-06,0
0.995,0.00488,0.000117,6.65e-05,2.5e-06,1.085e-05,0
0.997,0.002716,2.843e-05,3.016e-05,3.3e-06,1.866e-05,0
0.997,0.003025,3.433e-05,2.36e-05,3.7e-06,2.086e-05,0
0.995,0.004715,3.946e-05,1.37e-05,3e-06,2.7e-05,0
0.996,0.00383,3.344e-05,1.174e-05,1.07e-05,1.246e-05,0
0.9966,0.003387,3.016e-05,1.43e-05,8e-06,1.824e-05,0
0.9893,0.01025,3.15e-05,1.49e-05,1.824e-05,1.806e-05,0
0.998,0.002007,4.29e-05,1.16e-05,6.44e-06,9e-06,0
0.9976,0.002645,5.07e-05,1.806e-05,1.1e-05,1.09e-05,0
0.994,0.005524,3.034e-05,1.174e-05,1.633e-05,7.7e-06,0
0.991,0.00856,0.0001335,7.15e-06,2.986e-05,7.5e-06,0
0.9907,0.008514,0.0007734,4.48e-05,0.0001595,2.9e-06,0
0.9805,0.01817,0.000975,1.806e-05,0.0001644,6.4e-06,0
0.987,0.01091,0.0004,1.13e-05,0.001943,7.8e-06,0
0.996,0.003113,0.000627,5.7e-06,1.82e-05,1.49e-05,0
0.997,0.002264,0.000849,5.8e-06,0.0001204,1.717e-05,0
0.997,0.002493,0.00093,3.8e-06,1.484e-05,1.043e-05,0
0.997,0.002388,0.0002084,1.7e-06,2.694e-05,1.06e-05,0
0.993,0.006794,0.0004096,3.04e-06,7.1e-06,1.466e-05,0
0.978,0.02158,0.0002959,3.6e-06,2.74e-06,1.836e-05,0
0.9937,0.005978,0.0004725,8.76e-06,4.2e-06,3.7e-06,0
0.9907,0.00905,0.0001957,6e-06,2.4e-06,1.717e-05,0
0.997,0.002493,0.0002106,2.6e-06,1.55e-06,3.58e-05,0
0.998,0.001451,0.0005846,3.4e-06,1.43e-06,3.743e-05,0
0.976,0.01938,0.004456,7.87e-06,4.1e-06,1.967e-05,0
0.847,0.1516,0.0010395,9.4e-06,4e-06,6.74e-06,0
0.8096,0.189,0.001016,1.03e-05,2.1e-06,1.07e-05,0
0.924,0.0755,0.0007434,1.51e-05,2.9e-06,9.6e-06,0
0.968,0.0304,0.001667,1.734e-05,1.8e-06,1.54e-05,0
0.871,0.126,0.002981,5.555e-05,3e-06,4.21e-05,0
0.9844,0.015205,0.0002744,1.07e-05,2.6e-06,5.877e-05,0
0.9937,0.00558,0.000241,1.8e-05,6.1e-06,5.03e-05,0
0.941,0.05878,0.0001999,2.12e-05,8.76e-06,4.303e-05,0
0.9907,0.0091,4.5e-05,6.676e-05,8.46e-06,0.0001307,0
0.971,0.02866,3.57e-05,3.356e-05,1.127e-05,0.0001102,0
0.992,0.007465,1.75e-05,2.486e-05,2.37e-05,0.000626,0
0.9946,0.003502,2.07e-05,2.617e-05,2.36e-05,0.001335,0
0.993,0.005093,1.484e-05,2.25e-05,1.764e-05,0.001349,0
0.9707,0.02718,1.77e-05,3.54e-05,4.17e-05,0.00199,0
0.993,0.005432,7.33e-06,8.7e-06,6.87e-05,0.001085,0
0.996,0.002794,2.78e-05,1.466e-05,0.0002909,0.0007486,0
0.993,0.00674,2.42e-05,1.806e-05,3.26e-05,0.0001458,0
0.969,0.01974,9.54e-06,1.97e-06,0.0001509,0.01088,0
0.968,0.0316,8.05e-06,1.9e-06,9.173e-05,0.000622,0
0.953,0.04678,9.06e-06,2.26e-06,7.42e-05,0.0002651,0
