class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0005717,0.0003545,3e-07,0.0006995,6.1e-06,0.998,5
0.002483,1.45e-05,2.4e-07,0.001273,2.4e-06,0.996,5
0.003626,2.3e-05,2e-07,0.0005016,1.8e-06,0.996,5
0.01054,1.24e-05,4e-07,0.001413,1.13e-06,0.9883,5
0.009254,1.156e-05,4e-07,0.001149,1.25e-06,0.9897,5
0.02124,1.49e-05,2.2e-06,0.00261,8e-07,0.976,5
0.01872,5.1e-06,4.23e-06,0.0354,9e-07,0.946,5
0.0893,3.98e-05,4.53e-06,0.00886,6e-07,0.902,5
0.03586,3.8e-06,1.17e-05,0.05878,2.8e-06,0.9053,5
0.02962,8.6e-06,4e-06,0.0341,1.13e-06,0.936,5
0.01791,1.514e-05,2.74e-06,0.3408,1.55e-06,0.6416,5
0.01526,2.03e-05,3.5e-06,0.1663,9e-07,0.8184,5
0.0012455,8.81e-05,2.3e-06,0.0477,1.2e-06,0.951,5
0.003363,0.0002475,6.6e-07,0.006325,1.7e-06,0.9897,5
0.001476,0.002016,6.6e-07,0.01185,1.5e-06,0.9844,5
0.000674,0.00863,1e-06,0.006733,7.7e-06,0.984,5
0.0006123,0.00526,1.9e-06,0.06335,3.195e-05,0.931,5
0.0006905,0.000757,7e-07,0.04395,4.756e-05,0.9546,5
0.001119,0.001416,3e-07,0.01368,2.43e-05,0.984,5
0.004894,0.001115,3.6e-07,0.01027,1.02e-05,0.984,5
0.002129,0.003597,3e-07,0.00619,1.82e-05,0.9883,5
0.001757,0.001183,2e-07,0.0009775,9.03e-05,0.996,5
0.002964,0.0004954,6e-08,0.000536,3.55e-05,0.9956,5
0.006298,3.314e-05,2e-07,0.000546,0.0002942,0.9927,5
0.006596,3.25e-05,6e-07,0.004265,0.0002985,0.989,5
0.00924,9.24e-06,8.3e-07,0.00345,8.625e-05,0.988,5
0.002829,3e-06,5.4e-07,0.00371,8.994e-05,0.993,5
0.00358,9.9e-06,2.4e-07,0.003204,1.18e-05,0.9937,5
0.000713,2.1e-06,3e-07,0.01213,6.56e-06,0.9873,5
0.0004015,2.2e-06,7e-07,0.02518,8.6e-06,0.9746,5
0.0001254,3.4e-06,8e-07,0.02324,4.584e-05,0.976,5
7.904e-05,2.6e-06,1.1e-06,0.01132,6e-05,0.9883,5
8.273e-05,1.66e-05,3.2e-06,0.00978,3.827e-05,0.99,5
0.0001978,1.436e-05,6.6e-07,0.001901,3.07e-05,0.998,5
0.000204,1.866e-05,1.13e-06,0.001715,0.0001109,0.998,5
0.0001119,0.0001265,6e-07,0.001829,0.0003104,0.997,5
0.0001625,9.65e-05,9e-07,0.000724,0.0003753,0.9985,5
0.0002073,0.0002127,1e-06,0.001191,0.000401,0.998,5
0.001359,5.19e-05,4e-07,4.536e-05,0.0002074,0.998,5
0.002949,1.353e-05,5e-07,2.43e-05,0.0007124,0.996,5
0.002707,3.04e-06,7e-07,0.0002104,0.001245,0.996,5
0.002565,4.23e-06,6e-07,0.0002978,0.001074,0.996,5
0.001885,5.6e-06,8.3e-07,0.0002316,0.00274,0.995,5
0.003027,1e-05,3e-07,4.953e-05,0.000709,0.9966,5
0.00209,4.57e-05,2.4e-07,0.000224,0.0001608,0.9976,5
0.001866,2.98e-05,6e-07,0.001194,0.0002434,0.997,5
0.001944,1.65e-05,6e-07,0.004166,9.26e-05,0.994,5
0.001441,1.657e-05,2.2e-06,0.04236,2.265e-05,0.9565,5
0.001282,0.0001395,1.67e-06,0.01282,3.37e-05,0.986,5
0.00036,3.5e-05,3.7e-06,0.1716,1.47e-05,0.828,5
0.0003467,0.0001508,3.34e-06,0.05765,5.5e-06,0.942,5
0.0001634,0.0001663,5.6e-06,0.1394,1.115e-05,0.8604,5
0.000235,0.000256,9.83e-06,0.08185,1.466e-05,0.918,5
0.000227,0.0001582,4.2e-06,0.11194,2.337e-05,0.887,5
0.0002549,3.195e-05,4.8e-06,0.04776,4.49e-05,0.9517,5
0.001843,1.62e-05,2.4e-06,0.036,1.5e-05,0.9624,5
0.003002,6.956e-05,1.4e-06,0.0119,0.0002303,0.985,5
0.00856,3.314e-05,4e-07,0.0011635,0.0003085,0.99,5
0.01022,4.417e-05,2e-07,0.0006046,6.396e-05,0.9893,5
0.00838,1.484e-05,1e-07,4.613e-05,0.0001247,0.9917,5
0.00496,3.36e-05,1e-07,2.39e-05,0.0001662,0.9946,5
0.004078,1.41e-05,6e-08,6.61e-05,6.336e-05,0.996,5
0.001923,1e-05,6e-08,0.0001095,3.6e-05,0.998,5
0.002289,2.5e-05,6e-08,0.001353,1.335e-05,0.9966,5
0.003016,3.946e-05,6e-08,0.000605,6.2e-06,0.9966,5
0.00536,2.13e-05,6e-08,0.0007243,8.17e-06,0.994,5
0.01409,7.164e-05,1e-07,0.000157,6.26e-06,0.986,5
0.00789,0.0001037,1e-07,0.00010306,3.8e-06,0.9917,5
0.00599,0.0003486,1e-07,3.69e-05,4.6e-06,0.9937,5
0.001335,0.0001018,6e-08,7.296e-05,4.3e-06,0.9985,5
0.001047,6.96e-05,6e-08,0.0002172,2.2e-06,0.9985,5
0.00052,0.00011426,6e-08,4.494e-05,6.14e-06,0.999,5
0.0005546,0.0002189,6e-08,0.00010985,4.6e-06,0.999,5
0.001401,3.28e-05,6e-08,7.033e-05,6.8e-06,0.998,5
0.000536,0.0006676,2.4e-07,0.0001303,1.24e-05,0.9985,5
0.0006795,0.0001522,6e-08,8.965e-05,1.71e-05,0.999,5
0.0006204,3.767e-05,1e-07,0.000425,7.4e-06,0.999,5
9.81e-05,6.2e-05,5.4e-07,0.004204,1.276e-05,0.9956,5
0.0001408,7.15e-06,1.1e-06,0.01375,8.46e-06,0.9863,5
0.0002713,1.144e-05,8e-07,0.01622,2.15e-06,0.9834,5
0.000258,4.05e-05,7e-07,0.04083,2.9e-06,0.9585,5
0.0001917,0.0001692,5e-07,0.05722,2.8e-06,0.942,5
0.000343,3.827e-05,6e-07,0.01659,1.2e-06,0.9834,5
0.000432,0.0001644,2.4e-07,0.0022,2.3e-06,0.9976,5
0.000975,9.83e-06,3e-07,0.006084,1.67e-06,0.993,5
0.002014,2.26e-05,1e-07,0.00098,2.2e-06,0.997,5
0.00223,2.75e-05,1e-07,0.00010145,7.7e-06,0.9976,5
0.001934,0.0001384,6e-08,0.0001826,9.9e-06,0.998,5
0.00104,5.48e-05,6e-08,7.236e-05,2.307e-05,0.999,5
0.0005727,4.43e-05,6e-08,0.0004432,4.566e-05,0.999,5
0.000341,7.32e-05,2e-07,0.001098,0.00010043,0.998,5
0.0004723,4.977e-05,1e-07,0.002888,5.555e-05,0.996,5
0.000537,3e-05,1e-07,0.003172,0.00010306,0.996,5
0.000659,2.956e-05,2.4e-07,0.02023,3.07e-05,0.979,5
0.001442,4.3e-06,5.4e-07,0.007393,2.354e-05,0.9917,5
0.000789,1.49e-05,8.3e-07,0.00859,3.98e-05,0.9907,5
0.001301,7.15e-06,5.4e-07,0.00945,2.027e-05,0.9893,5
0.0004253,2.843e-05,4.1e-06,0.03207,1.705e-05,0.9673,5
0.0003996,1.305e-05,6.9e-06,0.01883,7e-06,0.981,5
0.0003886,7.72e-05,9e-06,0.0083,1.85e-05,0.991,5
0.0006056,6e-06,1.204e-05,0.01198,1.31e-05,0.9873,5
0.00639,2.15e-06,1.4e-06,0.00168,9.95e-06,0.9917,5
0.0321,1.7e-06,1.7e-06,0.002813,3.04e-06,0.965,5
0.008224,1.13e-06,2.1e-06,0.010544,3.16e-06,0.981,5
0.03503,3.7e-06,9e-07,0.003647,2.4e-06,0.9614,5
0.05188,5.36e-06,9.5e-07,0.003096,2.15e-06,0.945,5
0.0163,9.5e-07,1.67e-06,0.004353,3.64e-06,0.979,5
0.04437,1.5e-06,2.5e-06,0.006557,6.2e-06,0.9487,5
0.0703,3.9e-06,1e-06,0.003668,7.57e-06,0.9263,5
0.02489,1.43e-06,2.15e-06,0.009895,5.7e-06,0.9653,5
