class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9883,0.002554,0.009315,9.61e-05,9.66e-06,4.1e-06,0
0.989,0.00849,0.00287,2.68e-05,6.2e-06,3.8e-06,0
0.995,0.000993,0.003605,9.054e-05,8.76e-06,1.025e-05,0
0.995,0.001624,0.003254,3.713e-05,1.04e-05,1.365e-05,0
0.995,0.000897,0.004173,5.45e-05,1.21e-05,1.514e-05,0
0.9937,0.001373,0.005257,7.856e-05,4.935e-05,5.29e-05,0
0.9707,0.000806,0.02821,0.0001596,3.994e-05,4.2e-05,0
0.961,0.0001851,0.03885,0.0001018,0.0002282,9.54e-06,0
0.953,4.21e-05,0.04636,0.000264,0.0002894,1.067e-05,0
0.959,4.36e-05,0.03995,0.0003867,0.0004601,7.75e-06,0
0.905,5.29e-05,0.0946,0.000802,5.68e-05,5.84e-06,0
0.9414,7.683e-05,0.0573,0.001593,1.794e-05,3.6e-06,0
0.9707,4.62e-05,0.02403,0.005306,7.236e-05,6.5e-06,0
0.9897,6.366e-05,0.00417,0.005997,1.24e-05,9.36e-06,0
0.996,0.0001545,0.002462,0.001022,6e-06,5.66e-06,0
0.997,0.0002013,0.001684,0.0008335,2.26e-06,3.8e-06,0
0.9956,0.0004606,0.003124,0.0001916,8.6e-06,2.56e-06,0
0.9927,0.0002613,0.006603,0.0002527,4.405e-05,5.96e-06,0
0.996,0.001244,0.001383,0.0001126,0.000756,4.2e-06,0
0.994,0.001265,0.004307,0.000297,0.0002369,4.53e-06,0
0.986,0.004665,0.003017,0.0001678,0.006393,3.3e-06,0
0.994,0.0004182,0.002388,0.000244,0.002964,1.85e-06,0
0.994,0.0002863,0.004597,0.0002277,0.001077,5.5e-06,0
0.9873,0.000819,0.005325,0.0004096,0.00604,1.09e-05,0
0.989,0.0004935,0.00353,0.0001102,0.006943,9.8e-06,0
0.9946,0.0008993,0.002762,8.774e-05,0.0014715,1.02e-05,0
0.917,0.005695,0.07544,0.00166,0.0002632,4.98e-05,0
0.967,0.00854,0.02371,0.000713,6.91e-05,2.08e-05,0
0.992,0.001169,0.0063,0.0001677,1.19e-05,1.86e-05,0
0.995,0.0009007,0.003471,0.0004587,1.21e-05,5.36e-06,0
0.9907,0.000195,0.00824,0.000499,8.5e-06,7.75e-06,0
0.995,0.00081,0.00334,0.000795,3.9e-06,9.2e-06,0
0.9976,0.0004582,0.00152,0.0001421,5.36e-06,7.57e-06,0
0.997,0.0007505,0.001141,0.0005083,6.9e-06,8.5e-06,0
0.9956,0.001092,0.003,0.0003507,6.44e-06,1.055e-05,0
0.9785,0.004154,0.01698,0.000474,2.94e-05,2.056e-05,0
0.9883,0.0006814,0.01003,0.001241,1.25e-06,1.89e-05,0
0.9907,0.0005016,0.00669,0.002039,0.0002142,7.504e-05,0
0.851,0.1361,0.01162,0.0007067,0.000659,3.994e-05,0
0.9204,0.002287,0.0631,0.013756,0.0003173,7e-06,0
0.9067,0.003038,0.087,0.00242,0.0005865,4.77e-06,0
0.9536,0.0016985,0.04367,0.001054,0.000226,3.76e-06,0
0.981,0.00205,0.01569,0.0003574,0.0006223,5.7e-06,0
0.9575,0.00295,0.03885,0.000593,0.0001934,4.23e-06,0
0.9824,0.00601,0.00948,0.0007677,0.001027,1.21e-05,0
0.9536,0.00977,0.035,0.001538,0.0002114,7.4e-06,0
0.898,0.0216,0.07886,0.0017605,0.0001866,1.76e-05,0
0.802,0.1792,0.01917,0.0002173,7.37e-05,1.45e-05,0
0.781,0.00611,0.2126,0.0002806,9.32e-05,3.314e-05,0
0.9043,0.0003202,0.006973,0.08777,0.0008726,8.83e-05,0
0.9683,0.0006223,0.007088,0.02036,0.003489,0.000138,0
0.752,0.00546,0.01101,0.01962,0.2117,0.0003648,0
0.889,0.01484,0.002138,0.000967,0.09265,0.0002315,0
0.827,0.02098,0.00442,0.003065,0.1442,0.0001777,0
0.9556,0.013214,0.000766,0.000522,0.02933,0.0007906,0
0.9785,0.006233,0.01359,0.0003347,0.001187,9.406e-05,0
0.9756,0.002798,0.01703,0.00321,0.0008926,1.276e-05,0
0.987,0.00197,0.00775,0.003366,0.0002444,8e-06,0
0.971,0.003504,0.02158,0.002918,0.0007186,1.28e-05,0
0.96,0.004124,0.02953,0.005745,0.0005445,2.15e-05,0
0.9165,0.002064,0.069,0.012,0.0001769,2.9e-05,0
0.958,0.011024,0.02711,0.00304,0.001056,2.646e-05,0
0.9395,0.00973,0.0477,0.002792,0.0002239,3.177e-05,0
0.961,0.002382,0.03387,0.002354,0.0001297,1.585e-05,0
0.962,0.00531,0.0304,0.001921,0.0003164,2.766e-05,0
0.9536,0.004715,0.0344,0.0071,0.00010777,5.59e-05,0
0.96,0.001735,0.0342,0.003534,0.0006843,3.08e-05,0
0.962,0.00123,0.02515,0.01152,0.00021,4.935e-05,0
0.967,0.0005145,0.0297,0.002394,0.0003257,1.49e-05,0
0.962,0.0004535,0.03128,0.006077,0.000305,2.6e-05,0
0.96,0.000499,0.0375,0.00099,0.0006256,1.73e-05,0
0.9873,0.0003479,0.01134,0.0006337,0.0005803,7.15e-06,0
0.9814,0.000912,0.01625,0.000695,0.000626,1.11e-05,0
0.9883,0.001544,0.00804,0.0002055,0.001553,8e-06,0
0.981,0.00485,0.01222,6.604e-05,0.001571,1.03e-05,0
0.972,0.00392,0.02277,4.095e-05,0.001562,7.8e-06,0
0.9966,0.002071,0.0003796,1.16e-05,0.001012,1.27e-05,0
0.9614,0.03784,0.00010186,7.75e-06,0.0002916,0.000128,0
0.9673,0.03134,0.0001469,2.78e-05,0.0009427,0.0002059,0
0.9937,0.005405,0.0001559,6.14e-05,0.0002491,0.0001417,0
0.994,0.001071,0.00072,0.003687,0.000618,2.056e-05,0
0.997,0.00167,0.0006094,0.0005655,8.035e-05,1.49e-05,0
0.997,0.00077,0.0005813,0.001322,0.0002658,3.445e-05,0
0.997,0.000984,0.000935,0.0009656,5.46e-05,1.63e-05,0
0.975,0.0001459,0.00113,0.02376,3.95e-05,2.9e-05,0
0.9917,0.001063,0.002914,0.004246,4.93e-05,6.44e-06,0
0.9863,0.004375,0.004684,0.00459,4.935e-05,1.29e-05,0
0.994,0.003069,0.001474,0.001102,6.47e-05,1e-05,0
0.995,0.001709,0.001499,0.001102,4.417e-05,2.32e-05,0
0.9893,0.006744,0.003042,0.0003166,0.0008297,5.07e-05,0
0.9453,0.0516,0.00212,0.001091,2.44e-06,2.21e-05,0
0.9077,0.0789,0.01346,0.0003004,7.87e-06,2.2e-05,0
0.9385,0.01057,0.04913,0.001659,2.027e-05,2.646e-05,0
0.963,0.02121,0.01442,0.001303,2.57e-05,1.353e-05,0
0.9673,0.01868,0.012375,0.001525,5.36e-06,1.61e-05,0
0.938,0.0501,0.01125,0.0005383,5.08e-05,3.105e-05,0
0.3655,0.002264,0.629,0.003239,0.0001034,0.0001051,2
0.7075,0.001948,0.2361,0.05377,0.0005965,0.0001581,0
0.9365,0.004982,0.04996,0.007187,0.001222,0.0001386,0
0.8784,0.009026,0.1107,0.00109,0.00069,2.956e-05,0
0.904,0.011765,0.0789,0.000669,0.004555,0.0001351,0
0.9146,0.00733,0.07465,0.0001361,0.002895,0.0001044,0
0.955,0.01125,0.0317,0.0002224,0.001363,6.52e-05,0
0.955,0.0185,0.02359,0.0002666,0.00241,0.000158,0
0.941,0.02652,0.02927,0.0013895,0.001774,0.0001848,0
0.9224,0.05035,0.02298,0.0002465,0.004543,3.445e-05,0
0.8193,0.12195,0.04865,0.000422,0.009285,7.68e-05,0
0.6875,0.31,0.000746,1.61e-05,0.001469,2.12e-05,0
0.805,0.1927,0.0007415,0.0002944,0.0007186,8.17e-06,0
0.9062,0.0901,0.001231,0.001898,4.625e-05,4.05e-06,0
0.909,0.089,0.001107,0.0003376,0.0002875,9e-06,0
0.9385,0.0613,0.000394,0.0003774,1.025e-05,2.086e-05,0
0.9663,0.03336,0.0003767,0.0001204,2.58e-05,9e-06,0
0.9155,0.0841,0.0001673,0.0002735,1.913e-05,8.2e-06,0
0.9893,0.00923,0.001393,3.207e-05,2.724e-05,9.2e-06,0
0.996,0.001355,0.002012,0.0001594,5.33e-05,1.115e-05,0
0.9907,0.007698,0.0008965,0.0008516,4.65e-06,9.7e-06,0
0.9927,0.004196,0.0003417,0.002827,1.25e-06,6.9e-06,0
0.935,0.06104,0.0006733,0.00317,3.64e-06,7.1e-06,0
0.727,0.000242,0.2322,0.04065,1.34e-05,3.797e-05,0
0.789,0.0004635,0.1625,0.04803,2.056e-05,5.77e-05,0
0.8613,0.000624,0.02258,0.11566,1.85e-06,2.27e-05,0
0.967,0.0003119,0.0009375,0.03186,1.7e-06,3.743e-05,0
0.869,2.99e-05,0.00255,0.128,9.5e-07,2.795e-05,0
0.7954,1.514e-05,0.002224,0.2028,8.3e-07,4e-05,0
0.8877,4.077e-05,0.002201,0.11005,9e-07,1.98e-05,0
0.8423,2.26e-05,0.003092,0.1543,1.25e-06,2.81e-05,0
0.8613,6.13e-05,0.012596,0.1259,1.85e-06,1.09e-05,0
0.9316,4.67e-05,0.0293,0.03918,8.64e-06,9.2e-06,0
0.8306,9.05e-05,0.15,0.01927,1.01e-05,9.8e-06,0
0.9736,5.17e-05,0.02463,0.001837,3.076e-05,2.1e-06,0
0.8794,5.78e-05,0.10645,0.01411,4.524e-05,4.95e-06,0
0.873,0.001333,0.1248,0.0007496,0.0001825,3.8e-06,0
0.9404,0.0423,0.01019,0.001986,0.00548,0.00010544,0
0.9663,0.001335,0.003338,0.02754,0.001744,0.0001616,0
0.9897,0.00364,0.000472,0.003515,0.002644,9.966e-05,0
0.9907,0.004726,0.000425,0.000657,0.003733,2.88e-05,0
0.9907,0.00773,0.0002217,0.0003679,0.0007133,3.08e-05,0
0.99,0.00913,7.16e-05,0.0001336,0.0005574,2.84e-05,0
0.888,0.06793,9.6e-05,9.674e-05,0.04337,5.686e-05,0
0.9253,0.0709,0.0001535,5.79e-05,0.003733,3.18e-05,0
0.9746,0.02402,0.0001159,5.573e-05,0.0009193,2.253e-05,0
0.949,0.02275,0.0001838,6.15e-05,0.0279,6.52e-05,0
0.9536,0.03073,0.001464,0.0002207,0.01423,0.000105,0
0.93,0.05594,0.000357,5.54e-06,0.01299,0.0002847,0
0.7876,0.1472,0.002043,8.4e-06,0.0629,0.0003748,0
0.8745,0.12164,0.002941,4.21e-05,0.0005903,0.0004659,0
0.8833,0.01533,0.0995,0.000456,0.00149,5.513e-05,0
0.856,0.01136,0.1251,0.00104,0.006428,7.564e-05,0
0.781,0.002407,0.2064,0.002447,0.00825,8.74e-05,0
0.894,0.004604,0.08636,0.00176,0.01322,8.05e-05,0
0.8257,0.0005116,0.1687,0.003635,0.001187,6.723e-05,0
0.695,0.000749,0.2966,0.007,0.0005903,0.0001323,0
0.587,0.0003488,0.4087,0.003483,0.0006924,8.43e-05,0
0.5933,0.000569,0.4006,0.00519,0.0004294,6.825e-05,0
0.717,0.0003588,0.2778,0.003635,0.001059,8.26e-05,0
0.782,0.001095,0.2115,0.00199,0.00263,0.0001219,0
0.8013,0.005333,0.1813,0.007732,0.00037,0.00412,0
0.9663,0.001132,0.02673,0.001601,0.004063,0.000409,0
0.9746,0.001082,0.00308,0.0001562,0.02115,0.0002078,0
0.989,0.0001274,0.006805,0.003756,0.0007076,0.000134,0
0.995,0.0001638,0.001055,0.0002183,0.002993,0.0004866,0
0.993,0.0003972,0.002428,0.003546,7.695e-05,6.87e-05,0
0.998,0.0002439,0.0004241,0.001256,1.81e-05,7.68e-05,0
0.9805,0.003616,0.010864,0.00413,0.0004506,1.043e-05,0
0.9917,0.00011295,0.0049,0.003065,0.00010794,1.43e-05,0
0.992,0.00011367,0.00213,0.00585,8.285e-05,1.2e-05,0
0.9946,0.000391,0.00232,0.000603,0.001669,1.305e-05,0
0.994,0.0002346,0.004307,0.001325,0.000136,1.04e-05,0
0.989,0.0001881,0.00897,0.002394,0.0002668,1.156e-05,0
0.989,0.0001164,0.008415,0.002628,0.0002083,1.71e-05,0
0.962,3.05e-05,0.00793,0.02992,6.384e-05,6.306e-05,0
0.9897,6.02e-05,0.002369,0.007507,0.0002658,5.01e-05,0
0.992,1.94e-05,0.003046,0.00468,0.000296,6.205e-05,0
0.992,4.58e-05,0.004204,0.003023,0.0003057,9.61e-05,0
0.96,0.0006723,0.0337,0.001779,0.00373,0.0001724,0
0.9795,0.000545,0.01329,0.002274,0.003807,0.000647,0
0.9287,0.0004592,0.06226,0.005848,0.002174,0.0005026,0
0.965,0.0005736,0.02325,0.007965,0.00243,0.000617,0
0.9487,0.0006633,0.04382,0.00567,0.00112,0.0002221,0
0.961,0.000999,0.02806,0.00847,0.000968,0.000645,0
0.8906,0.03336,0.05844,0.0009336,0.0161,0.0001588,0
0.8667,0.007225,0.0935,0.005543,0.02582,0.001348,0
0.9917,0.004433,0.000271,0.002039,0.0008783,0.0004084,0
0.993,0.00469,0.0003314,0.001907,7.296e-05,4.107e-05,0
0.995,0.00424,0.0002053,0.000501,0.0001526,4.244e-05,0
0.9976,0.001636,0.0001941,0.000503,6.44e-05,2.59e-05,0
0.9946,0.004578,0.0003595,7.81e-05,0.0002155,2.307e-05,0
0.9946,0.00485,0.0002085,9.3e-05,0.0002475,1.19e-05,0
0.997,0.001879,0.000316,2.223e-05,0.0005407,1.29e-05,0
0.997,0.0007467,0.0003273,3.04e-05,0.002117,1.55e-05,0
0.9976,0.000977,0.000323,8.98e-05,0.001272,1.234e-05,0
0.997,0.001747,0.0004413,0.0001414,0.0004363,7.45e-06,0
0.9966,0.0003252,0.0009403,0.000303,0.001666,4.85e-05,0
0.993,0.0002439,0.003532,0.0004282,0.002312,3.34e-05,0
0.9927,0.0003312,0.001905,0.000775,0.004196,5.05e-05,0
0.989,0.000333,0.00338,0.001055,0.006565,2.17e-05,0
0.994,0.001433,0.0007563,0.001237,0.001853,3.59e-05,0
0.995,0.0003865,0.001843,0.001181,0.000873,2.486e-05,0
