class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0003982,6.586e-05,3.16e-06,1.56e-05,0.00055,0
0.9995,0.000334,9.5e-06,2.2e-06,9.06e-06,0.0006075,0
0.9985,0.00101,5.096e-05,4.5e-06,2.5e-06,0.0003922,0
0.997,0.000697,3.61e-05,8.05e-06,3.4e-06,0.002398,0
0.999,0.0002913,4.774e-05,6.44e-06,7.75e-06,0.0008054,0
0.999,0.0002438,5.746e-05,8.46e-06,4.8e-06,0.0002935,0
0.999,9.2e-05,3.433e-05,1.425e-05,6.74e-06,0.0006337,0
0.9985,0.001511,5.23e-05,7.45e-06,3.8e-06,0.0001151,0
0.994,0.00547,5.39e-05,4.6e-06,1.6e-05,0.0001283,0
0.998,0.001695,2.02e-05,6.3e-06,7.3e-06,0.00011724,0
0.9937,0.00603,2.99e-05,6.1e-06,1.633e-05,5.48e-05,0
0.9614,0.03854,4.38e-05,6.6e-06,1.4e-05,5.347e-05,0
0.973,0.02644,4.07e-05,1.085e-05,1.86e-05,6.455e-05,0
0.9824,0.01736,5.15e-05,7.5e-06,1.24e-05,7.39e-05,0
0.9644,0.03534,8.74e-05,8.64e-06,1.645e-05,7.105e-05,0
0.9707,0.0288,6.07e-05,6.7e-06,9.95e-06,7.44e-05,0
0.948,0.05173,5.19e-05,6.7e-06,5.4e-06,0.00011146,0
0.9946,0.005154,4.17e-05,7.03e-06,6.3e-06,0.0002351,0
0.9956,0.004436,5.77e-05,1.06e-05,7e-06,0.0001974,0
0.9985,0.001225,4e-05,1.41e-05,8.9e-06,0.00010437,0
0.998,0.001771,5.75e-05,4.2e-06,8.7e-06,0.0002402,0
0.9976,0.0005083,6.354e-05,2.26e-06,7.57e-06,0.001505,0
0.998,0.001308,9.21e-05,1.5e-06,7.6e-06,0.0006185,0
0.997,0.0014715,0.0001091,1.1e-06,8.3e-06,0.001389,0
0.9937,0.000895,1.156e-05,1.43e-06,4.14e-05,0.0055,0
0.996,0.000657,1.05e-05,1.7e-06,2.4e-05,0.003187,0
0.9937,0.0002682,1.09e-05,1.8e-06,5.03e-05,0.00589,0
0.9897,0.000363,4.6e-06,2.1e-06,3.284e-05,0.009636,0
0.985,0.0001218,2.44e-06,9.95e-06,3.237e-05,0.01508,0
0.9985,0.0002778,1.85e-06,3.9e-06,1.11e-05,0.001298,0
0.9995,0.0003548,5.25e-06,3.4e-06,6.56e-06,0.0002594,0
0.999,0.0008287,3.76e-06,4.53e-06,2.6e-06,0.0001354,0
0.9985,0.000981,7.6e-06,7.7e-06,5.25e-06,6.485e-05,0
0.9995,0.0002482,3.3e-06,6.5e-06,4.23e-06,0.0004015,0
1.0,0.0001361,1.115e-05,4.5e-06,2.7e-06,0.0001475,0
0.999,0.0003805,4.4e-06,5.1e-06,2.3e-06,0.000138,0
0.9995,0.0002022,5.3e-06,1.23e-05,3.2e-06,0.00027,0
0.9995,0.0003028,4e-06,1.77e-05,3.2e-06,0.000508,0
0.9985,0.0002599,4.4e-06,2.11e-05,3.9e-06,0.0009604,0
0.997,0.000565,8.46e-06,4.28e-05,2.74e-06,0.002056,0
0.9893,0.001323,1.01e-05,2.754e-05,3.4e-06,0.00936,0
0.9893,0.000881,8.6e-06,1.717e-05,2.74e-06,0.010155,0
0.988,0.0009336,1.2e-05,1.746e-05,3.7e-06,0.01101,0
0.9927,0.001786,1.043e-05,9.95e-06,3.46e-06,0.005894,0
0.993,0.00346,1.02e-05,9.6e-06,5.3e-06,0.00328,0
0.9736,0.02502,1.91e-05,3.34e-06,1.39e-05,0.000915,0
0.9805,0.01952,8.46e-06,3.6e-06,1.01e-05,0.0003319,0
0.938,0.0616,7.57e-06,1.174e-05,2.4e-06,0.0002573,0
0.986,0.014175,5.3e-06,3.61e-05,1.85e-06,9.29e-05,0
0.971,0.02887,3e-06,1.96e-05,3.93e-06,0.0002402,0
0.9897,0.009544,2.15e-06,1.144e-05,5.9e-06,0.0006423,0
0.9727,0.02658,2e-06,1.26e-05,5.7e-06,0.000558,0
0.9917,0.006153,2.1e-06,5.9e-06,6.56e-06,0.001825,0
0.985,0.014114,2.5e-06,8.76e-06,3.46e-06,0.0011215,0
0.987,0.00569,3.04e-06,8.7e-06,7.15e-06,0.00716,0
0.9937,0.004467,2.4e-06,1.264e-05,5.9e-06,0.00222,0
0.992,0.005802,3.3e-06,7e-06,1.09e-05,0.0018215,0
0.9937,0.00535,7.5e-06,7.87e-06,1.54e-05,0.0009747,0
0.9775,0.0214,7.15e-06,7.75e-06,4.2e-06,0.0008826,0
0.9756,0.0238,1.36e-05,9e-06,5.54e-06,0.0006843,0
0.8896,0.1102,1.6e-05,1.824e-05,2.86e-06,4.506e-05,0
0.969,0.03061,1.6e-05,1.496e-05,3e-06,5.41e-05,0
0.9927,0.007713,1.58e-05,9.06e-06,2.15e-06,5.144e-05,0
0.9985,0.001676,8.05e-06,8.94e-06,6e-06,6.634e-05,0
0.9985,0.001144,5.1e-06,5.4e-06,1.19e-05,7.61e-05,0
0.9995,0.0002773,1.115e-05,1.38e-05,1.127e-05,0.0001496,0
0.9995,0.000417,1.26e-05,7.5e-06,7.45e-06,0.0001456,0
0.9995,0.0001165,1.29e-05,7.3e-06,1.395e-05,0.0004246,0
0.9995,5.996e-05,1.425e-05,1.01e-05,1.18e-05,0.0001932,0
0.9995,7.61e-05,9.06e-06,8.46e-06,1.806e-05,0.0001533,0
0.999,0.0005527,6.85e-06,1.29e-05,2.28e-05,0.0001858,0
0.997,0.002174,5.3e-06,7.7e-06,2.31e-05,0.0002933,0
0.997,0.002735,9.36e-06,7.03e-06,1.3e-05,0.0002575,0
0.9893,0.0102,7.45e-06,4.6e-06,1.14e-05,0.000279,0
0.973,0.02588,1.01e-05,5.25e-06,1.71e-05,0.0005603,0
0.8853,0.1148,1.377e-05,4.2e-06,2.02e-05,0.0001594,0
0.7803,0.2197,1.824e-05,4.5e-06,2.34e-05,6.83e-05,0
0.8325,0.1675,1.84e-05,4.53e-06,1.913e-05,0.0001231,0
0.9404,0.05908,1.764e-05,7.2e-06,3.04e-05,0.0001459,0
0.891,0.10815,3.38e-05,8.9e-06,4.83e-05,0.0001507,0
0.864,0.1359,3.25e-05,8.1e-06,4.6e-05,0.0002692,0
0.6953,0.3044,4.8e-05,6.3e-06,8.655e-05,0.000264,0
0.5107,0.489,5.066e-05,3.8e-06,5.92e-05,9.096e-05,0
0.6826,0.317,5.31e-05,5.84e-06,5.29e-05,0.000358,0
0.819,0.181,9.567e-05,8.46e-06,7.6e-05,0.0002975,0
0.9883,0.00936,7.576e-05,9.9e-06,0.0004897,0.001653,0
0.974,0.02415,6.46e-05,5.07e-06,0.000547,0.001487,0
0.9927,0.00586,6.95e-05,2.7e-06,0.0009136,0.000643,0
0.9907,0.00744,7.02e-05,1.67e-06,0.0003304,0.001658,0
0.995,0.0009537,0.0001559,1.85e-06,0.0003185,0.00355,0
0.9956,0.001774,5.144e-05,3.7e-06,9.704e-05,0.002428,0
0.998,0.001298,3.04e-05,3.7e-06,9.423e-05,0.0006948,0
0.997,0.000681,1.59e-05,1e-05,4.78e-05,0.002304,0
0.9976,0.0011015,2.76e-05,8.05e-06,0.0002304,0.000807,0
0.9976,0.0004468,1.32e-05,3.7e-06,0.0003572,0.001691,0
0.988,0.01123,2.706e-05,7.6e-06,8.64e-06,0.0006742,0
0.9688,0.03091,2.605e-05,8.7e-06,1.43e-05,0.0004776,0
0.964,0.03418,1.18e-05,4.4e-06,2.116e-05,0.00223,0
0.9824,0.0155,3.3e-06,1.67e-06,2.24e-05,0.00187,0
0.969,0.0296,4.35e-06,3.04e-06,3.13e-05,0.001364,0
0.987,0.00912,4.77e-06,1.97e-06,7.92e-05,0.004246,0
0.983,0.011314,3.5e-06,3.16e-06,2.927e-05,0.00559,0
0.9814,0.01721,3.5e-06,2.7e-06,1.043e-05,0.001455,0
0.9956,0.003378,2.86e-06,3.4e-06,5.36e-06,0.00141,0
0.9927,0.006054,3.93e-06,4.05e-06,3.76e-06,0.001356,0
0.991,0.0082,2.5e-06,5.9e-06,3.7e-06,0.000708,0
0.992,0.00753,2.15e-06,1.23e-05,2.74e-06,0.000245,0
0.97,0.02948,5.7e-06,5.36e-06,9.6e-06,0.0001608,0
0.984,0.01585,3.7e-06,1.276e-05,5.07e-06,0.0002135,0
0.9917,0.007687,4.5e-06,3.16e-06,5.7e-06,0.0002923,0
0.9863,0.013214,6.2e-06,3.7e-06,9.8e-06,0.000342,0
0.9673,0.03244,5.2e-06,4.77e-06,4.23e-06,0.0002632,0
0.987,0.01254,2.4e-06,1.013e-05,9.06e-06,0.0003774,0
0.9766,0.02354,2e-06,8e-06,6.74e-06,0.00027,0
0.9917,0.00845,1.55e-06,7.1e-06,6.4e-06,0.0002282,0
0.982,0.01764,1.85e-06,7.75e-06,8.8e-06,0.0001715,0
0.971,0.0287,2.2e-06,5.1e-06,6.9e-06,0.00029,0
0.9976,0.001665,1.2e-06,4.8e-06,2.44e-06,0.0003598,0
0.9985,0.001292,2.1e-06,1.3e-06,3.2e-06,0.000592,0
0.9985,0.001176,1.6e-06,2.74e-06,2.74e-06,0.0002403,0
0.991,0.00706,1.67e-06,1.4e-06,5.8e-06,0.001789,0
0.991,0.00804,1.3e-06,3.1e-06,3.34e-06,0.0008225,0
0.988,0.01071,2.1e-06,1.25e-06,5.5e-06,0.001034,0
0.9927,0.005966,1.25e-06,2.1e-06,5e-06,0.001508,0
0.992,0.006832,2.74e-06,1.4e-06,3.64e-06,0.000928,0
0.9966,0.003122,2e-06,2.2e-06,5.3e-06,0.000623,0
0.9956,0.00458,2.5e-06,2.56e-06,8.17e-06,0.0002491,0
0.9966,0.00285,1.25e-06,4.23e-06,7e-06,0.0003467,0
0.994,0.005146,2.15e-06,5.25e-06,6.6e-06,0.0003042,0
0.995,0.00442,2.1e-06,6.7e-06,4.8e-06,0.000371,0
0.995,0.003073,4.2e-06,8.4e-06,2.1e-06,0.001968,0
0.9976,0.001495,4.65e-06,4e-06,2e-06,0.00099,0
0.995,0.004593,1.5e-06,1.186e-05,3.1e-06,0.0007286,0
0.9937,0.005688,1.6e-06,7.45e-06,3.64e-06,0.000313,0
0.997,0.002426,1.4e-06,8.17e-06,4.65e-06,0.0007877,0
0.9956,0.004356,1.97e-06,4.3e-06,4.6e-06,0.000452,0
0.994,0.00476,2.15e-06,4.65e-06,4.5e-06,0.0009475,0
0.9937,0.005566,1.9e-06,3.5e-06,9.2e-06,0.0011,0
0.993,0.005547,3.1e-06,3.8e-06,4.65e-06,0.001195,0
0.9937,0.003607,2.26e-06,3.64e-06,9.1e-06,0.002945,0
0.9956,0.003647,7.15e-06,3.4e-06,3.79e-05,0.000746,0
0.9863,0.001873,2.86e-06,1.89e-05,3.13e-05,0.01132,0
0.994,0.001724,2.2e-06,1.12e-05,3.904e-05,0.00456,0
0.9937,0.001101,3.34e-06,7.6e-06,0.00010264,0.005493,0
0.99,0.000852,2.56e-06,1.51e-05,7.397e-05,0.00868,0
0.983,0.0006394,2e-06,1.943e-05,6.366e-05,0.01617,0
0.99,0.0008645,2.56e-06,4.53e-05,8.85e-05,0.00881,0
0.9775,0.001257,4.05e-06,3.65e-05,6.33e-05,0.02057,0
0.985,0.001118,8.94e-06,4.45e-05,8.08e-05,0.014366,0
0.97,0.001283,8.17e-06,3.52e-05,4.23e-05,0.02838,0
0.9805,0.0005293,8.9e-06,3.505e-05,0.0002354,0.0184,0
0.996,0.001257,1.425e-05,0.0001421,1.05e-05,0.002056,0
0.993,0.005207,5.376e-05,0.0002017,6.2e-06,0.001364,0
0.9897,0.006443,2.044e-05,0.0002942,5.9e-06,0.003479,0
0.981,0.00887,3.47e-05,0.000338,1.54e-05,0.009705,0
0.952,0.04602,2.76e-05,2.61e-05,1.05e-05,0.001693,0
0.961,0.03696,1.067e-05,1.675e-05,8.6e-06,0.002075,0
0.896,0.1041,6.9e-06,3.8e-06,1.246e-05,0.0003576,0
0.995,0.003355,3.4e-06,5.4e-06,1.42e-05,0.001507,0
0.983,0.01671,2.9e-06,9.3e-06,7e-06,0.0003977,0
0.996,0.00301,2.44e-06,7.15e-06,1.657e-05,0.001062,0
0.991,0.00859,3.1e-06,6.6e-06,1.717e-05,0.0004764,0
0.996,0.002798,5.07e-06,7.3e-06,1.746e-05,0.001275,0
0.992,0.00741,5.5e-06,8.8e-06,1.085e-05,0.0004542,0
0.99,0.00947,3.6e-06,7.9e-06,8.3e-06,0.0001525,0
0.99,0.00975,3.76e-06,1.156e-05,4.9e-06,0.0001609,0
0.983,0.01662,4.35e-06,1.86e-05,3.5e-06,0.0001477,0
0.983,0.01648,5.07e-06,3.743e-05,5.07e-06,0.0005074,0
0.9907,0.00897,1.2e-05,1.067e-05,7.3e-06,0.0001394,0
0.991,0.00827,1.156e-05,1.585e-05,4.2e-06,0.0003853,0
0.991,0.008286,7.45e-06,1.24e-05,2.74e-06,0.0005374,0
0.997,0.001197,5.66e-06,9.2e-06,4.9e-06,0.001437,0
0.9966,0.002874,3e-06,4.5e-06,7.6e-06,0.000997,0
0.9985,0.001127,3.16e-06,4.1e-06,8.3e-06,0.000574,0
0.9976,0.001329,2.4e-06,2.9e-06,1.49e-05,0.00114,0
0.9976,0.001755,3.76e-06,1.85e-06,1.11e-05,0.000969,0
0.999,0.000819,1.55e-06,2.3e-06,3.96e-05,0.0004184,0
0.9985,0.0006547,3.2e-06,1.43e-06,2.05e-05,0.00051,0
0.998,0.001276,1.8e-06,3.5e-06,1.025e-05,0.000589,0
0.9976,0.001626,1.25e-06,3.93e-06,3.93e-06,0.000377,0
0.9985,0.001042,1.4e-06,2.44e-06,5e-06,0.0002816,0
0.998,0.001731,1.7e-06,4.35e-06,4.7e-06,0.0004728,0
0.9985,0.000894,3.64e-06,2.1e-06,6.1e-06,0.0006,0
0.9976,0.002089,1.06e-05,2e-06,7.2e-06,0.0003493,0
0.9985,0.000778,6.14e-06,3.6e-06,8.76e-06,0.000535,0
0.9985,0.0003672,5.3e-06,4.7e-06,1.645e-05,0.000684,0
0.998,0.001492,2.15e-06,6.6e-06,6.26e-06,0.0001239,0
0.998,0.001456,2.44e-06,3.34e-06,5.2e-06,0.0001711,0
0.998,0.00193,3.3e-06,6.7e-06,6.4e-06,6.95e-05,0
0.999,0.001015,2.5e-06,5.36e-06,8.4e-06,0.0002227,0
0.995,0.00475,2.86e-06,8.94e-06,3.34e-06,0.0002303,0
0.993,0.006508,4.35e-06,1.31e-05,3.93e-06,0.0004628,0
0.988,0.01207,5.5e-06,5.3e-06,5.4e-06,0.0003474,0
0.9937,0.005287,9e-06,1.25e-05,4.23e-06,0.0012,0
0.984,0.01558,1.246e-05,1.12e-05,2.6e-06,0.0004306,0
