class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3147,0.2148,0.468,4.76e-05,0.002134,0.0001438,2
0.9814,0.002571,0.01554,5.9e-05,5.56e-05,0.000621,0
0.9766,0.007504,0.01551,3.52e-05,2.41e-05,0.0003,0
0.9844,0.001972,0.01354,2.605e-05,4.45e-05,0.0004888,0
0.9595,0.02669,0.006474,9.66e-06,0.0005693,0.006313,0
0.974,0.01865,0.003227,2.7e-06,0.0003784,0.003275,0
0.9683,0.01892,0.002172,4.3e-06,0.001696,0.00875,0
0.9546,0.04065,0.000673,1.1e-06,0.002274,0.001615,0
0.9585,0.03906,0.0007434,1.4e-06,0.000782,0.001464,0
0.978,0.00858,0.000211,2.2e-06,0.00321,0.00991,0
0.946,0.04538,0.0002882,1.67e-06,0.003466,0.004818,0
0.905,0.0915,0.0003242,2.7e-06,0.000668,0.002964,0
0.951,0.0466,0.0003781,2.1e-06,0.0003216,0.001811,0
0.974,0.01959,0.001587,5.1e-06,0.001078,0.003407,0
0.942,0.05408,0.00277,8.4e-06,3.91e-05,0.00099,0
0.9224,0.07605,0.00113,3e-06,7.915e-05,0.0004501,0
0.863,0.136,0.000799,4.3e-06,8.26e-05,0.0003223,0
0.9487,0.04904,0.002045,2.15e-06,7.766e-05,0.0002224,0
0.9224,0.0637,0.01378,5.5e-06,4.14e-05,0.0002637,0
0.9805,0.01509,0.00403,2.56e-06,0.0002391,0.000297,0
0.8423,0.1567,0.000533,2.3e-06,0.0005226,7.486e-05,0
0.977,0.01965,0.001917,3.46e-06,0.001199,0.0001303,0
0.7793,0.2186,0.0002499,1.43e-06,0.001515,9.33e-05,0
0.615,0.3838,7.71e-05,2.1e-06,0.0003312,0.00010884,0
0.665,0.3335,0.0003085,1.7e-06,0.001031,0.0001658,0
0.949,0.02408,0.0003595,1.55e-06,0.0253,0.0008326,0
0.7124,0.2847,0.0001562,7e-07,0.002577,0.0002134,0
0.699,0.3008,5.776e-05,3.3e-06,2.706e-05,4.584e-05,0
0.656,0.3442,6.84e-05,2e-06,9.8e-05,3.13e-05,0
0.541,0.459,8.02e-05,4.6e-06,8.74e-05,2.07e-05,0
0.678,0.3215,9.865e-05,3e-06,2.79e-05,3.3e-05,0
