class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2861,0.002502,2.795e-05,6.676e-05,6e-07,0.711,5
0.1942,0.0008264,1.27e-05,6.276e-05,7e-07,0.8047,5
0.1348,0.0002037,6.324e-05,0.000228,6.6e-07,0.8647,5
0.2267,0.0002091,2.325e-05,0.0002052,1.13e-06,0.773,5
0.0979,0.0001956,0.0002522,0.0003715,2.44e-06,0.9014,5
0.122,0.0002176,0.001253,0.0002413,2.32e-05,0.876,5
0.02202,6.723e-05,0.0001289,0.0003097,1.943e-05,0.977,5
0.02356,5.34e-05,0.0001089,0.000506,4.53e-06,0.9756,5
0.002666,0.0002441,0.0001374,0.00477,1.186e-05,0.992,5
0.0005674,8.04e-05,1.74e-05,0.0008583,6.05e-05,0.9985,5
0.0009117,0.00011134,8.637e-05,0.002117,0.0002215,0.9966,5
0.001659,0.0005584,1.216e-05,0.000162,7.856e-05,0.997,5
0.00976,0.001588,1.94e-05,7.68e-05,5.066e-05,0.989,5
0.0148,0.00729,0.0001643,0.0002197,0.0001018,0.9775,5
0.02962,0.003448,0.001861,0.001212,4.32e-05,0.9634,5
0.05515,0.029,0.02663,0.05634,1.45e-05,0.833,5
0.04242,0.00819,0.00608,0.0791,4.6e-06,0.864,5
0.1566,0.01826,0.02899,0.0049,1.78e-05,0.791,5
0.1558,0.0668,0.001415,0.0004299,6.9e-06,0.776,5
0.2124,0.3232,0.0005507,0.0006514,7.4e-06,0.4631,5
0.335,0.1792,0.000364,0.0002477,1.025e-05,0.4854,5
0.1985,0.1403,0.0003788,5.91e-05,3.21e-05,0.661,5
0.3096,0.1503,0.000453,0.0004034,1.05e-05,0.539,5
0.2612,0.1665,0.0001658,0.000154,1.16e-05,0.5723,5
0.505,0.3801,0.002213,0.0004609,1.67e-06,0.1123,0
0.5576,0.1515,0.000987,0.00585,2.3e-06,0.2847,0
0.7476,0.2235,0.001677,0.003319,2.4e-07,0.02444,0
0.8594,0.1335,0.001065,0.00292,2e-07,0.002993,0
0.914,0.00557,0.0426,0.01825,4e-07,0.0197,0
0.702,0.01227,0.0325,0.1729,1.4e-06,0.07965,0
