class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.973,0.02338,1.46e-05,1.8e-06,5.6e-06,0.003683,0
0.931,0.0684,1.895e-05,6.56e-06,3.46e-06,0.0007524,0
0.8,0.1982,3.97e-05,7.1e-06,4.77e-06,0.001414,0
0.8584,0.1394,6.69e-05,2.69e-05,5.4e-07,0.0019455,0
0.9497,0.04935,2.42e-05,3.76e-05,5e-07,0.000776,0
0.995,0.002592,9.66e-06,3.046e-05,1.7e-06,0.002138,0
0.995,0.001687,3.6e-06,2.84e-05,1.13e-06,0.002928,0
0.9985,0.0005016,2.5e-06,7.594e-05,5.36e-06,0.0005484,0
0.9976,0.000143,1.43e-06,3.24e-05,8.34e-06,0.002308,0
0.997,1.1e-05,1.44e-05,0.0003197,1.484e-05,0.002369,0
0.9946,4.77e-06,1.323e-05,0.0003393,1.556e-05,0.00465,0
0.995,3.5e-06,0.0001255,0.001061,2.9e-05,0.00368,0
0.998,2.325e-05,2.24e-05,5.6e-05,1.14e-05,0.001806,0
0.999,3.6e-05,1.407e-05,4.94e-05,3.46e-06,0.001145,0
0.999,2.4e-05,1.407e-05,3.6e-05,2.74e-06,0.0009747,0
0.9995,9.31e-05,1.43e-05,0.00010026,1.8e-06,0.0002383,0
0.9995,0.0001097,6.6e-06,8.726e-05,1.3e-06,0.0002468,0
1.0,0.0001937,3.93e-06,3.37e-05,3e-07,7.13e-05,0
1.0,0.0001364,2.55e-05,3.29e-05,1e-07,1.514e-05,0
0.9995,0.0003858,2.3e-06,7.1e-06,6.6e-07,6.54e-05,0
0.999,0.00118,1.7e-06,8.2e-06,4.05e-06,2.52e-05,0
0.999,0.0006523,1.43e-06,1.293e-05,6.2e-06,2.35e-05,0
0.999,0.00052,4.3e-06,1.234e-05,3.04e-06,1.395e-05,0
0.999,0.000969,4.6e-06,1.866e-05,1.85e-06,2.59e-05,0
0.9927,0.00632,2.044e-05,0.0007524,1.2e-06,2.43e-05,0
0.997,0.002756,2.74e-05,0.0005617,9.5e-07,1.1e-05,0
0.9854,0.01434,2.54e-05,0.000445,2e-06,9.66e-06,0
0.999,0.000538,7.784e-05,0.000586,6e-07,7.576e-05,0
0.9985,0.000981,8.506e-05,0.0002503,8e-07,0.0001176,0
0.998,6.264e-05,0.0002131,0.001287,7e-07,0.0004003,0
0.999,3.785e-05,0.0001236,0.000532,3.6e-07,0.000128,0
0.9995,6.425e-05,6.795e-05,0.0001537,2.4e-07,7.87e-05,0
0.9995,6.02e-05,4.1e-05,0.0003731,3e-07,7.32e-05,0
0.998,0.0001379,1.085e-05,0.001852,3e-07,0.0001945,0
0.9956,8.9e-06,6.2e-06,1.234e-05,4.1e-06,0.004562,0
1.0,4.274e-05,4.53e-06,5.9e-05,8e-07,0.0002005,0
0.999,6.783e-05,2.26e-06,5.7e-06,3.11e-05,0.000393,0
0.999,6.85e-05,2e-06,1.19e-05,5.36e-06,0.000357,0
1.0,0.0001087,2.8e-06,5.5e-06,3.046e-05,8.994e-05,0
0.9995,0.0001049,5.7e-06,1.44e-05,7.796e-05,9.08e-05,0
0.999,0.0005503,1.085e-05,8.67e-05,6.7e-06,4.816e-05,0
0.999,0.0009437,1.967e-05,0.000265,2.7e-06,4.524e-05,0
0.9995,0.0004303,3.01e-05,0.0001397,3e-07,2.51e-05,0
0.9985,5.513e-05,0.00012153,0.000766,2e-07,1.353e-05,0
0.995,6.735e-05,0.001036,0.003477,3e-07,5.66e-06,0
0.999,1.42e-05,0.0002178,0.0007057,8.3e-07,1.717e-05,0
0.996,8.73e-05,0.001875,0.001736,4e-07,4.23e-06,0
0.989,0.0002446,0.00899,0.001896,3.6e-07,6.2e-06,0
0.9956,0.003227,0.0004752,0.0008683,3e-07,6.8e-06,0
0.997,0.002111,0.0002768,0.000424,6e-08,3.27e-05,0
0.991,0.008934,6.205e-05,4.643e-05,4e-07,4.953e-05,0
0.9985,0.001554,1.93e-05,3.17e-05,6e-08,0.0002577,0
0.9316,0.0684,2.86e-05,3.31e-05,6e-07,1.32e-05,0
0.9966,0.00311,4.91e-05,1.65e-05,3e-07,2.06e-05,0
0.9927,0.007088,1.15e-05,1.84e-05,8.3e-07,1.943e-05,0
0.9727,0.0272,2.09e-05,6.616e-05,2.4e-07,5.33e-05,0
0.996,0.00407,1.35e-05,0.0001615,1e-07,1.82e-05,0
0.9995,0.0008264,4.94e-05,0.0001397,6e-08,2.193e-05,0
0.9946,0.0048,2.456e-05,0.0001236,6e-08,2.533e-05,0
0.9976,0.002409,4.15e-05,5.776e-05,6e-08,1.52e-05,0
0.919,0.08124,8.166e-05,5.376e-05,3e-07,8.5e-06,0
0.935,0.06476,2.235e-05,2.17e-05,5.4e-07,2.784e-05,0
0.993,0.006794,5.8e-06,1.01e-05,8e-07,0.0001909,0
0.9917,0.008064,4.4e-06,5.2e-06,1.3e-06,0.0001583,0
0.969,0.03044,7.5e-06,7.2e-06,9e-07,0.0001799,0
0.9897,0.00997,8.5e-06,3.8e-06,1.9e-06,9.97e-05,0
0.9956,0.004265,6e-06,6.9e-06,1.2e-06,0.00010544,0
0.9946,0.00521,3.16e-06,1.04e-05,8.3e-07,0.0002842,0
0.999,0.0010395,5e-06,3.815e-05,2.4e-07,6.87e-05,0
1.0,3.47e-05,1.264e-05,1.91e-05,6.6e-07,4.417e-05,0
1.0,0.00010264,7.5e-06,5.2e-06,1.2e-06,6.455e-05,0
1.0,2.1e-05,6.34e-05,1.07e-05,1e-06,3.254e-05,0
0.9995,9e-06,1.08e-05,7.87e-06,1.97e-06,0.0004997,0
1.0,8.3e-06,3.92e-05,1.67e-05,5e-07,0.0001737,0
0.999,8.6e-06,1.925e-05,8.94e-06,3.5e-06,0.000399,0
0.999,2.89e-05,1.74e-05,8e-07,0.0006437,0.000287,0
0.999,2.426e-05,9.3e-06,1.25e-06,9.46e-05,0.0003867,0
0.9883,9.39e-05,2.93e-05,6e-07,0.01083,0.000891,0
0.9966,3.4e-05,4.53e-06,2.5e-06,0.000979,0.002419,0
0.998,0.0001401,3.76e-06,1.13e-06,0.0005217,0.001697,0
0.994,0.00012034,2.4e-06,1.7e-06,0.0003948,0.005394,0
0.9976,6.527e-05,2.8e-06,2.4e-06,0.0002371,0.002216,0
0.999,0.000157,2.6e-06,2.26e-06,9.94e-05,0.0007267,0
0.9976,0.0001434,2.26e-06,2.1e-06,0.0002133,0.002401,0
0.9976,0.001151,1.67e-06,2.56e-06,0.000267,0.0006614,0
0.998,0.001277,1.1e-06,7.75e-06,1.496e-05,0.0005975,0
0.99,0.0091,1.3e-06,1.73e-05,1.08e-05,0.0002732,0
0.9985,0.0006766,1.97e-06,6.3e-06,1.55e-06,0.000714,0
0.999,0.000131,1.67e-06,1.36e-05,2.1e-06,0.000497,0
1.0,8.756e-05,3.8e-06,4.04e-05,1.1e-06,0.0001636,0
1.0,0.00025,5.54e-06,3.19e-05,8.3e-07,6.33e-05,0
1.0,0.0001396,1.97e-05,5.93e-05,3e-07,2.64e-05,0
0.998,0.001652,4.077e-05,2.027e-05,6e-08,2.307e-05,0
0.987,0.01327,1.967e-05,3.45e-05,1e-07,2.07e-05,0
0.9966,0.003557,8.3e-05,3.725e-05,2e-07,4.35e-06,0
0.9995,0.000527,0.0001453,2.32e-05,2.4e-07,2.56e-06,0
0.9995,0.0001756,0.0001801,1.013e-05,7e-07,3.46e-06,0
0.9995,5.03e-05,0.0002737,2.205e-05,1.13e-06,5.7e-06,0
1.0,2.45e-05,0.0002,2.587e-05,2.4e-06,6.5e-06,0
1.0,2.41e-05,0.0001077,3.624e-05,1.4e-06,8.46e-06,0
1.0,4.24e-05,2.33e-05,1.53e-05,2.7e-06,1.556e-05,0
1.0,3.36e-05,1.62e-05,1.99e-05,8.7e-06,2.45e-05,0
1.0,2.867e-05,1.68e-05,6.85e-06,1.997e-05,4.55e-05,0
0.9995,3.38e-05,1.48e-05,7e-06,0.0001819,6.8e-05,0
0.9995,1.436e-05,0.0006833,1.484e-05,4.226e-05,1.36e-05,0
0.9995,8.05e-06,0.0002196,0.00011903,9.24e-06,2.1e-05,0
1.0,4.31e-05,6.7e-05,2.77e-05,2.7e-05,1.85e-05,0
0.9995,0.0004053,5.66e-06,3.064e-05,1.23e-05,2.813e-05,0
1.0,6.354e-05,1.47e-05,6.9e-06,3.82e-05,2.635e-05,0
1.0,0.0001671,2.15e-06,1.276e-05,1.925e-05,4.08e-05,0
1.0,0.0001945,2.4e-06,1.526e-05,9.36e-06,3.04e-05,0
0.999,0.0004752,2.74e-06,1.454e-05,9.24e-06,1.59e-05,0
0.997,0.003027,2.86e-06,7.75e-06,3e-06,3.88e-05,0
0.9995,0.0001873,6.6e-06,1.68e-05,3.34e-06,0.0002397,0
1.0,0.0001628,1.7e-06,8.9e-06,4.77e-06,0.000191,0
1.0,4.13e-05,2.6e-06,1.246e-05,2.56e-06,0.0002376,0
0.9985,2.13e-05,1.1e-06,2.164e-05,4.77e-06,0.001086,0
0.9995,3.72e-05,1.1e-06,3.35e-05,3.8e-06,0.0008645,0
1.0,3.95e-05,1.3e-06,3.487e-05,4.2e-06,0.0001755,0
1.0,8.24e-05,2.1e-06,2.724e-05,3.16e-06,6.205e-05,0
1.0,1.77e-05,2.15e-06,2.104e-05,1.174e-05,0.0002083,0
0.9995,0.0002323,4.23e-06,6.217e-05,1.06e-05,2.92e-05,0
0.9995,7.68e-05,3.64e-06,0.000355,1.055e-05,3.57e-05,0
0.827,0.1731,7.75e-06,5.955e-05,1.3e-05,1.29e-05,0
0.9946,0.00491,7.03e-06,3.34e-05,1.025e-05,1.18e-05,0
0.9966,0.00353,1.8e-05,3.1e-06,1.85e-06,1.335e-05,0
0.9985,0.001366,1.77e-05,1.6e-06,1.4e-06,6.51e-05,0
0.998,0.001987,0.0001041,1e-06,5.9e-06,1.79e-05,0
0.996,0.00343,0.0002596,3.04e-06,3.1e-06,5.07e-06,0
0.9487,0.05096,0.0006404,5.7e-06,1.55e-06,2.4e-06,0
0.9854,0.01278,0.002323,7.3e-06,3.3e-06,1.55e-06,0
0.995,0.004066,0.0009775,7.33e-06,5.4e-07,3.64e-06,0
0.9985,0.001054,0.000233,1.323e-05,5e-07,2.56e-06,0
0.996,0.0004792,0.003063,2.646e-05,1.1e-06,4e-06,0
0.995,0.000197,0.0042,2.337e-05,8.3e-07,8.4e-06,0
0.997,0.002232,0.0004308,3.03e-05,6e-07,2.74e-06,0
0.999,0.0002673,7e-05,6.77e-05,2e-06,2.32e-05,0
1.0,2.956e-05,0.00011086,0.00011086,2.56e-06,5.23e-05,0
1.0,5.64e-05,5.38e-05,6.17e-05,2.3e-06,8.166e-05,0
1.0,0.000193,3.093e-05,7.576e-05,3.76e-06,4e-05,0
1.0,0.0001201,1.87e-05,4.16e-05,5e-06,4.566e-05,0
1.0,0.000122,2.366e-05,9.72e-05,6.56e-06,2.867e-05,0
0.999,0.0003102,2.74e-05,0.0001352,4.8e-06,6.82e-05,0
0.999,0.0003865,2.28e-05,0.0002332,3.9e-06,6.76e-05,0
0.9995,0.0002785,8.2e-06,7.75e-05,2.56e-06,0.0001287,0
0.999,0.0003843,7.75e-06,0.000357,4.1e-06,0.0001333,0
0.998,0.001135,1.69e-05,2.825e-05,1.43e-06,0.000305,0
0.999,0.000873,6.56e-06,1.38e-05,6e-07,0.0001472,0
0.9985,0.0011,8.05e-06,7.4e-06,2.2e-06,7.063e-05,0
0.9995,0.0002716,7.15e-06,1.41e-05,5e-07,0.0002174,0
0.997,0.00316,2.694e-05,3.46e-06,6e-07,4e-05,0
0.999,0.000901,7.945e-05,8.6e-06,1e-07,0.00035,0
0.989,0.01094,8.8e-06,3.016e-05,2e-07,0.0001811,0
0.9976,0.002064,2.62e-05,1.61e-05,1e-07,0.0001606,0
0.9995,0.0007935,1.884e-05,2.044e-05,2.4e-07,4.19e-05,0
0.9985,0.001176,5.47e-05,0.0003166,1e-07,8.76e-06,0
0.996,0.00371,9e-06,1.067e-05,3e-07,2.456e-05,0
0.9946,0.005573,1.09e-05,6.04e-05,3e-07,1.33e-05,0
0.986,0.01358,4.8e-06,1.57e-05,7e-07,2.956e-05,0
0.998,0.001565,7.9e-06,1.633e-05,5.4e-07,2.67e-05,0
0.999,0.0007544,4.5e-06,8.13e-05,3e-07,7.34e-05,0
0.991,0.00883,6e-06,0.0001627,3.6e-07,4.23e-05,0
1.0,4.673e-05,4.53e-05,1.91e-05,3.7e-06,2.14e-05,0
1.0,6.12e-05,4.51e-05,2.11e-05,7.2e-06,8.64e-06,0
0.9995,0.000306,1.84e-05,6.97e-05,3.6e-07,2.354e-05,0
0.9995,0.00067,3.91e-05,6.44e-06,2.4e-07,9.54e-06,0
0.994,0.00537,2.503e-05,1e-05,8e-07,1.15e-05,0
0.9995,0.0006795,1.6e-05,9.06e-06,3.6e-07,2.35e-05,0
0.9985,0.001602,4.94e-05,2.24e-05,8.3e-07,8.2e-06,0
0.999,0.000892,1.82e-05,2.146e-05,8e-07,6.9e-06,0
0.999,0.000771,1.83e-05,0.000195,2.4e-07,6.1e-06,0
0.9995,0.0002222,1.29e-05,0.0001848,9.5e-07,1.7e-05,0
0.9995,0.00011164,6.8e-06,0.0003023,1.13e-06,6.324e-05,0
0.9995,0.000135,6.6e-06,0.0002897,1.25e-06,9.76e-05,0
0.9995,0.0002285,1.09e-05,0.00052,1.13e-06,5.03e-05,0
0.9985,0.000668,1.04e-05,0.000487,9.5e-07,3.72e-05,0
0.9995,0.0002073,6.1e-06,0.0001743,4e-07,6.35e-05,0
0.9995,0.0001746,5.66e-06,0.0001347,8.3e-07,6.96e-05,0
0.999,8.506e-05,2e-06,0.0002868,5.4e-07,0.000313,0
0.999,0.000147,4.3e-06,0.0002973,3.6e-07,8.12e-05,0
1.0,0.0001471,2.86e-06,0.0001267,6e-07,0.0001302,0
0.999,0.0003076,3.9e-06,0.0001153,6e-07,1.514e-05,0
0.998,0.000444,7.5e-06,0.001228,3e-07,2.12e-05,0
0.998,0.001251,7.9e-06,0.0008,3e-07,8.64e-06,0
0.996,0.0002067,1.57e-05,0.0042,2.4e-07,2.164e-05,0
0.999,0.0002906,1.32e-05,0.0009027,2.4e-07,8.5e-06,0
0.999,6.54e-05,6.74e-06,0.0004177,5e-07,1.48e-05,0
0.997,0.002628,3.04e-06,6.25e-05,5e-07,1.89e-05,0
0.969,0.03038,5.9e-06,2.48e-05,3.6e-07,3.713e-05,0
0.993,0.006615,2.3e-06,5.54e-06,6e-07,0.0003097,0
0.948,0.05182,7.87e-06,1.39e-05,3e-07,0.0003927,0
0.9927,0.006283,3e-06,3.04e-06,8.3e-07,0.0008016,0
0.9927,0.007206,2.1e-06,9.95e-06,4e-07,0.0002508,0
0.9526,0.04742,2.6e-06,1.127e-05,1.55e-06,0.0002508,0
0.995,0.004475,1.13e-06,4.3e-06,3.76e-06,0.0004406,0
0.883,0.1165,4.4e-06,1.85e-05,3.3e-06,0.0002352,0
0.975,0.02466,3.76e-06,1.05e-05,4.9e-06,9.73e-05,0
0.9487,0.05087,4.5e-06,4.33e-05,2.2e-06,0.0001222,0
0.9966,0.002615,2.15e-06,8.875e-05,5e-07,0.000577,0
0.9707,0.0284,5.54e-06,0.001022,1.4e-06,3.34e-05,0
0.992,0.00802,2.4e-06,3.505e-05,1.7e-06,0.0001087,0
0.9673,0.03296,8.05e-06,9.03e-05,1.97e-06,2.36e-05,0
0.947,0.053,5.36e-06,0.000193,2.74e-06,6.1e-05,0
0.9907,0.00924,2.8e-06,0.0001454,1.43e-06,7.725e-05,0
0.9854,0.01425,4.5e-06,7.296e-05,1.4e-06,7.27e-05,0
0.9995,0.000822,7.33e-06,9.364e-05,2.74e-06,2.75e-05,0
0.9995,9.48e-05,6.413e-05,9.76e-05,1e-07,5.585e-05,0
0.9995,2.79e-05,0.0001639,4.96e-05,2.4e-07,7.135e-05,0
0.9985,1.025e-05,0.000281,2.927e-05,6.6e-07,0.000991,0
0.9995,1.293e-05,6.59e-05,2.03e-05,1.67e-06,0.0006757,0
0.9976,3.964e-05,0.0001482,1.38e-05,1.2e-06,0.00212,0
0.9834,1.63e-05,0.01616,8.49e-05,2.8e-06,0.0003834,0
0.995,1.144e-05,0.004013,4.727e-05,1.3e-06,0.00088,0
0.9243,6.473e-05,0.07513,4.47e-05,4.4e-06,0.0002816,0
0.9873,3.105e-05,0.01161,4.26e-05,1.8e-06,0.000771,0
0.983,2.664e-05,0.01689,6.026e-05,7e-07,0.0004258,0
0.9814,4.387e-05,0.01825,4.023e-05,6.6e-07,0.0002737,0
0.9863,4.31e-05,0.01297,0.0002491,2.4e-07,9.817e-05,0
0.9956,7.03e-05,0.004326,5.84e-05,1e-07,3.22e-05,0
0.999,0.0001345,0.001139,7.963e-05,6e-08,3.386e-05,0
0.998,0.0005317,0.000957,1.06e-05,1e-07,0.0001531,0
0.997,0.002401,0.0003047,1.04e-05,2.4e-07,0.0001974,0
0.9985,0.0004234,3.374e-05,6.14e-06,5e-07,0.000794,0
0.998,0.00036,1e-05,1.55e-06,5.2e-06,0.001661,0
0.9985,0.001319,1.454e-05,4.53e-06,1.43e-06,0.000182,0
0.994,0.005756,2.664e-05,1.144e-05,1e-06,0.0001515,0
0.996,0.003136,0.000189,1.78e-05,6e-07,0.0002087,0
0.999,0.0007386,2.36e-05,5.335e-05,2.4e-07,0.0004046,0
0.9946,0.005127,0.0001072,3.97e-05,1e-07,4.834e-05,0
0.998,0.001074,0.0002217,0.0003672,6e-08,7.397e-05,0
0.9985,0.0002925,0.0004783,0.001074,6e-08,2.706e-05,0
0.9946,0.0003774,0.000369,0.00475,6e-08,4.274e-05,0
0.763,0.002897,0.003162,0.2302,6e-08,4.15e-05,0
0.998,0.0001838,0.0003066,0.001646,3e-07,1.997e-05,0
0.9985,0.000956,4.31e-05,0.000599,1e-07,7.2e-06,0
0.9995,0.0002207,1.21e-05,0.000326,3e-07,6.36e-05,0
0.9995,0.0002198,1.204e-05,0.0001775,3e-07,0.0001174,0
0.9995,0.000635,1.36e-05,0.00010926,3e-07,6.55e-05,0
0.994,0.005554,1.013e-05,4.816e-05,1.9e-06,2.986e-05,0
1.0,0.0002642,7.8e-06,1.62e-05,6.6e-07,7.993e-05,0
0.9966,0.003103,8.7e-06,3.97e-05,3.93e-06,2.015e-05,0
1.0,7.56e-05,4.4e-06,1.615e-05,6e-06,4.023e-05,0
1.0,0.0001299,4.23e-06,4.8e-06,1.58e-05,4.58e-05,0
0.9985,0.0006814,8.4e-06,0.0002992,3.34e-06,4.05e-06,0
1.0,7.87e-06,1.067e-05,5e-06,2.2e-06,6.807e-05,0
1.0,6.366e-05,2.34e-05,2.5e-06,2.26e-06,1.854e-05,0
1.0,8.52e-05,4.43e-05,2.26e-06,6.6e-07,4.524e-05,0
0.9995,0.0002673,0.000608,2.8e-06,7e-07,9.9e-06,0
0.9946,0.004597,0.0004852,9.1e-06,2.4e-07,1.82e-05,0
0.996,0.001701,0.001984,1.48e-05,4e-07,1.514e-05,0
0.9985,0.001011,0.0005937,1.365e-05,2e-07,1.985e-05,0
0.996,0.003332,0.0007033,5.66e-06,5.4e-07,1.8e-05,0
0.9976,0.001963,0.0004141,2.89e-05,3.6e-07,3.076e-05,0
0.996,0.002829,0.000744,1.186e-05,4e-07,4.27e-05,0
0.9966,0.001484,0.001893,2.81e-05,8.3e-07,3.976e-05,0
0.8354,0.1642,0.0002103,1.115e-05,1.4e-06,4.333e-05,0
0.7974,0.2024,0.0001398,5.66e-06,2.3e-06,8.315e-05,0
0.972,0.02797,3.96e-05,3.16e-06,3.4e-06,5.984e-05,0
0.9517,0.04822,0.0001202,1.1e-05,8e-07,6.855e-05,0
0.985,0.01444,4.023e-05,2.8e-06,1e-06,0.0003476,0
0.8955,0.10406,3.034e-05,1.4e-06,5.25e-06,6.42e-05,0
0.958,0.04193,1.985e-05,1e-06,7.3e-06,7.86e-05,0
0.934,0.0659,4.584e-05,2.15e-06,2.3e-06,3.4e-05,0
0.9653,0.0346,3.24e-05,1.5e-06,5.1e-06,1.83e-05,0
0.9976,0.002796,1.21e-05,2.74e-06,2.74e-06,1.264e-05,0
0.9995,0.000884,1.085e-05,2.74e-06,4.15e-05,2.49e-05,0
0.9995,0.000401,1.276e-05,5e-06,3.73e-05,2.736e-05,0
1.0,0.0001095,8.34e-06,4.77e-06,1.84e-05,5.04e-05,0
1.0,0.0002402,9.36e-06,8.13e-05,2.9e-06,5.7e-06,0
0.999,0.000994,4.53e-06,1.6e-05,9.3e-06,9.1e-06,0
0.998,0.001593,4.3e-06,0.0002596,8e-07,3.403e-05,0
0.998,0.001671,1.9e-06,6.425e-05,1.55e-06,3.916e-05,0
0.9985,0.001379,1.6e-06,2.33e-05,8.3e-07,7.695e-05,0
0.9985,0.001375,3.1e-06,2.277e-05,6e-07,2.42e-05,0
0.9893,0.010284,2.35e-05,2e-06,9.5e-07,1.19e-05,0
0.985,0.015045,5.823e-05,1.9e-06,4e-07,2.01e-05,0
0.9263,0.07355,5.114e-05,2.26e-06,1e-06,3.1e-05,0
0.9937,0.006054,0.0001934,5e-07,6e-07,6.25e-05,0
0.989,0.01058,7.87e-06,1.13e-06,1.55e-06,0.000591,0
0.997,0.000252,0.00011444,5e-07,5.895e-05,0.002562,0
0.9536,3.35e-05,5.5e-06,1.25e-06,7.594e-05,0.04608,0
0.9927,1.425e-05,1.234e-05,9.5e-07,1.913e-05,0.007187,0
0.995,1.19e-05,4.95e-06,1.5e-06,3.75e-05,0.004757,0
0.9985,2.66e-05,5.3e-06,9e-07,9.8e-06,0.001215,0
1.0,0.000139,1.6e-06,2.86e-06,4.77e-06,0.0001833,0
0.9995,6.9e-05,1.13e-06,3.64e-06,7.45e-06,0.000359,0
0.999,0.0009246,1.25e-06,1.97e-06,1.34e-05,0.0002604,0
0.999,0.0003424,2e-06,3e-06,1.746e-05,6.586e-05,0
0.999,0.001065,1.43e-06,1.5e-06,3.016e-05,0.0003583,0
0.996,0.003407,9e-07,2e-06,2.056e-05,0.0001949,0
0.998,0.001384,1.8e-06,2.4e-06,1.776e-05,0.0002637,0
0.999,0.0011635,1.5e-06,3.34e-06,1.484e-05,0.0001756,0
0.9976,0.002285,2.26e-06,5.25e-06,5.96e-06,0.00011,0
0.9917,0.008446,2.986e-05,1.55e-06,7.3e-06,6.12e-05,0
0.996,0.003212,4.65e-06,6.6e-07,7.5e-06,0.0003965,0
0.8945,0.1052,1.127e-05,5.5e-06,6.57e-05,3.225e-05,0
0.9966,0.003296,4.05e-06,2.74e-06,4.53e-06,0.00015,0
0.996,0.003967,3.76e-06,2.86e-06,1.12e-05,0.0001072,0
0.998,0.001595,4.7e-06,1.13e-06,1.246e-05,7.27e-05,0
0.997,0.00281,3e-06,3.16e-06,9.24e-06,4.19e-05,0
0.997,0.002403,1.25e-06,4.35e-06,4.5e-06,0.0001341,0
0.995,0.004784,1.43e-06,1.097e-05,2.9e-06,6.664e-05,0
0.9883,0.01208,1.5e-06,1.484e-05,5.8e-06,8.24e-05,0
0.9824,0.01747,8.3e-07,2.015e-05,4.8e-06,0.0004036,0
0.995,0.004562,1.13e-06,5.36e-06,3e-06,0.0001755,0
0.992,0.00353,2.2e-06,2.15e-06,3.04e-06,0.003998,0
0.9937,0.005314,1.8e-06,3.16e-05,6.6e-07,0.0008707,0
0.9976,0.0006866,1.25e-06,5.627e-05,6.6e-07,0.002144,0
0.998,0.001491,2.26e-06,1.633e-05,1.3e-06,0.0002818,0
0.998,5.12e-05,5e-06,1.51e-05,8e-07,0.00215,0
0.994,0.0001512,7.15e-06,1.19e-05,6e-07,0.00572,0
0.9976,0.000155,2.9e-06,6.14e-06,2.74e-06,0.002283,0
0.998,5.335e-05,5.4e-06,3.34e-06,4.4e-06,0.001668,0
0.999,1.246e-05,1.794e-05,1.45e-05,1e-05,0.000875,0
0.999,6.07e-05,1.21e-05,5.25e-06,3.2e-06,0.000479,0
0.999,7.36e-05,7.4e-06,3.8e-06,5e-06,0.0004277,0
0.9995,4.02e-05,6.09e-05,3.7e-06,2.074e-05,0.0002404,0
0.9995,0.0001219,1.466e-05,6e-06,3.5e-06,0.0001326,0
0.9985,0.001369,2.16e-05,1.43e-06,8.1e-06,8.42e-05,0
0.9995,0.0002002,3.445e-05,1.9e-06,6.1e-06,5.01e-05,0
1.0,6.354e-05,2.2e-05,3.76e-06,6.6e-06,0.0001268,0
0.9995,0.0002663,8.9e-06,1.097e-05,7e-07,0.0002604,0
0.999,0.0003195,1.1e-06,7e-06,3.34e-06,0.000381,0
1.0,0.000135,3.16e-06,9e-06,1.7e-06,2.974e-05,0
1.0,0.0002303,1.7e-06,5.96e-06,2.15e-06,6.825e-05,0
0.9995,0.0001258,1.97e-06,1.97e-06,3.8e-06,0.0003402,0
1.0,0.0002124,2.9e-06,4.2e-06,2.3e-06,0.00011605,0
0.999,0.0001884,1.55e-06,4.6e-06,4.05e-06,0.0009685,0
0.999,0.0002482,1.55e-06,8.8e-06,3.3e-06,0.000496,0
1.0,0.0001912,1.5e-06,1.95e-05,2.86e-06,0.0001628,0
0.999,0.0002377,1.13e-06,2.76e-05,1.5e-06,0.000638,0
0.999,8.297e-05,1.8e-06,4.435e-05,2.44e-06,0.0006304,0
0.9985,4.196e-05,9e-06,0.0001181,3.16e-06,0.001061,0
0.995,0.0002966,7.81e-05,0.00422,2e-07,2.09e-05,0
0.9917,0.0003529,5.4e-05,0.00783,3e-07,4.303e-05,0
0.99,0.002577,1.276e-05,0.007393,4e-07,0.00011235,0
0.993,0.004814,4.2e-06,0.00158,4e-07,0.0001279,0
0.9854,0.01053,2.384e-05,0.00381,5e-07,3.964e-05,0
0.9956,0.004,1.94e-05,0.000433,2e-07,5.704e-05,0
1.0,0.0001205,2.87e-05,6.646e-05,1.2e-06,5.084e-05,0
1.0,2.79e-05,4.596e-05,1.72e-05,8e-07,1.633e-05,0
1.0,3.67e-05,4.43e-05,1.18e-05,8e-07,1.043e-05,0
1.0,6.366e-05,3.79e-05,4.2e-06,1.55e-06,1.3e-05,0
1.0,4e-05,2.85e-05,2.15e-06,2.15e-06,3.1e-05,0
1.0,6.32e-05,2.825e-05,2.3e-06,3e-06,2.32e-05,0
1.0,5.543e-05,3.01e-05,2.7e-06,3.04e-06,2.366e-05,0
1.0,2.724e-05,2.15e-05,1.85e-06,1.04e-05,7.266e-05,0
1.0,1.925e-05,9.304e-05,2.86e-06,5.66e-06,2.39e-05,0
1.0,7.92e-05,1.925e-05,4.35e-06,6.74e-06,4.62e-05,0
0.993,0.0056,9.3e-06,0.000812,8.3e-07,0.00011796,0
0.995,0.003614,1.19e-05,0.000137,1.13e-06,0.001171,0
0.985,0.01141,7.1e-06,1.76e-05,3.64e-06,0.003344,0
0.994,0.00198,1.32e-05,7.284e-05,2.56e-06,0.003567,0
0.9907,0.007305,1.967e-05,0.000145,8e-07,0.001556,0
0.999,0.0003836,1.47e-05,0.0002544,1.38e-05,0.0002348,0
0.999,0.0005198,1.323e-05,0.0001209,4.53e-06,3.15e-05,0
0.999,0.0004814,1.854e-05,0.0003142,3.6e-06,2.96e-05,0
0.9995,0.0004213,1.27e-05,3.964e-05,3.64e-06,3.36e-05,0
0.999,0.0003493,2.47e-05,0.000491,4.23e-06,6.77e-05,0
