class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.81,0.1744,0.0003123,0.01509,1e-07,3.916e-05,0
0.8276,0.1659,0.0002878,0.006134,1e-07,3.07e-05,0
0.597,0.11804,0.0008435,0.284,1e-07,0.0001758,0
0.4956,0.327,0.000423,0.177,6e-08,0.000405,0
0.7705,0.0896,0.00011414,0.134,1e-07,0.005833,0
0.7173,0.2236,6.1e-05,0.049,3e-07,0.00983,0
0.7896,0.04105,4.077e-05,0.01116,1.2e-06,0.1578,0
0.9336,0.02698,3e-06,0.000244,1.97e-06,0.03885,0
0.748,0.1508,2.7e-06,4.96e-05,1.013e-05,0.10126,0
0.91,0.0747,7.5e-06,8.99e-05,1.1e-06,0.01527,0
0.5356,0.4014,2.7e-06,3.844e-05,1.85e-05,0.0626,0
0.8115,0.1661,1.25e-05,0.01013,4e-07,0.01212,0
0.4473,0.02951,3.04e-06,0.01078,2e-06,0.5127,5
0.352,0.1613,6.26e-06,0.1246,2.86e-06,0.3618,5
0.04724,0.6733,1.13e-06,0.011406,1.24e-05,0.2683,1
0.09045,0.872,2.7e-06,0.005993,1.43e-06,0.03162,1
0.03513,0.951,1.5e-06,0.002346,2.15e-06,0.01132,1
0.09705,0.8257,4.5e-06,0.001188,2.86e-06,0.07587,1
0.1609,0.75,1.82e-05,0.0151,1.8e-06,0.0741,1
0.097,0.8057,1.11e-05,0.002129,3.9e-06,0.09534,1
0.1864,0.6777,8.05e-06,0.0005183,1.35e-05,0.1357,1
0.688,0.2874,1.63e-05,1.13e-06,2.78e-05,0.02435,0
0.733,0.2546,8.05e-06,6e-07,0.0002006,0.01258,0
0.3694,0.629,1.746e-05,5.4e-07,3.016e-05,0.001869,1
0.279,0.7207,9.82e-05,6.6e-07,3.8e-06,0.000151,1
0.3772,0.622,0.0002329,2.15e-06,1.2e-06,0.0005136,1
0.5615,0.4375,8.833e-05,5.4e-07,6.8e-06,0.000744,0
0.377,0.6216,6.44e-05,1.85e-06,1.6e-06,0.0012,1
0.2578,0.741,0.0007606,1.85e-06,1.13e-06,8.297e-05,1
0.0773,0.92,0.002686,4.73e-05,1e-07,2.65e-05,1
0.502,0.477,0.02072,0.000292,2e-07,0.0001241,0
0.1599,0.8237,0.01611,0.0007505,2e-07,8.136e-05,1
0.3508,0.0673,0.006573,0.565,2e-07,0.01089,3
0.659,0.2874,0.0001879,0.04077,1e-07,0.01272,0
0.5405,0.01133,5.7e-06,0.013176,6e-07,0.4346,0
0.2566,0.003216,6.7e-06,0.01199,4e-07,0.7285,5
0.804,0.002504,2.885e-05,0.09436,2e-07,0.0989,0
0.8345,0.001379,7.15e-06,0.01833,2.4e-07,0.1459,0
0.864,0.0018425,3.93e-06,0.0041,3.6e-07,0.1301,0
0.9287,0.001848,5.4e-06,0.0002797,6e-07,0.06903,0
0.6294,0.001448,1e-05,0.0005584,5e-07,0.3684,0
0.758,0.004402,4.834e-05,0.0009017,3e-07,0.2372,0
0.588,0.001118,3.68e-05,0.0003436,1.1e-06,0.4104,0
0.4897,0.0003057,1.57e-05,0.0009713,7e-07,0.509,5
0.6333,0.0001942,0.0001477,0.0001693,1.43e-06,0.3665,0
