class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4553,6.99e-05,1.407e-05,0.000791,0.0007544,0.543,5
0.3154,5.6e-06,7.75e-06,0.0001836,0.000348,0.684,5
0.8696,1.67e-06,0.0002713,0.006645,0.001594,0.12164,0
0.5967,1e-06,0.0003088,0.00219,0.000458,0.4004,0
0.974,5e-06,3.654e-05,0.0001284,0.00397,0.02168,0
0.925,2.46e-05,4.6e-06,9.14e-05,0.007614,0.0674,0
0.9917,4.65e-06,4.08e-05,0.0001479,0.002464,0.005543,0
0.9893,4.05e-06,0.0008802,0.0007806,0.005722,0.002945,0
0.989,2.337e-05,0.003315,3.9e-06,0.006496,0.000934,0
0.95,1.5e-05,0.006683,0.000919,0.003584,0.0384,0
0.99,8.3e-07,0.0002985,0.0002813,1.29e-05,0.00943,0
0.972,5.25e-06,1.43e-05,2.89e-05,3.17e-05,0.0277,0
0.957,9.4e-06,1.67e-05,0.000114,4.8e-06,0.04294,0
0.986,6.85e-06,3.093e-05,6.574e-05,3.326e-05,0.01422,0
0.9385,1.645e-05,4.43e-05,0.0004168,1.353e-05,0.06058,0
0.9316,9.4e-06,5.93e-05,0.001182,2.354e-05,0.06744,0
0.863,3.564e-05,2.51e-05,0.000666,2.24e-05,0.1362,0
0.534,5.55e-05,4.77e-06,0.001603,1.95e-05,0.4644,0
0.942,2.37e-05,9.24e-06,0.001136,2.21e-05,0.05664,0
0.5874,5e-05,6.74e-06,0.00432,6.5e-06,0.4084,0
0.5576,0.0001559,1.78e-05,0.001117,0.0002785,0.441,0
0.5933,5.19e-05,0.0002675,0.1945,2.44e-06,0.212,0
0.3845,2.12e-05,0.000637,0.5396,1.4e-06,0.0754,3
0.8745,3.38e-05,0.002893,0.11316,1.3e-06,0.00909,0
0.9,0.0001264,0.00561,0.079,1.9e-06,0.01541,0
0.8735,0.0001173,2.8e-05,0.0629,1.6e-06,0.0634,0
0.8906,1.82e-05,1.454e-05,0.0005383,6.5e-06,0.10846,0
0.4414,3.45e-05,5e-06,0.000502,6.74e-06,0.558,5
0.6934,0.0001174,6.3e-06,0.0002215,6.74e-06,0.3064,0
0.3848,0.00058,2.5e-06,1.21e-05,1.58e-05,0.6147,5
0.879,9.92e-05,6e-06,2.44e-06,0.005157,0.11554,0
0.781,0.0002267,2e-06,3.9e-06,0.001846,0.2177,0
0.8535,7.18e-05,8.5e-06,1.11e-05,0.001366,0.1451,0
0.9214,0.003826,2.26e-06,4.95e-06,0.001035,0.0736,0
0.8706,0.0185,3.16e-06,3.5e-06,0.00279,0.10785,0
0.947,0.013054,2.33e-05,3.3e-06,2.086e-05,0.04016,0
0.906,0.01038,3.2e-06,2.2e-06,0.000145,0.0839,0
0.9756,0.00764,9.95e-06,2.15e-06,2e-05,0.01651,0
0.996,0.00237,8.3e-06,6.6e-07,8.62e-05,0.001712,0
0.999,0.0003357,0.0001974,1.085e-05,9e-07,3.314e-05,0
0.999,0.0002419,0.0003366,4.65e-06,1.2e-06,0.0001789,0
0.994,7.14e-05,0.0001934,0.0003386,1e-07,0.005344,0
0.992,0.002274,4.95e-05,6.08e-05,5.4e-07,0.005615,0
0.984,0.0009403,0.00011516,2.81e-05,2.56e-06,0.01531,0
0.9976,0.0003934,5.54e-05,7.15e-06,1.36e-05,0.002275,0
0.9365,0.0001444,5.07e-06,5.54e-06,3.58e-05,0.06274,0
0.976,0.0002832,1.17e-05,2.4e-06,2.587e-05,0.02354,0
0.9707,6.646e-05,6.3e-06,2.5e-06,0.00011295,0.02945,0
0.9946,0.001276,3.2e-06,2.1e-06,0.00122,0.003262,0
0.9873,0.000358,8.05e-06,2.7e-06,0.0001822,0.012215,0
0.941,0.0003939,3.16e-06,1.08e-05,0.0001262,0.05853,0
0.9346,3.13e-05,9.83e-06,2.94e-05,3.74e-05,0.06555,0
0.7065,1.055e-05,0.0001786,1.94e-05,0.001639,0.2922,0
0.738,8e-07,0.0006075,0.0004113,0.0004492,0.261,0
0.1779,1.5e-06,0.0001436,5.716e-05,0.0001512,0.8223,5
0.2732,3e-06,0.0002952,0.000665,1.59e-05,0.7256,5
0.9087,7.6e-06,0.00263,0.003735,7.8e-06,0.08514,0
0.6167,2.056e-05,0.002434,0.0119,2.16e-05,0.3691,0
0.9014,2.15e-06,0.000411,0.03357,2.37e-05,0.0644,0
0.4707,1.4e-06,0.0001675,0.00991,0.0001068,0.519,5
0.6426,2.8e-06,3.56e-05,0.0003457,0.001153,0.3562,0
0.636,1.66e-05,0.00011975,0.002409,7.46e-05,0.361,0
0.6,2.617e-05,8.1e-06,2.074e-05,0.0001786,0.3997,0
0.8433,0.0001188,4.35e-06,2.944e-05,0.0002487,0.1566,0
0.8115,0.0007133,1.8e-06,6.6e-06,0.0001738,0.1876,0
0.623,4.29e-05,2.6e-06,1.27e-05,0.0005693,0.3765,0
0.934,7.5e-06,5.84e-06,1.05e-05,0.001972,0.06354,0
0.7783,9.24e-06,6.276e-05,8.83e-05,0.0004616,0.2213,0
0.979,8.46e-06,6.5e-05,3.356e-05,6.926e-05,0.02084,0
0.9243,6.8e-06,1.95e-05,0.0005074,2.95e-05,0.07513,0
0.977,4.7e-06,0.00010335,0.0084,2.74e-06,0.01432,0
0.9155,1.5e-06,0.000175,0.0006776,1.66e-05,0.0837,0
0.9526,9.5e-07,0.0007577,0.001847,1.585e-05,0.0448,0
0.9863,1e-06,0.001817,0.00399,5.7e-06,0.00808,0
0.9854,1.55e-06,0.000731,0.002161,6e-06,0.01128,0
0.9727,1.067e-05,0.00010926,0.02586,5e-07,0.001589,0
0.939,2.897e-05,9.555e-05,0.06015,4e-07,0.0003889,0
0.7134,1.657e-05,0.001344,0.2837,4e-07,0.001638,0
0.54,8.4e-06,0.0007944,0.0983,1.33e-05,0.3604,0
0.5825,1.25e-06,0.0001863,0.002895,6.92e-05,0.4146,0
0.8164,7.373e-05,0.0001755,0.00517,6.5e-06,0.1783,0
0.991,5.895e-05,0.000782,0.004036,1.43e-06,0.003826,0
0.9937,0.0001649,0.0007553,0.002125,2.2e-06,0.003265,0
0.997,0.0002823,0.0002117,0.0004354,2.3e-06,0.002092,0
0.945,0.0005727,0.0002383,0.0002587,8.34e-06,0.05423,0
0.9897,0.0006094,7.84e-05,0.0001494,3.5e-06,0.00945,0
0.9834,0.0002735,0.000158,3.73e-05,3.13e-05,0.01637,0
0.8174,2.53e-05,6.986e-05,0.0002098,4.1e-06,0.1823,0
0.4407,1.21e-05,2.54e-05,0.0001565,6.26e-06,0.5596,5
0.922,4.923e-05,8.017e-05,2.87e-05,3.76e-06,0.07806,0
0.96,1.54e-05,2.56e-06,4.34e-05,4.53e-06,0.03992,0
0.997,1.59e-05,5.66e-06,2.4e-06,4.05e-06,0.002752,0
0.999,0.0002064,1.335e-05,7e-07,2.5e-06,0.000922,0
0.978,4.7e-06,0.02023,6.44e-06,0.000806,0.000616,0
0.9824,3.41e-05,1.13e-06,6.2e-06,9.43e-05,0.01744,0
0.87,2.35e-05,1.3e-06,2.766e-05,0.00011426,0.1293,0
0.929,1.013e-05,2.26e-06,2.86e-05,3.67e-05,0.0708,0
0.9946,2.8e-06,1.407e-05,0.0005355,8.2e-06,0.004345,0
0.984,1.5e-06,0.0001642,0.0151,6.4e-06,0.0005317,0
0.9736,1.55e-06,7.313e-05,0.02443,2.74e-06,0.002129,0
0.9277,3.1e-06,0.0001901,0.0714,2.15e-06,0.0006876,0
0.899,2.9e-06,0.0004165,0.09827,4.9e-06,0.002375,0
0.9653,2.563e-05,1e-05,0.03001,5.2e-06,0.004925,0
0.9956,4.95e-06,0.00011814,0.003717,3.093e-05,0.000645,0
0.9966,1.85e-05,0.000373,0.002123,4.53e-06,0.0005174,0
0.997,8.7e-06,4.625e-05,0.0002701,0.0001898,0.002247,0
0.984,6.4e-06,5.56e-05,0.0005774,6.03e-05,0.01544,0
0.989,1.3e-06,0.0002248,0.002666,6.5e-06,0.00828,0
0.9824,2.2e-06,5.45e-05,0.002115,3.76e-06,0.01539,0
0.996,2.1e-06,9.45e-05,0.0008287,6.3e-06,0.002577,0
0.989,1.1e-06,5.156e-05,0.001742,2.21e-05,0.00936,0
