class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.982,6.21e-05,2.56e-06,8.1e-06,4.55e-05,0.0184,0
0.97,6.664e-05,3.7e-06,1.5e-06,3.15e-05,0.02992,0
0.968,0.0001144,3.16e-06,1.9e-06,2.77e-05,0.0321,0
0.9766,0.000107,3.76e-06,1.4e-06,2.15e-05,0.02287,0
0.9717,6.52e-05,6e-06,2.74e-06,5.02e-05,0.02817,0
0.978,0.00011426,8.64e-06,5.7e-06,4.244e-05,0.02234,0
0.9893,8.12e-05,4.5e-06,2.44e-06,6.825e-05,0.010506,0
0.992,4.34e-05,4.1e-06,6.2e-06,9.185e-05,0.007866,0
0.9995,0.0004647,4.9e-06,1.09e-05,4.053e-05,0.0001417,0
0.9995,0.00043,3e-06,1.86e-05,4.196e-05,5.466e-05,0
0.9995,0.0003352,2.15e-06,1.824e-05,4.33e-05,6.12e-05,0
0.9985,0.001236,2.8e-06,4.21e-05,2.24e-05,3.344e-05,0
0.999,0.000913,2.15e-06,2.24e-05,1.967e-05,3.92e-05,0
0.9995,0.0004132,1.13e-06,1.89e-05,1.335e-05,0.00014,0
0.9976,0.002468,1.8e-06,9.54e-06,1.08e-05,9.33e-05,0
0.9976,0.002422,1.3e-06,1.63e-05,2.52e-05,0.0003226,0
0.9985,0.00101,1.5e-06,2.41e-05,1.44e-05,0.000129,0
0.9976,0.00266,1.3e-06,7.8e-06,1.49e-05,9.76e-05,0
0.999,0.0004342,1e-06,3.5e-06,1.38e-05,0.0003848,0
0.9976,0.0005045,8.3e-07,3.9e-06,1.496e-05,0.001629,0
0.999,0.0001312,9e-07,9.36e-06,1.47e-05,0.0005555,0
0.999,0.0003183,1e-06,1.436e-05,8.4e-06,0.0001318,0
0.999,0.000427,9e-07,8.76e-06,1.33e-05,9.41e-05,0
0.999,0.0005264,9.5e-07,1.59e-05,1.4e-05,6.926e-05,0
0.999,0.0005865,1.1e-06,5.7e-06,1.27e-05,7.11e-05,0
0.999,0.0005207,1.13e-06,5.6e-06,7.03e-06,4.33e-05,0
0.999,0.0006876,1.55e-06,1.43e-06,7.3e-06,8.845e-05,0
0.999,0.0008097,1.43e-06,1.3e-06,1e-05,6.81e-05,0
0.999,0.001274,2.15e-06,9.5e-07,1.365e-05,5.7e-05,0
0.9976,0.002455,2.56e-06,1.85e-06,1.16e-05,2.193e-05,0
0.999,0.000675,3.93e-06,2.26e-06,4.65e-06,2.16e-05,0
0.999,0.000568,5.8e-06,2.4e-06,1.67e-06,7.58e-05,0
1.0,7.68e-05,9.54e-06,2e-06,1.97e-06,0.000131,0
1.0,0.0002321,1.02e-05,2.5e-06,1.7e-06,7.516e-05,0
1.0,0.0001949,7.15e-06,7.6e-06,1.13e-06,0.0001104,0
0.995,0.0044,1.15e-05,7.03e-06,3.7e-06,2.426e-05,0
0.999,0.000771,5.36e-06,5.3e-06,7.45e-06,3.237e-05,0
0.999,0.000881,5.2e-06,7.03e-06,1.293e-05,3.01e-05,0
0.9995,0.000259,3.76e-06,1.29e-05,1.377e-05,6.51e-05,0
0.9995,0.000265,4.2e-06,4.05e-06,7.993e-05,0.0001308,0
1.0,0.0001194,2.6e-06,3.04e-06,0.0002342,8.86e-05,0
0.999,9.24e-05,2e-06,2.8e-06,0.0002499,0.0001599,0
0.999,8.52e-05,1.6e-06,2.56e-06,0.0001926,0.0002217,0
0.999,3.177e-05,2.2e-06,4.7e-06,0.0002162,0.00037,0
0.999,6.324e-05,1.7e-06,2.44e-06,0.0001711,0.0002654,0
0.999,4.053e-05,1.85e-06,3.1e-06,0.0001616,0.0003867,0
0.999,4.88e-05,1.3e-06,2.2e-06,0.0001327,0.000757,0
0.9976,4.69e-05,1.2e-06,1.4e-06,7.07e-05,0.002022,0
0.9937,0.0001003,1.43e-06,1.6e-06,0.0001502,0.005993,0
0.985,9.41e-05,1.13e-06,2.2e-06,0.0001181,0.014725,0
0.9883,0.0003898,1.4e-06,2.26e-06,1.574e-05,0.011,0
0.9966,0.0009775,4.1e-06,2.15e-06,1.3e-05,0.002514,0
0.997,0.000942,4.5e-06,1.43e-06,6.85e-06,0.00237,0
0.995,0.0022,4.8e-06,1.43e-06,9.83e-06,0.002697,0
0.9873,0.0009146,1.127e-05,1.97e-06,1.204e-05,0.012184,0
0.9585,0.0004954,7.03e-06,2.7e-06,1.74e-05,0.04065,0
0.924,8.59e-05,7.8e-06,1.23e-05,8.5e-06,0.0763,0
0.925,0.000555,5.07e-06,3.9e-06,5.44e-05,0.0749,0
0.8306,0.0002079,5.5e-06,1.21e-05,3.445e-05,0.1694,0
0.8926,0.0004444,1.21e-05,2.43e-05,4.35e-06,0.10724,0
0.9824,0.0002942,2.2e-06,7.194e-05,0.000153,0.01695,0
0.9966,0.0001675,1.25e-06,1.574e-05,0.0001478,0.00297,0
0.9697,5.58e-05,2e-06,1.88e-05,0.0001398,0.03041,0
0.993,0.00011855,1.97e-06,1.055e-05,0.0001783,0.00691,0
0.9883,9.423e-05,2.7e-06,5.1e-06,9.876e-05,0.01164,0
0.999,9.036e-05,2.2e-06,5.9e-06,7.85e-05,0.000806,0
0.9995,7.79e-05,5.9e-06,9.83e-06,9.8e-05,0.0004418,0
0.9995,8.523e-05,4.77e-06,1.544e-05,4.816e-05,0.00053,0
0.9995,0.0002816,5.25e-06,8.64e-06,2.456e-05,4.19e-05,0
0.9995,0.000687,5.6e-06,9.5e-06,2.76e-05,2.307e-05,0
