class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0003161,2.056e-05,4.2e-06,9.4e-06,0.001326,0
0.9976,0.001558,1.45e-05,3.1e-06,1.17e-05,0.000918,0
0.9985,0.000995,6.7e-06,2.5e-06,7.33e-06,0.0002651,0
0.9995,0.000506,5.07e-06,1.55e-06,6.3e-06,0.0002284,0
0.9985,0.00092,8.46e-06,1.3e-06,5.07e-06,0.0001727,0
0.9995,0.0002656,5.54e-06,2.2e-06,7.8e-06,0.000337,0
0.9995,0.0005198,8.9e-06,4.1e-06,4.35e-06,0.0001061,0
1.0,0.000223,4.8e-06,7.03e-06,3.93e-06,0.0001845,0
0.9995,0.0003672,4.77e-06,6e-06,8.64e-06,0.0001484,0
0.9985,0.001316,1.28e-05,9.8e-06,4.6e-06,2.456e-05,0
0.9995,0.000839,8.64e-06,1.544e-05,4.53e-06,3.46e-05,0
0.9995,0.000599,1.025e-05,1.21e-05,2.26e-06,3.815e-05,0
0.9995,0.0007186,1.49e-05,1.87e-05,7.33e-06,1.997e-05,0
0.998,0.001485,2.867e-05,3.33e-05,6.74e-06,1.93e-05,0
0.999,0.0002694,1.884e-05,2.104e-05,3.91e-05,0.00010365,0
0.9995,0.0002372,3.964e-05,3.505e-05,8.166e-05,0.0001099,0
0.999,0.0005093,3.13e-05,2.635e-05,3e-05,4.69e-05,0
0.999,0.000469,3.06e-05,3.636e-05,5.14e-05,3.2e-05,0
0.9995,0.000546,3.564e-05,2.044e-05,7.6e-05,6.7e-05,0
0.999,0.001072,4.26e-05,1.33e-05,3.29e-05,6.33e-05,0
0.999,0.0006895,2.027e-05,7.15e-06,2.39e-05,5.95e-05,0
0.9985,0.001575,2.36e-05,1.21e-05,3.07e-05,5.23e-05,0
0.998,0.001602,5.203e-05,1.276e-05,3.01e-05,4.54e-05,0
0.997,0.002798,2.176e-05,8.46e-06,9.46e-05,5e-05,0
0.9937,0.006096,2.46e-05,7.45e-06,1.15e-05,1.69e-05,0
0.9927,0.00725,1.544e-05,6.9e-06,1.55e-05,3.135e-05,0
0.9937,0.00613,2.51e-05,9e-06,1.53e-05,2.41e-05,0
0.9907,0.00949,3.86e-05,1.32e-05,1.717e-05,4.06e-05,0
0.9946,0.0054,1.78e-05,1.35e-05,1.866e-05,2.59e-05,0
0.9917,0.008316,1.144e-05,5.1e-06,1.5e-05,2.784e-05,0
0.9946,0.005596,1.574e-05,3.8e-06,1.55e-05,4.315e-05,0
0.9824,0.01721,1.51e-05,5.8e-06,7.87e-06,3.25e-05,0
0.9873,0.012474,1.66e-05,3.5e-06,1.68e-05,5.57e-05,0
