class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9785,0.02055,1.276e-05,0.0003188,4e-07,0.0003655,0
0.9956,0.00287,3.7e-05,0.001066,1e-07,0.000269,0
0.9976,0.001914,5.76e-05,0.0003457,1e-07,0.0001033,0
0.997,0.00201,2.68e-05,0.0003526,2.4e-07,0.0001158,0
0.9956,0.003534,0.0003912,0.0004609,6.6e-07,2.09e-05,0
0.996,0.003292,7.99e-05,0.0002136,7e-07,2.01e-05,0
0.994,0.005463,0.0001849,0.0003452,6e-07,2.68e-05,0
0.9814,0.01839,5.15e-05,0.000361,6.6e-07,3.03e-05,0
0.9824,0.01657,0.0002813,0.0002425,9.5e-07,3.755e-05,0
0.936,0.06384,6.14e-05,0.0001875,9.5e-07,2.87e-05,0
0.8623,0.137,7.516e-05,0.0004194,2.56e-06,2.54e-05,0
0.935,0.0651,1.18e-05,1.77e-05,8.6e-06,0.0001887,0
0.979,0.02061,1.36e-05,2.12e-05,6.26e-06,0.0002968,0
0.973,0.02649,8.34e-06,6.44e-06,9.6e-06,0.0004656,0
0.979,0.02087,6.6e-06,8.46e-06,9.3e-06,0.000141,0
0.9385,0.0608,1.013e-05,1.23e-05,7.1e-06,0.0002017,0
0.954,0.04596,1.365e-05,6.324e-05,4.4e-06,2.015e-05,0
0.959,0.041,1.645e-05,7.79e-05,5.96e-06,2.28e-05,0
0.973,0.02655,1.55e-05,0.0001341,4.65e-06,2.885e-05,0
0.996,0.001195,2.784e-05,1.4e-05,0.001385,0.001286,0
0.992,0.001521,3.17e-05,2.63e-05,0.001651,0.00461,0
0.9946,0.000869,2.706e-05,2.27e-05,0.002148,0.002144,0
0.9956,0.001862,2.39e-05,7.78e-05,0.0004413,0.002125,0
0.9834,0.0009327,1.02e-05,1.34e-05,0.000972,0.014755,0
0.985,0.0009265,9.5e-06,2.64e-05,0.0004258,0.01419,0
0.992,0.001803,1.055e-05,2.13e-05,0.0001231,0.005665,0
0.9946,0.002329,1.86e-05,3.314e-05,0.0001645,0.002914,0
0.995,0.002193,1.53e-05,5.156e-05,0.00014,0.002062,0
0.9966,0.001662,6e-06,3.51e-05,5.52e-05,0.001852,0
0.9976,0.0008397,7.5e-06,2.52e-05,0.0003474,0.001273,0
0.996,0.002886,2.766e-05,1.854e-05,0.0001289,0.001051,0
0.999,0.0008044,1.86e-05,2.15e-06,3.56e-05,0.0001557,0
0.9985,0.001401,1.174e-05,5.4e-06,3.8e-06,0.0001395,0
0.9985,0.001378,1.353e-05,2.027e-05,1.5e-06,5.24e-05,0
0.9985,0.001529,1.526e-05,1.675e-05,2e-06,2.69e-05,0
0.9985,0.000993,6.4e-06,6.85e-06,7.03e-06,6.247e-05,0
0.9956,0.003723,4.1e-06,6.26e-06,4.95e-06,0.000267,0
0.9966,0.003212,1.1e-05,1.6e-06,2.11e-05,0.0002735,0
0.994,0.005783,1.514e-05,1.67e-06,1.395e-05,0.0001457,0
0.994,0.00553,3.654e-05,4.77e-06,2e-05,2.57e-05,0
0.997,0.00315,3.72e-05,6.5e-06,3.606e-05,1.144e-05,0
0.995,0.00508,1.89e-05,1.335e-05,1.56e-05,9.4e-06,0
0.9727,0.02739,3.48e-05,2.724e-05,9.2e-06,2.617e-05,0
0.9893,0.0103,0.000452,4.03e-05,1.48e-05,7.3e-06,0
