class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9937,3.624e-05,0.006298,4.17e-05,2.8e-05,3.2e-06,0
0.9976,3.75e-05,0.002483,4.53e-06,2.635e-05,4.9e-06,0
0.9985,5.7e-05,0.001172,3.6e-06,2.915e-05,5.8e-06,0
0.9995,1.83e-05,0.000281,7.4e-06,1.705e-05,1.29e-05,0
0.9995,1.496e-05,0.000629,1.49e-05,5.03e-05,7.5e-06,0
0.9995,2.34e-05,0.0003774,4.77e-06,8.56e-05,7.9e-06,0
0.999,6.35e-05,0.0008407,7.33e-06,2.76e-05,5e-06,0
0.999,0.0001111,0.000657,5e-06,3.886e-05,8.6e-06,0
0.999,0.0002666,0.0002326,9.2e-06,1.514e-05,1.204e-05,0
0.998,4.38e-05,0.001381,5.585e-05,6.1e-06,7.8e-06,0
0.999,2.14e-05,0.000834,0.0001309,8.05e-06,9.54e-06,0
0.999,3.505e-05,0.000917,0.00011003,7.15e-06,8e-06,0
0.999,5e-05,0.0008707,7.534e-05,6.2e-06,1.115e-05,0
0.999,0.0001295,0.0003903,5.16e-05,3.93e-06,9.9e-06,0
0.9995,0.0002928,0.000426,2.974e-05,8.9e-06,1.14e-05,0
0.9985,0.001565,9.54e-05,1.09e-05,5.25e-06,1.87e-05,0
0.999,0.000576,6.455e-05,4.3e-06,4.95e-06,5.996e-05,0
0.9995,0.0003984,2.15e-05,2.5e-06,9.7e-06,7.355e-05,0
0.999,0.000271,3.76e-05,4.77e-06,6.7e-06,0.0001596,0
0.9995,0.000124,2.044e-05,4.8e-06,6.6e-06,0.0003982,0
0.9995,0.0001583,2.49e-05,2.9e-06,1.14e-05,0.0003192,0
0.9995,0.0001496,3.75e-05,2.26e-06,8.76e-06,0.0002978,0
0.999,5.823e-05,0.0003343,5.8e-06,8.9e-06,0.000102,0
0.999,1.687e-05,0.0007224,8.64e-06,1.746e-05,0.000101,0
0.999,4.46e-05,0.000429,6.7e-06,1.395e-05,5.555e-05,0
1.0,3.25e-05,9.91e-05,1.3e-05,5.7e-06,6.96e-05,0
1.0,3.62e-05,0.000143,1.013e-05,4.7e-06,3.32e-05,0
0.999,3.32e-05,0.0002289,1.44e-05,4.476e-05,0.0001752,0
1.0,1.48e-05,0.00011003,2.25e-05,3.195e-05,0.0001539,0
0.9995,1.36e-05,5.454e-05,9.5e-06,2.96e-05,0.0002339,0
