class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00342,0.2876,6.3e-06,0.706,3.34e-06,0.002977,3
0.001576,0.2974,7.9e-06,0.6997,3e-06,0.001337,3
0.003098,0.0823,4.65e-06,0.913,2.1e-06,0.001386,3
0.00178,0.1615,8.2e-06,0.8364,9.5e-07,0.0004466,3
0.004097,0.0916,3e-06,0.9033,1.4e-06,0.000928,3
0.002844,0.1304,3.8e-06,0.8667,9e-07,0.0004601,3
0.01124,0.1307,4e-06,0.8564,2.7e-06,0.001642,3
0.1886,0.3643,9.4e-06,0.4446,8.9e-06,0.002474,3
0.558,0.2742,6.56e-06,0.1653,4.77e-06,0.002354,0
0.4773,0.5044,9.54e-06,0.01782,2.5e-06,0.0004535,1
0.5806,0.4165,3.2e-06,0.001528,4.35e-06,0.001049,0
0.7764,0.224,4.4e-06,3.11e-05,1.466e-05,4.25e-05,0
0.8447,0.1554,1.41e-05,2.42e-05,7.2e-06,1.78e-05,0
0.8955,0.1048,4.095e-05,3.165e-05,8.9e-06,3.1e-06,0
0.9795,0.0208,3.06e-05,2.41e-05,1.353e-05,1.13e-05,0
0.9644,0.03568,4.57e-05,1e-05,1.76e-05,4.3e-06,0
0.974,0.02556,8.76e-06,1.645e-05,4.8e-06,1.5e-05,0
0.986,0.01416,2.2e-06,7.653e-05,2.7e-06,9.775e-05,0
0.992,0.0072,1.3e-06,7.21e-05,2.6e-06,0.000139,0
0.994,0.005272,1.13e-06,6.81e-05,1.43e-06,0.0004153,0
0.997,0.002153,1.25e-06,0.0001807,5.4e-07,0.0002816,0
0.9844,0.01491,4e-06,0.0002818,3e-07,0.0003517,0
0.798,0.201,3.3e-06,0.0005546,1.1e-06,0.0007534,0
0.83,0.1683,3.3e-06,0.000713,5.4e-07,0.001147,0
0.865,0.1337,1.603e-05,0.0007935,3.6e-07,4.965e-05,0
0.61,0.3872,2.366e-05,0.002945,8e-07,1.585e-05,0
0.7993,0.1997,7.1e-06,0.001239,7e-07,3.016e-05,0
0.805,0.1924,2.414e-05,0.00208,3.6e-07,9.7e-06,0
0.753,0.2463,1.44e-05,0.0009246,8e-07,1.216e-05,0
0.597,0.4026,2.754e-05,0.0004659,5e-07,9e-06,0
0.4712,0.528,1.42e-05,0.0002098,1.2e-06,1.63e-05,1
0.32,0.68,1.95e-05,4.97e-05,9e-07,1.067e-05,1
0.464,0.536,1.54e-05,1.776e-05,3.6e-06,1.836e-05,1
0.7876,0.2128,1.293e-05,3.56e-05,1.1e-06,4.774e-05,0
0.934,0.0663,1.54e-05,5.525e-05,3e-07,5.3e-05,0
0.9707,0.02863,0.0001202,2.31e-05,6.6e-07,1.824e-05,0
0.928,0.0716,0.0004196,3.64e-06,1.85e-06,2.617e-05,0
0.9346,0.06537,3.06e-05,1.06e-05,8.3e-07,5.28e-05,0
0.951,0.04895,0.0001438,8.7e-06,6.6e-07,1.955e-05,0
0.953,0.04672,4.33e-05,2.646e-05,7e-07,2.337e-05,0
0.8247,0.1743,5.347e-05,0.0004246,6e-07,4.196e-05,0
0.7915,0.2073,2.26e-05,0.001195,5e-07,3.123e-05,0
0.9585,0.04065,8.91e-05,0.0004518,2.4e-07,2.57e-05,0
0.8853,0.1134,2.96e-05,0.001308,4e-07,9.76e-05,0
0.84,0.1593,1.81e-05,0.0004802,6e-07,6.17e-05,0
0.9736,0.02495,2.56e-06,0.0009513,6.6e-07,0.000622,0
0.973,0.01299,8.3e-06,0.01304,3.6e-07,0.000474,0
0.947,0.01697,4.214e-05,0.03564,5e-07,0.0001322,0
0.981,0.001609,1.216e-05,0.01671,5.4e-07,0.0001775,0
0.9575,0.003435,3.32e-05,0.03912,5.4e-07,9.47e-05,0
0.974,0.0006685,1.657e-05,0.02519,4e-07,7.73e-05,0
0.8594,0.0003107,2.89e-05,0.1405,7e-07,0.0001882,0
0.852,0.000707,3.27e-05,0.1472,1.2e-06,7.16e-05,0
0.8496,0.0008345,5.97e-05,0.1492,1.1e-06,3.844e-05,0
0.749,0.001035,4.363e-05,0.25,2.7e-06,4.2e-05,0
0.709,0.0006714,8.017e-05,0.29,3.04e-06,6.95e-05,0
0.6987,0.001632,6.187e-05,0.2993,4.4e-06,6.044e-05,0
0.7017,0.003283,0.000177,0.2952,2.74e-06,2.16e-05,0
0.484,0.001155,4.417e-05,0.5146,2.5e-06,5.83e-05,3
0.3657,0.002312,5.84e-05,0.6323,1.9e-06,3.37e-05,3
0.5913,0.00197,4.03e-05,0.4065,2.3e-06,8.243e-05,0
0.5986,0.004105,1.81e-05,0.397,2.3e-06,0.0001656,0
0.6465,0.005646,1.305e-05,0.3474,2.8e-06,0.0004272,0
0.8667,0.00839,5.8e-06,0.1239,4.3e-06,0.0006275,0
0.9233,0.0365,7.87e-06,0.04022,2.44e-06,0.0002723,0
0.966,0.02261,5e-06,0.011154,1.55e-06,0.0003572,0
0.9844,0.00701,7.5e-06,0.00879,9e-07,0.0001785,0
0.989,0.005817,4.5e-06,0.005257,6e-07,0.000266,0
0.976,0.02367,2.486e-05,0.000489,1e-06,8.017e-05,0
0.995,0.00409,9.66e-06,0.000449,1.1e-06,0.0001095,0
0.9624,0.03336,1.9e-05,0.00416,8e-07,0.0001235,0
0.808,0.1871,5.73e-05,0.00441,1.4e-06,0.0002947,0
0.6465,0.3433,4.137e-05,0.00962,5.4e-07,0.0002532,0
0.338,0.6616,9.5e-06,0.0002987,6e-07,0.0001162,1
0.2134,0.7866,2.49e-05,0.000123,2.4e-07,4.33e-05,1
0.1372,0.8623,6.74e-06,0.0002513,5.4e-07,0.0001002,1
0.02757,0.9707,2.3e-06,0.0003912,3.04e-06,0.00166,1
0.0461,0.953,5.66e-06,0.0002458,9.5e-07,5.92e-05,1
0.02902,0.9688,2.4e-06,0.000895,1.39e-05,0.001206,1
0.03906,0.9443,2.44e-06,0.00384,3.26e-05,0.01225,1
0.1694,0.8247,2.9e-06,0.004154,3.24e-05,0.001745,1
0.4326,0.563,1.16e-05,0.003416,5.2e-06,0.000778,1
0.319,0.677,1.97e-06,0.0008726,1.46e-05,0.002771,1
0.6763,0.3206,2.86e-06,0.000787,1.174e-05,0.002039,0
0.3015,0.695,2.9e-06,0.002422,5.7e-06,0.001003,1
0.566,0.4026,5.7e-06,0.03049,4.23e-06,0.000947,0
0.6313,0.3486,2.4e-06,0.01522,5.3e-06,0.00478,0
0.7344,0.1566,2.5e-06,0.0739,4.1e-06,0.0351,0
0.862,0.0315,4.3e-06,0.0921,7e-07,0.01435,0
0.8086,0.05005,6.74e-06,0.1387,9.5e-07,0.00305,0
0.906,0.04318,4.643e-05,0.0508,2e-07,4.51e-05,0
0.911,0.01653,9.5e-06,0.0723,2.4e-07,0.0001557,0
0.5938,0.2644,3.39e-05,0.1423,6.6e-07,7.38e-05,0
0.59,0.292,2.76e-05,0.11835,1e-06,0.0001297,0
0.795,0.11456,4.97e-05,0.0903,8.3e-07,6.56e-05,0
0.4775,0.4453,4.03e-05,0.0768,8e-07,0.0001139,0
0.583,0.3967,2.29e-05,0.0203,1.67e-06,0.0001382,0
0.1582,0.8306,4.51e-05,0.011116,6.6e-07,3.225e-05,1
0.1923,0.658,2.41e-05,0.1492,3e-06,8.95e-05,1
0.0759,0.6904,1.717e-05,0.233,2.4e-06,0.0001312,1
0.02054,0.6177,1.43e-05,0.3618,2.44e-06,0.0001525,1
0.01758,0.584,2.843e-05,0.3982,2.74e-06,5.573e-05,1
0.01614,0.266,3.004e-05,0.718,2.15e-06,6.97e-05,3
0.01191,0.2037,5.74e-05,0.7847,7e-07,1.544e-05,3
0.01021,0.0475,1.16e-05,0.9424,5e-07,1.687e-05,3
0.01094,0.1324,2.77e-05,0.857,3e-07,1.09e-05,3
0.03918,0.0929,2.77e-05,0.868,1.13e-06,1.913e-05,3
0.0845,0.03238,4.154e-05,0.8833,9.5e-07,1.055e-05,3
0.03665,0.04178,3.09e-05,0.922,6e-07,1.496e-05,3
0.05136,0.05386,6.634e-05,0.8945,8.3e-07,9.2e-06,3
0.2256,0.06866,3.32e-05,0.7056,1.8e-06,4.75e-05,3
0.1564,0.03302,2.563e-05,0.811,2.44e-06,3.135e-05,3
0.1592,0.003471,1.585e-05,0.8374,7e-07,2.474e-05,3
0.552,0.00655,1.365e-05,0.4414,2.86e-06,8.655e-05,0
0.714,0.002342,9.6e-06,0.284,1.9e-06,0.0001315,0
0.491,0.003138,9.3e-06,0.5063,2.9e-06,0.0001391,3
0.7905,0.00172,1.5e-05,0.2079,1.85e-06,5.28e-05,0
0.7607,0.001485,1.556e-05,0.2375,3.76e-06,4.23e-05,0
0.6714,0.0004134,3.093e-05,0.3284,2.74e-06,2.587e-05,0
0.4165,0.0007067,2.95e-05,0.583,3.93e-06,1.806e-05,3
0.3215,0.0005474,2.14e-05,0.6777,2.3e-06,2.46e-05,3
0.5117,0.001483,1.76e-05,0.4866,1.4e-06,5.317e-05,0
0.566,0.001582,2.16e-05,0.4324,9e-07,3.624e-05,0
0.303,0.0169,4.405e-05,0.6797,1.25e-06,1.37e-05,3
0.1718,0.002539,3.44e-05,0.8257,3.6e-07,1.514e-05,3
0.1414,0.01569,0.00010467,0.843,6.6e-07,8.46e-06,3
0.2231,0.02905,0.0002863,0.7476,1.6e-06,7.45e-06,3
0.1243,0.01932,0.0001067,0.8564,1.4e-06,2.813e-05,3
0.1039,0.0377,9.847e-05,0.858,1.13e-06,5.287e-05,3
0.1616,0.02507,1.42e-05,0.8125,1.5e-06,0.0005646,3
0.1835,0.00482,8.89e-05,0.811,1.55e-06,3.11e-05,3
0.10114,0.001398,9.906e-05,0.8975,9e-07,4.536e-05,3
0.0817,0.002209,0.0001462,0.9155,1.97e-06,0.0001663,3
0.0443,0.000791,0.0001432,0.9546,1.43e-06,3.97e-05,3
0.01874,0.003199,1.21e-05,0.9775,1.4e-06,0.0002209,3
0.02847,0.002073,4.9e-06,0.969,8e-07,0.0004103,3
0.01142,0.02298,2.3e-06,0.9604,2.6e-06,0.004772,3
0.04327,0.002165,8.05e-06,0.9546,8.3e-07,8.357e-05,3
0.05484,0.001414,6.44e-06,0.944,6e-07,5.78e-05,3
0.1382,0.00214,1.05e-05,0.86,9.5e-07,5.63e-05,3
0.3481,0.03592,8.34e-06,0.6157,2e-06,0.000437,3
0.2207,0.0361,8.34e-06,0.7427,9.5e-07,0.0006275,3
0.2126,0.1661,9.1e-06,0.62,2.5e-06,0.001233,3
0.4976,0.074,5.66e-06,0.4263,3.7e-06,0.002064,0
0.0891,0.01302,3.4e-06,0.897,1.1e-06,0.0009613,3
0.0406,0.01025,1.9e-06,0.9473,7e-07,0.001552,3
0.04816,0.001936,3.7e-06,0.9497,3.6e-07,7.51e-05,3
0.09515,0.01001,1.97e-06,0.8945,2.3e-06,0.000512,3
0.3564,0.02228,4.65e-06,0.6206,3.04e-06,0.0005736,3
0.0314,0.01175,2e-06,0.956,9e-07,0.0003781,3
0.01572,0.005096,1.67e-06,0.9795,3.6e-07,0.0002122,3
0.02235,0.003572,3.93e-06,0.9746,2e-07,4.303e-05,3
0.02568,0.0049,5.3e-06,0.969,2.4e-07,0.0001025,3
0.02899,0.005314,6.8e-06,0.966,4e-07,3.105e-05,3
0.02505,0.004677,1.38e-05,0.97,3.6e-07,1.71e-05,3
0.01903,0.002985,3.26e-05,0.978,3e-07,7.1e-06,3
0.0057,0.004906,2.927e-05,0.9893,2e-07,5.9e-06,3
0.013725,0.007076,2.04e-05,0.979,4e-07,1.6e-05,3
0.0377,0.002806,4.643e-05,0.959,2e-07,1.144e-05,3
0.02812,0.005703,1.61e-05,0.9663,3e-07,0.0001389,3
0.0336,0.001564,8.95e-05,0.9644,3e-07,2.06e-05,3
0.0797,0.0007396,1.556e-05,0.9194,6e-07,7.665e-05,3
0.1034,0.0002342,1.645e-05,0.8965,1.1e-06,8.535e-05,3
0.0833,0.000213,1.013e-05,0.9165,8.3e-07,0.0001111,3
0.2544,0.0001554,1.66e-05,0.7446,2.2e-06,7.313e-05,3
0.2751,0.0001475,1.7e-05,0.725,1.1e-06,0.0001578,3
0.187,0.0003111,9.1e-06,0.8125,1e-06,0.0001433,3
0.1241,0.000997,3.4e-05,0.8745,5.4e-07,4.745e-05,3
0.04318,0.002056,2.32e-05,0.9546,5e-07,2.43e-05,3
0.1377,0.003767,0.000118,0.8584,6e-07,2.533e-05,3
0.2815,0.00245,5.89e-05,0.716,1e-06,5.98e-05,3
0.1132,0.004395,2.074e-05,0.882,7e-07,5.72e-05,3
0.1641,0.002161,1.65e-05,0.8335,9.5e-07,6.66e-05,3
0.1433,0.006985,1.58e-05,0.849,1.3e-06,9.81e-05,3
0.2351,0.002356,2.76e-05,0.762,7e-07,0.0001638,3
0.2455,0.00102,2.59e-05,0.7534,6e-07,0.000202,3
0.24,0.000267,5.066e-05,0.76,6e-07,6.396e-05,3
0.1343,0.001728,8.16e-05,0.864,1.13e-06,1.5e-05,3
0.1849,0.00136,0.0001636,0.8135,9e-07,9.4e-06,3
0.1947,0.001061,6.79e-05,0.8037,2.3e-06,2.28e-05,3
0.0659,0.001527,3.505e-05,0.932,9e-07,2.754e-05,3
0.05887,0.0006547,2.325e-05,0.9404,4e-07,2.986e-05,3
0.02957,0.002457,0.0001024,0.9683,2e-07,1.067e-05,3
0.03888,0.0007234,0.0002046,0.9604,2.4e-07,7.87e-06,3
0.011696,0.00762,0.00010353,0.9805,2.4e-07,8.8e-06,3
0.01264,0.00814,0.0002137,0.979,4e-07,1.3e-05,3
0.05234,0.0089,0.00011474,0.9385,9e-07,3.386e-05,3
0.05634,0.007065,0.00012136,0.9365,8.3e-07,5.84e-05,3
0.023,0.0007176,3.33e-05,0.976,7e-07,0.0001287,3
0.0114,0.00366,3.064e-05,0.985,3.6e-07,9.98e-05,3
0.004578,0.004562,5.287e-05,0.99,6e-07,5.037e-05,3
0.003914,0.004364,2.9e-05,0.991,2.4e-07,8.23e-05,3
0.02011,0.004635,4.476e-05,0.9746,6.6e-07,7.95e-05,3
0.01273,0.001307,1.115e-05,0.9863,3e-07,0.0003014,3
0.04056,0.0009103,3.326e-05,0.958,4e-07,0.0002114,3
0.0977,0.001421,1.78e-05,0.9004,8.3e-07,0.0001151,3
0.0998,0.002066,1.23e-05,0.898,1.5e-06,0.0001602,3
0.0713,0.006535,6.4e-06,0.9214,2.4e-06,0.0009613,3
0.6377,0.0089,1.07e-05,0.35,4.7e-06,0.003092,0
0.894,0.01009,4.23e-06,0.0679,2.65e-05,0.02834,0
0.9194,0.005756,3.1e-06,0.04813,1.54e-05,0.0266,0
0.9805,0.001895,2.2e-06,0.01335,3.9e-06,0.004093,0
0.925,0.002352,1.115e-05,0.07184,2.44e-06,0.000988,0
0.8955,0.002573,2.74e-05,0.10187,4.4e-06,0.0001723,0
0.945,0.002432,2.33e-05,0.05228,2.7e-06,0.0001444,0
0.6807,0.003689,5.037e-05,0.3154,1.9e-06,0.000148,0
0.4197,0.01118,4.26e-05,0.569,2e-06,0.000247,3
0.2861,0.007034,0.0001113,0.707,2.6e-06,4.85e-05,3
0.11755,0.005375,7.856e-05,0.877,1.13e-06,1.61e-05,3
0.1052,0.00854,0.0001985,0.886,6.4e-06,2.02e-05,3
0.0882,0.03317,0.001668,0.877,2.2e-06,9.7e-06,3
0.1693,0.00721,0.0001719,0.8237,1.25e-06,1.38e-05,3
0.2286,0.02919,0.0001189,0.7417,1.4e-06,0.0001445,3
0.5234,0.03323,4.613e-05,0.4434,5.3e-06,0.000426,0
0.717,0.011986,3.42e-05,0.2705,1.97e-06,0.0009546,0
0.3992,0.0593,9.12e-05,0.5405,3.2e-06,0.0007195,3
0.4807,0.0121,8.935e-05,0.5073,2.1e-06,0.0001732,3
0.0735,0.03375,7.1e-06,0.8916,4.77e-06,0.001486,3
0.3022,0.0363,6.3e-06,0.659,5.7e-06,0.002434,3
0.1912,0.01591,4.53e-06,0.7876,4.8e-06,0.005466,3
