class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9937,0.006218,6.3e-06,0.0002308,1.1e-06,0.0001702,0
0.9893,0.01038,8.1e-06,0.0002544,1.2e-06,7.4e-05,0
0.9424,0.05725,1.59e-05,9.74e-05,2.44e-06,6.294e-05,0
0.8647,0.1346,2.396e-05,0.0004163,1.25e-06,6.396e-05,0
0.9453,0.05466,2.89e-05,0.0002388,4.5e-06,5.51e-05,0
0.992,0.00732,1.13e-05,0.0004125,1.7e-06,0.0001231,0
0.997,0.002186,1.043e-05,0.0006423,1.3e-06,7.08e-05,0
0.9985,0.001099,2.4e-06,0.0002468,1.8e-06,0.0001413,0
0.998,0.001678,1.43e-06,0.000129,1.7e-06,0.0001572,0
0.9995,0.000614,2.15e-06,9.38e-05,2.2e-06,0.000201,0
0.9995,0.0001819,2.56e-06,0.0001241,3e-06,0.0001687,0
0.9976,0.0001267,1.43e-06,3.45e-05,1.12e-05,0.00207,0
0.9995,0.0001323,1.97e-06,0.0001826,2.5e-06,0.0002345,0
1.0,0.0002278,1.7e-06,3.57e-05,3.64e-06,0.0001688,0
0.9995,0.0003345,1.43e-06,9.17e-05,3.7e-06,0.00011766,0
0.997,0.00161,1.43e-06,8.5e-06,4.53e-06,0.001764,0
0.999,0.0006504,1.97e-06,2.706e-05,2.26e-06,0.0001462,0
0.998,0.001857,1.85e-06,1.83e-05,4.65e-06,8.565e-05,0
0.996,0.004025,3.76e-06,2.56e-05,2.8e-06,3.94e-05,0
0.986,0.01404,4.65e-06,4.363e-05,1.13e-06,5e-05,0
0.9795,0.02045,2.1e-06,3.42e-05,2.2e-06,0.0001734,0
0.9775,0.02254,3.4e-06,5.686e-05,3.6e-06,5.37e-05,0
0.9937,0.00651,1.25e-06,1.72e-05,4.07e-05,0.0001227,0
0.993,0.006973,1.3e-06,2.61e-05,8.17e-06,0.0001811,0
0.987,0.01239,1.67e-06,2.354e-05,1.18e-05,0.000644,0
0.9946,0.00469,1.4e-06,3.153e-05,2.486e-05,0.00073,0
0.9937,0.004898,9e-07,1.246e-05,0.0003703,0.001143,0
0.987,0.01271,1.5e-06,2.563e-05,6.33e-05,0.0002064,0
0.995,0.004784,1e-06,1.75e-05,9.27e-05,0.000311,0
0.979,0.02048,3.4e-06,9.7e-06,0.0004575,0.0001268,0
0.998,0.001417,2.44e-06,3.815e-05,9e-07,0.0003145,0
0.9575,0.04242,7.4e-06,0.0001457,6e-07,0.0002309,0
0.876,0.12396,8.5e-06,0.000248,9e-07,0.0001208,0
0.968,0.03152,7.6e-06,0.0001167,8e-07,0.00010216,0
0.836,0.164,1.574e-05,0.0001021,9.5e-07,7.71e-05,0
0.9565,0.0425,2.8e-06,4.065e-05,2.4e-06,0.0005336,0
0.8833,0.1145,5.8e-06,0.0002956,5e-07,0.001917,0
0.767,0.2324,4.65e-06,0.0001025,1.5e-06,0.0004861,0
0.7515,0.2472,4.05e-06,8.12e-05,1.6e-06,0.001129,0
0.858,0.1411,4.8e-06,0.0001645,1.1e-06,0.001174,0
0.863,0.1367,5.2e-06,7.474e-05,1.3e-06,0.0005097,0
0.9814,0.01773,1.55e-06,3.71e-05,1.25e-06,0.000769,0
0.9937,0.005276,1.2e-06,1.12e-05,1.9e-06,0.001032,0
0.9956,0.003426,1.13e-06,2.57e-05,8.3e-07,0.000621,0
0.989,0.01059,1.97e-06,3.15e-05,1.6e-06,0.0001025,0
0.9976,0.001872,9e-07,9.83e-06,2.7e-06,0.000284,0
0.9985,0.001047,9e-07,9.1e-06,4.1e-06,0.000624,0
0.998,0.0009584,1e-06,1.72e-05,4e-06,0.0006375,0
0.999,0.0002346,1.25e-06,4.8e-06,1.436e-05,0.0004113,0
0.996,8.994e-05,9.5e-07,5.54e-06,3.12e-05,0.003822,0
0.9976,0.000338,1.1e-06,4e-06,1.61e-05,0.001898,0
0.996,0.003294,2.56e-06,7.33e-06,3.92e-05,0.0003798,0
0.9995,0.000392,2.74e-06,1.41e-05,1.44e-05,0.0003557,0
0.9976,0.0004756,4.23e-06,7.2e-06,2.98e-05,0.001965,0
0.9985,0.0006843,1.97e-06,9.83e-06,5.99e-05,0.0005274,0
0.997,0.002026,4.1e-06,1.12e-05,2.83e-05,0.0003552,0
0.998,0.001708,7.03e-06,1.657e-05,1.53e-05,0.0001235,0
0.998,0.002148,3.9e-06,2.74e-05,2.5e-06,4.92e-05,0
0.996,0.004147,9.7e-06,1.6e-05,1.67e-06,2.25e-05,0
0.9966,0.002874,1.38e-05,5.096e-05,6.6e-07,2.277e-05,0
0.991,0.00903,1.07e-05,2.575e-05,5.4e-07,2.927e-05,0
0.9917,0.008446,6.44e-06,8.23e-05,2.4e-06,2.384e-05,0
0.981,0.01906,1.216e-05,6.753e-05,2.56e-06,3.51e-05,0
0.9946,0.005222,9.8e-06,3.684e-05,1.67e-06,0.00011945,0
0.994,0.00545,1.687e-05,8.285e-05,5.3e-06,0.0002801,0
0.9956,0.003698,1.514e-05,4.51e-05,4.2e-06,0.0001582,0
0.9897,0.00952,3.725e-05,3.934e-05,1.585e-05,0.0005307,0
0.9854,0.01405,4.86e-05,2.277e-05,1.25e-05,0.0001508,0
0.9893,0.01029,0.00011045,7.04e-05,1.59e-05,2.086e-05,0
0.9824,0.01721,0.0001955,0.000131,6.026e-05,1.264e-05,0
0.9946,0.00356,0.0001048,1.51e-05,0.001591,2.486e-05,0
0.997,0.002127,0.0004435,3.487e-05,9.33e-05,1.174e-05,0
0.9966,0.00302,0.0001595,1.89e-05,6.82e-05,2.074e-05,0
0.9893,0.009445,0.000928,0.00011814,8.39e-05,5e-06,0
0.9976,0.002203,0.000123,4.14e-05,2.26e-05,2.813e-05,0
0.996,0.003529,5.037e-05,2.87e-05,1.645e-05,1.83e-05,0
0.96,0.03105,0.002466,0.00668,5.07e-06,4.68e-05,0
0.9673,0.02824,0.0001243,0.00462,2.74e-06,1.58e-05,0
0.9453,0.05377,0.0001642,0.000914,7e-07,0.0001018,0
0.9956,0.001665,1.32e-05,5.704e-05,7e-07,0.002779,0
0.997,0.002508,1.54e-05,0.0002263,1e-07,7.75e-05,0
0.998,0.0005255,4.8e-06,1.377e-05,6e-07,0.00145,0
0.997,0.0004532,3.5e-06,1.59e-05,1.97e-06,0.002129,0
0.999,9.435e-05,6.5e-06,3.177e-05,4e-07,0.0004508,0
0.9985,8.774e-05,9.24e-06,3.41e-05,2.1e-06,0.001058,0
0.999,0.0006313,1.75e-05,2.06e-05,1.8e-06,0.0001743,0
0.9995,8.56e-05,8.7e-06,4.5e-06,5.54e-06,0.000549,0
0.9985,0.0001351,4e-06,2.57e-05,6e-07,0.00127,0
0.997,0.001458,1.92e-05,7.254e-05,2.4e-07,0.001278,0
0.9985,0.0002527,4.77e-06,0.000326,3e-07,0.000669,0
0.994,0.000979,2.74e-06,3.266e-05,6.6e-07,0.004547,0
0.9966,0.0010395,2.8e-06,2.18e-05,4e-07,0.002195,0
0.9985,0.0005198,5.66e-06,0.0001335,2e-07,0.0003755,0
0.997,0.00246,2.56e-06,8.04e-05,8.3e-07,0.0001565,0
0.9404,0.0593,2.9e-06,0.00012183,1.2e-06,0.0001376,0
0.9673,0.0326,2.1e-06,0.0001253,2e-06,5.543e-05,0
0.977,0.0224,1.85e-06,9.69e-05,1e-06,0.00011575,0
0.954,0.04544,2.1e-06,7.105e-05,1.2e-06,0.0001842,0
0.9077,0.09235,2.3e-06,3.636e-05,2.44e-06,0.0002129,0
0.9746,0.02489,1.9e-06,1.675e-05,1.2e-06,0.0003998,0
0.9775,0.02214,1.55e-06,2.354e-05,1.67e-06,0.0003252,0
0.888,0.1116,2.3e-06,3.67e-05,2.5e-06,0.0002294,0
0.9927,0.00758,2.4e-06,8.667e-05,1.5e-06,0.0001298,0
0.999,0.001105,1.9e-06,7.164e-05,1.4e-06,9.435e-05,0
0.9995,0.0002173,4.23e-06,9.95e-05,1.85e-06,0.0001386,0
0.9995,0.000253,8.9e-06,5.484e-05,1.55e-06,0.0001233,0
0.9985,0.0004385,8.017e-05,0.0001582,3.9e-06,0.0004482,0
0.998,0.001171,1.544e-05,3.29e-05,6.753e-05,0.0004926,0
0.998,0.000735,4.584e-05,6.13e-05,0.0005484,0.0005765,0
0.99,0.00913,3.61e-05,0.0001826,0.000807,4.715e-05,0
0.9946,0.005302,1.204e-05,2.95e-05,0.00011027,2.503e-05,0
0.982,0.01695,0.000181,0.000403,0.0003726,9.143e-05,0
0.992,0.00777,2.74e-06,4.95e-06,4.77e-05,4.53e-05,0
0.9946,0.005344,2e-06,5.96e-06,3.09e-05,5.007e-05,0
0.9805,0.01976,7.15e-06,4.53e-06,6.175e-05,2.45e-05,0
0.9956,0.00482,4e-06,4.65e-06,1.097e-05,5.203e-05,0
0.9873,0.01325,5.7e-06,1.18e-05,4.1e-06,2.88e-05,0
0.9634,0.03635,1.24e-05,3.61e-05,2.2e-06,7.9e-06,0
0.809,0.1907,0.0001001,0.0002036,1.43e-06,4.4e-06,0
0.94,0.0597,9.4e-06,2.45e-05,2.4e-06,5.186e-05,0
0.6235,0.3767,2.44e-05,3.15e-05,2.9e-06,2.265e-05,0
0.8594,0.1405,1.246e-05,0.0001416,2.56e-06,4.8e-05,0
0.9136,0.086,8.17e-06,6.425e-05,9.2e-06,0.0001203,0
0.9443,0.055,2.503e-05,0.0002823,6.3e-06,0.0001334,0
0.996,0.002666,1.3e-06,3.695e-05,1.84e-05,0.001243,0
0.9927,0.001052,4.77e-06,1.204e-05,0.0001026,0.00639,0
0.9985,0.0004692,3.1e-06,1.87e-05,8.14e-05,0.000818,0
0.994,0.006104,3.517e-05,8.19e-05,7.7e-06,0.0001897,0
0.9995,0.0008044,5.66e-06,9.3e-06,1.66e-05,0.0001712,0
0.9985,0.0003855,6.14e-06,1.2e-05,2.12e-05,0.0008335,0
0.999,0.0004075,3.16e-06,5.4e-06,8.34e-06,0.0005975,0
0.9976,0.0009394,1.97e-06,3.6e-06,3.99e-05,0.001064,0
0.991,0.000855,1.5e-06,1.69e-05,7.03e-06,0.00806,0
0.9805,0.01738,1.55e-06,0.0001749,4.4e-06,0.002144,0
0.9824,0.01575,3.46e-06,0.001429,6.6e-07,0.0004313,0
0.9834,0.01524,1.55e-06,0.0003467,5.4e-07,0.001117,0
0.9624,0.0354,2.3e-06,0.001679,5e-07,0.000538,0
0.9917,0.00653,2.2e-06,0.001396,2e-07,0.0007963,0
0.9697,0.0056,1.5e-06,5.28e-05,1e-06,0.02504,0
0.977,0.01703,2e-06,0.000241,4e-07,0.005447,0
0.5225,0.46,2.39e-05,0.01578,2e-07,0.002123,0
0.9697,0.000583,2.74e-06,0.001263,2.4e-07,0.02843,0
0.9927,0.0005374,2.5e-06,0.000508,2.4e-07,0.00612,0
0.9966,0.002392,3.04e-06,0.0002713,2.4e-07,0.0006914,0
0.9727,0.0272,1.2e-05,4.697e-05,2.4e-07,0.0005164,0
0.947,0.0525,2.45e-05,8.994e-05,9e-07,0.0004532,0
0.971,0.0281,4.715e-05,1.824e-05,3e-07,0.0003037,0
0.9814,0.01819,3.3e-05,4.685e-05,2.4e-07,0.0003326,0
0.979,0.02087,2.706e-05,3.37e-05,2e-07,0.0001168,0
0.925,0.0752,3.606e-05,4.053e-05,1.13e-06,6.133e-05,0
0.9985,0.00078,2.015e-05,2.4e-06,1.9e-06,0.000669,0
0.997,0.001703,1.514e-05,1.08e-05,4e-07,0.001216,0
0.9976,0.001262,1.56e-05,2.86e-06,1.4e-06,0.001067,0
0.9917,0.007507,1.31e-05,7.03e-06,1.25e-06,0.0007567,0
0.989,0.0107,2.164e-05,1.9e-06,5.54e-06,0.0007987,0
0.977,0.02127,1.06e-05,2.3e-06,3.296e-05,0.001288,0
0.987,0.0126,1.556e-05,3.7e-06,2.96e-05,0.0007787,0
0.9946,0.003637,1.95e-05,2.86e-06,4.363e-05,0.001245,0
0.9966,0.0003798,2.337e-05,1.9e-06,0.001336,0.001463,0
0.9956,6.056e-05,3.815e-05,1.5e-06,0.003601,0.000465,0
