class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,4.4e-05,7.15e-05,7.78e-05,2e-07,2.044e-05,0
0.9995,8.73e-05,0.0002153,0.0004694,3.6e-07,7.1e-06,0
1.0,2.986e-05,2.867e-05,0.00012106,9e-07,4.28e-05,0
1.0,6.33e-05,3.76e-05,0.0001019,1.13e-06,5.096e-05,0
1.0,1.4e-05,1.335e-05,0.0001708,1.6e-06,0.00010467,0
1.0,1.86e-05,7.57e-06,0.000118,1.6e-06,0.00012195,0
1.0,7.31e-05,7.7e-06,0.0001416,1e-06,3.89e-05,0
1.0,7.45e-05,1.055e-05,0.000159,1e-06,1.78e-05,0
0.9995,0.0001761,1.764e-05,0.0001099,5.4e-07,2.1e-05,0
1.0,9.57e-05,1.657e-05,7.47e-05,7e-07,2.51e-05,0
0.9995,0.0001108,2.384e-05,0.0001266,7e-07,1.37e-05,0
0.9995,0.0001477,1.51e-05,7.355e-05,8e-07,2.515e-05,0
0.9985,0.001236,1.47e-05,0.0001458,3e-07,2.21e-05,0
0.999,0.000948,4.77e-06,5.376e-05,5e-07,7.4e-05,0
0.988,0.001862,1e-06,4.125e-05,3.46e-06,0.01022,0
0.994,0.00391,1.2e-06,1.574e-05,5.07e-06,0.002153,0
0.982,0.01433,9.5e-07,2.915e-05,6.7e-06,0.003752,0
0.9854,0.00846,8.3e-07,1.174e-05,7.5e-06,0.005856,0
0.9893,0.001677,5e-07,1.73e-05,4.6e-06,0.008835,0
0.9907,0.001373,8e-07,2.03e-05,4.4e-06,0.007812,0
0.979,0.0001657,9.5e-07,7.53e-05,3.8e-06,0.02066,0
0.9785,0.0001098,9e-07,4.26e-05,5.7e-06,0.021,0
0.991,0.0002062,1.1e-06,1.365e-05,3.5e-06,0.00871,0
0.9883,0.0004356,1.25e-06,1.3e-05,2.1e-06,0.01177,0
0.995,0.0004413,1.43e-06,9.3e-06,1.8e-06,0.004574,0
0.994,0.001315,1.1e-06,1.18e-05,2.4e-06,0.004482,0
0.9966,0.0009775,1.25e-06,1.16e-05,2.8e-06,0.002087,0
0.9976,0.0003338,1.55e-06,5.54e-06,7.03e-06,0.00224,0
0.999,0.000277,1.5e-06,2.1e-06,3.4e-05,0.0008445,0
0.999,0.0001273,4.65e-06,1.1e-06,3.9e-05,0.0003688,0
0.999,0.0009093,3.93e-06,3.34e-06,2.26e-06,9.48e-05,0
0.999,0.000692,3.9e-06,1.764e-05,1.13e-06,4.26e-05,0
0.999,0.000247,1.2e-06,1.74e-05,2.3e-06,0.000383,0
0.9995,0.0005293,2.3e-06,5.26e-05,9.5e-07,0.0001671,0
0.999,0.000498,1.43e-06,6.694e-05,1.2e-06,0.0001016,0
0.9995,0.0004137,2.86e-06,8.094e-05,8.3e-07,7.7e-05,0
1.0,0.0002887,2.9e-06,3.29e-05,9.5e-07,0.0001192,0
0.997,0.002556,3.64e-06,9.215e-05,9e-07,3.266e-05,0
0.997,0.003231,5.9e-06,0.0001372,5e-07,2.46e-05,0
0.998,0.0018015,4.2e-06,4.756e-05,5e-07,3.62e-05,0
0.998,0.001588,4.3e-06,0.000113,5.4e-07,2.08e-05,0
0.9985,0.001329,3.6e-06,6.33e-05,5.4e-07,2.384e-05,0
0.9956,0.004375,3.76e-06,9.44e-05,3e-07,3.47e-05,0
0.999,0.000624,1.8e-06,2.1e-05,5.4e-07,0.0001447,0
0.9976,0.001735,1e-06,1.55e-05,9e-07,0.000623,0
0.997,0.0005736,9e-07,9.66e-06,1.8e-06,0.002008,0
0.9976,0.0014,1.13e-06,1.633e-05,1.2e-06,0.001029,0
0.99,0.0006094,8e-07,1.77e-05,2.2e-06,0.00877,0
0.997,0.0004296,1.25e-06,1.08e-05,2.86e-06,0.002663,0
0.9946,0.0006623,1.25e-06,1.395e-05,2.5e-06,0.00473,0
0.994,0.001465,1.4e-06,1.216e-05,3.8e-06,0.00469,0
0.9956,0.000714,1.3e-06,1.526e-05,4.35e-06,0.003716,0
0.9976,0.002048,1.97e-06,3.386e-05,3.2e-06,0.000879,0
0.9917,0.00762,4.6e-06,0.0001664,1.67e-06,0.0001457,0
0.9985,0.0007157,3.3e-06,0.000144,1.8e-06,0.0006204,0
0.9985,0.0007997,5.96e-06,0.0001077,7e-07,0.0003042,0
0.9985,0.000637,5e-06,2.81e-05,1.6e-06,0.001177,0
0.9976,0.000527,5.07e-06,2.146e-05,1.4e-06,0.00172,0
0.997,0.001978,5.96e-06,1.144e-05,2.56e-06,0.000902,0
0.998,0.0008006,9.2e-06,5.114e-05,1.7e-06,0.000704,0
0.998,0.0016775,1.11e-05,2.99e-05,1.55e-06,0.0004199,0
0.9927,0.006916,5.1e-06,0.0001058,4e-07,7.504e-05,0
0.9976,0.00202,2.4e-06,6.89e-05,1.3e-06,0.0003972,0
0.998,8.37e-05,1.08e-05,0.000773,5.07e-06,0.001117,0
0.999,0.0001154,1.52e-05,0.0002687,6.14e-06,0.0002458,0
0.9995,4.18e-05,3.1e-05,0.0001844,1.323e-05,9.47e-05,0
0.9995,8.05e-05,1.74e-05,0.0001534,9.7e-06,7.33e-05,0
0.9995,0.0004215,8.6e-06,8.64e-05,2.86e-06,7.1e-05,0
0.9995,0.0002439,6.85e-06,1.95e-05,3.7e-06,0.0001882,0
0.9995,0.000584,5.54e-06,2.27e-05,5.84e-06,0.0001992,0
0.9995,0.0004516,5.1e-06,2.694e-05,5.3e-06,0.000151,0
0.9985,0.000222,3.2e-06,2.27e-05,2.14e-05,0.000883,0
0.997,0.002413,5.2e-06,8.57e-05,2e-06,0.0001832,0
0.986,0.01423,5.54e-06,2.88e-05,2.74e-06,6.413e-05,0
0.971,0.02882,6.3e-06,3.237e-05,2e-06,0.0001724,0
0.9883,0.011696,3.4e-06,1e-05,2.15e-06,0.0001879,0
0.9717,0.0279,4.77e-06,1.967e-05,2.2e-06,0.0003567,0
0.9907,0.00877,3.1e-06,1.854e-05,3.7e-06,0.0002306,0
0.991,0.008286,4.95e-06,8.99e-05,1.7e-06,5.16e-05,0
0.993,0.006336,4.23e-06,7.84e-05,2.44e-06,5.996e-05,0
0.994,0.005543,4.3e-06,7.075e-05,9e-07,5.096e-05,0
0.997,0.00257,5.54e-06,8.1e-05,1.25e-06,2.35e-05,0
0.999,0.0008693,1.717e-05,0.0001692,1.85e-06,2.56e-05,0
0.9995,0.000176,1.067e-05,8.25e-05,1.85e-06,5.09e-05,0
0.9985,0.000969,8.64e-06,7.653e-05,6e-07,3.994e-05,0
0.999,0.0002594,4.32e-05,0.000346,6.6e-07,4.107e-05,0
0.999,0.000744,2.96e-05,0.0004773,6e-07,3.13e-05,0
0.9985,0.000188,4.274e-05,0.001112,6.6e-07,2.09e-05,0
0.9995,0.00011855,2.813e-05,0.0001899,6e-07,4.62e-05,0
0.9995,0.00010306,2.37e-05,0.00010365,3e-07,3.99e-05,0
1.0,6.92e-05,4.38e-05,0.0001134,6e-07,6.34e-05,0
0.9995,7.49e-05,2.384e-05,0.00010204,1.13e-06,0.0001373,0
1.0,4.92e-05,5.64e-05,0.00011706,1.2e-06,4.804e-05,0
0.999,0.0001135,9.507e-05,0.0003722,9.5e-07,3.8e-05,0
0.999,0.0001256,0.0001552,0.0004075,1.43e-06,3.72e-05,0
0.999,0.0009623,2.09e-05,8.136e-05,1.85e-06,4.47e-05,0
0.9937,0.005844,1.89e-05,0.0001017,1.5e-06,1.1e-05,0
0.998,0.001836,2.37e-05,2.96e-05,1.13e-06,5.597e-05,0
0.9976,0.002567,1.06e-05,2.08e-05,3.1e-06,5.627e-05,0
0.997,0.002737,1.335e-05,1.66e-05,2.1e-06,0.0001186,0
0.9966,0.002867,6.9e-06,1.38e-05,2.8e-06,0.0001333,0
0.9946,0.005543,8.1e-06,1.42e-05,2.3e-06,4.63e-05,0
0.9893,0.01031,1.32e-05,4.01e-05,2.3e-06,2.4e-05,0
0.9995,0.000577,1.913e-05,9.4e-06,2.7e-06,2.29e-05,0
0.9985,0.001174,4.47e-05,2.3e-06,5.7e-06,3.23e-05,0
0.999,0.00067,9.42e-05,3.797e-05,2.3e-06,1.92e-05,0
0.9956,0.003866,1.407e-05,2.545e-05,1.3e-06,2.28e-05,0
0.9995,0.0005693,4.53e-06,1.98e-05,1.67e-06,0.00029,0
0.998,0.001913,5.2e-06,5.54e-06,1.4e-06,0.0001849,0
0.9985,0.001288,3.8e-06,1.75e-05,9e-07,0.000217,0
0.9985,0.0007687,4.23e-06,5.245e-05,1.1e-06,0.0002307,0
0.9995,0.0002625,5.8e-06,5.645e-05,2.1e-06,0.0001642,0
0.9995,0.0004387,3.9e-06,5.19e-05,2.4e-06,0.00011015,0
0.9995,0.0002439,2.44e-06,8.774e-05,3.34e-06,0.0003543,0
0.9995,0.0002873,3e-06,0.00011146,2.26e-06,0.0001241,0
0.998,0.001277,8.7e-06,0.0002401,4.1e-06,3.076e-05,0
0.9985,0.001334,4.9e-06,0.0001562,8.8e-06,1.293e-05,0
0.9995,0.0008187,5.4e-06,0.0001112,9.8e-06,1.26e-05,0
0.9976,0.001735,7.45e-06,0.0001241,7.8e-06,5.5e-06,0
0.9985,0.001067,4.3e-06,8.12e-05,1.884e-05,1.353e-05,0
0.9995,0.000268,2.6e-06,2.044e-05,5.85e-05,2.944e-05,0
0.9985,0.0009046,2.1e-06,1.21e-05,3.64e-05,5.31e-05,0
0.9995,0.0006022,1.8e-06,2.59e-05,7.6e-06,0.00012195,0
0.997,0.003134,2.3e-06,1.764e-05,6.5e-06,9.45e-05,0
0.999,0.000972,1.25e-06,1.14e-05,8.2e-06,0.0001805,0
0.9976,0.001821,1.55e-06,2.15e-06,5.2e-06,0.0005183,0
0.989,0.0004745,1.6e-06,2.8e-06,4.8e-06,0.01094,0
0.996,0.0008054,1e-06,4.35e-06,5.1e-06,0.002907,0
0.9883,0.0002563,1.5e-06,7.33e-06,4.05e-06,0.01124,0
0.9697,0.001253,1.25e-06,6.14e-06,6.7e-06,0.02913,0
0.9995,0.000481,3.9e-06,2.72e-05,6.6e-07,0.0001872,0
0.9985,0.001216,2.7e-06,2.92e-05,1.13e-06,0.0001792,0
0.998,0.000636,1.55e-06,2.944e-05,3.46e-06,0.001754,0
0.9976,0.001812,3.76e-06,2.25e-05,2.2e-06,0.000979,0
0.9956,0.00375,4.3e-06,4.42e-05,2.26e-06,0.0005827,0
0.9976,0.002268,1.025e-05,0.0001239,8.3e-07,0.0001416,0
0.9985,0.001309,1.47e-05,4.745e-05,3.9e-06,0.0001537,0
0.9995,0.000941,1.11e-05,2.26e-05,2.74e-06,3.576e-05,0
0.9985,0.001062,1.08e-05,2.044e-05,1.7e-06,7.623e-05,0
1.0,7.86e-05,4.92e-05,0.0001307,1.02e-05,0.0001122,0
0.9995,5.746e-05,4.447e-05,0.0001825,5.9e-06,7.85e-05,0
0.9995,6.187e-05,1.99e-05,0.0001299,1.5e-06,0.0001652,0
0.9995,1.26e-05,9.733e-05,0.0002214,1.25e-06,4.79e-05,0
0.9995,1.53e-05,0.0002384,0.000164,7e-07,1.74e-05,0
1.0,4.37e-05,5.037e-05,4.894e-05,3e-07,5.805e-05,0
0.9995,8.54e-05,0.0001103,0.0001354,2e-07,1.055e-05,0
0.9995,9.39e-05,7.15e-05,0.0001501,1e-07,1.95e-05,0
0.9995,7.49e-05,0.0002303,0.0006733,2.4e-07,4.3e-06,0
1.0,5.496e-05,2.813e-05,6.78e-05,2e-07,5.287e-05,0
1.0,6.32e-05,1.246e-05,8.48e-05,5e-07,0.0001334,0
0.9946,0.0001328,7.7e-06,3.49e-05,1.13e-06,0.004913,0
0.9966,0.001836,4.05e-06,1.144e-05,1.4e-06,0.002142,0
0.9976,0.00204,6.9e-06,1.1e-05,5.07e-06,0.0006547,0
0.994,0.0057,8.5e-06,5.8e-06,1.14e-05,0.0004687,0
0.9956,0.004368,1.97e-05,5.84e-06,1.174e-05,9.24e-05,0
0.998,0.001409,8.17e-06,7.45e-06,1.18e-05,0.0003326,0
0.999,0.0004795,1.717e-05,3.54e-05,4.7e-06,5.81e-05,0
0.997,0.002934,3.3e-06,1.12e-05,1.8e-05,0.0003486,0
0.9995,0.000469,4.7e-06,1.87e-05,1.633e-05,0.0001321,0
0.9995,0.0002499,8.9e-06,1.085e-05,1.53e-05,8.44e-05,0
1.0,6.306e-05,2.325e-05,1.34e-05,9.24e-05,1.985e-05,0
0.9995,1.82e-05,6.324e-05,0.0001235,9e-05,9.3e-06,0
0.9995,1.025e-05,3.684e-05,0.0001454,3.51e-05,3.564e-05,0
0.9995,2.24e-05,4.405e-05,0.0003273,5.36e-06,1.514e-05,0
0.9995,3.14e-05,4.51e-05,0.000215,2.4e-06,1.76e-05,0
0.9995,7.12e-05,1.943e-05,0.000386,2.1e-06,2.396e-05,0
0.9995,8.76e-05,1.17e-05,0.0001533,2.7e-06,5.907e-05,0
0.999,0.0004663,9.54e-06,0.0003076,1.55e-06,6.08e-05,0
0.999,0.0004866,5.84e-06,0.0002868,3.16e-06,0.0004518,0
0.997,0.0023,3.64e-06,0.0002159,9.1e-06,0.000291,0
0.999,0.0004308,9.2e-06,0.0001924,6.1e-06,0.000638,0
0.9985,6.384e-05,4.35e-06,0.0002311,8.2e-06,0.000988,0
0.9956,0.001101,3.16e-06,0.0007353,2.1e-06,0.002056,0
0.997,0.0004632,4.77e-06,0.0001901,3.8e-06,0.002657,0
0.9966,0.001226,5.84e-06,0.0002174,6.5e-06,0.001883,0
0.9966,0.001252,7.8e-06,0.00012136,3.5e-06,0.002018,0
0.997,0.0008965,5.07e-06,0.0001851,2.56e-06,0.001754,0
0.996,0.00328,6.1e-06,0.0001452,1.8e-06,0.0002074,0
0.9937,0.006046,4.14e-05,8.92e-05,5e-07,1.824e-05,0
0.9995,0.0002906,2.855e-05,0.000604,5.4e-07,1.585e-05,0
0.9995,0.0001193,8.56e-05,0.000676,5.4e-07,4.65e-06,0
0.9995,0.00011975,8.2e-05,0.0006876,5.4e-07,3.1e-06,0
0.999,3.67e-05,7.03e-05,0.001088,1.2e-06,4.3e-06,0
0.9995,6.57e-05,1.99e-05,0.0004013,8e-06,6.85e-06,0
0.9995,4.47e-05,7.73e-05,0.0003493,5.84e-06,3.4e-06,0
0.999,0.000126,6.324e-05,0.00033,4.625e-05,4.4e-06,0
0.999,0.0001535,5.32e-05,0.0002472,2.08e-05,7.6e-06,0
0.999,0.0003388,1.65e-05,8.53e-05,5.716e-05,1.69e-05,0
0.999,0.0001966,2.974e-05,0.000131,2.617e-05,2.69e-05,0
0.999,0.0002768,1.46e-05,2.53e-05,3.36e-05,8.565e-05,0
0.9995,0.0004728,4.315e-05,6.497e-05,1.603e-05,7.933e-05,0
1.0,0.0001655,4.447e-05,7.725e-05,7.4e-06,8.5e-05,0
0.998,0.001402,3.153e-05,7.343e-05,4.05e-06,0.00010663,0
0.997,0.002804,3.2e-05,0.0002164,1.25e-06,4.35e-05,0
0.982,0.01736,2.074e-05,0.000153,2.1e-06,8.994e-05,0
0.9976,0.001888,3.38e-05,0.0001798,3.6e-07,0.0001287,0
0.992,0.007175,0.0001383,0.0001775,3.1e-06,1.07e-05,0
0.997,0.002579,4.95e-06,0.0001026,2.15e-06,0.0001265,0
0.962,0.03802,1.025e-05,2.39e-05,4.2e-06,1.496e-05,0
0.9985,0.001242,2.503e-05,8.17e-06,1.8e-06,4.06e-05,0
0.998,0.000978,1.57e-05,4.93e-05,3e-07,0.000916,0
0.998,0.001173,9.66e-06,5.955e-05,2e-07,0.00066,0
0.999,6.52e-05,8.05e-06,0.0001462,5e-07,0.000974,0
0.999,3.123e-05,8.05e-06,0.0001084,3.6e-07,0.00079,0
0.999,3.093e-05,6.74e-06,5.907e-05,8.3e-07,0.0004566,0
0.9995,2.86e-05,1.204e-05,0.000156,8.3e-07,0.0004854,0
0.999,2.28e-05,4.8e-06,9.376e-05,1.85e-06,0.001213,0
0.9995,8.97e-05,7.4e-06,5.76e-05,1.85e-06,0.0003932,0
0.9995,8.15e-05,7e-06,0.0001702,1.6e-06,0.0002894,0
0.999,0.000738,3e-06,0.0001199,1.4e-06,4.506e-05,0
0.999,0.000847,1.9e-06,4.22e-05,1.8e-06,5.877e-05,0
1.0,0.0002556,2.44e-06,1.87e-05,3.76e-06,0.0001559,0
1.0,0.0003195,3.3e-06,2.26e-05,1.97e-06,9.96e-05,0
0.9946,0.004875,2.7e-06,3.034e-05,9e-07,0.00010586,0
0.994,0.00011325,8.3e-07,5.585e-05,2.3e-06,0.005646,0
0.998,0.0002856,1.43e-06,5.215e-05,1.13e-06,0.001678,0
0.997,0.002256,1.25e-06,0.0001303,5e-07,0.00044,0
0.9966,0.001976,1.7e-06,0.0001483,6e-07,0.001553,0
0.9976,0.0005345,1.3e-06,3.403e-05,1e-06,0.001619,0
0.9844,0.001101,1.2e-06,4.98e-05,9.5e-07,0.01451,0
0.9497,0.0004783,1.97e-06,6.73e-05,1.55e-06,0.04996,0
0.9966,0.002945,1.8e-06,7.1e-05,7e-07,0.000755,0
0.9927,0.006786,2.2e-06,8.655e-05,5.4e-07,0.0004873,0
0.9966,0.002293,2.4e-06,3.74e-05,5e-07,0.0008707,0
0.993,0.00707,1.39e-05,0.00011444,8.3e-07,5.984e-05,0
0.9883,0.01205,9.36e-06,0.0001278,8e-07,6e-05,0
0.9956,0.00425,4.4e-06,0.00010246,8e-07,8.44e-05,0
0.987,0.013,8.8e-06,4.47e-05,1.1e-06,3.266e-05,0
0.9795,0.02077,9.83e-06,8.15e-05,9e-07,3.165e-05,0
0.9937,0.0061,1.365e-05,4.41e-05,1.5e-06,1.58e-05,0
0.982,0.01768,1.22e-05,0.000519,1.25e-06,1.884e-05,0
