class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.973,0.0155,0.01131,8.4e-06,2e-07,3.415e-05,0
0.984,0.01491,0.000822,1.574e-05,6e-08,5.9e-06,0
0.9985,0.001686,0.0003266,2.65e-05,6e-08,3.9e-06,0
0.9883,0.011765,0.0001345,2.366e-05,6e-08,9.06e-06,0
0.978,0.02156,0.0001725,3.374e-05,1e-07,5.2e-06,0
0.957,0.0427,0.000145,1.57e-05,2e-07,6.5e-06,0
0.955,0.04486,0.0001692,2.91e-05,2.4e-07,2.8e-06,0
0.86,0.14,0.0003366,1.955e-05,4e-07,2.86e-06,0
0.7656,0.2317,0.002201,0.0001585,1e-07,2.26e-06,0
0.9824,0.01582,0.001896,6.384e-05,6e-08,5.1e-06,0
0.9062,0.0915,0.001938,6.73e-05,1e-07,5.3e-06,0
0.96,0.015175,0.02449,6.366e-05,7e-07,3.59e-05,0
0.9736,0.01215,0.01336,2.867e-05,1.1e-06,0.0007176,0
0.7773,0.001222,0.2196,0.001557,7e-07,0.0001968,0
0.2347,3.105e-05,0.7637,0.00148,5.1e-06,0.000399,2
0.3655,2.07e-05,0.623,0.001277,0.00012,0.01005,2
0.1014,2.706e-05,0.895,0.001018,0.0002075,0.002195,2
0.0458,1.997e-05,0.8896,0.002962,0.000559,0.06082,2
0.1045,0.0001202,0.887,0.000469,7.886e-05,0.00793,2
0.2194,0.001966,0.778,0.0002558,8.76e-06,0.0006638,2
0.10596,4.554e-05,0.8926,0.0001544,2.74e-05,0.0008154,2
0.3606,0.001948,0.637,9.24e-06,1.98e-05,8.63e-05,2
0.1504,0.007416,0.8423,8.1e-06,1.73e-05,4.053e-05,2
0.507,0.1853,0.3074,1.9e-06,0.0003269,3.95e-05,0
0.5166,0.3936,0.08777,1.8e-06,0.002493,1.335e-05,0
0.5156,0.0345,0.4062,2.7e-06,0.04352,0.0001991,0
0.8403,0.1584,0.0001397,7e-07,0.000885,8.97e-05,0
0.975,0.002666,0.0001434,5e-07,0.00944,0.01259,0
0.979,0.0164,0.00017,6e-07,0.0001596,0.003944,0
0.8853,0.11255,0.002184,9.7e-06,1.96e-05,2.73e-05,0
0.566,0.421,0.0129,7.93e-05,2.4e-06,0.000219,0
0.3315,0.504,0.1648,5.99e-05,2.86e-06,2.87e-05,1
0.6064,0.37,0.0221,2.706e-05,1.1e-06,0.0009656,0
0.907,0.0404,0.05157,0.0002184,6e-08,0.0002407,0
0.611,0.358,0.03075,1.997e-05,3.6e-07,0.00012195,0
0.4575,0.4539,0.08875,0.0001101,3e-07,1.37e-05,0
0.5273,0.2122,0.2605,0.0001137,4e-07,2.337e-05,0
0.605,0.02927,0.366,0.0002317,3.6e-07,4.4e-06,0
0.3315,0.01458,0.653,0.000922,2.4e-07,2.6e-06,2
0.4607,0.00395,0.535,0.0001992,5.4e-07,4.7e-06,2
0.4495,0.00794,0.542,0.0004475,2e-07,9.2e-06,2
0.8794,0.0004327,0.11975,0.0001149,3e-07,3.11e-05,0
0.8296,0.0002333,0.1702,0.0001309,1.13e-06,1.03e-05,0
0.8276,0.000604,0.1715,0.0002133,9e-07,6.2e-05,0
0.9224,0.001097,0.0767,0.0001339,4e-07,4.745e-05,0
0.9497,0.000354,0.04947,0.0001818,2.4e-07,0.000155,0
0.9927,0.0006027,0.00531,0.0001937,6e-08,0.001323,0
0.9785,0.004574,0.01642,0.0002613,6e-08,0.0002463,0
0.9893,0.0008125,0.009636,6.9e-05,1e-07,0.000304,0
0.998,3.684e-05,0.001508,2.3e-06,6.2e-06,0.0005193,0
0.9614,4.65e-06,0.008354,4.53e-06,0.000984,0.02916,0
0.826,2.15e-06,0.005615,2.164e-05,0.006046,0.1621,0
0.9785,1.24e-05,0.00974,2.74e-06,0.003119,0.008125,0
0.93,8.2e-06,0.010025,8.1e-06,0.007744,0.05206,0
0.859,4e-06,0.1107,4.49e-05,0.002188,0.02834,0
0.918,2.56e-06,0.03403,5.41e-05,0.0005035,0.04712,0
0.932,5.4e-06,0.02928,3.65e-05,0.0003388,0.03864,0
0.783,1.2e-05,0.007706,0.000541,9.5e-06,0.2087,0
0.5825,4.46e-05,0.07495,0.0129,9.66e-06,0.3293,0
0.06152,1.25e-06,0.12427,0.01507,0.0003443,0.7993,5
0.04092,1.1e-06,0.04306,0.01486,8.637e-05,0.901,5
0.0903,6e-07,0.0056,0.004467,4.846e-05,0.8994,5
0.093,5e-07,0.0004394,0.0007534,1.59e-05,0.9062,5
0.0869,4e-07,0.000755,0.001079,3.68e-05,0.9116,5
0.452,2.44e-06,0.0003285,2.29e-05,0.0002013,0.5474,5
0.4375,4.86e-05,0.0002625,6.1e-06,7.856e-05,0.5615,5
0.4211,4.21e-05,0.0008006,1.56e-05,2.59e-05,0.578,5
0.8105,0.000112,0.001453,1.66e-05,1.866e-05,0.1876,0
0.963,0.000281,0.007835,2.68e-05,4.2e-06,0.02913,0
0.896,0.01228,0.09186,0.0001787,2e-07,0.0001894,0
0.8125,0.001079,0.186,0.0002095,4e-07,0.0001464,0
0.896,0.00721,0.09686,0.0001333,5.4e-07,0.0001476,0
0.8994,0.0747,0.02576,5e-05,7e-07,0.00011444,0
0.4644,0.4822,0.05295,0.000266,5e-07,0.00011444,1
0.5874,0.3713,0.04086,0.000445,2e-07,0.0001118,0
0.541,0.4575,0.001667,0.0001162,1e-07,3.91e-05,0
0.6265,0.3677,0.005573,6.56e-05,2.4e-07,0.00010526,0
0.588,0.4114,0.000977,6e-06,1.1e-06,0.0001178,0
0.4263,0.573,2.605e-05,6.74e-06,1.5e-06,0.0003538,1
0.4436,0.556,8.35e-05,1.28e-05,6e-07,0.0002275,1
0.2415,0.758,0.0004508,6.85e-06,5e-07,0.0002017,1
0.253,0.746,4.28e-05,5.66e-06,2.7e-06,0.001452,1
0.5854,0.4136,6.765e-05,1.13e-06,1.556e-05,0.000955,0
0.8364,0.00945,2.5e-05,4e-07,0.00425,0.1503,0
0.787,0.0002952,0.000627,6.6e-07,0.01542,0.1963,0
0.09796,3.695e-05,0.08655,9.2e-06,0.374,0.4417,5
0.2103,0.0205,0.5513,1.13e-05,0.05173,0.1665,2
0.3357,0.02686,0.00278,6e-07,0.2177,0.417,5
0.006344,0.00397,0.3032,2.795e-05,0.1417,0.545,5
0.007866,0.0215,0.003813,4.65e-06,0.10754,0.8594,5
0.01344,0.05722,0.244,5.615e-05,0.03467,0.6504,5
0.01813,0.2434,0.01776,3.31e-05,0.001375,0.719,5
0.02013,0.9424,0.00227,1.97e-05,2.784e-05,0.03513,1
0.005306,0.9854,6.88e-05,7.45e-06,1.23e-05,0.00896,1
0.01826,0.977,8.416e-05,4.8e-05,6.6e-07,0.00457,1
0.0394,0.9546,2.56e-05,7.75e-06,2.8e-06,0.00631,1
0.04834,0.928,5.585e-05,5.07e-06,3.3e-06,0.02316,1
0.121,0.875,2.915e-05,4.9e-06,1.85e-06,0.003736,1
0.1947,0.7896,5.49e-05,1.42e-05,1.13e-06,0.01588,1
0.2563,0.7373,0.0001035,1.9e-05,7e-07,0.006817,1
0.3193,0.5503,0.0002159,1.7e-05,7.2e-06,0.1305,1
0.771,0.2056,0.0001276,3.46e-06,5.36e-06,0.0233,0
