class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1588,0.8403,0.0001345,6.074e-05,2e-07,0.000592,1
0.07544,0.9243,0.0002254,7.03e-06,2e-07,0.0001476,1
0.1421,0.8535,0.00383,1.824e-05,2.4e-07,0.0002716,1
0.03342,0.9624,0.00391,6.354e-05,1e-07,0.0002494,1
0.006256,0.987,0.006523,0.00011086,6e-08,2.15e-05,1
0.003431,0.996,0.0003293,3.7e-05,6e-08,4.953e-05,1
0.003822,0.996,0.0002446,5.424e-05,6e-08,1.14e-05,1
0.0392,0.961,7.8e-06,0.0001401,1e-07,0.0002178,1
0.01398,0.9854,6.7e-06,0.000328,2e-07,1.824e-05,1
0.03625,0.9634,2.74e-06,0.0001777,4e-07,9.054e-05,1
0.0241,0.9756,1.246e-05,0.0001274,1e-07,1.39e-05,1
0.01945,0.9805,3.314e-05,0.0003972,6e-08,8.46e-06,1
0.07874,0.9204,2.795e-05,0.000673,2e-07,1.37e-05,1
0.06018,0.9395,2.104e-05,0.0007324,4e-07,2.5e-06,1
0.06726,0.923,3.41e-05,0.00962,2e-07,1.836e-05,1
0.01196,0.987,1.18e-05,0.00127,2e-07,1.407e-05,1
0.1164,0.881,1.87e-05,0.002949,2e-07,3.95e-05,1
0.01968,0.9795,3.844e-05,0.00092,1e-07,6.9e-06,1
0.0173,0.9824,6.26e-06,0.0002363,2e-07,3.85e-05,1
0.01392,0.986,3.64e-06,0.0001508,6e-07,0.0005083,1
0.05756,0.9355,2.6e-06,6.443e-05,2.15e-06,0.006706,1
0.03714,0.9565,3e-06,2.96e-05,3.4e-06,0.006596,1
0.01927,0.948,2.5e-06,7.284e-05,3.2e-06,0.03244,1
0.0442,0.9453,3.5e-06,4.69e-05,1.5e-06,0.01028,1
0.012474,0.987,5.07e-06,7.24e-05,1e-07,0.0006447,1
0.0481,0.947,2.205e-05,0.0001945,1e-07,0.004723,1
0.11145,0.8643,5.47e-05,0.0001436,2.4e-07,0.02455,1
0.2876,0.7075,0.001986,0.001388,6e-08,0.001301,1
0.77,0.09045,3.72e-05,0.0002431,5e-07,0.1394,0
0.923,0.03897,1.98e-05,0.0002465,3e-07,0.03833,0
0.809,0.1888,4.196e-05,0.001004,2e-07,0.001126,0
0.867,0.1301,6.515e-05,0.0004675,2e-07,0.00191,0
0.8027,0.1959,0.0001614,0.000732,2e-07,0.000773,0
0.636,0.3628,3.827e-05,0.0001317,6.6e-07,0.0007825,0
0.3455,0.653,4.16e-05,4.214e-05,8e-07,0.001616,1
0.2502,0.75,2.825e-05,0.0001457,5.4e-07,2.736e-05,1
0.2393,0.7603,1.6e-05,0.0001612,5.4e-07,3.105e-05,1
0.2081,0.7915,1.88e-05,0.0002496,6.6e-07,1.925e-05,1
0.0767,0.9224,2.25e-05,0.001308,6e-08,2.54e-05,1
0.3047,0.695,4.98e-05,0.0005383,2e-07,2.193e-05,1
0.2034,0.7935,0.0001434,0.002676,6e-08,8.19e-05,1
0.7896,0.1969,5.317e-05,0.01383,1e-07,0.0001113,0
0.4746,0.521,5.61e-05,0.003845,1e-07,0.000282,1
0.247,0.7505,2.59e-05,0.00259,1e-07,0.0001148,1
0.2139,0.7856,2.16e-05,6.443e-05,3.6e-07,2.47e-05,1
0.1495,0.8506,2.533e-05,0.0001224,2.4e-07,1.365e-05,1
0.392,0.6074,5.15e-05,0.0004256,2e-07,4.125e-05,1
0.2288,0.771,9.5e-06,0.0001518,1.25e-06,1.9e-05,1
0.276,0.724,1.96e-05,8.61e-05,5.4e-07,1.174e-05,1
0.2074,0.792,9.83e-06,8.02e-05,9e-07,2.78e-05,1
0.1427,0.856,2.79e-05,0.001187,5e-07,2.43e-05,1
0.09174,0.9067,5.263e-05,0.001644,2e-07,1.305e-05,1
0.02617,0.9707,8.33e-05,0.003176,1e-07,2.8e-06,1
0.01026,0.9834,0.000567,0.006073,6e-08,2e-06,1
0.0762,0.9077,0.005203,0.01107,1e-07,3.4e-06,1
0.08453,0.907,0.007526,0.00105,2e-07,1.3e-06,1
0.0584,0.93,0.0087,0.002775,6e-08,3.04e-06,1
0.014145,0.9766,0.000271,0.009186,6e-08,8.8e-06,1
0.01187,0.9863,0.0001451,0.001321,6e-08,3.4e-06,1
