class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.004044,7e-07,1.25e-06,0.002731,3.04e-06,0.9927,5
0.001452,8.3e-07,1.1e-06,0.001317,4.05e-06,0.997,5
0.000783,5.4e-07,2e-06,0.006874,2.86e-06,0.9927,5
0.004593,1.1e-06,8e-07,0.0003262,2.44e-06,0.995,5
0.01175,3.4e-06,1.1e-06,9.1e-05,2.1e-06,0.989,5
0.00956,1.13e-06,5.07e-06,4.184e-05,6.5e-06,0.99,5
0.00259,7e-07,9.5e-06,4.84e-05,2.26e-05,0.997,5
0.00407,2.4e-07,6.7e-06,2.45e-05,4.54e-05,0.996,5
0.001312,3e-07,1.09e-05,1.95e-05,0.0002053,0.9985,5
0.0005565,4e-07,8.5e-05,7.683e-05,0.00097,0.9985,5
0.002518,3.6e-07,2.28e-05,9.9e-06,0.000547,0.9966,5
0.002386,3e-07,0.00010926,3.004e-05,0.000858,0.9966,5
0.000533,3e-07,2.8e-05,5.39e-05,0.0001909,0.999,5
0.000144,8.3e-07,9.27e-05,0.0007715,0.0001438,0.9985,5
6.76e-05,1.013e-05,0.0007873,0.00516,0.0009375,0.9927,5
0.0001385,3.016e-05,4.81e-05,0.002605,0.0003753,0.9966,5
9.996e-05,0.0001272,0.00010735,0.014,0.0002264,0.9854,5
0.0001212,1.544e-05,3.46e-06,0.00739,3.344e-05,0.9927,5
0.0003653,1.2e-05,6.6e-07,0.001361,8.2e-06,0.998,5
0.001079,3.04e-06,5.4e-07,0.0003858,1.675e-05,0.998,5
0.000946,1.6e-06,7e-07,0.0004277,2.84e-05,0.998,5
0.000541,9e-07,1.5e-06,0.00342,7.57e-06,0.9956,5
0.0004673,5e-07,8e-07,0.001018,7.33e-06,0.9985,5
0.000469,2.4e-07,1.3e-06,0.002169,3.1e-06,0.997,5
0.0002228,2.4e-07,1.8e-06,0.002047,7.9e-06,0.998,5
0.0001427,2.4e-07,2.8e-06,0.002146,1.14e-05,0.998,5
0.0001439,2.4e-07,2.7e-06,0.004467,1.186e-05,0.9956,5
0.0002766,9.5e-07,9.4e-06,0.008255,9.36e-06,0.9917,5
0.0002198,3.3e-06,3.475e-05,0.01628,3.725e-05,0.9834,5
0.0003772,1.544e-05,9.3e-06,0.00876,2.82e-05,0.9907,5
0.0005455,1.85e-06,3.51e-05,0.0018015,0.0001453,0.9976,5
0.00125,5e-07,7.576e-05,0.0005555,0.000752,0.9976,5
0.000307,5.4e-07,0.0007973,0.002073,0.007046,0.99,5
0.0002878,1.9e-06,0.00394,0.000965,0.0915,0.903,5
0.0001385,1.7e-06,0.004055,0.000998,0.2224,0.773,5
0.0001396,2.9e-06,0.001527,0.0004804,0.2808,0.7173,5
0.000138,5.25e-06,0.002863,0.00056,0.0795,0.9165,5
0.0001004,1.7e-06,0.00425,0.002134,0.015175,0.9785,5
5.95e-05,6e-07,0.0003383,0.001231,0.006145,0.992,5
0.000239,1e-07,0.0001894,0.001469,0.000503,0.998,5
0.0002592,2e-07,0.0001719,0.004044,0.0002118,0.995,5
0.0001308,2.4e-07,0.0001391,0.005917,0.0002207,0.9937,5
0.0002087,2.4e-07,4.14e-05,0.004566,0.0002259,0.995,5
0.0001792,5.4e-07,2.146e-05,0.001468,0.0004044,0.9976,5
0.0002663,1.97e-06,5.79e-05,0.0007415,0.001155,0.998,5
0.00012124,9.5e-07,0.0001607,0.004692,0.00037,0.9946,5
5.29e-05,3.2e-06,0.0001817,0.005,0.001015,0.9937,5
0.0001848,2.15e-06,0.0001185,0.003227,0.0003448,0.996,5
0.0008454,2.3e-06,0.0003037,0.003784,0.0002713,0.9946,5
0.0004165,2.86e-06,0.0006175,0.0067,0.0001566,0.992,5
0.0002582,3.6e-06,0.002052,0.01414,0.0001888,0.9834,5
0.0003507,2.56e-06,0.001198,0.014786,0.0001403,0.9834,5
0.0002304,1.02e-05,0.001948,0.009544,0.0001155,0.9883,5
0.0002168,1.4e-06,0.0001378,0.00789,9.54e-06,0.991,5
0.0002503,2.8e-06,6.72e-05,0.007225,1.85e-06,0.992,5
0.001429,9e-07,9.54e-06,0.001074,6.6e-07,0.9976,5
0.001948,1.7e-06,1.91e-05,0.000605,1.1e-06,0.9976,5
0.002838,1.67e-06,1.436e-05,0.000611,1.9e-06,0.9966,5
0.002277,1.13e-06,1.574e-05,0.0004313,2.86e-06,0.9976,5
0.001918,5e-07,9.6e-06,0.0005293,4.2e-06,0.9976,5
0.0007467,2.4e-07,1.36e-05,0.001062,1e-05,0.998,5
0.0007005,2e-07,2.074e-05,0.001124,1.276e-05,0.998,5
0.001261,1e-07,6.056e-05,0.00794,4.1e-06,0.991,5
0.00010014,3e-07,0.0001674,0.01277,2.617e-05,0.987,5
0.0002594,3e-07,0.0002768,0.01428,3.46e-05,0.9854,5
0.0002937,2e-07,3.004e-05,0.002253,3.266e-05,0.9976,5
0.0001651,6.6e-07,9e-06,0.000709,8.62e-05,0.999,5
0.0001132,2.15e-06,5.36e-06,0.000337,0.00010514,0.999,5
9.05e-05,1.55e-06,1.06e-05,0.0005984,0.0001369,0.999,5
0.0001873,3.4e-06,5.5e-06,0.0003397,0.0001281,0.9995,5
0.0001684,1.76e-05,1.127e-05,0.0002534,0.0001673,0.999,5
0.0001775,3.564e-05,9.95e-06,0.0003493,0.000515,0.999,5
0.0001793,8.3e-06,1.09e-05,0.0002887,0.00012106,0.9995,5
0.0002359,3.374e-05,3.3e-06,7.397e-05,3.31e-05,0.9995,5
0.0002038,5.69e-05,1.43e-06,0.0003223,1.955e-05,0.9995,5
0.0003142,5.36e-06,8.3e-07,0.0002227,2.2e-05,0.999,5
0.000134,1.55e-06,1.25e-06,0.0006423,0.00011885,0.9995,5
0.00011915,8.3e-07,3.8e-06,0.0003843,0.000558,0.9985,5
0.000285,7e-07,5.07e-06,0.0001479,0.001623,0.998,5
0.0005207,3.6e-07,3.7e-06,0.00011504,0.0006976,0.998,5
0.000493,8.3e-07,2.5e-06,9.97e-05,0.0002339,0.999,5
0.001111,3e-07,6.8e-06,0.0001898,0.0003831,0.998,5
0.0002149,1.55e-06,1.82e-05,0.005028,0.0002646,0.9946,5
0.00031,2.4e-06,2.24e-05,0.0003922,0.02995,0.969,5
0.000491,1.6e-06,3.1e-06,9.155e-05,0.01512,0.984,5
0.0003114,1.2e-06,3.93e-06,0.001233,0.001786,0.997,5
0.000891,4e-07,1.7e-06,0.0006046,0.0001673,0.998,5
0.00072,8e-07,9.5e-07,0.0007286,1.52e-05,0.9985,5
0.0007277,9.5e-07,1.1e-06,0.0007277,5.36e-06,0.9985,5
0.0006,5e-07,1.13e-06,0.000287,1.717e-05,0.9995,5
