class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,9.75e-05,1.323e-05,0.0003233,4e-07,0.0004563,0
0.9985,0.000433,1.26e-05,0.0004427,2e-07,0.0003355,0
0.997,0.001577,7.2e-06,0.0001936,2e-07,0.000542,0
0.9946,0.00414,1.28e-05,0.0003793,2e-07,0.0006185,0
0.994,0.00414,1.01e-05,0.0006227,3e-07,0.001049,0
0.999,0.0008736,1.46e-05,0.000201,5e-07,0.000263,0
0.9985,0.00069,8.11e-05,0.0002395,5e-07,0.000339,0
0.999,0.0001439,8.106e-05,8.04e-05,1.55e-06,0.0001373,0
0.999,0.0004363,0.0001304,7.29e-05,2e-07,5.05e-05,0
0.999,0.000198,0.0001425,0.0003593,1e-07,0.0001425,0
0.9927,0.00583,0.0002126,0.0002701,1e-07,0.00112,0
0.9517,0.03708,0.01058,0.000328,1e-07,0.0005555,0
0.881,0.1157,0.00338,2.71e-05,3.6e-07,0.0002618,0
0.939,0.05975,0.0007963,5.513e-05,3.6e-07,0.0002785,0
0.871,0.1266,0.0017805,0.0003004,1e-07,0.0001583,0
0.8477,0.147,0.00487,0.000137,3e-07,4.41e-05,0
0.912,0.0837,0.004288,1.95e-05,1.9e-06,5.89e-05,0
0.9834,0.01624,2.563e-05,7.75e-06,2.5e-06,3.76e-05,0
0.9863,0.01364,3.12e-05,3.3e-06,3.8e-06,1.93e-05,0
0.9785,0.02141,2.193e-05,1.395e-05,2.74e-06,1.45e-05,0
0.9243,0.0754,9.364e-05,3.254e-05,1.43e-06,1.31e-05,0
0.892,0.10693,0.0008254,3.33e-05,7e-07,7.03e-06,0
0.883,0.11676,0.0004308,7.94e-05,2.4e-07,3.75e-05,0
0.925,0.07385,0.001065,3.94e-05,3e-07,1.675e-05,0
0.9272,0.07263,0.0003252,1.04e-05,9e-07,1.82e-05,0
0.948,0.05106,8.696e-05,2.09e-05,2.4e-07,7.42e-05,0
0.965,0.03482,7.95e-05,1.115e-05,3e-07,7.266e-05,0
0.9404,0.0593,0.0001848,3.2e-05,2.26e-06,8.49e-05,0
0.987,0.0086,2.09e-05,7.1e-06,1.31e-05,0.004414,0
0.9917,0.00782,0.0002415,2.9e-06,0.0001358,0.0001246,0
0.9976,0.0003066,1.27e-05,4.71e-05,3.964e-05,0.001634,0
0.9966,0.0002362,5.3e-06,1.395e-05,0.0002176,0.002974,0
0.9995,3.415e-05,1.73e-05,6.7e-05,6.08e-05,0.0002316,0
1.0,3.28e-05,3.24e-05,8.63e-05,2.825e-05,0.0001171,0
0.999,2.015e-05,0.0002307,0.000501,0.0001441,4.816e-05,0
0.999,4.05e-06,0.0003436,0.000229,0.0001673,0.0001118,0
0.99,1.29e-05,0.001124,0.009,3.755e-05,3.98e-05,0
0.9985,7.1e-06,9.56e-05,0.0007663,0.0001683,0.0005355,0
0.997,1.25e-05,0.0001212,0.002363,0.0001884,0.000147,0
0.9946,6.56e-06,1.88e-05,0.00207,0.0001475,0.002985,0
0.9985,1.574e-05,2.55e-05,0.000186,3.356e-05,0.001184,0
0.9917,3.23e-05,5.8e-06,0.0002627,4.13e-05,0.00802,0
0.9756,2.563e-05,6.2e-06,0.0002484,2.325e-05,0.02396,0
0.9443,4.303e-05,4.53e-06,0.001577,1.28e-05,0.0541,0
0.964,6.54e-05,3.8e-06,0.002792,1.144e-05,0.0331,0
0.974,0.000257,6.7e-06,0.006485,1.67e-06,0.01933,0
0.9604,0.0008063,2.3e-06,0.00010294,3.6e-06,0.03873,0
0.9873,0.002092,3.2e-06,3.02e-05,1.97e-06,0.0104,0
0.9927,0.000597,1.3e-06,3.475e-05,3.7e-06,0.00612,0
0.997,0.000786,2.6e-06,3e-05,9e-07,0.001987,0
