class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9526,0.00556,4.9e-06,0.0415,3.6e-06,0.0004704,0
0.9946,0.001296,5.1e-06,0.003963,6.3e-06,0.0003982,0
0.995,0.002249,1.824e-05,0.0023,3.7e-06,3.31e-05,0
0.9604,0.03818,6.26e-06,0.00061,7.594e-05,0.0004218,0
0.9507,0.04565,3.034e-05,0.0028,0.0002289,0.0005355,0
0.951,0.04214,5.4e-06,0.0004857,0.0005937,0.005436,0
0.6294,0.3037,2.7e-06,5.83e-05,0.00325,0.06335,0
0.757,0.2428,3.93e-06,8.106e-05,1.13e-05,0.0004463,0
0.9014,0.0978,5.9e-06,0.0002067,3.93e-06,0.000798,0
0.9805,0.002417,6.4e-06,0.01525,5e-07,0.001511,0
0.994,0.003014,8.1e-06,0.001963,1e-07,0.0006957,0
0.982,0.007835,9.2e-06,0.0102,6e-08,0.0002592,0
0.9194,0.002134,6.32e-05,0.0784,6e-08,0.0001039,0
0.94,0.003313,0.0001986,0.05615,0.0,0.0001514,0
0.986,0.01267,2.55e-05,0.00116,6e-08,0.000179,0
0.978,0.00473,3.18e-05,0.017,6e-08,0.0002155,0
0.8213,0.06244,6.12e-05,0.11646,5e-07,5.98e-05,0
0.7812,0.005447,0.0001606,0.2129,3e-07,2.086e-05,0
0.6846,0.00303,0.0009727,0.3115,5.4e-07,8.9e-06,0
0.939,0.01048,0.0002402,0.0503,3e-07,9.7e-06,0
0.9414,0.007313,0.004047,0.0472,2e-07,1.264e-05,0
0.773,0.1371,0.011246,0.0785,6.6e-07,1.95e-05,0
0.6943,0.2734,0.01498,0.01768,1.4e-06,1.57e-05,0
0.557,0.441,0.0009093,0.00123,9.5e-07,2.044e-05,0
0.69,0.1829,0.07294,0.05438,8e-07,2.64e-05,0
0.2969,0.02498,0.4663,0.2118,6e-07,3.856e-05,2
0.7695,0.00797,0.1915,0.03114,1.3e-06,4.76e-05,0
0.3943,0.007496,0.5215,0.0764,8.38e-05,5.853e-05,2
0.0821,0.001126,0.82,0.0964,0.000839,8.18e-05,2
0.5586,0.001412,0.02342,0.4158,6.783e-05,0.00026,0
0.1963,0.001477,0.007416,0.787,0.0001452,0.007645,3
0.1556,0.00125,0.0003123,0.8203,7.7e-05,0.02266,3
0.5415,0.00805,7.63e-05,0.3945,6.974e-05,0.05563,0
0.664,0.002884,1.69e-05,0.3206,2.6e-06,0.01211,0
