class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.982,0.01846,3.27e-05,5.8e-06,7.87e-06,4.49e-05,0
0.988,0.012375,3.02e-05,4.8e-06,2.015e-05,1.84e-05,0
0.9585,0.04153,3.374e-05,4.77e-06,3.8e-06,9.45e-05,0
0.9653,0.0349,5.61e-05,8.1e-06,4.95e-06,4.3e-05,0
0.962,0.03827,1.967e-05,1.085e-05,6.1e-06,0.0001444,0
0.9946,0.005215,1.57e-05,5.54e-06,8.94e-06,9.83e-05,0
0.9854,0.01416,1.72e-05,1.51e-05,9.95e-06,0.0001002,0
0.9976,0.002483,1.08e-05,1.15e-05,7.9e-06,5.85e-05,0
0.9966,0.003458,7.9e-06,1.246e-05,2.396e-05,0.000122,0
0.9956,0.004105,1.264e-05,2.754e-05,1.377e-05,5.966e-05,0
0.999,0.00117,1.436e-05,3.165e-05,1.88e-05,5.3e-05,0
0.9985,0.001344,4.1e-06,9.83e-06,1.895e-05,0.0002402,0
0.9985,0.001858,7.2e-06,6.56e-06,1.3e-05,0.00012195,0
0.9995,0.000661,4.3e-06,4.95e-06,2.64e-05,8.78e-05,0
0.9995,0.0003414,4.95e-06,3.46e-06,6.396e-05,0.00010324,0
0.9995,0.00039,4.23e-06,2.2e-06,9.17e-05,0.000178,0
0.9985,0.0007315,5.07e-06,1.13e-06,6.08e-05,0.0001922,0
0.9985,0.001236,9.2e-06,1.2e-06,0.0002677,7.05e-05,0
0.9976,0.001901,1.45e-05,2.4e-06,6.646e-05,1.98e-05,0
0.9985,0.00105,2.52e-05,2.8e-06,0.0001717,1.45e-05,0
0.9966,0.003273,4.655e-05,2.74e-06,0.0003073,1.19e-05,0
0.9956,0.00438,5.25e-05,3.64e-06,0.0002382,1.26e-05,0
0.9917,0.00799,2.617e-05,9.4e-06,0.0006475,7.87e-06,0
0.985,0.0143,4.315e-05,4.65e-06,0.0006084,6.9e-06,0
0.995,0.00461,7.033e-05,5.07e-06,0.000526,8.94e-06,0
0.997,0.001386,0.000145,3.8e-06,0.001474,8.17e-06,0
0.9937,0.00512,0.000115,2.56e-06,0.000766,9e-06,0
0.998,0.001421,0.0001856,1.67e-06,0.0002242,1.78e-05,0
0.992,0.00775,0.0003116,1.67e-06,0.0001538,9.7e-06,0
0.996,0.002419,0.00131,1.85e-06,5.67e-05,6.7e-06,0
0.991,0.00833,0.0003068,1.43e-06,3.82e-05,6.44e-06,0
0.994,0.001308,0.004692,2.2e-06,0.0001706,4.53e-06,0
0.997,0.0003119,0.002499,2.44e-06,0.0001633,1.2e-05,0
0.996,0.000744,0.0023,3.46e-06,0.0002004,0.0002398,0
0.9985,0.0002377,7.1e-06,3.93e-06,7.594e-05,0.0009527,0
0.999,0.0002918,6.56e-06,4.9e-06,6.056e-05,0.0006614,0
0.999,0.000222,8.1e-06,1.806e-05,0.0002013,0.0003302,0
0.9985,0.001946,1.05e-05,2.676e-05,2.6e-06,7.17e-05,0
0.9917,0.00836,5.376e-05,3.946e-05,1.9e-06,9.3e-06,0
0.994,0.005653,3.61e-05,1.02e-05,3.64e-06,1.83e-05,0
0.997,0.003178,2.64e-05,1.115e-05,3.1e-06,4.22e-05,0
0.999,0.000943,2.98e-05,1.854e-05,2.74e-06,3.64e-05,0
0.999,0.0006366,3.42e-05,1.71e-05,4.7e-06,0.000157,0
0.999,0.001057,5.95e-05,2.21e-05,6.74e-06,8.726e-05,0
0.999,0.000854,3.874e-05,3.61e-05,6.2e-06,8.845e-05,0
0.999,0.000729,2.91e-05,2.503e-05,5.2e-06,3.13e-05,0
0.999,0.0009313,4.166e-05,4.33e-05,1.6e-06,2.29e-05,0
0.998,0.001669,3.23e-05,2.563e-05,2.6e-06,2.325e-05,0
0.997,0.003029,2.444e-05,2.91e-05,5.6e-06,1.85e-05,0
0.996,0.00358,2.01e-05,3.05e-05,4.1e-06,1.985e-05,0
0.9966,0.003708,2.01e-05,3.225e-05,5.07e-06,2.6e-05,0
0.993,0.006973,1.216e-05,3.284e-05,7.75e-06,2.33e-05,0
0.9897,0.01037,1.04e-05,2.116e-05,1.734e-05,1.48e-05,0
0.9946,0.005222,5.84e-06,3.08e-05,1.17e-05,1.526e-05,0
0.9966,0.002954,7.6e-06,1.967e-05,1.69e-05,1.544e-05,0
0.9956,0.004166,4.9e-06,2.24e-05,3.576e-05,1.425e-05,0
0.997,0.00247,5.25e-06,1.01e-05,1.3e-05,2.45e-05,0
0.9956,0.00493,9.3e-06,1.03e-05,4.23e-05,1.44e-05,0
0.9937,0.006104,1.12e-05,1.69e-05,2.164e-05,1.86e-05,0
0.9883,0.011894,1.4e-05,1.83e-05,2.366e-05,8.76e-06,0
0.997,0.002577,1.37e-05,2.277e-05,6.9e-05,9.8e-06,0
0.9956,0.004757,1.01e-05,1.61e-05,2.57e-05,8.6e-06,0
0.9985,0.001261,1.11e-05,1.22e-05,1.86e-05,1.89e-05,0
0.992,0.00762,2.18e-05,1.37e-05,9.83e-06,9.06e-06,0
0.981,0.01886,2.56e-05,1.1e-05,1.72e-05,1.425e-05,0
0.989,0.01117,3.18e-05,4.9e-06,1.01e-05,1.1e-05,0
0.9736,0.02576,6.676e-05,4.53e-06,1.06e-05,2.91e-05,0
0.9956,0.004387,5.454e-05,5.07e-06,7.2e-06,6.413e-05,0
0.9937,0.00648,2.55e-05,1.1e-06,5.39e-05,0.0001878,0
0.996,0.003254,2.53e-05,9.5e-07,3.076e-05,0.0001554,0
0.9824,0.01744,2.62e-05,3.6e-06,1.84e-05,3.695e-05,0
0.9946,0.00552,1.615e-05,2.6e-06,3.91e-05,6.43e-05,0
0.9976,0.002733,8.64e-06,1.4e-06,5.21e-05,0.0001292,0
0.9946,0.00545,5.7e-06,1e-06,7.045e-05,0.0001182,0
0.9995,0.0006094,7.6e-06,4.4e-06,1.42e-05,8.12e-05,0
0.9995,0.0006027,3.9e-06,2.44e-06,1.514e-05,0.0001463,0
0.999,0.001012,3.1e-06,2.74e-06,2.94e-05,7.87e-05,0
0.9995,0.0002482,4e-06,3.64e-06,2.205e-05,0.000273,0
0.9995,0.000426,2.9e-06,2.56e-06,1.776e-05,0.0001552,0
0.9995,0.0003433,6.1e-06,1.9e-06,1.645e-05,0.0001064,0
0.9995,0.0001837,9.06e-06,2.26e-06,1.02e-05,0.0001407,0
0.9995,0.0003958,9.83e-06,2.1e-06,6.9e-06,0.000108,0
0.999,0.0004075,2.26e-06,1.6e-06,2.533e-05,0.0003417,0
1.0,0.0003045,2.7e-06,3.2e-06,3.38e-05,8.076e-05,0
0.999,0.0007825,2.86e-06,3.8e-06,8.214e-05,4.333e-05,0
0.9995,0.0002599,2.4e-06,3.5e-06,0.000212,8.87e-05,0
0.9995,0.0002778,2.44e-06,2.8e-06,0.0003078,0.0001477,0
0.9995,0.0001915,2.2e-06,3.76e-06,0.0004323,0.000142,0
0.9995,0.000359,2.3e-06,3.8e-06,0.000178,0.000179,0
0.9995,0.0003355,2.26e-06,6.9e-06,0.0001471,7.194e-05,0
0.9995,0.0005183,2.56e-06,7.57e-06,0.0002077,5.996e-05,0
0.9995,0.0002673,3.1e-06,7.3e-06,0.0001265,5.76e-05,0
0.9995,0.00059,1.26e-05,3.46e-06,3.16e-05,3.064e-05,0
0.9995,0.0003817,1.2e-05,2.6e-06,1.17e-05,0.0001237,0
0.995,0.005188,6.6e-06,2.86e-06,9.34e-05,1.615e-05,0
0.998,0.00194,3.04e-06,2.5e-06,6.34e-05,2.605e-05,0
0.998,0.002129,6.6e-06,7.8e-06,6.04e-05,8.7e-06,0
0.9995,0.0007772,5.25e-06,9.9e-06,6.825e-05,9.7e-06,0
0.9995,0.00052,5.5e-06,7.7e-06,0.0001035,1.39e-05,0
0.9995,0.000371,9.6e-06,3.18e-05,4.107e-05,8.05e-06,0
0.9995,0.000193,7.4e-06,4.214e-05,5.54e-05,1.26e-05,0
0.9995,0.000291,6.4e-06,3.48e-05,3.374e-05,1.42e-05,0
0.9995,0.0004404,8e-06,2.474e-05,5.996e-05,9.24e-06,0
0.9995,0.0006332,8.05e-06,3.81e-05,6.527e-05,1.276e-05,0
0.9995,0.000298,6e-06,7.34e-05,3.064e-05,2.15e-05,0
0.9995,0.0001656,6.2e-06,9.68e-05,2.265e-05,2.72e-05,0
0.9995,0.0002071,4.35e-06,1.88e-05,1.93e-05,5.126e-05,0
0.9995,0.0003548,4e-06,1.26e-05,2.57e-05,5.15e-05,0
0.9995,0.0003757,2.15e-06,1.03e-05,2.265e-05,9.2e-05,0
0.9995,0.0004156,2e-06,7.2e-06,1.93e-05,0.0001595,0
0.9995,0.0003743,1.85e-06,8.8e-06,2.027e-05,0.0002837,0
0.9995,0.0004687,2.2e-06,8.6e-06,1.544e-05,8.95e-05,0
0.9985,0.001215,3.3e-06,1.234e-05,2.825e-05,8.15e-05,0
0.9985,0.001242,4.2e-06,1.305e-05,6.65e-05,4.5e-05,0
0.9985,0.001239,3.8e-06,8.94e-06,7.486e-05,6.16e-05,0
0.997,0.002865,5.54e-06,1.4e-05,0.00010043,3.89e-05,0
0.9985,0.000868,3.7e-06,1.645e-05,6.574e-05,2.25e-05,0
