class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.997,0.00216,0.000349,1.27e-05,1.55e-05,0.0003216,0
0.997,0.001398,0.0001292,7.9e-06,2.867e-05,0.001078,0
0.991,0.007175,3.475e-05,9.3e-06,6e-06,0.001397,0
0.9897,0.00809,1.466e-05,1.174e-05,3.2e-06,0.001613,0
0.994,0.00435,6.12e-05,1.29e-05,1.32e-05,0.001063,0
0.992,0.00798,3.24e-05,7.33e-06,4.6e-06,0.0002801,0
0.9937,0.006657,4.92e-05,8.4e-06,4.1e-06,0.000191,0
0.9907,0.00884,2.62e-05,6.56e-06,1.43e-06,9.79e-05,0
0.993,0.00666,2e-05,1.3e-05,4.1e-06,0.0001289,0
0.9897,0.01012,3.874e-05,1.71e-05,2.8e-06,8.55e-05,0
0.9946,0.005383,1.746e-05,1.92e-05,6.6e-06,4.21e-05,0
0.9985,0.0009193,1.41e-05,1.067e-05,2.6e-06,2.82e-05,0
0.9985,0.001667,8.46e-06,7.1e-06,1.32e-05,2.563e-05,0
0.9985,0.001447,1.15e-05,4.77e-06,1.55e-05,3.04e-05,0
0.9985,0.0016985,2.55e-05,1.5e-06,1.76e-05,3.78e-05,0
0.998,0.001667,4.2e-05,9e-07,2.16e-05,0.00010705,0
0.999,0.0007467,2.176e-05,1.7e-06,5.12e-05,0.0001321,0
0.9995,0.0005264,0.0001093,4.3e-06,2.116e-05,0.000129,0
0.9995,0.0001089,0.0002013,1.69e-05,3.546e-05,8.696e-05,0
0.9995,4.79e-05,0.0003583,5.275e-05,0.0001064,4.87e-05,0
0.9995,4.38e-05,0.000509,8.43e-05,0.0001246,0.0002737,0
0.9956,0.000924,0.001523,0.001581,0.0002925,0.0002463,0
0.9966,0.0001419,0.001624,0.001086,4.894e-05,0.0004137,0
0.9956,0.0007086,0.001186,0.001464,4.79e-05,0.0008106,0
0.9814,0.00531,0.003534,0.00907,2.1e-05,0.000254,0
0.997,0.002075,0.0002735,0.000731,1.645e-05,0.0001176,0
0.998,0.0007515,0.0001996,0.0007014,1.07e-05,9.93e-05,0
0.9985,0.00096,7.6e-05,0.000107,4.494e-05,0.0001133,0
0.9995,0.0003996,5.484e-05,0.0002172,1.174e-05,0.0001767,0
0.9976,0.002203,2.45e-05,1.53e-05,4.47e-05,0.0001816,0
0.995,0.00492,0.00011736,1.34e-05,8.54e-05,7.43e-05,0
0.9927,0.00745,4.67e-05,6.6e-06,4.56e-05,1.746e-05,0
0.989,0.01145,5.627e-05,1.144e-05,4.166e-05,2.366e-05,0
0.98,0.01988,6.11e-05,8.34e-06,3.28e-05,2.384e-05,0
0.991,0.0089,5.656e-05,4.77e-06,4.31e-05,2.974e-05,0
0.9736,0.02661,4.27e-05,5.54e-06,4.3e-06,1.174e-05,0
0.989,0.01141,2.724e-05,3.76e-06,3.5e-06,3.35e-05,0
0.993,0.00696,0.0001684,3.4e-06,4.5e-06,3.25e-05,0
0.988,0.01187,8.15e-05,3.16e-06,3.9e-06,7.04e-05,0
0.9976,0.001968,0.00010884,4.77e-06,3.9e-06,8.36e-05,0
0.999,0.0003407,7.045e-05,5.2e-06,3.16e-06,0.00010824,0
0.9995,0.000488,3.505e-05,7.03e-06,1.97e-06,9.364e-05,0
0.999,0.0003247,0.0001308,4.2e-06,2.5e-06,0.000126,0
0.9995,0.0002985,9.8e-05,9.3e-06,1.3e-06,3.44e-05,0
0.999,0.0001866,0.0003047,3.45e-05,1.97e-06,5.925e-05,0
0.9985,0.0003538,0.001097,4.82e-05,2.14e-05,4.786e-05,0
0.9985,0.0001707,0.0006595,0.0002568,3.46e-06,2.37e-05,0
0.999,0.0002179,4.8e-05,0.0007935,1.67e-06,4.786e-05,0
0.999,6.324e-05,9.47e-05,0.0006347,3.1e-06,3.105e-05,0
0.999,0.0001366,6.75e-05,0.000312,1.97e-06,0.00010735,0
0.999,0.0001154,4.953e-05,0.000311,3.34e-06,9.006e-05,0
0.999,0.0001438,7.623e-05,0.0003088,1.55e-06,0.0001402,0
0.999,0.0007677,2.205e-05,5.1e-05,1.97e-06,9.704e-05,0
0.999,0.000248,1.776e-05,3.59e-05,7.3e-06,0.0001763,0
0.9995,0.0002073,1.39e-05,5.05e-05,7.75e-06,9.57e-05,0
0.999,0.00011104,4.57e-05,4.68e-05,3.16e-06,0.0001682,0
0.9995,0.0002918,9.66e-05,3.785e-05,3.76e-06,0.0001594,0
0.9956,0.00221,0.001474,5.8e-05,7e-06,0.0004954,0
0.993,0.000726,0.004322,6.455e-05,3.87e-05,0.001608,0
0.9966,0.0015545,0.0008245,2.384e-05,3.237e-05,0.0008974,0
0.999,0.000545,5.09e-05,7e-06,7.4e-06,0.0002692,0
0.9946,0.004814,0.000273,1.603e-05,1.55e-05,2.134e-05,0
0.999,0.000533,4.29e-05,2.07e-05,4.625e-05,1.48e-05,0
0.997,0.003178,6.22e-05,2.24e-05,6.74e-06,7.33e-06,0
0.9995,0.000613,3.22e-05,2.08e-05,1.1e-06,2.116e-05,0
0.9985,0.001432,1.79e-05,1.44e-05,3.34e-06,8.94e-06,0
0.9985,0.00159,1.44e-05,0.00011116,7e-07,1.65e-05,0
0.99,0.009186,1.09e-05,0.0003538,9e-07,1.82e-05,0
0.9946,0.004227,1.02e-05,0.001437,2.2e-06,1.18e-05,0
0.9565,0.03647,2.49e-05,0.006805,3.8e-06,9.7e-06,0
0.884,0.09534,0.00012076,0.02042,3.5e-06,1.174e-05,0
0.906,0.0909,5.26e-05,0.003311,3.5e-06,1.365e-05,0
0.8975,0.09937,2.91e-05,0.00291,1.13e-06,3.964e-05,0
0.939,0.06018,2.784e-05,0.00066,2.7e-06,4.26e-05,0
0.9517,0.0474,1.913e-05,0.000747,2.6e-06,3.016e-05,0
0.989,0.01099,8.94e-06,0.0001019,1.4e-06,0.0001218,0
0.9863,0.013664,8.05e-06,0.0001442,2.3e-06,0.0001723,0
0.9688,0.03079,8.95e-05,4.053e-05,6.44e-06,9.6e-06,0
0.966,0.03412,0.0001853,3.78e-05,9.36e-06,8.6e-06,0
0.9927,0.00752,4.88e-05,2.605e-05,1.7e-06,1.335e-05,0
0.984,0.01599,4.13e-05,0.000251,1.55e-06,1.15e-05,0
0.981,0.01845,3.31e-05,0.0001221,2.3e-06,5.7e-06,0
0.97,0.02975,3.03e-05,8.31e-05,1.734e-05,4.77e-06,0
0.9917,0.00833,1.94e-05,4.9e-05,6.2e-06,2.78e-05,0
0.984,0.01576,8.64e-05,0.0002246,1.72e-05,5.45e-05,0
0.968,0.03062,5.02e-05,0.001455,1.013e-05,4.786e-05,0
0.997,0.001882,3.15e-05,0.0002254,3.326e-05,0.0003853,0
0.9575,0.0354,0.0001214,0.006462,1.085e-05,6.706e-05,0
0.976,0.01945,0.0001473,0.0042,1.085e-05,0.0001283,0
0.9414,0.05597,4.447e-05,0.0019455,1.746e-05,0.0001535,0
0.9775,0.01584,5.09e-05,0.006355,2.75e-05,0.0001645,0
0.9453,0.0529,1.56e-05,0.001224,8.7e-06,0.0002573,0
0.9795,0.01706,2.795e-05,0.003231,1.04e-05,8.47e-05,0
0.99,0.007122,5.36e-05,0.00249,1.33e-05,7.045e-05,0
0.999,0.0001986,1.81e-05,0.0003593,6.26e-06,7.34e-05,0
0.9956,0.003786,2.39e-05,0.0002503,6.2e-06,1.62e-05,0
0.9824,0.01688,9.5e-06,0.0006094,1.28e-05,6.7e-05,0
0.998,0.001871,4.08e-05,0.0001726,4.107e-05,2.7e-06,0
0.9995,0.0005856,1.2e-05,0.0001097,1.39e-05,6.2e-06,0
0.9995,0.0004067,1.89e-05,3.064e-05,1.42e-05,7.15e-06,0
0.999,9.584e-05,4.107e-05,0.0002267,3.96e-05,2.47e-05,0
0.999,0.000375,3.17e-05,0.0001287,2.813e-05,1.38e-05,0
1.0,0.0001022,6.264e-05,4.61e-05,3.09e-05,4.435e-05,0
0.9976,0.001868,5.7e-06,1.13e-05,5.3e-06,0.0001011,0
0.9985,0.001539,5.07e-06,6.14e-06,2.533e-05,7.91e-05,0
0.999,0.000612,2.73e-05,2.116e-05,4.363e-05,1.72e-05,0
0.999,0.00025,2.06e-05,1.66e-05,5.43e-05,9.23e-05,0
0.999,0.0003395,3.99e-05,8.5e-06,0.0001403,2.84e-05,0
0.999,0.0005984,7.4e-05,1.013e-05,0.00010943,1.734e-05,0
0.9985,0.001073,0.0001462,6.306e-05,0.000137,6.1e-06,0
0.9985,0.001351,0.0002842,7.004e-05,3.04e-05,1.305e-05,0
0.9688,0.03108,0.0002078,0.0001622,5.94e-05,1.73e-05,0
0.9966,0.003212,1.73e-05,0.0001374,1.67e-05,7.19e-05,0
0.997,0.002502,4.27e-05,0.0003345,1.496e-05,2.21e-05,0
0.9956,0.002363,0.0001021,0.001711,2.3e-06,3.48e-05,0
0.995,0.003881,2.02e-05,0.000827,1.25e-06,6.51e-05,0
0.996,0.003574,1.51e-05,0.0001332,2.9e-06,3.55e-05,0
0.9966,0.003304,1.174e-05,4.36e-05,9.3e-06,2.71e-05,0
0.999,0.000942,7.1e-06,3.135e-05,5.54e-06,9.29e-05,0
0.999,0.0009036,1.71e-05,0.0001193,1.75e-05,8.94e-06,0
0.9995,0.000876,1.097e-05,0.000145,1.33e-05,5.66e-06,0
0.995,0.004856,5.4e-06,7.23e-05,5.25e-06,1.08e-05,0
0.9976,0.00246,3.16e-06,6.74e-06,6.6e-06,3.62e-05,0
0.9863,0.01327,6.5e-06,1.305e-05,2.7e-06,2.235e-05,0
0.976,0.02411,5.07e-06,6.74e-06,4.77e-06,3.02e-05,0
0.987,0.01362,5.84e-06,3.76e-06,3.76e-06,2.73e-05,0
0.972,0.02785,1.2e-05,1.055e-05,1.3e-06,2.027e-05,0
0.993,0.00649,1.9e-05,7.1e-06,9e-07,7.325e-05,0
0.988,0.01214,1.323e-05,6.6e-06,2.6e-06,6.85e-05,0
0.982,0.01826,2.414e-05,4.3e-06,5.3e-06,0.000266,0
0.995,0.004074,4.29e-05,1.13e-06,3.13e-05,0.000512,0
0.9907,0.00868,8.315e-05,2.15e-06,0.0005026,0.0001407,0
0.9937,0.002352,5.13e-05,1.9e-06,0.00413,0.000219,0
0.998,0.001038,9e-06,2.56e-06,0.001048,0.0001757,0
0.9985,0.001129,1.56e-05,2.26e-06,0.0004804,9.763e-05,0
0.9966,0.00355,1.293e-05,7.4e-06,1.365e-05,2.06e-05,0
0.997,0.002853,3.51e-05,1.75e-05,1.31e-05,1.776e-05,0
0.995,0.004436,4.46e-05,2.16e-05,1.28e-05,1.28e-05,0
0.996,0.003412,5.49e-05,1.84e-05,9.36e-06,9.8e-06,0
0.9883,0.01159,8.24e-05,2.51e-05,4.77e-06,4.65e-06,0
0.979,0.02098,0.0001199,3.8e-05,3.64e-06,8.1e-06,0
0.9316,0.0684,6.735e-05,3.75e-05,5.25e-06,8.05e-06,0
0.9272,0.0722,3.92e-05,6.396e-05,1.85e-06,1.633e-05,0
0.8735,0.1263,2.65e-05,4.125e-05,1.97e-06,3.5e-05,0
0.9653,0.03442,1.75e-05,9.704e-05,7e-07,0.0001311,0
0.977,0.02138,1.866e-05,4.97e-05,1.4e-06,0.001153,0
0.9756,0.02432,1.98e-05,9.58e-05,6e-07,0.0001122,0
0.9106,0.08826,1.764e-05,0.000751,4e-07,7.97e-05,0
0.9277,0.07153,2.45e-05,0.0003011,7e-07,1.633e-05,0
0.9565,0.0435,2.41e-05,0.0001695,1.97e-06,1.13e-05,0
0.986,0.014015,2.48e-05,4.87e-05,8e-07,2.635e-05,0
0.991,0.0085,2.456e-05,4.804e-05,1.85e-06,1.514e-05,0
0.9985,0.001178,2.96e-05,1.19e-05,1.3e-06,7.94e-05,0
0.997,0.002733,1.955e-05,1.395e-05,1.3e-06,0.0001467,0
0.9956,0.004223,1.043e-05,6.6e-06,3.76e-06,5.645e-05,0
0.995,0.004547,1.15e-05,7.9e-06,3e-06,0.000115,0
0.995,0.004383,9e-06,6.4e-06,7.1e-06,0.000296,0
0.993,0.006344,1.03e-05,5.2e-06,7.03e-06,0.0002496,0
0.9565,0.0413,2.42e-05,9.83e-06,5.07e-06,0.002201,0
0.987,0.012344,2.414e-05,7.03e-06,3.3e-06,0.000571,0
0.9927,0.005413,1.717e-05,8.2e-06,4.9e-06,0.001487,0
0.9893,0.01065,3.374e-05,1.94e-05,2.6e-06,0.000432,0
0.9697,0.03017,2.18e-05,1.19e-05,3.9e-06,0.000382,0
0.9766,0.0235,3.22e-05,1.65e-05,1.67e-06,9.48e-05,0
0.972,0.02719,2.41e-05,1.09e-05,3.9e-06,0.00011444,0
0.9214,0.0786,7.814e-05,2.31e-05,2.86e-06,3.9e-05,0
0.9766,0.02296,5.406e-05,9.54e-06,2.6e-06,4.52e-05,0
0.937,0.0627,2.84e-05,3.42e-05,2.3e-06,2.84e-05,0
0.9937,0.00638,6.4e-05,1.043e-05,1.4e-06,2.9e-05,0
0.998,0.001756,0.0002104,7.9e-06,3.34e-06,2.79e-05,0
0.998,0.00174,0.0002196,6.4e-06,5.6e-06,3.874e-05,0
0.9985,0.001232,7.206e-05,8.9e-06,1.67e-06,0.0001457,0
0.999,0.0004537,0.0001571,5.7e-06,3.16e-06,0.0002193,0
0.998,0.001192,0.0001339,8.94e-06,1.55e-06,0.0003858,0
0.9976,0.001811,8.24e-05,8.17e-06,2.26e-06,0.0003703,0
0.9956,0.00442,0.0002434,1.353e-05,3.6e-06,0.0001842,0
0.9946,0.004745,0.0002773,1.11e-05,7.22e-05,0.0001259,0
0.9956,0.003614,0.0001739,1.156e-05,8.816e-05,8.476e-05,0
0.9985,0.001258,9.79e-05,1.58e-05,8.98e-05,6.03e-05,0
0.999,0.000705,4.16e-05,2.325e-05,0.0001028,5.95e-05,0
0.999,0.001084,2.235e-05,3e-05,3.76e-05,7.653e-05,0
0.999,0.001071,3.83e-05,1.44e-05,4.06e-05,6.71e-05,0
0.9976,0.00203,2.12e-05,2.325e-05,4.24e-05,5.19e-05,0
0.999,0.00103,3.093e-05,3.535e-05,4.5e-05,2.82e-05,0
0.9985,0.001141,3.01e-05,2.27e-05,4.876e-05,2.32e-05,0
0.9976,0.00225,2.76e-05,4.92e-05,1.86e-05,3.237e-05,0
0.998,0.001745,1.58e-05,2.87e-05,1.51e-05,2.915e-05,0
0.9985,0.001282,1.41e-05,1.746e-05,1.79e-05,4.125e-05,0
0.997,0.002842,1.055e-05,2.474e-05,3.93e-06,1.52e-05,0
0.9966,0.003098,2.617e-05,6.41e-05,1.8e-06,4.65e-06,0
0.9966,0.00303,1.85e-05,2.47e-05,3.76e-06,1.02e-05,0
0.998,0.002455,1.22e-05,5.65e-05,2.15e-06,7.33e-06,0
0.995,0.00495,7.33e-06,3.42e-05,1.25e-06,4.643e-05,0
0.9893,0.01028,1.41e-05,5.364e-05,1e-06,0.0001088,0
0.985,0.014565,8.1e-06,0.000123,1.43e-06,0.0001415,0
0.989,0.01052,1.204e-05,7.4e-05,3.04e-06,0.0002577,0
0.981,0.0184,1.07e-05,0.0002133,1.97e-06,0.0004025,0
0.9834,0.01548,8.4e-06,3.386e-05,8.3e-07,0.0008125,0
0.874,0.12427,1.23e-05,0.0002577,1.55e-06,0.001059,0
0.986,0.01239,0.0002156,0.0009003,3.2e-06,0.0004907,0
0.9956,0.003983,4.053e-05,0.0001164,4.9e-06,0.0003042,0
0.9985,0.001219,2.915e-05,0.0001773,8.2e-06,0.0002227,0
0.998,0.001731,5.52e-05,5.3e-05,5.7e-06,4.54e-05,0
0.9985,0.000957,9.11e-05,7.39e-05,1.127e-05,4.26e-05,0
0.9985,0.001439,0.0001111,2.307e-05,3.01e-05,6.616e-05,0
0.9985,0.001124,0.0002288,1.81e-05,1.42e-05,0.0002011,0
0.997,0.001241,0.0001447,7.57e-06,5.376e-05,0.001065,0
0.9995,0.0002468,0.00010973,1.323e-05,2.72e-05,0.0001323,0
0.999,0.000901,1.99e-05,6e-06,4.5e-05,4.32e-05,0
