class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.987,7.415e-05,0.001148,0.01227,1.234e-05,4.16e-05,0
0.9966,5.037e-05,0.0004232,0.002542,1.06e-05,4.23e-05,0
0.998,0.0002375,0.000547,0.000576,1.717e-05,6.54e-05,0
0.997,8.1e-06,0.000637,0.002268,1.25e-05,0.00011253,0
0.9976,1.615e-05,0.0005035,0.00178,2.384e-05,0.0001297,0
0.999,9.83e-05,2.74e-05,0.000215,6e-06,0.0002778,0
0.9995,0.0004945,2.74e-05,8.345e-05,4.035e-05,0.0001575,0
0.999,0.000639,1.097e-05,2.15e-05,1.05e-05,0.000447,0
0.9985,0.001118,4.864e-05,6.66e-05,4.643e-05,9.143e-05,0
0.9956,0.004177,9.3e-06,5.62e-05,1.27e-05,0.0001574,0
0.9995,0.0004334,5.94e-05,0.0002378,1.425e-05,3.284e-05,0
0.9976,0.000862,0.0001963,0.001905,2.116e-05,1.07e-05,0
0.999,0.0004888,7e-05,0.0002233,5.7e-06,2.04e-05,0
0.9985,0.000996,0.00011325,0.0001388,1.22e-05,0.00010437,0
0.999,0.0004792,8.136e-05,0.0002251,1.38e-05,0.0003574,0
0.998,0.00143,0.0003653,0.0003083,2.044e-05,4.82e-05,0
0.996,0.003212,0.0007987,0.000389,1.49e-05,2.617e-05,0
0.996,0.003723,0.0004833,6.35e-05,4.506e-05,2.205e-05,0
0.9297,0.0689,6.14e-05,2.74e-06,0.0003726,0.0007396,0
0.9453,0.05334,5.364e-05,4e-06,0.0002149,0.00081,0
0.819,0.1799,1.32e-05,3.6e-06,2.7e-05,0.001101,0
0.965,0.03455,3.105e-05,1.2e-06,4.79e-05,0.0003626,0
0.9644,0.03516,2.87e-05,1.67e-06,8.02e-05,0.0004501,0
0.99,0.00853,1.82e-05,1.1e-06,0.0003297,0.0007105,0
0.989,0.008995,3.05e-05,8e-07,0.0003812,0.001534,0
0.9663,0.03062,9.95e-06,3.34e-06,0.000163,0.002857,0
0.995,0.002922,4.05e-06,5.36e-06,1.544e-05,0.001828,0
0.997,0.001845,5.1e-06,4.95e-06,3.89e-05,0.001172,0
0.9985,0.0003338,4.8e-06,1.127e-05,3.684e-05,0.001388,0
0.999,0.0004263,5.66e-06,2.37e-05,4.005e-05,0.0003011,0
0.999,0.0005755,6.4e-06,5.9e-06,0.0003097,0.0005116,0
0.9966,0.001933,7.45e-06,7.75e-06,0.000134,0.001642,0
0.9946,0.004185,1.9e-05,7.1e-06,0.0001897,0.001298,0
0.9946,0.00379,1.16e-05,2.456e-05,0.0001421,0.000845,0
0.9956,0.003368,8.34e-06,3.505e-05,3.81e-05,0.000566,0
0.999,0.0003095,0.0002102,3.976e-05,0.00012165,0.0001982,0
0.9995,0.000444,6.586e-05,1.59e-05,2.354e-05,0.0001544,0
0.999,0.000285,0.0001495,1.54e-05,4.6e-06,0.0005507,0
0.9985,9.3e-05,4.166e-05,7.2e-06,1.174e-05,0.001296,0
0.999,4.44e-05,0.0001312,3.74e-05,2.86e-06,0.0008297,0
0.995,3.63e-05,2.89e-05,2.59e-05,1.365e-05,0.00468,0
0.993,4e-05,3.433e-05,0.00011945,4e-06,0.00668,0
0.992,0.0001278,1.76e-05,6.16e-05,4.5e-06,0.007736,0
0.9966,0.0001638,1.02e-05,0.0003474,8.3e-07,0.002653,0
0.9966,0.002087,5.88e-05,0.0003216,8.3e-07,0.0004687,0
0.999,0.001142,2.85e-05,9.34e-05,1.9e-06,5.835e-05,0
0.997,0.00277,3.5e-05,0.0003002,4e-07,6.14e-05,0
0.9956,0.004414,3.254e-05,0.000307,1.3e-06,2.766e-05,0
0.9985,0.00145,2.784e-05,0.000232,1.3e-06,3.67e-05,0
0.996,0.003874,3.093e-05,4.464e-05,6.74e-06,4.93e-05,0
0.9966,0.003132,3.46e-05,5.14e-05,6.2e-06,0.0001457,0
0.9927,0.00684,1.8e-05,3.386e-05,5e-06,0.0002568,0
0.997,0.00233,1.246e-05,3.946e-05,4.65e-06,7.34e-05,0
0.9946,0.00254,1.2e-05,0.002094,2.26e-06,0.001006,0
0.9946,0.002613,3e-05,0.002792,2.6e-06,0.000143,0
0.9985,0.0004199,3.21e-05,0.00067,8.76e-06,0.0006747,0
0.9966,0.002083,1.73e-05,0.0002,8.64e-06,0.000755,0
0.999,0.0003788,2.72e-05,0.0002416,4.65e-06,0.000603,0
0.999,0.0002775,9.95e-06,6.89e-05,5.36e-06,0.000379,0
0.9995,6.41e-05,1.884e-05,0.00010186,1.25e-06,0.000385,0
0.999,1.61e-05,1.967e-05,0.0004554,1.13e-06,0.0008345,0
0.976,8.6e-06,0.000648,0.02309,2.7e-06,0.0001848,0
0.9844,3e-05,0.0001491,0.01141,1.1e-06,0.003885,0
