class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.994,0.000189,8.05e-06,7.147e-05,1.2e-06,0.005398,0
0.977,1.65e-05,7.1e-06,0.0001452,1.8e-06,0.02312,0
0.936,1.1e-05,6.74e-06,0.0002918,4.23e-06,0.06335,0
0.9795,0.0001264,1.13e-06,0.001936,2.26e-06,0.01839,0
0.767,1.603e-05,1.4e-05,0.02773,3e-06,0.2048,0
0.836,1.49e-05,1.26e-05,0.01099,4e-06,0.1528,0
0.8975,9e-06,6.15e-05,0.02907,2.15e-06,0.0735,0
0.935,1.99e-05,3.7e-05,0.01107,1.144e-05,0.0534,0
0.962,7.02e-05,3.994e-05,0.01463,1.4e-06,0.02388,0
0.9937,0.0007625,4.05e-05,0.001694,4.77e-06,0.00401,0
0.9746,0.0002615,3.916e-05,0.006077,8.64e-06,0.01917,0
0.9814,0.00011206,1.425e-05,0.001436,1.6e-06,0.01686,0
0.98,0.000304,4.8e-06,0.000265,1.25e-06,0.01956,0
0.9873,0.00913,3.2e-05,3.28e-05,3.2e-06,0.003635,0
0.9917,0.00498,1.943e-05,0.000981,7e-07,0.001959,0
0.981,0.0173,6.6e-06,0.0005264,6e-07,0.001094,0
0.9575,0.003675,5.74e-05,0.0372,2e-07,0.001336,0
0.964,0.01394,4.53e-05,0.02151,1e-07,0.001006,0
0.478,0.01458,0.0001533,0.507,2e-07,0.00016,3
0.748,0.03162,0.0008545,0.2195,2e-07,4.02e-05,0
0.3284,0.2932,0.002783,0.3757,2.4e-07,9.3e-06,3
0.3293,0.6704,0.0002697,0.0001857,5.4e-07,8e-06,1
0.7197,0.2751,0.0003512,0.004864,3.6e-07,1.615e-05,0
0.7847,0.2134,0.0001979,0.001863,2.4e-07,3.63e-05,0
0.8066,0.1914,0.00041,0.001879,2.4e-07,4.774e-05,0
0.736,0.264,0.0003045,0.0001942,3.6e-07,1.68e-05,0
0.2129,0.7847,0.002125,0.0003817,3e-07,7e-06,1
0.99,0.002033,0.002045,0.006016,2e-07,4.92e-05,0
0.9814,0.001843,0.009155,0.007507,2e-07,8.13e-05,0
0.975,0.0008354,0.01666,0.00738,5e-07,0.0001647,0
0.863,0.0008745,0.00415,0.1311,2.4e-07,0.000861,0
0.8003,0.006927,0.1909,0.001454,5e-06,3.12e-05,0
0.913,0.001192,0.0821,0.003733,3.46e-06,0.0001836,0
0.976,0.001428,0.02037,0.001647,8.5e-06,0.0003784,0
0.9937,0.0001979,0.00305,0.002436,8.3e-07,0.0002532,0
0.9624,0.0001541,0.02962,0.00776,2e-06,0.0003963,0
0.9985,0.00010604,0.0002009,0.0006967,4.5e-06,0.000762,0
0.9985,0.0001597,0.0002925,0.001287,3.76e-06,0.0002635,0
0.99,0.00937,9.61e-05,0.0001298,5.44e-05,6.24e-05,0
0.9937,0.002218,0.00363,0.0002332,0.00011975,1.9e-05,0
0.9565,0.04254,5.28e-05,2.87e-05,0.000353,3.7e-05,0
0.9824,0.01724,1.425e-05,1.41e-05,3.076e-05,4.36e-05,0
0.997,0.002687,3.04e-06,0.0001372,1.27e-05,0.0002189,0
0.9937,0.00594,6.18e-05,1.9e-05,1.13e-05,8.2e-06,0
0.997,0.002672,5.66e-06,0.0001655,8e-07,0.0003293,0
0.99,0.00965,1.645e-05,6.2e-06,7.15e-06,0.0002252,0
0.9897,0.002121,5.07e-06,1.305e-05,6.6e-07,0.00815,0
0.981,0.00152,2.87e-05,3.403e-05,5e-07,0.01707,0
0.908,0.0005302,9.5e-06,5.66e-06,6.85e-06,0.0913,0
0.9834,0.001599,9.24e-06,5.925e-05,7e-07,0.014694,0
0.974,0.001499,2.03e-05,3.624e-05,2.8e-06,0.02386,0
0.89,0.0005565,4.53e-06,0.000204,2.56e-06,0.1095,0
0.9897,0.0004675,2.39e-05,2.474e-05,5.4e-06,0.00941,0
0.9966,0.000909,4.97e-05,0.0003695,8.3e-07,0.001622,0
0.9937,0.0003211,0.00118,0.0008516,2.4e-07,0.003794,0
0.9917,0.002903,0.002316,0.001216,2e-07,0.001794,0
0.9062,0.002739,0.08923,0.001955,7e-07,0.0002997,0
0.9106,0.001879,0.04355,0.04382,6e-08,0.0001293,0
0.748,0.01081,0.10675,0.1346,6e-08,6.354e-05,0
0.946,0.002287,0.002424,0.04907,6e-08,0.00010884,0
0.961,0.00206,0.00147,0.0341,0.0,0.001087,0
0.994,0.001232,0.0002261,0.003366,0.0,0.0007496,0
0.994,0.000531,3.177e-05,0.00468,6e-08,0.000632,0
0.8125,0.000212,1.305e-05,0.003382,2.4e-07,0.1835,0
0.75,1.305e-05,1.09e-05,0.003403,1.25e-06,0.2465,0
0.718,5.746e-05,2.44e-06,0.000991,1.55e-06,0.2812,0
0.8496,3.25e-05,1.11e-05,0.00612,5.4e-07,0.1442,0
0.8745,7.87e-05,2.56e-06,0.0009274,1.4e-06,0.124,0
0.971,2.784e-05,8e-06,0.001874,6.6e-07,0.02672,0
0.992,1.27e-05,0.0001569,0.0033,2e-07,0.004524,0
0.9414,2.58e-05,0.01176,0.0465,2e-07,0.000487,0
0.952,2.295e-05,0.001453,0.04587,1e-07,0.000789,0
0.927,1.68e-05,0.011856,0.0609,8.3e-07,0.000542,0
0.97,6.825e-05,0.011024,0.01868,9.5e-07,7.64e-05,0
0.962,9.5e-05,0.005116,0.03293,8e-07,4.23e-05,0
0.9863,0.0001199,0.002378,0.01064,5e-07,0.0003023,0
0.997,0.001926,0.0004187,0.0005,6.6e-07,8.744e-05,0
0.996,0.00339,0.0001203,6.515e-05,7e-07,0.0001365,0
0.9873,0.005634,0.007076,6.6e-05,1.49e-05,2.575e-05,0
0.936,0.063,0.000958,1.454e-05,0.0002418,1.56e-05,0
