class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.967,0.00902,2.71e-05,0.0012,5.4e-07,0.02293,0
0.987,0.008514,3.04e-06,1.234e-05,3.3e-06,0.004612,0
0.68,0.0009646,0.0001104,0.0002173,0.0001726,0.3184,0
0.653,0.002495,0.0002286,7.75e-05,0.00784,0.3367,0
0.5537,0.0005665,0.0001158,0.000352,6.723e-05,0.445,0
0.869,0.0002882,1.776e-05,0.0001671,0.0001924,0.1305,0
0.9854,8.5e-05,3.75e-05,0.00036,3.326e-05,0.01461,0
0.992,0.0007334,2.617e-05,6.735e-05,1.62e-05,0.007214,0
0.9995,0.000532,3.153e-05,1.85e-05,4.953e-05,0.0001671,0
0.994,0.005405,5.2e-06,1.335e-05,3.356e-05,7.814e-05,0
0.9917,0.00826,3.24e-05,1.03e-05,8.17e-06,2e-06,0
0.9995,0.0005264,5.174e-05,1.5e-06,5.3e-06,1.156e-05,0
0.9976,0.002232,4.756e-05,3.16e-06,1.29e-05,6.9e-06,0
0.999,0.0009756,0.0001312,1.43e-06,1.1e-06,2.974e-05,0
1.0,0.0001531,5.573e-05,3.6e-06,3.34e-06,1.824e-05,0
0.9995,0.0002282,0.0001341,1.4e-06,7.57e-06,3.064e-05,0
0.999,3.24e-05,0.0009317,0.0001571,2.277e-05,5.03e-05,0
0.997,1.615e-05,0.001993,0.001013,8.23e-05,2.33e-05,0
0.9946,8.2e-06,0.002337,0.00279,1.08e-05,6.38e-05,0
0.9897,1.48e-05,0.00823,0.001887,1.305e-05,3.03e-05,0
0.997,4.77e-06,0.001556,0.001278,5.66e-06,0.0002121,0
0.994,2.05e-05,0.001122,0.004883,3.6e-06,1.92e-05,0
0.9976,1.38e-05,0.0001802,0.002623,5.07e-06,6.723e-05,0
0.996,3.78e-05,0.0003989,0.003273,2e-06,2.85e-05,0
0.982,1.19e-05,0.000748,0.01767,3.16e-06,8.494e-05,0
0.982,3.03e-05,0.001768,0.01617,1.85e-06,8.09e-05,0
0.81,0.0001101,0.0004187,0.1881,3e-07,0.0008993,0
0.87,0.000578,0.000578,0.1285,1.25e-06,0.0004554,0
0.8516,0.000988,0.0003622,0.1449,4.05e-06,0.0021,0
0.992,0.001892,0.0001477,0.00337,1.115e-05,0.00299,0
0.995,0.002226,0.000255,0.0004313,0.00010514,0.001509,0
0.986,0.003595,2.78e-05,0.0010605,1.91e-05,0.00953,0
0.9917,0.002771,5.3e-05,0.0002725,2.253e-05,0.005497,0
0.988,0.01071,4.315e-05,0.0003355,8.4e-06,0.000948,0
0.99,0.00813,1.78e-05,5.573e-05,7.5e-05,0.00122,0
0.9893,0.0091,2.01e-05,0.001115,4.727e-05,0.0004354,0
0.994,0.005527,1.085e-05,0.0002356,3.016e-05,0.0002384,0
0.992,0.00762,2.83e-05,0.0002367,0.0001457,0.0002131,0
0.993,0.0041,7.03e-06,8.714e-05,6.825e-05,0.002369,0
0.997,0.0006623,1.19e-05,0.0001373,3.994e-05,0.00229,0
0.989,0.0007358,1.51e-05,0.0002947,5.65e-05,0.010124,0
0.9946,0.0005145,2.38e-05,9.173e-05,0.0006514,0.004112,0
0.9946,0.0002797,1.81e-05,8.15e-05,0.0009303,0.00422,0
0.9536,3.99e-05,4.643e-05,0.00011927,0.007935,0.0379,0
0.974,0.0004003,3.55e-05,5.27e-05,0.00881,0.01656,0
0.887,0.0001189,5e-06,0.0001646,0.0009565,0.1119,0
0.9746,0.0001363,3.9e-06,0.00010973,0.0002725,0.02492,0
0.988,8.553e-05,1.967e-05,0.000902,8.345e-05,0.011246,0
0.9917,4.536e-05,5.9e-06,9.626e-05,0.0003695,0.00805,0
0.992,3.25e-05,9.06e-06,0.0002499,0.0002187,0.0073,0
0.953,2.885e-05,1.067e-05,0.0001448,2.24e-05,0.0471,0
0.846,8.13e-05,1.03e-05,0.0001762,9.6e-06,0.1534,0
0.831,6.455e-05,1.055e-05,0.0003676,8.3e-06,0.1688,0
0.991,0.0007896,2.56e-06,0.000523,4.8e-06,0.007553,0
0.9956,0.0001425,2.9e-06,0.0002056,3.046e-05,0.004124,0
0.997,9.096e-05,1.7e-06,0.0003295,1.407e-05,0.002419,0
0.9966,0.0001912,1.28e-05,8.804e-05,3.6e-07,0.002909,0
0.9985,0.0006375,5.54e-06,3.05e-05,3.6e-07,0.001034,0
0.9937,0.00071,9.06e-06,0.00154,1e-06,0.00395,0
0.997,0.002033,3.93e-06,0.000518,1.043e-05,0.0003016,0
0.9937,0.001028,5.7e-06,0.001369,1.5e-06,0.00379,0
0.997,0.002165,6.2e-06,0.0002694,9.54e-06,0.00013,0
0.9907,0.001871,6.56e-06,0.0008364,3e-07,0.0065,0
0.9365,0.0003679,3.1e-06,0.03015,3.05e-05,0.03275,0
0.9795,0.0002568,3.3e-06,0.01293,3.76e-06,0.00725,0
0.9946,0.001036,9e-07,0.000871,2.986e-05,0.003534,0
0.997,0.000984,1.85e-06,5.05e-05,3.77e-05,0.002028,0
0.9917,0.0004497,1.6e-06,2.47e-05,0.000177,0.007732,0
0.9985,0.0008693,1.25e-06,1.186e-05,0.0001657,0.000787,0
0.9956,0.0003023,1.13e-06,3.16e-06,5.77e-05,0.00386,0
0.9995,0.0003695,2.56e-06,8.17e-06,1.69e-05,0.0002234,0
0.998,0.000743,1.7e-06,9.4e-06,4.3e-06,0.000882,0
1.0,0.0001538,2.56e-06,2.93e-05,9.36e-06,0.0001341,0
0.998,0.0005455,3.93e-06,4.5e-06,0.0002104,0.0008907,0
0.998,0.001196,2.456e-05,9.36e-06,0.0004249,5.98e-05,0
0.998,0.0005703,3.67e-05,4.6e-06,0.0009646,0.0003598,0
0.9907,0.005974,2.14e-05,0.0002366,0.002504,0.0002258,0
0.9526,0.04742,5.45e-05,0.0001248,7.325e-05,8.667e-05,0
0.9893,0.00943,6.2e-06,0.0004907,3.695e-05,0.0006547,0
0.9985,0.00105,3.7e-05,0.0005293,6.753e-05,4.75e-05,0
0.9985,0.0004761,8.6e-06,0.0001782,0.0003629,0.0006537,0
0.999,0.0001874,4.6e-06,0.0004494,1.88e-05,0.0003562,0
0.995,0.0001701,3.31e-05,0.00372,0.0001116,0.00107,0
0.986,0.001175,3.55e-05,0.01234,4.1e-06,0.000761,0
0.982,0.000947,7.67e-05,0.01659,6.14e-06,0.000371,0
0.988,0.0003455,0.0001358,0.01068,5.16e-05,0.0005674,0
0.984,0.0086,9.76e-05,0.003334,0.0001523,0.003662,0
0.9893,0.005196,0.0001351,0.000418,0.000874,0.003983,0
