class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.967,0.004642,0.00158,0.00273,0.0001007,0.02452,0
0.9985,0.0004578,5.07e-06,0.0006485,2e-06,4.8e-05,0
0.9995,3.09e-05,6.05e-05,0.0004058,1.42e-05,3.12e-05,0
0.9995,6.69e-05,1.64e-05,0.000308,3.7e-06,2.39e-05,0
0.9995,7.66e-05,2.19e-05,0.0004191,9.36e-06,3.1e-05,0
0.9985,2.99e-05,1.144e-05,0.001128,1.097e-05,8.39e-05,0
0.999,8.99e-05,2.29e-05,0.001078,2.986e-05,0.0001136,0
0.999,3.78e-05,4.98e-05,0.001048,2e-05,4.303e-05,0
0.9976,2.61e-05,2.65e-05,0.002062,1.776e-05,0.0001019,0
0.9995,2.39e-05,1.854e-05,0.0006933,3.326e-05,0.0001183,0
0.9985,1.615e-05,1.94e-05,0.000768,1.23e-05,0.000309,0
0.9995,3.994e-05,2.235e-05,0.0005827,1.2e-06,3.564e-05,0
0.9995,7.78e-05,1.58e-05,0.0002468,2.2e-06,3.254e-05,0
0.9995,3.05e-05,1.68e-05,0.000171,5.8e-06,3.93e-05,0
1.0,4.78e-05,1.51e-05,0.0001004,5.07e-06,3.61e-05,0
0.9995,0.0003262,9.1e-06,3.576e-05,1.7e-06,5.55e-05,0
0.9995,0.0001535,1.365e-05,8.714e-05,2.3e-06,2.503e-05,0
0.9995,0.0003579,8.9e-06,5.025e-05,1.9e-06,1.81e-05,0
0.9995,0.0005426,8.5e-06,3.266e-05,2.15e-06,1.86e-05,0
0.9995,0.000375,1.9e-05,2.563e-05,1.6e-06,1.35e-05,0
1.0,0.0002167,9.7e-06,4.31e-05,1.97e-06,7.87e-06,0
1.0,0.000149,9.8e-06,9.56e-05,2.86e-06,1.24e-05,0
0.9995,8.9e-05,1.264e-05,0.0001397,2.15e-06,2.66e-05,0
0.9995,8.87e-05,7e-06,0.0004532,6.2e-06,3.5e-05,0
0.998,2.99e-05,1.66e-05,0.001917,8.76e-06,5.61e-05,0
0.9966,4.11e-05,1.436e-05,0.003036,4.6e-06,7.594e-05,0
0.994,2.02e-05,7.033e-05,0.005604,1.02e-05,2.41e-05,0
0.994,1.48e-05,8.935e-05,0.005497,2.164e-05,2.9e-05,0
0.9966,1.156e-05,6.235e-05,0.002855,8.17e-06,2.205e-05,0
0.9976,5.66e-06,7.397e-05,0.002253,9.66e-06,3.07e-05,0
0.999,6e-06,5.79e-05,0.000902,8.17e-06,4.61e-05,0
0.999,4.95e-06,5.29e-05,0.0004628,9.4e-06,3.6e-05,0
0.9995,2.176e-05,2.897e-05,0.0006166,6.14e-06,3.95e-05,0
