class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7397,0.258,0.0004115,0.00152,2.74e-06,1.57e-05,0
0.961,0.0383,0.00010264,1.85e-05,0.000268,0.0002041,0
0.976,0.007618,0.0003216,1.22e-05,0.015305,0.0006514,0
0.9033,0.001248,0.000889,3.23e-05,0.09424,0.0003576,0
0.9233,0.002642,0.0005617,1.93e-05,0.07306,0.0001938,0
0.856,0.001702,0.0004802,5.63e-05,0.1411,0.0006576,0
0.9155,0.0005574,0.002205,2.64e-05,0.0728,0.00896,0
0.9893,0.002089,0.0007,4.77e-06,0.002914,0.00549,0
0.985,0.00699,0.0005956,4.53e-06,0.004887,0.002462,0
0.952,0.0425,0.0004025,2.2e-06,0.001146,0.004276,0
0.982,0.01506,0.0002656,1.93e-05,0.0002687,0.002296,0
0.9917,0.00571,0.0002251,2.15e-05,0.0001491,0.002228,0
0.9893,0.006165,0.0008025,7.206e-05,2.6e-05,0.003366,0
0.972,0.02496,0.0005083,3.22e-05,3.606e-05,0.002195,0
0.9897,0.00942,0.0002923,6.026e-05,2.17e-05,0.000754,0
0.971,0.02713,0.0002527,1.1e-05,2.94e-05,0.000898,0
0.9736,0.0258,0.0003722,4.405e-05,4.09e-05,2.25e-05,0
0.9043,0.0942,0.0004716,3.314e-05,0.000545,3.03e-05,0
0.9077,0.092,0.0002887,2.813e-05,0.0001513,1.35e-05,0
0.9478,0.05072,0.000875,5.73e-05,0.0002229,2.12e-05,0
0.9844,0.01463,0.0006256,8.55e-05,0.0001489,3.564e-05,0
0.9736,0.02533,0.0007014,4.32e-05,6.33e-05,2.22e-05,0
0.9175,0.0822,0.0003002,5.04e-05,7.313e-05,1.17e-05,0
0.986,0.013054,0.0007844,0.0001422,0.0003088,5.72e-05,0
0.992,0.006367,0.000563,6.84e-05,0.001087,2.84e-05,0
0.9766,0.02013,0.002205,8.03e-05,0.001259,0.0001268,0
0.9946,0.003521,0.0001383,0.0003877,2.33e-05,0.0009623,0
0.9897,0.0002185,0.0003695,9.584e-05,0.002232,0.00714,0
0.9854,0.001616,8.1e-05,2.736e-05,0.003986,0.009415,0
0.9805,0.0009413,8.52e-05,3.576e-05,0.013336,0.004787,0
0.9805,0.0013685,0.0003781,0.0001421,0.00894,0.00889,0
0.987,0.001314,0.0002124,0.0001469,0.008575,0.003296,0
0.9883,0.0004785,0.0005965,0.00027,0.001313,0.0091,0
0.9883,0.0001658,0.000495,6.5e-05,0.001019,0.00958,0
