class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2844,5.3e-06,6.77e-05,0.7153,6e-07,0.0005198,3
0.2003,7.6e-06,2.73e-05,0.7983,3.6e-07,0.00149,3
0.3298,1.34e-05,1.47e-05,0.666,4e-07,0.003967,3
0.4937,9.66e-05,1.24e-05,0.5034,3e-07,0.002579,3
0.729,0.0003586,4.3e-06,0.2084,5.4e-07,0.06223,0
0.587,6.6e-05,2.22e-05,0.4114,3e-07,0.001262,0
0.2328,4.29e-05,2.37e-05,0.766,1e-07,0.000902,3
0.3552,9.92e-05,4.09e-05,0.6387,1e-07,0.005745,3
0.5923,7.343e-05,3.046e-05,0.4072,2e-07,0.0003383,0
0.765,5.75e-05,1.276e-05,0.2324,9e-07,0.002104,0
0.7925,0.0001177,2.61e-05,0.2067,1e-07,0.0004656,0
0.8335,7.766e-05,0.0001788,0.1661,2e-07,0.00010234,0
0.691,6.88e-05,0.000164,0.309,1e-07,6.64e-05,0
0.909,0.0002193,1.08e-05,0.0903,4e-07,0.000145,0
0.869,0.0003603,1.144e-05,0.1302,3e-07,0.00012106,0
0.958,0.001032,4.3e-06,0.04074,3.6e-07,0.0002179,0
0.915,0.0004401,1.07e-05,0.0844,2e-07,0.0002549,0
0.9263,0.0002525,1.556e-05,0.07324,1e-07,0.0002615,0
0.461,0.00752,6.8e-06,0.0953,3e-07,0.4363,0
0.75,0.06824,5.263e-05,0.09814,1e-07,0.08417,0
0.387,0.1316,7.6e-05,0.2311,2e-07,0.2502,0
0.5093,0.004696,9.5e-06,0.0188,2.4e-07,0.4673,0
0.9336,0.06244,0.00011986,0.003067,0.0,0.0006604,0
0.951,0.04794,5.376e-05,0.000966,6e-08,0.0002297,0
0.966,0.03146,0.001488,0.001316,0.0,1.81e-05,0
0.9966,0.002226,0.0002254,0.001197,0.0,9e-06,0
0.9995,0.000257,0.0001979,0.000325,0.0,8.6e-06,0
0.999,3.54e-05,0.0002494,0.001146,6e-08,9.24e-06,0
0.9937,8.047e-05,0.000567,0.00577,6e-08,9e-06,0
0.9995,9.06e-05,0.00011814,0.0005374,0.0,3.27e-05,0
0.999,8.94e-06,0.0004134,0.0009494,1e-07,3.123e-05,0
0.9995,5.25e-06,0.0002371,0.0003781,2e-07,8.106e-05,0
0.999,3.2e-06,8.74e-05,0.0001825,3e-07,0.0003605,0
0.9775,1.18e-05,0.002953,0.01958,2.4e-07,2.12e-05,0
0.994,2.825e-05,0.0008574,0.004498,0.0,6.91e-05,0
0.9644,8.17e-06,0.0001572,0.01767,2e-07,0.01794,0
0.914,4.756e-05,0.0001651,0.08386,6e-08,0.001732,0
0.7993,2.515e-05,9.1e-05,0.1906,3.6e-07,0.00977,0
0.8135,4.333e-05,7.89e-05,0.1837,2e-07,0.002335,0
0.502,5.26e-05,6.68e-05,0.496,2e-07,0.001598,0
0.7725,0.0007434,0.0001794,0.2261,1e-07,0.0005245,0
0.4272,0.002275,0.0002017,0.5684,2e-07,0.001533,3
0.8184,0.0001274,0.0001913,0.176,4e-07,0.00568,0
0.7153,0.00011426,6.82e-05,0.2664,5.4e-07,0.01772,0
0.503,0.00011367,0.000309,0.4854,1e-07,0.01158,0
0.895,0.0004017,0.0001138,0.10266,6e-08,0.00162,0
0.9873,0.00997,8.44e-05,0.0009475,6e-08,0.001403,0
0.963,0.006207,8.3e-06,0.0004196,2.4e-07,0.03052,0
0.889,0.06714,3.16e-05,0.0001293,4e-07,0.0435,0
0.799,0.1146,7.03e-06,0.001553,7e-07,0.0849,0
0.0978,0.8804,2.354e-05,0.003359,3e-07,0.01859,1
0.2737,0.6963,0.0001516,0.01385,2.4e-07,0.01643,1
0.4749,0.3513,2.08e-05,0.0527,1.1e-06,0.121,0
0.659,0.1521,1.365e-05,0.08295,7e-07,0.1056,0
0.5796,0.02055,3.46e-06,0.01875,2.9e-06,0.3809,0
0.3486,0.002804,1.2e-06,0.00967,2.9e-06,0.6387,5
