class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
2.82e-05,1.5e-06,0.001615,0.9873,5.4e-07,0.01109,3
6.3e-05,6.6e-07,0.000995,0.986,5.4e-07,0.0127,3
9.286e-05,8.3e-07,0.001018,0.9746,1.9e-06,0.02429,3
0.001953,7e-07,0.006783,0.988,2.4e-06,0.003626,3
0.001651,6.6e-07,0.005375,0.9927,1.5e-06,0.0003474,3
0.000707,2e-07,0.0108,0.988,9.6e-06,0.000516,3
0.006855,9.5e-07,0.001536,0.991,5.1e-06,0.0003335,3
0.00822,1.3e-06,0.00669,0.9854,6.2e-06,0.0001981,3
0.002186,7e-07,0.01373,0.9834,0.0001884,0.0007825,3
0.000671,9.5e-07,0.0246,0.966,3.86e-05,0.00884,3
0.001744,7e-07,0.06976,0.8965,0.000587,0.03152,3
0.00158,1.13e-06,0.6475,0.345,0.0008383,0.005257,2
0.0001166,9.5e-07,0.3115,0.686,9.03e-05,0.002167,3
0.0002756,1.97e-06,0.3665,0.6064,5.454e-05,0.02686,3
9.81e-05,1.3e-06,0.04675,0.8926,3.52e-05,0.06052,3
0.000569,1.353e-05,0.03967,0.6777,6.9e-06,0.2825,3
0.00767,9.54e-06,0.09546,0.8774,1.1e-06,0.01947,3
0.00284,4.095e-05,0.805,0.1652,2.74e-06,0.02705,2
0.006397,2.01e-05,0.707,0.2769,9.5e-07,0.00949,2
0.003115,1.4e-05,0.1239,0.0732,2.646e-05,0.8003,5
0.001556,0.0001574,0.685,0.1472,6.56e-06,0.1655,2
0.10114,0.0008287,0.2861,0.2196,9e-07,0.3926,5
0.217,0.0003326,0.494,0.2157,5.4e-07,0.0727,2
0.4668,0.0002007,0.02036,0.01968,8.3e-07,0.493,5
0.03778,4.05e-06,0.1046,0.8003,2.9e-06,0.0571,3
0.0525,6.5e-06,0.00363,0.635,1.8e-06,0.3093,3
0.000846,5.4e-07,0.001284,0.8643,1.7e-06,0.1335,3
0.006344,1.1e-06,3.785e-05,0.1209,4e-06,0.8726,5
0.001072,4e-07,0.0004628,0.9126,4.05e-06,0.0856,3
0.00195,2.2e-06,0.0003004,0.996,2e-07,0.001329,3
0.0002097,4.5e-06,0.001557,0.9966,6e-08,0.001481,3
0.0001566,1.13e-06,0.0005326,0.998,6e-08,0.00078,3
0.001766,1.5e-06,0.0005965,0.9976,6e-08,0.0001643,3
0.006134,8.94e-06,0.0006037,0.9937,0.0,0.00019,3
0.03348,2.706e-05,0.001023,0.965,6e-08,0.000671,3
0.1458,3.636e-05,0.005806,0.8228,1.2e-06,0.02556,3
0.5083,0.0002732,0.0004475,0.485,2e-07,0.005707,0
0.4883,0.0001296,0.002985,0.4883,2e-07,0.02042,0
0.0437,1.96e-05,0.002401,0.9404,2.4e-07,0.01351,3
0.2786,5.895e-05,0.000322,0.502,5.4e-07,0.219,3
0.2017,2.4e-05,0.0002205,0.7266,5e-07,0.0718,3
0.08746,6.5e-06,0.0002563,0.4172,3.4e-06,0.4954,5
0.01917,3.04e-06,0.0002563,0.7563,1.6e-06,0.2245,3
0.003725,1.43e-06,8.57e-05,0.7173,9e-07,0.2788,3
0.000695,1.3e-06,2.71e-05,0.9487,3e-07,0.0507,3
0.0003102,6e-07,9.63e-05,0.928,4e-07,0.0716,3
2.986e-05,1.1e-06,0.00166,0.8486,5.07e-06,0.1498,3
3.535e-05,9.5e-07,0.0013075,0.6475,1.75e-05,0.3518,3
5.22e-05,1.1e-06,0.0004277,0.4585,9e-06,0.5405,5
3.356e-05,2.3e-06,0.00926,0.8037,0.000214,0.1873,3
5.376e-05,8.4e-06,0.04825,0.6,0.001522,0.3503,3
0.0002365,4.4e-06,0.2861,0.681,0.0002111,0.03186,3
0.0003917,1.8e-06,0.00519,0.8843,4.95e-06,0.10986,3
0.001442,4.9e-06,0.01351,0.7856,2.2e-06,0.1992,3
0.000522,2.8e-06,0.00129,0.2761,2.3e-06,0.722,5
0.0183,7.45e-06,0.00911,0.7246,9.5e-07,0.2476,3
0.02255,1.097e-05,0.0001674,0.0529,3e-07,0.9243,5
0.518,1.46e-05,0.0003717,0.3618,3.6e-07,0.1193,0
0.07355,2.74e-06,0.001952,0.9243,2.4e-07,0.0001563,3
0.2457,5.4e-06,0.008545,0.745,4e-07,0.000199,3
0.5024,9.2e-06,0.006573,0.491,3e-07,0.0001154,0
0.638,8.1e-06,0.005066,0.3564,3e-07,0.0002577,0
0.559,1.08e-05,0.01199,0.4287,3.6e-07,0.00011444,0
0.4631,5.54e-06,0.03754,0.499,1.2e-06,0.0003233,3
0.2898,1.013e-05,0.10455,0.605,1.2e-06,0.0002042,3
0.07416,1.13e-06,0.00994,0.91,2.1e-06,0.005795,3
0.0741,2.56e-06,0.0278,0.898,1.1e-06,0.0002083,3
0.03406,1.13e-06,0.001012,0.9624,3.6e-07,0.002502,3
0.00753,1.127e-05,0.0001864,0.9785,1e-07,0.01418,3
0.0657,1.156e-05,0.006573,0.9224,2.4e-07,0.005135,3
0.05612,9.06e-06,0.009384,0.9346,2e-07,0.0002437,3
0.0716,1.37e-05,0.012535,0.914,3e-07,0.001758,3
0.04395,1.59e-05,0.005726,0.949,1e-07,0.000869,3
0.05402,1.56e-05,0.001589,0.84,4e-07,0.1043,3
0.09515,1.353e-05,0.002506,0.753,6e-07,0.1498,3
0.562,9.08e-05,0.002874,0.3389,3e-07,0.0963,0
0.2322,7.945e-05,0.001721,0.0998,6e-07,0.6665,5
0.75,4.756e-05,0.01949,0.03287,5.9e-06,0.1973,0
0.573,4.584e-05,0.002386,0.00643,7e-07,0.4177,0
0.549,1.25e-05,0.001192,0.1129,8e-07,0.3374,0
0.4292,5.3e-06,0.0006986,0.007553,3e-06,0.5625,5
0.7764,5.54e-06,0.0042,0.04935,7.87e-06,0.1698,0
0.444,1.323e-05,0.002733,0.05463,1.806e-05,0.4985,5
0.2568,3.3e-06,0.004574,0.682,2.7e-06,0.05673,3
0.3137,1.15e-05,0.003185,0.6636,1.5e-06,0.01964,3
0.06995,3.76e-06,0.0002916,0.669,1.5e-06,0.261,3
0.003193,5.66e-06,0.0005393,0.881,1.97e-06,0.11554,3
0.001456,1.8e-06,0.001272,0.769,3.8e-06,0.2281,3
0.003567,1.9e-06,0.0001252,0.9443,9e-07,0.05164,3
0.0008745,1.25e-06,0.000272,0.8394,4.23e-06,0.1595,3
0.02463,2.4e-06,0.0001299,0.915,3.46e-06,0.06012,3
0.001427,8.3e-07,0.000366,0.9424,3.9e-06,0.0559,3
0.001128,6.6e-07,0.0007133,0.9004,5.5e-06,0.0979,3
0.0006285,1.5e-06,0.001445,0.8115,1.323e-05,0.1862,3
0.0003679,8.3e-07,0.008675,0.959,3.093e-05,0.03198,3
0.000879,1.3e-06,0.0001824,0.9756,7e-07,0.02332,3
0.0002506,4.7e-06,0.0001041,0.8574,4.2e-06,0.1421,3
0.000553,1.9e-06,0.0001314,0.985,8.3e-07,0.01438,3
0.001627,1.17e-05,6.85e-05,0.99,6e-08,0.00798,3
0.007786,1.09e-05,0.0001296,0.992,6e-08,2.94e-05,3
0.00382,3.8e-06,0.0001395,0.991,6e-08,0.004673,3
0.003275,4e-07,0.0004585,0.991,2.4e-07,0.00526,3
0.007523,6e-07,4.67e-05,0.973,2e-07,0.01953,3
0.0058,3e-07,0.0001054,0.938,8.3e-07,0.0561,3
0.00641,8.3e-07,5.156e-05,0.8228,5e-07,0.1705,3
0.04297,2.74e-06,4.673e-05,0.896,6.6e-07,0.06122,3
0.068,2.86e-06,6.07e-05,0.8584,6.6e-07,0.0734,3
0.08746,1.9e-06,0.0002506,0.886,8e-07,0.02611,3
0.04077,1.5e-06,0.0004723,0.937,5.4e-07,0.02179,3
0.1771,3.4e-06,0.00402,0.808,8.3e-07,0.01091,3
0.202,4.35e-06,0.00187,0.7905,8.3e-07,0.005623,3
0.4802,1.556e-05,0.0004883,0.5176,6.6e-07,0.00208,3
0.903,6.694e-05,0.0001092,0.09625,3.6e-07,0.0005617,0
0.994,0.002613,7.296e-05,0.00303,8e-07,0.0002003,0
0.991,0.0005546,0.0001086,0.007965,1e-06,0.0003068,0
0.368,0.0009537,0.003414,0.627,3.6e-07,0.0009046,3
0.1436,0.0002513,0.01463,0.826,6e-07,0.01545,3
0.0543,0.0001228,0.02267,0.9087,2.15e-05,0.01408,3
0.02417,5.9e-06,0.0499,0.8804,0.0002126,0.04538,3
0.00482,6.4e-06,0.05295,0.931,1.99e-05,0.01097,3
0.0046,5.2e-06,0.1957,0.799,1.97e-06,0.000663,3
0.006115,2e-05,0.412,0.581,2.86e-06,0.0002189,3
