class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,2.5e-05,1.04e-05,2.1e-06,0.00011617,4.79e-05,0
1.0,4.51e-05,9.24e-06,2.74e-06,3.64e-05,3.39e-05,0
0.9995,2.146e-05,0.0006194,1.87e-05,4.077e-05,2.2e-06,0
0.9995,0.000646,1.45e-05,5.7e-06,7.33e-06,6.4e-06,0
1.0,5.776e-05,1.39e-05,5.96e-06,1.77e-05,1.526e-05,0
1.0,5.56e-05,2.48e-05,4.8e-06,6.5e-06,1.156e-05,0
0.9995,7.52e-05,0.0002097,9.24e-06,2.86e-06,1.04e-05,0
1.0,0.0001245,4.375e-05,3.7e-06,1.13e-06,3.03e-05,0
1.0,2.82e-05,3.135e-05,3.16e-06,5.36e-06,0.0001252,0
1.0,6.5e-05,1.794e-05,2.9e-06,5.3e-06,7.95e-05,0
1.0,8.5e-05,1.055e-05,1.13e-06,6.9e-06,0.000197,0
0.9995,0.0001943,1.54e-05,3.6e-07,3.58e-05,7.516e-05,0
0.9995,0.0004056,1.15e-05,1.2e-06,2.223e-05,0.0001962,0
0.9995,0.0006995,1.884e-05,1.25e-06,1.884e-05,8.76e-05,0
0.998,5.34e-05,7.03e-06,1.9e-06,9.95e-06,0.001718,0
0.999,8.374e-05,8.3e-06,4.05e-06,2.2e-06,0.0004869,0
0.999,0.0001597,4.35e-06,3.93e-06,1.9e-06,0.000294,0
0.9985,0.0012,3.64e-06,1.97e-06,1.97e-06,0.0001743,0
0.998,0.001968,7.7e-06,2.07e-05,6e-07,3.576e-05,0
0.9985,0.001269,3e-06,3.37e-05,3.6e-07,7.76e-05,0
0.999,0.000598,1.6e-06,6.97e-05,3e-07,0.000104,0
0.999,0.0001905,1.25e-06,2.67e-05,4e-07,0.0004423,0
1.0,0.0001307,3.04e-06,3.636e-05,3e-07,4.464e-05,0
1.0,0.0001698,4.65e-06,4.21e-05,1e-07,8.786e-05,0
1.0,0.0002035,8.17e-06,9.704e-05,2e-07,4.72e-05,0
0.999,0.0001357,1.67e-06,5.07e-06,1.43e-06,0.000557,0
1.0,3.66e-05,2.83e-05,2.056e-05,4e-07,3.89e-05,0
0.9995,0.000305,3.207e-05,7.826e-05,2e-07,1.246e-05,0
1.0,9.876e-05,3.27e-05,2.67e-05,2.3e-06,1.645e-05,0
0.9995,0.000632,1.615e-05,1.127e-05,7.1e-06,3.99e-05,0
0.9995,0.0003788,4.17e-05,4.94e-05,2.26e-06,1.32e-05,0
0.999,4.476e-05,0.0004506,0.0007234,5.25e-06,1.08e-05,0
0.9995,5.233e-05,0.0002003,2.253e-05,1e-06,2.45e-05,0
0.9995,3.56e-05,0.00059,0.000422,8.3e-07,5.66e-06,0
0.993,3.886e-05,0.005127,0.001768,6e-07,1.31e-05,0
0.9976,1.335e-05,0.001883,0.0007553,6e-07,1.8e-05,0
0.9995,1.89e-05,0.000601,0.0002054,3.6e-07,3.165e-05,0
0.9995,1.806e-05,9.29e-05,1.21e-05,9.5e-07,0.0002334,0
0.9976,2.76e-05,0.0003755,2.134e-05,3.6e-07,0.0018835,0
0.995,6.926e-05,2.694e-05,1.69e-05,5e-07,0.004917,0
0.998,0.0001366,0.0002027,0.001316,3e-07,0.0005445,0
0.9897,0.00898,6.7e-06,7e-07,7.6e-06,0.001458,0
0.993,0.005516,2.8e-06,1.43e-06,1.323e-05,0.001446,0
0.996,0.001548,3e-06,1.55e-06,4e-06,0.002453,0
0.997,0.001641,2.5e-06,2.86e-06,3.8e-06,0.001074,0
0.9966,0.0009103,3.16e-06,2.56e-06,4.2e-06,0.00255,0
0.9966,0.00227,7.57e-06,5e-06,1.3e-06,0.001213,0
0.9966,0.001064,2.86e-06,2.26e-06,3.6e-05,0.002407,0
0.997,0.002268,8.64e-06,2.26e-06,1.16e-05,0.000691,0
0.988,0.0001553,1.97e-06,2.5e-06,0.0001556,0.01131,0
0.994,0.000239,1.5e-06,1.9e-06,0.000108,0.006054,0
0.995,0.00075,2.3e-06,1.43e-06,5.88e-05,0.003883,0
0.9985,0.000518,3.16e-06,6e-07,7.683e-05,0.0007224,0
0.9966,0.000769,3.5e-06,2e-06,0.0001102,0.002495,0
0.9907,0.000589,1.31e-05,8.3e-07,8.96e-05,0.00833,0
0.997,0.000732,1.79e-05,3.6e-07,0.000494,0.00165,0
0.9917,0.0001416,8.34e-06,1.4e-06,9.894e-05,0.00787,0
0.9985,0.0002164,7.6e-06,3.16e-06,3.505e-05,0.001248,0
0.9897,0.0002353,5.1e-06,5.6e-06,1.88e-05,0.00982,0
0.9907,0.0007205,4.65e-06,1.45e-05,1.335e-05,0.008415,0
0.99,0.001861,4.2e-06,4.35e-06,1e-05,0.007763,0
0.9937,0.004574,9.2e-06,2.44e-06,1.96e-05,0.001589,0
0.995,0.004494,7.2e-06,4.53e-06,9.54e-06,0.0003345,0
0.9956,0.00213,9e-07,5.2e-06,8.446e-05,0.002106,0
0.9985,0.0005097,8e-07,1.61e-05,6.22e-05,0.000809,0
0.9985,0.0003142,1e-06,1.28e-05,0.000112,0.000661,0
0.9995,0.0001699,1.9e-06,4.7e-06,7.12e-05,0.000427,0
0.997,0.000849,1e-06,1.6e-06,0.0001875,0.001545,0
0.9985,0.0005107,7e-07,2.74e-06,5.627e-05,0.00084,0
0.999,0.0002273,1.1e-06,5.5e-06,1.45e-05,0.0004606,0
0.998,0.0008597,1.2e-06,1.82e-05,1.127e-05,0.001025,0
0.999,0.0003004,1.4e-06,1.305e-05,5.07e-06,0.000984,0
0.9917,0.0003507,1.25e-06,6.46e-05,1.04e-05,0.00797,0
0.9766,8.78e-05,1.9e-06,0.0001625,2.5e-06,0.02356,0
0.9863,5.51e-05,1.24e-05,1.82e-05,4.2e-06,0.01377,0
0.9946,0.0005198,4.786e-05,3.356e-05,1.13e-06,0.004383,0
0.9937,0.001042,4.42e-05,6.9e-06,5e-07,0.005215,0
0.992,0.0002214,2.24e-05,4.1e-06,4e-07,0.007298,0
0.994,3.85e-05,9.865e-05,1.5e-06,1.7e-06,0.005867,0
0.995,0.000255,5.82e-05,2.26e-06,1.1e-06,0.004814,0
0.9966,0.0003176,0.000249,1.5e-06,9.5e-07,0.00295,0
0.996,0.001096,0.0002213,6.56e-06,6.6e-07,0.002462,0
0.997,0.001669,0.0004418,2.3e-06,6e-07,0.0006227,0
0.983,0.01692,0.0002604,5.3e-06,7e-07,0.0001236,0
0.9185,0.08154,6.825e-05,3.1e-06,5e-06,0.0001096,0
0.9634,0.0363,5.484e-05,3.475e-05,2.6e-06,0.0001446,0
0.946,0.0487,4.05e-06,3.76e-05,3.34e-06,0.00544,0
0.946,0.04172,8.17e-06,2.73e-05,4.4e-06,0.012695,0
0.944,0.01668,5.07e-06,2.897e-05,6.85e-06,0.03964,0
0.85,0.00362,3.2e-06,4.494e-05,1.025e-05,0.1462,0
0.9927,0.0001876,2.78e-05,0.002636,8e-07,0.004555,0
0.9214,2.86e-06,5.364e-05,0.005154,1.3e-06,0.07336,0
0.995,4.4e-06,3.403e-05,0.000662,3e-07,0.003859,0
0.986,1.9e-06,6.264e-05,0.00322,9e-07,0.011406,0
0.9697,3.2e-06,1.264e-05,0.000707,1.7e-06,0.02946,0
0.986,5.25e-06,1.574e-05,0.0001836,7e-07,0.014244,0
0.9756,1.05e-05,3.2e-06,2.563e-05,4.6e-06,0.02443,0
0.992,1.08e-05,3.4e-06,3.445e-05,2.5e-06,0.00777,0
0.9937,6.56e-06,4.35e-06,3.207e-05,2.26e-06,0.006668,0
0.9985,5.7e-06,9.3e-06,1.186e-05,1.4e-06,0.001285,0
0.9956,1.603e-05,2.86e-06,2.4e-06,9.7e-06,0.00411,0
0.9873,1.574e-05,2.74e-06,1.025e-05,4.6e-06,0.013054,0
0.989,8.7e-06,4.8e-06,4.7e-06,1.866e-05,0.011154,0
0.9805,6.2e-06,5.3e-06,7.2e-06,0.0001207,0.01973,0
0.9985,2.766e-05,3.17e-05,2.44e-06,6.56e-06,0.001386,0
0.999,6.187e-05,1.806e-05,1.1e-06,2.02e-05,0.000949,0
0.999,0.0004227,8.625e-05,1.687e-05,3.2e-06,0.0008016,0
0.9897,0.000834,6.81e-05,1.21e-05,2.7e-06,0.00954,0
0.99,0.004818,0.0001838,3.37e-05,3.16e-06,0.00468,0
0.9766,0.00188,8.92e-05,2.63e-05,3.6e-06,0.02133,0
0.9624,0.001346,2.587e-05,1.21e-05,1.02e-05,0.03595,0
0.977,0.01591,3.45e-05,6.56e-06,6.44e-06,0.00723,0
