class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4788,0.0002954,9.5e-07,0.02473,9e-06,0.4958,5
0.03363,6.68e-05,2e-07,0.002508,3.7e-06,0.964,5
0.01924,0.0001042,1e-07,0.001576,3.5e-06,0.9795,5
0.03458,0.0001143,1e-07,0.002514,4.7e-06,0.963,5
0.003613,0.000315,6e-08,0.001991,6.6e-06,0.994,5
0.003635,0.0002565,6e-08,0.001355,7.4e-06,0.9946,5
0.00798,0.0003824,2e-07,0.009315,6.2e-06,0.9824,5
0.02455,0.001278,3e-07,0.0357,1.144e-05,0.9385,5
0.01555,0.000887,3e-07,0.018,4.8e-06,0.966,5
0.00602,0.001412,3.6e-07,0.00968,8.17e-06,0.9824,5
0.005325,9.52e-05,6.6e-07,0.0007334,4.65e-06,0.9937,5
0.010635,2.044e-05,3.6e-07,0.0001906,1.115e-05,0.9893,5
0.00444,0.00010836,9.5e-07,0.0003028,1.8e-05,0.9946,5
0.00529,6.455e-05,1.1e-06,0.0001308,8.154e-05,0.9946,5
0.0013685,0.0008135,3e-07,5.94e-05,0.0002289,0.998,5
0.0004628,0.00835,1.55e-06,0.0002882,0.002542,0.9883,5
0.0009437,0.01337,1e-06,4.166e-05,0.001219,0.9844,5
0.001061,0.02109,1.6e-06,4.97e-05,0.002857,0.975,5
0.003418,0.00951,2e-06,8.696e-05,0.002203,0.985,5
0.003878,0.003521,6e-07,5.454e-05,0.00271,0.9897,5
0.006184,0.01218,1.13e-06,6.71e-05,0.00871,0.9727,5
0.03714,0.012344,1.55e-06,4.166e-05,0.0038,0.947,5
0.05438,0.0204,1e-06,2.986e-05,0.001474,0.924,5
0.1484,0.01362,4.05e-06,9.43e-05,4.88e-05,0.838,5
0.7773,0.003752,4.95e-06,0.0003912,3.93e-06,0.2188,0
0.749,0.000887,4.9e-06,0.002142,4.7e-06,0.2476,0
0.2534,1.74e-05,8.3e-06,0.05515,2.6e-06,0.692,5
0.5293,7.033e-05,1.11e-05,0.04877,4.8e-06,0.4219,0
0.2493,1.98e-05,5e-06,0.03494,3.16e-06,0.716,5
0.2808,5.317e-05,4.3e-06,0.04028,2.8e-06,0.679,5
0.6865,1.17e-05,4.9e-06,0.006596,8.3e-06,0.307,0
0.9365,4.75e-05,1.8e-06,0.0003293,9.95e-06,0.06323,0
0.9824,6.09e-05,9e-07,0.0001212,3.654e-05,0.01703,0
0.9263,7.45e-05,9.5e-07,5.805e-05,3.78e-05,0.07336,0
0.7866,7.93e-05,9.5e-07,3.66e-05,9.73e-05,0.2134,0
0.857,0.0001904,7e-07,3.52e-05,4.37e-05,0.1421,0
0.3206,0.000402,2.4e-06,2.825e-05,9.07e-05,0.6787,5
0.11505,0.000578,8.3e-07,3.27e-05,5.585e-05,0.8843,5
0.3328,0.0002823,1.7e-06,0.000147,2.414e-05,0.667,5
0.3672,0.0001662,8e-07,0.0001597,1.25e-05,0.6323,5
0.2524,0.0001588,5e-07,0.0002112,1.484e-05,0.747,5
0.1571,3.546e-05,3e-07,0.0002832,7.9e-06,0.8423,5
0.2,0.00010467,3e-07,0.0002825,7.1e-06,0.8,5
0.1698,9.286e-05,3e-07,0.0002713,6.8e-06,0.83,5
0.05646,3.72e-05,1e-07,0.0002226,1.7e-05,0.9434,5
0.045,1.77e-05,2e-07,7.7e-05,1.585e-05,0.955,5
0.0711,1.85e-05,3e-07,7.373e-05,1.07e-05,0.929,5
0.09845,2.974e-05,3e-07,3.654e-05,2.02e-05,0.9014,5
0.056,3.68e-05,2.4e-07,2.044e-05,1.99e-05,0.944,5
0.06256,2.59e-05,2.4e-07,3.684e-05,3.254e-05,0.9375,5
0.04974,3.1e-05,2e-07,3.594e-05,2.85e-05,0.9497,5
0.03247,2.94e-05,2e-07,7.47e-05,3.695e-05,0.9673,5
0.02538,6.31e-05,1e-07,2.26e-05,5.82e-05,0.9746,5
