class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.03662,3.6e-06,3.77e-05,7.9e-06,0.011,0.952,5
0.03735,3.1e-06,0.0001123,3.03e-05,0.00109,0.9614,5
0.08203,5.86e-05,3.72e-05,1.7e-06,0.004234,0.9136,5
0.0163,1.115e-05,4.786e-05,5.1e-06,0.002558,0.9814,5
0.00679,5.96e-06,2.545e-05,3.3e-06,0.002888,0.99,5
0.004246,6.8e-06,0.002836,8.4e-06,0.06052,0.9326,5
0.0066,1.603e-05,0.0005574,2.6e-06,0.5117,0.4807,4
0.00533,1.204e-05,7.86e-05,1.3e-06,0.9414,0.05328,4
0.02504,2.724e-05,1.824e-05,6.6e-07,0.958,0.01741,4
0.007133,3.7e-06,3.713e-05,2e-07,0.9907,0.002079,4
0.002638,1.56e-05,0.0001888,1e-07,0.9966,0.001131,4
0.001456,3.105e-05,7.516e-05,6e-08,0.9985,0.00011766,4
0.00424,1e-05,0.00011617,4e-07,0.995,0.0003502,4
0.003172,2.49e-05,0.00028,2e-07,0.9966,0.00011164,4
0.04214,0.0003128,3.51e-05,8e-07,0.957,0.0004346,4
0.1469,0.01686,1.127e-05,3.9e-06,0.7188,0.1176,4
0.0363,0.001395,6.56e-06,6.44e-06,0.834,0.1284,4
0.001213,4.95e-06,5.007e-05,9.5e-07,0.9937,0.00496,4
0.0017185,2.7e-06,5.54e-05,1.67e-06,0.993,0.00519,4
0.001054,9.5e-07,0.000101,1.55e-06,0.996,0.002342,4
0.001688,6e-07,6.557e-05,2.1e-06,0.996,0.001793,4
0.002073,7e-07,0.0001262,1.8e-06,0.9966,0.001221,4
0.002674,9e-07,6.014e-05,2.26e-06,0.992,0.005215,4
0.00795,4.05e-06,2.04e-05,3.5e-06,0.9365,0.0554,4
0.02002,6.14e-06,4.894e-05,3.76e-06,0.89,0.0896,4
0.04868,5.656e-05,2.825e-05,1.5e-06,0.919,0.03262,4
0.05777,0.00239,0.0001218,1e-07,0.93,0.00928,4
0.013466,0.001953,0.0001919,1e-07,0.9785,0.006092,4
0.07837,0.003418,2.5e-06,9e-07,0.778,0.1407,4
0.069,4.03e-05,1.955e-05,7e-07,0.3608,0.57,5
0.1053,7.87e-06,1.454e-05,2.2e-06,0.5923,0.3025,4
0.0189,5e-07,0.0002292,3.64e-06,0.9434,0.03738,4
0.05145,1.806e-05,2.73e-05,8e-07,0.9155,0.03302,4
0.00868,3.5e-06,0.000267,1.3e-06,0.987,0.004288,4
0.01569,1.94e-05,0.0001264,1e-07,0.984,0.000333,4
0.0934,2.41e-05,5.895e-05,5e-07,0.9033,0.003233,4
0.4846,0.000996,0.004856,2.4e-07,0.496,0.0134,4
0.05637,0.001987,0.0008974,1e-07,0.9346,0.006252,4
0.00262,0.00733,0.01665,2.4e-07,0.9727,0.000601,4
0.03006,0.1006,0.02005,3e-07,0.8486,0.0005393,4
0.03384,0.3582,0.0886,6e-07,0.518,0.0012,4
0.05594,0.04852,0.003944,2e-07,0.8823,0.00889,4
0.0626,0.04236,0.02599,4e-07,0.81,0.05905,4
0.04785,0.0198,0.4128,8.3e-07,0.4993,0.02032,4
0.001379,0.0002216,0.013756,1e-07,0.983,0.001532,4
0.0009446,0.0007515,0.06995,6e-08,0.9287,0.0001702,4
0.000239,3.594e-05,0.0005617,0.0,0.9985,0.0001347,4
0.0065,0.000798,0.01176,0.0,0.9795,0.001844,4
0.003407,0.0003958,0.006138,6e-08,0.985,0.005383,4
0.00607,1.067e-05,6.67e-05,6e-08,0.9707,0.02333,4
0.01093,0.001006,8.72e-05,0.0,0.981,0.007324,4
0.0534,0.005543,1.633e-05,6e-08,0.897,0.04404,4
0.07654,0.003494,4.44e-05,1e-07,0.6943,0.2257,4
0.04523,0.812,3.23e-05,3e-07,0.0765,0.066,1
0.0781,0.8975,1.02e-05,4e-07,0.0004196,0.02411,1
0.02763,0.944,7.8e-06,4e-07,0.000687,0.02725,1
0.011505,0.978,8.9e-06,3.6e-07,0.001305,0.00897,1
0.12006,0.855,1.02e-05,3.6e-07,0.001882,0.02309,1
0.1644,0.833,1.353e-05,2.4e-07,0.000894,0.00188,1
0.3481,0.6504,5.61e-05,2e-07,0.0001603,0.001199,1
0.3296,0.6694,0.0003674,1e-07,0.00011075,0.0004973,1
0.3962,0.6025,0.0005827,1e-07,0.0001311,0.0005636,1
0.352,0.6475,0.0002778,2e-07,4.61e-05,0.000251,1
0.6147,0.3838,0.000475,1e-07,0.0001844,0.0004127,0
0.4119,0.5864,0.0008187,1e-07,0.00041,0.0001364,1
0.513,0.4836,0.0006065,1e-07,0.002523,0.0002978,0
0.703,0.2937,0.000272,1e-07,0.001972,0.001145,0
0.9473,0.006454,8.76e-06,3e-07,0.001612,0.04437,0
0.927,0.003096,7.9e-06,6e-07,0.0009475,0.0696,0
0.9775,0.00983,0.003046,2.4e-07,0.003744,0.005676,0
0.9844,0.00348,0.0003052,3e-07,0.001673,0.010666,0
0.989,0.002514,4.137e-05,2.4e-07,0.003252,0.005196,0
0.974,0.00293,0.0001057,1e-07,0.003794,0.01909,0
0.954,0.001713,9.23e-05,1e-07,0.004253,0.03967,0
0.987,0.004158,0.0002644,6e-08,0.001579,0.007015,0
0.98,0.01714,0.0006194,6e-08,0.001554,0.0006776,0
0.989,0.00841,0.001682,6e-08,0.0007725,0.0004694,0
0.992,0.00666,0.0005145,6e-08,0.000309,0.000499,0
0.9146,0.0642,0.02121,2.4e-07,0.0001138,0.000133,0
0.944,0.0523,0.00269,1e-07,0.0001315,0.0008006,0
0.899,0.07275,0.02846,5.4e-07,3.153e-05,7.164e-05,0
0.9946,0.00423,0.0006905,1e-07,4.94e-05,0.000275,0
0.936,0.05844,0.005093,1.9e-06,2.5e-06,7.486e-05,0
0.85,0.1438,0.0001557,2.4e-07,0.0001291,0.005703,0
0.72,0.2712,9.537e-05,3e-07,0.0001553,0.00835,0
0.9707,0.02191,6.96e-05,2e-07,0.000731,0.0069,0
0.7075,0.0557,8.8e-06,1e-06,0.002983,0.2338,0
0.975,0.00747,9.05e-05,1e-07,0.01447,0.003006,0
0.7637,0.001594,5.07e-06,1.25e-06,0.02742,0.2075,0
0.9116,0.001535,2.98e-05,3e-07,0.0749,0.012054,0
0.6343,0.2213,0.0002582,5.4e-07,0.015045,0.1288,0
0.965,0.0237,0.001031,5.4e-07,0.005043,0.005566,0
0.513,0.06696,0.4177,1.08e-05,0.000679,0.001567,0
0.465,0.4973,0.03613,4.35e-06,0.001081,0.0002975,1
0.822,0.0235,0.1503,6.4e-06,0.003645,0.0008025,0
0.885,0.0494,0.06088,1.836e-05,0.001199,0.003746,0
0.7085,0.07947,0.2101,2.074e-05,0.000239,0.0015745,0
0.8174,0.1584,0.0005174,5e-06,0.000635,0.02315,0
0.9824,0.01034,0.000156,2.4e-07,0.005917,0.001094,0
0.2257,0.7695,0.00131,1.8e-06,0.002825,0.0005264,1
0.955,0.04153,0.00122,5.5e-06,0.0003388,0.002214,0
0.5576,0.3652,6.19e-05,3.1e-06,0.000826,0.07587,0
0.9395,0.01266,7.576e-05,5e-07,0.001374,0.0465,0
0.913,0.00405,0.0002215,1.6e-06,0.0003386,0.0819,0
0.6787,0.00851,0.00032,8e-07,0.0001223,0.3125,0
0.837,0.0001856,0.000392,5.5e-06,1.48e-05,0.1625,0
0.2006,0.000124,3.153e-05,1.97e-06,3.64e-05,0.7993,5
0.1023,5e-06,0.0002371,2.414e-05,2.56e-05,0.8975,5
0.1931,0.0002166,1.97e-05,5e-06,1.37e-05,0.8066,5
0.1001,3.04e-05,2.664e-05,1.067e-05,1.63e-05,0.8994,5
0.538,0.001033,3.725e-05,1.25e-06,0.0004618,0.4602,0
0.829,0.00037,3.284e-05,1.8e-06,0.000145,0.1704,0
0.978,0.00010526,2.19e-05,1.97e-06,2.54e-05,0.0217,0
0.788,9.084e-05,8.34e-06,2.86e-06,0.00022,0.2113,0
0.7905,9.75e-05,1.97e-06,5.9e-06,0.0001608,0.2094,0
0.665,0.001064,2.8e-06,6.4e-06,0.0003908,0.3333,0
0.969,0.00225,2.3e-06,2.9e-06,0.0002027,0.0288,0
0.5503,0.0004075,0.0001698,1.83e-05,5.7e-05,0.4492,0
0.7104,0.005756,0.007565,3.06e-05,8.86e-05,0.2761,0
0.2837,0.4512,0.01118,1.2e-05,0.006577,0.2474,1
0.3594,0.0397,0.0005274,1.62e-05,0.03278,0.5674,5
0.05264,0.7554,0.1832,4.35e-05,0.001111,0.00801,1
0.06207,0.3665,0.1278,4.315e-05,0.0012245,0.4421,5
0.04642,0.937,0.015114,1.5e-06,0.000594,0.0007114,1
0.4785,0.454,0.003578,9.5e-07,0.0626,0.001175,0
0.2455,0.724,0.001168,2.4e-07,0.02557,0.003796,1
0.3826,0.0002797,0.001611,1.67e-06,0.4648,0.1505,4
0.7344,0.000818,0.2279,1.43e-05,0.01233,0.0245,0
0.939,9e-06,0.0001785,2.337e-05,0.006634,0.05392,0
0.971,9.5e-06,0.00011915,1.33e-05,0.01149,0.01743,0
0.932,0.0002278,0.0001657,4.53e-06,0.02448,0.04327,0
0.9214,0.0003648,7.254e-05,1.5e-06,0.0582,0.0201,0
0.567,0.002268,5.823e-05,4.1e-06,0.3164,0.1141,0
0.8164,0.003902,1.085e-05,1.9e-06,0.04913,0.1304,0
0.307,0.001609,1.12e-05,3.9e-06,0.02927,0.662,5
0.348,0.02014,1.323e-05,2.6e-06,0.00668,0.625,5
0.4636,0.000983,3.064e-05,4.77e-06,0.014,0.5215,5
0.6943,0.000768,1.526e-05,1.264e-05,0.02454,0.28,0
0.697,0.001206,2.96e-05,1.615e-05,0.09393,0.208,0
0.527,0.0005803,1.407e-05,1.097e-05,0.1901,0.283,0
0.39,0.001041,1.514e-05,6.44e-06,0.2035,0.4055,5
0.2996,0.00010717,7.75e-06,5.25e-06,0.2727,0.4275,5
0.5107,0.0002074,2.86e-06,1.9e-06,0.04523,0.4438,0
0.7407,0.0002542,3.1e-06,1.3e-06,0.02219,0.2367,0
0.8735,0.0002556,5.36e-06,6.6e-07,0.04126,0.085,0
0.774,0.000726,4.9e-06,6.6e-07,0.02277,0.2028,0
0.6973,0.036,3.46e-06,9.5e-07,0.002193,0.2651,0
0.465,0.409,2.44e-05,5.4e-07,0.01559,0.1101,0
0.1655,0.737,2.72e-05,5.4e-07,0.00323,0.0942,1
0.2065,0.615,3.11e-05,4e-07,0.01044,0.1675,1
0.07825,0.869,5.21e-05,3e-07,0.00241,0.05035,1
0.02843,0.922,3.386e-05,6.6e-07,0.001204,0.0481,1
0.12115,0.8477,9.83e-06,8e-07,0.009766,0.02106,1
0.01883,0.9644,8.273e-05,1.85e-06,0.0008416,0.01572,1
