class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4744,0.0004394,5.84e-06,2.74e-06,4.93e-05,0.525,5
0.3318,0.0003457,3.8e-06,4.65e-06,3.445e-05,0.668,5
0.687,0.001905,1.836e-05,1.97e-06,2.986e-05,0.3108,0
0.7705,0.000788,7.75e-06,2.7e-06,3.886e-05,0.2285,0
0.922,0.000571,1.07e-05,1.1e-06,2.99e-05,0.07745,0
0.9565,0.00109,1.8e-05,9.5e-07,1.127e-05,0.04236,0
0.919,0.000811,1.556e-05,8e-07,2.11e-05,0.07983,0
0.9185,0.001486,8.3e-06,3.4e-06,2.86e-06,0.07965,0
0.9653,0.001185,5.2e-06,8.3e-07,1.88e-05,0.0336,0
0.9976,0.001209,1.776e-05,7e-07,9e-07,0.001061,0
0.9966,0.001014,2.354e-05,6e-07,1.55e-06,0.002508,0
0.995,0.003454,2.7e-05,7e-07,8e-07,0.000846,0
0.9976,0.002518,2.83e-05,2e-06,3e-07,0.0002446,0
0.998,0.001736,2.545e-05,1.7e-06,7e-07,7.355e-05,0
0.9824,0.01701,1.526e-05,1.55e-06,2.86e-06,0.0002431,0
0.997,0.001984,1.574e-05,1.97e-06,2.86e-06,0.001142,0
0.9976,0.001439,9.7e-06,2.3e-06,2.26e-06,0.001035,0
0.9893,9.83e-05,1.013e-05,1.03e-05,2.8e-06,0.01029,0
0.9966,8.845e-05,1.26e-05,1.55e-06,1.264e-05,0.003023,0
0.9287,0.00031,3e-06,3.64e-06,2.12e-05,0.071,0
0.9917,8.03e-05,2.74e-06,4.9e-06,1.82e-05,0.00848,0
0.999,0.0001433,6.7e-06,5.3e-06,5.9e-06,0.001293,0
0.998,0.0003963,4.3e-06,3.7e-06,8.7e-06,0.001578,0
0.9844,0.001009,2.2e-06,3.16e-06,1.025e-05,0.01481,0
0.9927,0.002602,2.4e-06,1.5e-06,1.174e-05,0.004845,0
0.999,0.0006423,2.587e-05,5.2e-06,1.43e-06,0.0004733,0
