class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.976,0.01611,6.473e-05,6.26e-06,4.23e-06,0.00786,0
0.981,0.003054,0.0001176,5e-06,7.33e-06,0.01602,0
0.932,0.004196,1.055e-05,4.3e-06,1.72e-05,0.0634,0
0.997,0.001392,9.3e-06,8.64e-06,9e-07,0.001576,0
0.995,0.004505,1.264e-05,4.6e-06,1.6e-06,0.0003712,0
0.999,0.0007863,3.8e-05,8.76e-06,1.85e-06,0.0001137,0
0.9688,0.0305,0.0004349,7.31e-05,3.6e-07,9.6e-06,0
0.984,0.010544,0.00546,2.885e-05,7e-07,4.8e-06,0
0.9497,0.04727,0.002708,9.6e-05,3e-07,6.4e-06,0
0.9404,0.0591,0.0001541,3.11e-05,3e-07,2.98e-05,0
0.999,0.000483,0.0002916,0.0004432,6e-08,7.03e-05,0
0.9995,0.0006456,4.995e-05,0.0001807,6e-08,2.325e-05,0
0.9995,0.0001382,0.0001172,0.0001051,6e-08,7.236e-05,0
0.9995,0.0003169,2.47e-05,0.0001714,6e-08,8.1e-05,0
0.9995,0.0001973,3.695e-05,0.0001202,6e-08,5.656e-05,0
0.999,0.000995,3.207e-05,5.466e-05,1e-07,0.0001975,0
0.999,0.0004203,2.38e-05,1.25e-05,7e-07,0.000651,0
0.9985,0.000594,9.7e-06,1.24e-05,5e-07,0.000842,0
0.9976,7.17e-05,1.305e-05,4.24e-05,5e-07,0.002373,0
0.9966,6.187e-05,1.52e-05,4.923e-05,3e-07,0.002924,0
0.998,0.0003142,3.64e-06,7.43e-05,2e-07,0.00177,0
0.998,0.0002594,4.53e-06,2.69e-05,2.4e-07,0.001405,0
0.9927,0.0002095,6.74e-06,4.27e-05,2e-07,0.006805,0
0.9985,5.543e-05,4.23e-05,0.0002123,6e-08,0.001014,0
0.9995,6.81e-05,6.413e-05,0.0001334,6e-08,0.0003726,0
0.9995,0.000343,3.624e-05,4.84e-05,6e-08,0.0001978,0
0.996,0.001317,9.95e-06,2.31e-05,3e-07,0.002373,0
